Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10016	1	100	23	500	0.114816	0.104042	0.0243436	0.0796984	0.0107737	0.898608	0.070807	1.09718	0.0790955	3.68833e-05
10017	1	100	21	500	0.106723	0.0939736	0.0216357	0.0723379	0.0127491	0.908975	0.0667033	1.08536	0.0739577	3.69027e-05
10018	1	100	21	500	0.114467	0.102837	0.0238607	0.0789766	0.0116299	0.899611	0.0623663	1.09469	0.070872	3.63884e-05
10019	1	100	19	500	0.123282	0.11156	0.0278512	0.0837087	0.0117222	0.891473	0.0648859	1.10405	0.0739637	3.51104e-05
10020	1	100	19	500	0.132739	0.119895	0.0326373	0.0872581	0.0128436	0.88337	0.0714259	1.11059	0.0851954	3.50794e-05
10021	1	100	22	500	0.139314	0.122687	0.0358009	0.0868859	0.0166275	0.881466	0.0660336	1.11089	0.0768331	3.55358e-05
10022	1	100	21	500	0.157463	0.143591	0.0452521	0.0983384	0.013872	0.861832	0.073653	1.13706	0.094847	3.41518e-05
10023	1	100	18	500	0.15727	0.143265	0.0463279	0.0969367	0.0140051	0.862262	0.0830002	1.13597	0.100467	3.41322e-05
10024	1	100	18	500	0.167169	0.155548	0.0576167	0.0979313	0.011621	0.850978	0.070035	1.15047	0.0814038	3.25051e-05
10025	1	100	19	500	0.16348	0.151833	0.0659	0.0859332	0.0116472	0.852697	0.0658809	1.14401	0.0790401	3.12171e-05
10026	1	100	21	500	0.146574	0.13309	0.0499444	0.0831459	0.0134838	0.86984	0.0630751	1.12226	0.0822639	3.35873e-05
10027	1	100	21	500	0.148852	0.137466	0.0573828	0.0800831	0.0113857	0.866309	0.0677935	1.12986	0.0809194	3.22594e-05
10028	1	100	19	500	0.141675	0.133648	0.0527526	0.0808952	0.00802751	0.86915	0.062751	1.12892	0.0730136	3.15803e-05
10029	1	100	20	500	0.132981	0.121465	0.0441969	0.0772677	0.0115164	0.879997	0.071058	1.1119	0.0855882	3.25846e-05
10030	1	100	21	500	0.147279	0.134319	0.0469596	0.0873589	0.01296	0.868888	0.0684012	1.12526	0.0796803	3.3324e-05
10031	1	100	20	500	0.158359	0.145672	0.059758	0.0859144	0.0126864	0.857663	0.0689724	1.13679	0.0844631	3.211e-05
10032	1	100	17	500	0.164723	0.155196	0.0630544	0.092142	0.00952705	0.847109	0.0701455	1.14802	0.0884153	3.18463e-05
10033	1	100	21	500	0.169754	0.158148	0.0659101	0.0922383	0.011606	0.846443	0.0684002	1.15274	0.0813799	3.10447e-05
10034	1	100	22	500	0.171217	0.161438	0.0656833	0.095755	0.00977908	0.844244	0.0701334	1.15858	0.0800099	3.10287e-05
10035	1	100	19	500	0.161028	0.151931	0.0581517	0.0937791	0.00909725	0.85304	0.0671608	1.14832	0.075733	3.23672e-05
10036	1	100	22	500	0.156026	0.146046	0.0577497	0.0882965	0.00997949	0.858467	0.0731959	1.14178	0.0837325	3.19327e-05
10037	1	100	19	500	0.165281	0.158702	0.0646356	0.0940661	0.00657955	0.846679	0.0612984	1.15766	0.0714907	3.11844e-05
10038	1	100	21	500	0.15803	0.14948	0.0498759	0.0996046	0.00854979	0.853708	0.0615952	1.14434	0.0783341	3.36702e-05
10039	1	100	20	500	0.162927	0.157859	0.0546479	0.103211	0.00506814	0.847776	0.0593205	1.15728	0.0677454	3.27895e-05
10040	1	100	20	500	0.178546	0.171268	0.0630163	0.108251	0.007278	0.834295	0.0529197	1.16856	0.0602807	3.20165e-05
10041	1	100	19	500	0.186319	0.175398	0.0633556	0.112042	0.0109213	0.832513	0.061536	1.17249	0.0721219	3.29751e-05
10042	1	100	17	500	0.187257	0.175014	0.0627833	0.11223	0.0122433	0.832827	0.0646865	1.17118	0.078609	3.36339e-05
10043	1	100	18	500	0.182942	0.170353	0.0606104	0.109742	0.0125892	0.836315	0.0602421	1.16522	0.0742085	3.33706e-05
10044	1	100	17	500	0.177263	0.158596	0.053745	0.104851	0.0186676	0.844325	0.0581855	1.14517	0.0814426	3.49403e-05
10045	1	100	17	500	0.183606	0.163928	0.0615568	0.102371	0.0196781	0.840185	0.057554	1.15005	0.0741257	3.38798e-05
10046	1	100	18	500	0.170338	0.158932	0.0645713	0.0943605	0.0114062	0.845058	0.0624333	1.1522	0.0708856	3.23326e-05
10047	1	100	19	500	0.167345	0.154166	0.0624385	0.0917277	0.0131789	0.850062	0.0566872	1.14746	0.0623289	3.18177e-05
10048	1	100	17	500	0.16569	0.15577	0.058972	0.0967982	0.00991988	0.847499	0.0569796	1.14868	0.0639905	3.33636e-05
10049	1	100	20	500	0.177801	0.165084	0.0613076	0.103776	0.0127173	0.840671	0.0560629	1.15819	0.0647488	3.34684e-05
10050	1	100	25	500	0.175428	0.158441	0.0551512	0.10329	0.016987	0.847098	0.0556332	1.14868	0.0629	3.50439e-05
10051	1	100	21	500	0.181998	0.163425	0.0593714	0.104054	0.0185725	0.841582	0.0526951	1.15262	0.066094	3.47511e-05
10052	1	100	21	500	0.166619	0.153602	0.0533394	0.100263	0.0130169	0.850758	0.0619938	1.14547	0.068363	3.48678e-05
10053	1	100	21	500	0.178144	0.165531	0.0619862	0.103545	0.0126129	0.839008	0.0546467	1.15701	0.0621307	3.34415e-05
10054	1	100	20	500	0.187397	0.174145	0.0698935	0.104251	0.0132517	0.83157	0.0505273	1.16665	0.0571012	3.18505e-05
10055	1	100	16	500	0.186986	0.179052	0.0752375	0.103814	0.00793442	0.826017	0.0507277	1.17331	0.0528561	3.09924e-05
10056	1	100	16	500	0.19828	0.190426	0.0888238	0.101602	0.0078543	0.816219	0.0415222	1.18602	0.0451131	2.83315e-05
10057	1	100	22	500	0.202671	0.190843	0.088082	0.102761	0.0118274	0.815412	0.0405025	1.1841	0.041422	2.96445e-05
10058	1	100	18	500	0.199826	0.186708	0.082413	0.104295	0.0131184	0.817621	0.0462531	1.17657	0.0460144	3.04875e-05
10059	1	100	20	500	0.20498	0.188882	0.0830737	0.105809	0.0160974	0.819379	0.0447272	1.18034	0.0468637	2.98118e-05
10060	1	100	16	500	0.215762	0.201114	0.0949489	0.106165	0.0146474	0.804964	0.0360025	1.18877	0.0376215	2.63335e-05
10061	1	100	18	500	0.216072	0.205191	0.0979526	0.107238	0.0108816	0.802345	0.0295	1.19559	0.0305235	2.60416e-05
10062	1	100	14	500	0.215268	0.204562	0.101255	0.103307	0.010706	0.802672	0.025241	1.19934	0.0316938	2.43284e-05
10063	1	100	12	500	0.220659	0.20408	0.100051	0.104029	0.0165785	0.802656	0.030975	1.19326	0.0365013	2.42447e-05
10064	1	100	14	500	0.214716	0.196966	0.0945361	0.10243	0.0177507	0.809214	0.0454708	1.18314	0.0486604	2.37618e-05
10065	1	100	15	500	0.216915	0.197105	0.0986161	0.098489	0.0198103	0.80895	0.0439468	1.18022	0.0505367	2.34633e-05
10066	1	100	15	500	0.222381	0.203017	0.0997712	0.103246	0.0193642	0.803562	0.0439079	1.18788	0.0486729	2.39266e-05
10067	1	100	13	500	0.238862	0.211186	0.105346	0.105841	0.0276759	0.797485	0.0290113	1.18755	0.038272	2.43392e-05
10068	1	100	13	500	0.249668	0.217911	0.110542	0.10737	0.0317566	0.792088	0.0261887	1.18958	0.0328999	2.43551e-05
10069	1	100	14	500	0.242662	0.213157	0.112517	0.10064	0.0295047	0.796721	0.0213864	1.18893	0.0404239	2.32407e-05
10070	1	100	14	500	0.259382	0.218218	0.112205	0.106014	0.0411636	0.790921	0.0412775	1.16788	0.052257	2.44373e-05
10071	1	100	14	500	0.265342	0.22058	0.118601	0.101979	0.044762	0.794193	0.0460507	1.17242	0.0507023	2.36995e-05
10072	1	100	16	500	0.269595	0.221943	0.112286	0.109656	0.0476526	0.790234	0.037723	1.16732	0.0533945	2.53344e-05
10073	1	100	14	500	0.263552	0.21529	0.107342	0.107948	0.0482616	0.792359	0.0478839	1.15762	0.0614265	2.5655e-05
10074	1	100	14	500	0.259093	0.218311	0.116975	0.101337	0.0407816	0.79125	0.0395476	1.17383	0.0468599	2.52034e-05
10075	1	100	12	500	0.250248	0.212287	0.120707	0.0915795	0.037961	0.79503	0.0545711	1.15997	0.0566544	2.431e-05
10076	1	100	12	500	0.241911	0.206743	0.107181	0.0995619	0.0351678	0.806428	0.0540839	1.16928	0.0557584	2.54269e-05
10077	1	100	11	500	0.236005	0.198259	0.0967144	0.101544	0.0377464	0.810581	0.0643567	1.15056	0.0634845	2.57241e-05
10078	1	100	13	500	0.229983	0.200242	0.101422	0.0988204	0.0297408	0.811156	0.0601674	1.15624	0.060148	2.52368e-05
10079	1	100	12	500	0.237038	0.204648	0.10142	0.103228	0.0323893	0.804533	0.0588005	1.15792	0.0564028	2.60847e-05
10080	1	100	11	500	0.225711	0.203786	0.102186	0.1016	0.0219249	0.80693	0.0540522	1.15981	0.0576263	2.55349e-05
10081	1	100	12	500	0.221193	0.197401	0.0923092	0.105092	0.0237917	0.809807	0.0614559	1.1513	0.0591935	2.62879e-05
10082	1	100	12	500	0.236345	0.20561	0.101257	0.104354	0.0307341	0.805551	0.0538177	1.15708	0.0515199	2.62922e-05
10083	1	100	12	500	0.238547	0.206501	0.103967	0.102533	0.0320461	0.800765	0.0616668	1.15363	0.0601556	2.63741e-05
10084	1	100	12	500	0.233563	0.202291	0.097325	0.104965	0.0312723	0.805566	0.0631784	1.16054	0.0608055	2.71989e-05
10085	1	100	10	500	0.22723	0.200476	0.0963049	0.104171	0.0267544	0.808864	0.0674491	1.16166	0.0679486	2.75942e-05
10086	1	100	9	500	0.238429	0.205861	0.104813	0.101048	0.0325686	0.807048	0.0632634	1.15961	0.0621205	2.63543e-05
10087	1	100	12	500	0.250557	0.21649	0.106079	0.110411	0.0340676	0.794865	0.0574799	1.17349	0.0586234	2.80693e-05
10088	1	100	11	500	0.278992	0.232235	0.117852	0.114382	0.0467571	0.787286	0.0625798	1.17839	0.0651814	2.79767e-05
10089	1	100	9	500	0.275537	0.231373	0.117673	0.1137	0.0441642	0.784238	0.0628042	1.17837	0.0645434	2.79e-05
10090	1	100	10	500	0.289697	0.242652	0.128091	0.114562	0.0470451	0.772884	0.0591338	1.18321	0.0662726	2.76113e-05
10091	1	100	7	500	0.301861	0.249838	0.136172	0.113667	0.0520221	0.760257	0.0963781	1.17222	0.0821421	2.76663e-05
10092	1	100	12	500	0.298302	0.246932	0.131337	0.115595	0.0513704	0.773861	0.0430591	1.19079	0.0518394	2.80546e-05
10093	1	100	11	500	0.29251	0.243247	0.129026	0.114221	0.0492637	0.765423	0.0667192	1.1652	0.0789062	2.79241e-05
10094	1	100	11	500	0.281226	0.238618	0.125129	0.113489	0.042608	0.775891	0.0522236	1.18815	0.062523	2.81628e-05
10095	1	100	12	500	0.286717	0.239445	0.124752	0.114693	0.0472719	0.77668	0.0465507	1.18314	0.0561456	2.84528e-05
10096	1	100	8	500	0.28519	0.243358	0.130464	0.112894	0.0418321	0.772019	0.0495857	1.19237	0.0602531	2.89704e-05
10097	1	100	12	500	0.304727	0.249864	0.133711	0.116154	0.0548621	0.7689	0.05473	1.1911	0.0630804	2.92155e-05
10098	1	100	11	500	0.28757	0.240157	0.125482	0.114675	0.0474135	0.776284	0.0620096	1.18683	0.0662695	2.95893e-05
10099	1	100	13	500	0.291024	0.241201	0.125951	0.11525	0.049823	0.772818	0.0585711	1.18026	0.0625914	2.94726e-05
10100	1	100	13	500	0.292407	0.240514	0.126218	0.114296	0.0518925	0.776491	0.0563598	1.18338	0.0641322	3.00777e-05
10101	1	100	16	500	0.287697	0.236341	0.121044	0.115296	0.0513561	0.773698	0.0581456	1.17869	0.066884	3.00701e-05
