Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10054	1	100	12	500	0.120242	0.0954745	0.0432125	0.0522621	0.0247677	0.905174	0.0601563	1.06975	0.0633465	1.69281e-05
10055	1	100	16	500	0.144357	0.0987252	0.0417804	0.0569448	0.0456316	0.901964	0.0802077	1.05509	0.0635491	1.64751e-05
10056	1	100	16	500	0.126332	0.0879803	0.0345994	0.0533809	0.0383516	0.909589	0.0759745	1.04673	0.0726106	1.62974e-05
10057	1	100	14	500	0.132116	0.0966078	0.0423402	0.0542676	0.0355085	0.905251	0.0757727	1.05803	0.0702421	1.72401e-05
10058	1	100	14	500	0.139327	0.10337	0.0483108	0.0550593	0.0359567	0.895518	0.0844227	1.05606	0.0644038	1.72951e-05
10059	1	100	9	500	0.139931	0.102996	0.047712	0.0552836	0.0369352	0.893709	0.0778797	1.05573	0.084016	1.69536e-05
10060	1	100	11	500	0.13957	0.102641	0.0473463	0.0552946	0.0369291	0.900777	0.067369	1.06363	0.0711609	1.63385e-05
10061	1	100	11	500	0.161961	0.118578	0.0611373	0.0574409	0.0433827	0.880502	0.0778493	1.06543	0.0781239	1.64298e-05
10062	1	100	13	500	0.182117	0.134253	0.0768813	0.0573712	0.0478646	0.869768	0.0680437	1.08199	0.0786541	1.64433e-05
10063	1	100	15	500	0.204333	0.149793	0.0933574	0.0564359	0.0545394	0.84905	0.0682078	1.08278	0.0975765	1.62599e-05
10064	1	100	15	500	0.209035	0.14902	0.0899551	0.0590652	0.060015	0.86162	0.0638697	1.08626	0.0712362	1.63416e-05
10065	1	100	15	500	0.206373	0.1464	0.0870745	0.0593252	0.0599729	0.858761	0.0694495	1.08102	0.0840989	1.66327e-05
10066	1	100	19	500	0.207522	0.146903	0.0873491	0.0595543	0.0606182	0.857981	0.0666217	1.07967	0.0860399	1.6365e-05
10067	1	100	16	500	0.195715	0.138404	0.0782535	0.0601504	0.0573111	0.874176	0.0643468	1.08163	0.074084	1.70902e-05
10068	1	100	12	500	0.218512	0.155723	0.0962056	0.0595171	0.0627893	0.852239	0.0711613	1.07636	0.0786498	1.61031e-05
10069	1	100	13	500	0.213692	0.153538	0.0964721	0.057066	0.060154	0.852938	0.067484	1.09281	0.0791449	1.61811e-05
10070	1	100	14	500	0.223634	0.162997	0.108355	0.0546413	0.0606378	0.836911	0.0823293	1.08636	0.0865481	1.52945e-05
10071	1	100	8	500	0.244774	0.177492	0.125618	0.051874	0.0672824	0.831878	0.0710612	1.10108	0.0673439	1.4697e-05
10072	1	100	8	500	0.250675	0.175433	0.118627	0.0568055	0.0752423	0.834801	0.0730146	1.09154	0.0784947	1.51579e-05
10073	1	100	10	500	0.264649	0.190754	0.136227	0.0545274	0.0738945	0.820997	0.0799551	1.08113	0.0706683	1.5528e-05
10074	1	100	7	500	0.270216	0.19507	0.1417	0.0533709	0.0751458	0.811145	0.0951184	1.07346	0.0879446	1.47089e-05
10075	1	100	9	500	0.295524	0.210999	0.161755	0.0492441	0.0845252	0.806643	0.0703401	1.09402	0.0623534	1.37185e-05
10076	1	100	10	500	0.273823	0.194734	0.143281	0.0514532	0.0790893	0.815988	0.0856172	1.0929	0.0825642	1.42289e-05
10077	1	100	12	500	0.277833	0.2044	0.160599	0.0438003	0.0734333	0.806594	0.0697421	1.10439	0.0745668	1.37622e-05
10078	1	100	13	500	0.273283	0.201765	0.160072	0.0416932	0.0715186	0.801281	0.0849892	1.10121	0.0870954	1.40358e-05
10079	1	100	11	500	0.278347	0.208618	0.166381	0.0422373	0.0697282	0.80309	0.0696038	1.10059	0.0637598	1.46242e-05
10080	1	100	12	500	0.267507	0.207308	0.168355	0.0389531	0.0601989	0.809409	0.0689911	1.11245	0.0649159	1.43842e-05
10081	1	100	15	500	0.272931	0.209053	0.17297	0.0360828	0.0638787	0.800141	0.0680975	1.11144	0.0653872	1.5013e-05
10082	1	100	15	500	0.289865	0.223694	0.188898	0.0347966	0.0661705	0.786568	0.0763398	1.09783	0.0750484	1.40583e-05
10083	1	100	20	500	0.293695	0.219216	0.181562	0.0376536	0.0744794	0.789533	0.0714844	1.10076	0.0716024	1.60545e-05
10084	1	100	15	500	0.301487	0.21886	0.179935	0.0389256	0.0826268	0.798048	0.0768365	1.11476	0.0885555	1.53496e-05
10085	1	100	16	500	0.279353	0.204644	0.163518	0.0411265	0.074709	0.807904	0.0626186	1.11584	0.0654239	1.64387e-05
10086	1	100	14	500	0.28732	0.210816	0.172453	0.038363	0.076504	0.793388	0.076859	1.10518	0.0820336	1.64748e-05
10087	1	100	17	500	0.291692	0.209218	0.166691	0.0425277	0.0824737	0.79735	0.0873455	1.10183	0.0990171	1.70208e-05
10088	1	100	16	500	0.274629	0.196987	0.151144	0.0458423	0.0776421	0.812298	0.0749877	1.10763	0.0737972	1.71888e-05
10089	1	100	14	500	0.281088	0.201558	0.156363	0.045195	0.0795302	0.80458	0.0855502	1.10039	0.086977	1.68623e-05
10090	1	100	15	500	0.269912	0.194671	0.150172	0.0444991	0.0752407	0.812486	0.0717819	1.11071	0.0717079	1.60799e-05
10091	1	100	14	500	0.281683	0.197263	0.147928	0.0493352	0.0844204	0.814429	0.0801289	1.10438	0.0857206	1.73952e-05
10092	1	100	14	500	0.265084	0.186375	0.134173	0.0522015	0.0787092	0.809632	0.107875	1.08028	0.119028	1.77793e-05
10093	1	100	14	500	0.26049	0.190668	0.147399	0.043269	0.0698216	0.820422	0.0568189	1.12223	0.0598315	1.63143e-05
10094	1	100	11	500	0.27365	0.205267	0.172292	0.032975	0.0683827	0.805888	0.0543446	1.13296	0.0569923	1.48877e-05
10095	1	100	12	500	0.256345	0.198557	0.170544	0.0280131	0.0577873	0.802874	0.0665029	1.13493	0.0776767	1.36339e-05
10096	1	100	15	500	0.269033	0.204911	0.176582	0.0283289	0.0641221	0.800797	0.0626434	1.13596	0.0767154	1.38208e-05
10097	1	100	12	500	0.257176	0.204569	0.180762	0.0238068	0.052607	0.802192	0.0550998	1.14504	0.0657603	1.20066e-05
10098	1	100	14	500	0.254583	0.205337	0.185717	0.01962	0.0492461	0.798728	0.048234	1.15576	0.0620334	1.17127e-05
10099	1	100	15	500	0.246311	0.20439	0.185346	0.0190444	0.0419211	0.802956	0.0305177	1.17041	0.0406012	1.10182e-05
10100	1	100	14	500	0.248049	0.200735	0.178656	0.0220788	0.0473142	0.806837	0.0356285	1.16331	0.0408362	1.22244e-05
10101	1	100	15	500	0.240308	0.197132	0.177916	0.0192159	0.0431762	0.805533	0.0487846	1.16044	0.061569	1.06687e-05
