Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10050	1	100	19	500	0.283969	0.224941	0.133228	0.0917123	0.0590285	0.785339	0.0259975	1.18628	0.0492671	3.209e-05
10051	1	100	23	500	0.262421	0.216044	0.140245	0.075799	0.0463769	0.792433	0.02248	1.1882	0.0385013	3.09993e-05
10052	1	100	19	500	0.273565	0.217644	0.148572	0.0690719	0.0559208	0.790516	0.0236797	1.18122	0.0450953	3.03155e-05
10053	1	100	19	500	0.270272	0.218981	0.141953	0.0770275	0.0512908	0.785023	0.0550758	1.1769	0.0868554	3.16569e-05
10054	1	100	21	500	0.272928	0.221786	0.133078	0.0887079	0.0511413	0.789516	0.0186593	1.19136	0.0422594	3.21268e-05
10055	1	100	24	500	0.294225	0.22889	0.136633	0.0922564	0.0653351	0.782376	0.0267759	1.18084	0.0531118	3.31992e-05
10056	1	100	19	500	0.268012	0.219226	0.14585	0.0733759	0.0487866	0.789322	0.0220195	1.18143	0.0441906	3.24188e-05
10057	1	100	22	500	0.246166	0.216232	0.129523	0.0867092	0.0299341	0.790356	0.0222198	1.19512	0.0380347	3.21944e-05
10058	1	100	21	500	0.238956	0.215256	0.128002	0.0872539	0.0236996	0.792144	0.0199035	1.20189	0.0370269	3.20807e-05
10059	1	100	26	500	0.241695	0.215455	0.127346	0.088109	0.0262395	0.790156	0.0252794	1.19763	0.0440505	3.20594e-05
10060	1	100	23	500	0.27619	0.222553	0.133081	0.0894719	0.0536372	0.784023	0.0393701	1.18524	0.0641375	3.24042e-05
10061	1	100	21	500	0.274199	0.222917	0.133606	0.0893116	0.0512817	0.783678	0.0384614	1.18504	0.0620838	3.25031e-05
10062	1	100	20	500	0.251374	0.220797	0.134922	0.0858753	0.0305768	0.786906	0.0238497	1.19892	0.0468153	3.18828e-05
10063	1	100	23	500	0.250115	0.219506	0.139328	0.0801776	0.0306094	0.790544	0.0191254	1.19946	0.0393643	3.10623e-05
10064	1	100	18	500	0.248697	0.215526	0.145047	0.070479	0.0331707	0.792039	0.0208544	1.19334	0.0371174	2.93887e-05
10065	1	100	19	500	0.255937	0.218519	0.145537	0.0729826	0.0374174	0.790782	0.0180217	1.19451	0.0421385	3.0514e-05
10066	1	100	15	500	0.257975	0.220174	0.146826	0.0733481	0.0378017	0.782496	0.059983	1.18576	0.0959845	3.02268e-05
10067	1	100	17	500	0.241509	0.217381	0.134576	0.0828049	0.0241277	0.791047	0.0188789	1.20509	0.0364197	3.05886e-05
10068	1	100	17	500	0.224972	0.214615	0.137939	0.0766762	0.0103568	0.792732	0.0152504	1.21097	0.0279438	2.86924e-05
10069	1	100	13	500	0.22414	0.214185	0.137098	0.077087	0.00995523	0.793075	0.0151552	1.21056	0.0288871	2.8478e-05
10070	1	100	16	500	0.225243	0.215868	0.129066	0.0868023	0.00937464	0.791146	0.018202	1.21235	0.030071	2.9627e-05
10071	1	100	14	500	0.215767	0.209282	0.145787	0.0634951	0.00648512	0.796183	0.0165472	1.20622	0.0286826	2.74988e-05
10072	1	100	15	500	0.218576	0.211489	0.138481	0.0730086	0.00708648	0.795042	0.0159325	1.20951	0.0288073	2.82896e-05
10073	1	100	16	500	0.212669	0.209056	0.14222	0.0668362	0.00361306	0.795651	0.0174198	1.20677	0.0269509	2.64954e-05
10074	1	100	16	500	0.215699	0.212169	0.142711	0.0694582	0.00353034	0.793588	0.0168497	1.21087	0.0298016	2.78426e-05
10075	1	100	17	500	0.216299	0.211981	0.147428	0.0645529	0.00431772	0.793974	0.0156235	1.21044	0.0272888	2.68423e-05
10076	1	100	15	500	0.223181	0.21828	0.128474	0.0898062	0.00490084	0.78895	0.020451	1.21813	0.0310922	3.04072e-05
10077	1	100	19	500	0.223252	0.217616	0.137762	0.0798547	0.00563598	0.78936	0.0187274	1.21663	0.0305512	2.97647e-05
10078	1	100	15	500	0.221738	0.215059	0.14126	0.0737988	0.00667969	0.791965	0.0165791	1.21347	0.0276624	2.92025e-05
10079	1	100	15	500	0.219743	0.21343	0.138723	0.0747064	0.00631387	0.792561	0.017169	1.21096	0.0293835	2.90943e-05
10080	1	100	15	500	0.230038	0.222294	0.121993	0.100301	0.00774461	0.785965	0.0199751	1.22222	0.0334521	3.15932e-05
10081	1	100	17	500	0.233695	0.225011	0.119654	0.105357	0.00868383	0.782503	0.0234535	1.2238	0.0324369	3.21217e-05
10082	1	100	15	500	0.228335	0.221519	0.122118	0.0994007	0.00681615	0.786236	0.0188419	1.22175	0.0295285	3.15233e-05
10083	1	100	15	500	0.232467	0.225919	0.119951	0.105968	0.00654858	0.782037	0.0210587	1.22643	0.0314898	3.30199e-05
10084	1	100	19	500	0.238439	0.228824	0.115865	0.112959	0.00961451	0.779986	0.0229374	1.22866	0.0343276	3.38861e-05
10085	1	100	14	500	0.237328	0.228145	0.114492	0.113652	0.00918302	0.780865	0.0222067	1.22815	0.0311359	3.38804e-05
10086	1	100	16	500	0.23651	0.226003	0.114243	0.11176	0.0105068	0.781544	0.0247355	1.22342	0.0310507	3.33585e-05
10087	1	100	15	500	0.235393	0.226839	0.112751	0.114089	0.00855326	0.781413	0.0218809	1.22649	0.0311956	3.27471e-05
10088	1	100	16	500	0.245878	0.228462	0.113056	0.115406	0.0174157	0.780275	0.0233361	1.22304	0.037543	3.29426e-05
10089	1	100	15	500	0.248354	0.234266	0.112932	0.121335	0.0140881	0.775321	0.0249588	1.23192	0.030785	3.34428e-05
10090	1	100	17	500	0.2502	0.234742	0.112983	0.121759	0.0154584	0.775473	0.0249596	1.23158	0.0304158	3.29794e-05
10091	1	100	16	500	0.246315	0.231602	0.112212	0.119389	0.0147134	0.777419	0.0253664	1.22789	0.033063	3.2875e-05
10092	1	100	15	500	0.245397	0.232869	0.112703	0.120166	0.012528	0.776049	0.0251626	1.23104	0.0303865	3.16198e-05
10093	1	100	17	500	0.251155	0.236863	0.117028	0.119835	0.0142913	0.771432	0.0290726	1.23134	0.0302695	2.98128e-05
10094	1	100	14	500	0.244296	0.234275	0.116387	0.117888	0.0100215	0.772585	0.031543	1.22934	0.0312769	2.93753e-05
10095	1	100	16	500	0.246787	0.234979	0.116033	0.118946	0.011808	0.772725	0.0306552	1.22953	0.0322808	3.03166e-05
10096	1	100	16	500	0.236369	0.229743	0.113399	0.116344	0.00662575	0.776812	0.0303438	1.22705	0.0298187	2.96715e-05
10097	1	100	14	500	0.228814	0.223844	0.111502	0.112343	0.00496933	0.784673	0.0226109	1.22553	0.0280565	2.97582e-05
10098	1	100	15	500	0.225361	0.221301	0.111679	0.109621	0.0040605	0.785118	0.0262041	1.22162	0.0317095	2.91265e-05
10099	1	100	16	500	0.226302	0.222087	0.111468	0.110619	0.00421549	0.784525	0.0246161	1.22276	0.0315985	2.90546e-05
10100	1	100	19	500	0.235217	0.227055	0.111521	0.115535	0.00816198	0.780988	0.0239778	1.2268	0.0325079	2.8851e-05
10101	1	100	22	500	0.233296	0.226727	0.111832	0.114895	0.00656918	0.780418	0.0266336	1.22609	0.0319452	2.90221e-05
