Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10047	1	100	7	500	0.106923	0.0644249	0.0499092	0.0145157	0.0424983	0.930625	0.087218	0.93846	0.0889817	1.22207e-05
10048	1	100	8	500	0.0971595	0.0554089	0.0404037	0.0150052	0.0417505	0.939077	0.0823653	0.948745	0.0854255	1.24852e-05
10049	1	100	9	500	0.105571	0.0631173	0.0471422	0.0159751	0.0424541	0.944978	0.0738413	0.956313	0.0762522	1.24873e-05
10050	1	100	9	500	0.108305	0.0648853	0.0478151	0.0170702	0.0434199	0.933725	0.0816099	0.948168	0.0857821	1.18429e-05
10051	1	100	10	500	0.0957094	0.0539592	0.0363031	0.0176561	0.0417502	0.946375	0.0723379	0.963579	0.0773268	1.2219e-05
10052	1	100	11	500	0.0892807	0.0486953	0.0317738	0.0169215	0.0405854	0.95367	0.0634929	0.971321	0.0708365	1.21165e-05
10053	1	100	9	500	0.0901778	0.0494471	0.0318098	0.0176373	0.0407306	0.95319	0.0630487	0.973111	0.070659	1.27856e-05
10054	1	100	9	500	0.101711	0.0596351	0.0401245	0.0195106	0.042076	0.940008	0.0728024	0.963801	0.0814978	1.1796e-05
10055	1	100	11	500	0.101358	0.0591636	0.0402065	0.018957	0.0421942	0.944457	0.0695814	0.965961	0.0767873	1.22944e-05
10056	1	100	10	500	0.11468	0.0718515	0.0502957	0.0215558	0.042829	0.931235	0.0819578	0.956145	0.0825979	1.23594e-05
10057	1	100	8	500	0.108772	0.0657091	0.0465043	0.0192048	0.0430632	0.936405	0.0783035	0.956302	0.0828874	1.30371e-05
10058	1	100	9	500	0.0914977	0.0512646	0.0324594	0.0188052	0.0402331	0.952368	0.0646967	0.973544	0.0699822	1.42665e-05
10059	1	100	15	500	0.113981	0.0711573	0.0523248	0.0188325	0.0428233	0.933755	0.0821002	0.951162	0.0815282	1.39871e-05
10060	1	100	10	500	0.111385	0.0680906	0.0496325	0.0184582	0.0432945	0.939119	0.0768851	0.956567	0.0784532	1.3979e-05
10061	1	100	8	500	0.113811	0.0709255	0.0559967	0.0149288	0.0428854	0.930995	0.0833699	0.94053	0.0880461	1.45884e-05
10062	1	100	13	500	0.121862	0.079247	0.0632997	0.0159473	0.0426149	0.924147	0.0846875	0.937035	0.0908073	1.36259e-05
10063	1	100	8	500	0.12086	0.078883	0.0634679	0.0154151	0.0419766	0.916014	0.0891938	0.927774	0.0970571	1.39217e-05
10064	1	100	8	500	0.113298	0.0705042	0.0535291	0.0169751	0.0427934	0.926774	0.0842281	0.942079	0.0910016	1.37588e-05
10065	1	100	9	500	0.116287	0.0736015	0.0567178	0.0168838	0.0426854	0.934976	0.0763012	0.951165	0.0838731	1.35587e-05
10066	1	100	10	500	0.1226	0.0796704	0.063103	0.0165674	0.0429292	0.91815	0.0867846	0.933016	0.0955781	1.44146e-05
10067	1	100	10	500	0.116067	0.0730833	0.0558257	0.0172576	0.0429835	0.923403	0.0863478	0.939267	0.0919975	1.50651e-05
10068	1	100	10	500	0.12523	0.0817484	0.065162	0.0165864	0.043482	0.923303	0.083016	0.93836	0.091922	1.53186e-05
10069	1	100	8	500	0.117836	0.0741088	0.0568226	0.0172862	0.0437272	0.932761	0.0762289	0.951133	0.085742	1.44719e-05
10070	1	100	9	500	0.123886	0.0761718	0.0584852	0.0176866	0.0477137	0.92853	0.0804568	0.944747	0.0899628	1.47262e-05
10071	1	100	6	500	0.125618	0.0792391	0.0625388	0.0167003	0.046379	0.927403	0.0821581	0.940761	0.0903176	1.5476e-05
10072	1	100	7	500	0.127101	0.0811018	0.0638217	0.0172801	0.0459992	0.92346	0.0819087	0.939757	0.0922612	1.50608e-05
10073	1	100	9	500	0.131946	0.0828092	0.0651765	0.0176326	0.0491373	0.911603	0.0877891	0.925986	0.0987628	1.52312e-05
10074	1	100	6	500	0.126779	0.0855684	0.070274	0.0152944	0.0412101	0.923669	0.0822809	0.93665	0.0907448	1.5605e-05
10075	1	100	6	500	0.120861	0.0790917	0.064067	0.0150247	0.0417692	0.920174	0.0866914	0.931632	0.0943752	1.59185e-05
10076	1	100	4	500	0.128476	0.0873306	0.0720092	0.0153214	0.0411457	0.911106	0.0883179	0.924334	0.0982325	1.50933e-05
10077	1	100	5	500	0.13446	0.0942514	0.0793393	0.0149121	0.0402089	0.910157	0.0877014	0.922667	0.0970522	1.51657e-05
10078	1	100	9	500	0.126763	0.0831884	0.0662756	0.0169129	0.0435751	0.918227	0.0854698	0.934442	0.0948594	1.53931e-05
10079	1	100	9	500	0.124652	0.0818795	0.0661504	0.0157291	0.0427729	0.912401	0.0897103	0.925085	0.0989174	1.6395e-05
10080	1	100	6	500	0.112237	0.0698136	0.0556982	0.0141154	0.0424237	0.930283	0.0844052	0.938438	0.0894149	1.73664e-05
10081	1	100	7	500	0.107366	0.0646816	0.0510893	0.0135923	0.0426842	0.935451	0.082694	0.941998	0.0864202	1.78738e-05
10082	1	100	7	500	0.111125	0.066895	0.0539749	0.0129201	0.0442297	0.930438	0.0869943	0.934434	0.0895765	1.77022e-05
10083	1	100	8	500	0.0976477	0.0510443	0.037841	0.0132033	0.0466035	0.948431	0.0758438	0.951699	0.0775283	1.73542e-05
10084	1	100	10	500	0.116518	0.0586698	0.0427527	0.015917	0.0578478	0.946466	0.0733842	0.949506	0.0749588	1.75144e-05
10085	1	100	10	500	0.0993742	0.0477494	0.0336353	0.0141141	0.0516248	0.946478	0.0782085	0.949115	0.0798016	1.67732e-05
10086	1	100	13	500	0.0963798	0.0431014	0.0284249	0.0146765	0.0532784	0.954685	0.0731155	0.957588	0.0747092	1.66245e-05
10087	1	100	10	500	0.102219	0.0495241	0.0348952	0.0146289	0.0526953	0.947901	0.077289	0.950956	0.0789329	1.69908e-05
10088	1	100	11	500	0.10521	0.0429115	0.0254273	0.0174842	0.0622984	0.961158	0.0622994	0.96559	0.0636731	1.65923e-05
10089	1	100	13	500	0.0936516	0.037835	0.0200827	0.0177523	0.0558166	0.96271	0.0619191	0.971004	0.065358	1.63401e-05
10090	1	100	10	500	0.112169	0.0485958	0.0289125	0.0196833	0.0635733	0.954452	0.0642421	0.962301	0.0677357	1.74313e-05
10091	1	100	11	500	0.117217	0.0545358	0.0362138	0.0183221	0.0626815	0.947685	0.0740376	0.953373	0.0761615	1.81135e-05
10092	1	100	11	500	0.129613	0.0542352	0.0336702	0.0205651	0.0753777	0.950289	0.0686315	0.954083	0.070879	1.86112e-05
10093	1	100	10	500	0.122856	0.0479602	0.0281541	0.0198061	0.0748953	0.955655	0.0700085	0.957894	0.0711253	1.78381e-05
10094	1	100	12	500	0.110204	0.0432894	0.0250568	0.0182325	0.0669146	0.956816	0.0830697	0.959976	0.0842594	1.82117e-05
10095	1	100	10	500	0.11604	0.0464264	0.0282999	0.0181264	0.0696132	0.959174	0.0626873	0.960735	0.0636522	1.86327e-05
10096	1	100	13	500	0.107769	0.0396647	0.0214558	0.0182089	0.0681038	0.95745	0.0671578	0.959914	0.0684608	1.89449e-05
10097	1	100	17	500	0.135062	0.0531913	0.0320266	0.0211647	0.0818704	0.948187	0.0727396	0.949629	0.0733984	1.96092e-05
10098	1	100	12	500	0.13853	0.0537243	0.0321965	0.0215279	0.0848061	0.944327	0.07497	0.945225	0.0751017	1.89463e-05
10099	1	100	11	500	0.100705	0.04428	0.0301587	0.0141213	0.0564254	0.95935	0.065411	0.959476	0.0654577	1.9156e-05
10100	1	100	11	500	0.0885322	0.0393441	0.0270383	0.0123058	0.0491881	0.962979	0.0631348	0.962997	0.0631451	1.93851e-05
10101	1	100	10	500	0.0990776	0.04896	0.0364087	0.0125513	0.0501177	0.952856	0.0730639	0.952891	0.0729866	2.04554e-05
