Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10015	1	100	14	500	0.143258	0.129215	0.0509432	0.0782713	0.0140438	0.873764	0.0386444	1.10521	0.0363816	3.64739e-05
10016	1	100	13	500	0.135566	0.124911	0.0623245	0.0625869	0.0106543	0.876945	0.0339347	1.10398	0.0315471	3.37787e-05
10017	1	100	20	500	0.144902	0.12846	0.0590625	0.0693979	0.0164416	0.873714	0.0383228	1.10235	0.0386021	3.44501e-05
10018	1	100	16	500	0.142833	0.128142	0.0622477	0.0658943	0.014691	0.876075	0.0327125	1.10984	0.0316126	3.43189e-05
10019	1	100	17	500	0.148762	0.130634	0.0701197	0.0605143	0.0181284	0.87275	0.0362785	1.1097	0.0411888	3.42078e-05
10020	1	100	13	500	0.152639	0.134424	0.0696738	0.0647503	0.0182154	0.868155	0.0339754	1.1113	0.0485268	3.45748e-05
10021	1	100	17	500	0.158831	0.134921	0.057669	0.0772523	0.0239095	0.871245	0.0357769	1.10769	0.0357217	3.6169e-05
10022	1	100	15	500	0.138387	0.121027	0.0559882	0.0650387	0.01736	0.882128	0.0302717	1.09819	0.0286907	3.4679e-05
10023	1	100	17	500	0.151107	0.128588	0.0598498	0.0687386	0.0225187	0.873982	0.0353411	1.09839	0.0387888	3.48112e-05
10024	1	100	13	500	0.143727	0.130469	0.0612067	0.069262	0.0132581	0.872	0.0314031	1.10381	0.0392784	3.39646e-05
10025	1	100	15	500	0.1451	0.130886	0.0640078	0.0668782	0.0142137	0.874284	0.031182	1.1088	0.0360254	3.33647e-05
10026	1	100	15	500	0.139304	0.125429	0.0573739	0.0680548	0.013875	0.878561	0.0304527	1.10521	0.0316633	3.41385e-05
10027	1	100	15	500	0.145919	0.135327	0.0638221	0.0715045	0.0105919	0.868451	0.0322415	1.11728	0.0366983	3.5789e-05
10028	1	100	16	500	0.14983	0.137659	0.0639209	0.0737379	0.0121713	0.867185	0.0334647	1.1181	0.0340575	3.56918e-05
10029	1	100	16	500	0.146412	0.131198	0.0578916	0.0733064	0.0152139	0.873666	0.0342031	1.10963	0.0359921	3.51482e-05
10030	1	100	16	500	0.16076	0.139223	0.0659065	0.0733161	0.0215375	0.867836	0.0287399	1.10859	0.0373654	3.45834e-05
10031	1	100	15	500	0.160644	0.146378	0.0792147	0.0671631	0.0142661	0.858906	0.0278652	1.11295	0.0351573	3.24535e-05
10032	1	100	16	500	0.166031	0.148635	0.0859435	0.062692	0.0173955	0.857351	0.0247597	1.11158	0.0336472	3.14347e-05
10033	1	100	17	500	0.175946	0.152362	0.0803231	0.0720387	0.023584	0.851785	0.0299747	1.10612	0.0538575	3.34259e-05
10034	1	100	16	500	0.182211	0.154825	0.0846552	0.0701701	0.0273854	0.851811	0.0317154	1.10638	0.0519568	3.34883e-05
10035	1	100	18	500	0.179006	0.152124	0.0908775	0.0612464	0.0268815	0.852928	0.0319021	1.10552	0.0512702	3.16165e-05
10036	1	100	18	500	0.179753	0.151023	0.0933584	0.0576647	0.0287303	0.858983	0.0262701	1.11235	0.0455268	3.1051e-05
10037	1	100	18	500	0.17289	0.152014	0.0957231	0.0562912	0.0208753	0.855005	0.0258121	1.11753	0.0417822	3.08577e-05
10038	1	100	17	500	0.16604	0.149695	0.113559	0.0361366	0.0163446	0.853285	0.023531	1.11617	0.0504951	2.76077e-05
10039	1	100	18	500	0.157539	0.148638	0.117769	0.0308691	0.00890117	0.855495	0.0168334	1.11769	0.0402249	2.62028e-05
10040	1	100	19	500	0.157946	0.148413	0.122851	0.0255615	0.00953316	0.855812	0.015623	1.11971	0.0380142	2.49207e-05
10041	1	100	14	500	0.158695	0.148137	0.120705	0.0274317	0.010558	0.856275	0.0152441	1.12164	0.0393273	2.60244e-05
10042	1	100	17	500	0.161064	0.147574	0.121738	0.0258358	0.0134908	0.856519	0.0141211	1.11765	0.0374513	2.56181e-05
10043	1	100	16	500	0.158511	0.148157	0.122786	0.0253715	0.010354	0.855884	0.0159136	1.12179	0.0402038	2.56174e-05
10044	1	100	14	500	0.161406	0.152617	0.127987	0.0246304	0.00878918	0.852197	0.0166704	1.13115	0.0389778	2.71582e-05
10045	1	100	13	500	0.166508	0.156303	0.128079	0.0282242	0.0102052	0.849077	0.0172108	1.1374	0.0401324	2.80221e-05
10046	1	100	12	500	0.161945	0.154714	0.128237	0.0264772	0.00723096	0.849917	0.0174151	1.13652	0.0387868	2.74827e-05
10047	1	100	14	500	0.163499	0.155696	0.133201	0.0224951	0.00780311	0.849013	0.0177515	1.13897	0.0377883	2.70505e-05
10048	1	100	8	500	0.0542967	0.0467847	0.02676	0.0200247	0.00751198	0.953197	0.0206912	1.02944	0.0316015	2.67422e-05
10049	1	100	10	500	0.0553487	0.0475455	0.0274643	0.0200812	0.00780316	0.953115	0.0190009	1.03174	0.0309814	2.70484e-05
10050	1	100	10	500	0.0504509	0.0437553	0.0238332	0.0199221	0.00669556	0.956134	0.0198586	1.02544	0.0334158	2.78375e-05
10051	1	100	9	500	0.0497702	0.0434732	0.0236451	0.0198281	0.00629696	0.956184	0.0193669	1.02483	0.0352892	2.8155e-05
10052	1	100	9	500	0.0495302	0.0429957	0.0231865	0.0198092	0.00653449	0.957439	0.0178237	1.02471	0.0332558	2.78283e-05
10053	1	100	7	500	0.0506623	0.0446376	0.0248165	0.0198211	0.00602476	0.954442	0.0207137	1.02714	0.0361914	2.84944e-05
10054	1	100	7	500	0.0470935	0.0417669	0.022366	0.0194009	0.00532659	0.959548	0.0152183	1.02414	0.0305533	2.88808e-05
10055	1	100	8	500	0.0544143	0.0422748	0.0214479	0.0208269	0.0121394	0.957891	0.0190351	1.01837	0.0362393	2.85784e-05
10056	1	100	8	500	0.0635347	0.0442882	0.0217443	0.0225438	0.0192465	0.955938	0.0214716	1.01595	0.0377531	2.83277e-05
10057	1	100	9	500	0.0578214	0.0387536	0.0192286	0.019525	0.0190678	0.961978	0.0172236	1.00295	0.0377089	2.61415e-05
10058	1	100	12	500	0.0568871	0.0393144	0.0193219	0.0199925	0.0175727	0.961036	0.01765	1.00615	0.0367048	2.6905e-05
10059	1	100	10	500	0.0613344	0.0404807	0.0195669	0.0209137	0.0208537	0.958408	0.0207596	1.00421	0.0401053	2.77035e-05
10060	1	100	14	500	0.0565209	0.0412391	0.0204074	0.0208318	0.0152818	0.960275	0.0148915	1.01436	0.0329611	2.88691e-05
10061	1	100	10	500	0.0579192	0.0424681	0.021131	0.0213371	0.015451	0.957168	0.0186379	1.01593	0.0393596	2.93088e-05
10062	1	100	15	500	0.0608941	0.0446271	0.0226431	0.0219841	0.0162669	0.956363	0.0172711	1.02078	0.0352483	2.94946e-05
10063	1	100	11	500	0.0547041	0.0430271	0.0222854	0.0207417	0.011677	0.956773	0.0179593	1.01959	0.0357522	2.97624e-05
10064	1	100	10	500	0.0530762	0.0408652	0.0206426	0.0202225	0.012211	0.960136	0.0148959	1.01578	0.0337687	2.90688e-05
10065	1	100	8	500	0.0477184	0.0394762	0.0202966	0.0191796	0.00824218	0.96056	0.0166257	1.01579	0.0351241	2.92849e-05
10066	1	100	9	500	0.0499446	0.0411336	0.021351	0.0197827	0.00881101	0.959806	0.0150442	1.01981	0.0332426	2.94935e-05
10067	1	100	10	500	0.0469061	0.0395714	0.0205024	0.019069	0.00733474	0.959757	0.017835	1.016	0.0365528	2.95634e-05
10068	1	100	11	500	0.0472232	0.0412823	0.0219584	0.0193239	0.00594088	0.96038	0.014176	1.02322	0.029559	2.97594e-05
10069	1	100	9	500	0.0465439	0.0408755	0.021716	0.0191594	0.00566839	0.958715	0.0185419	1.02058	0.035036	3.03213e-05
10070	1	100	8	500	0.04997	0.0436183	0.0239086	0.0197096	0.00635178	0.956343	0.0181339	1.02726	0.0330071	2.99219e-05
10071	1	100	9	500	0.056695	0.0502166	0.0274688	0.0227478	0.00647835	0.950012	0.0220949	1.03539	0.0366099	2.9984e-05
10072	1	100	9	500	0.0607193	0.0552517	0.0297226	0.0255291	0.00546758	0.94578	0.0246954	1.043	0.0358166	2.98673e-05
10073	1	100	10	500	0.0570084	0.049921	0.0249726	0.0249484	0.00708736	0.950378	0.0254556	1.0327	0.0401855	3.10761e-05
10074	1	100	11	500	0.0578597	0.0512817	0.0262018	0.0250799	0.00657792	0.950432	0.0206761	1.03679	0.0336665	3.06482e-05
10075	1	100	11	500	0.0605988	0.0535396	0.0273843	0.0261553	0.0070592	0.946751	0.0275231	1.03797	0.0424882	3.10755e-05
10076	1	100	9	500	0.0593711	0.0511973	0.0276722	0.023525	0.00817383	0.948811	0.0237679	1.03539	0.0394067	3.01685e-05
10077	1	100	7	500	0.0611285	0.0541045	0.0297306	0.0243739	0.00702401	0.94532	0.024724	1.04009	0.0399496	3.01045e-05
10078	1	100	14	500	0.0614412	0.0547479	0.0320264	0.0227215	0.00669326	0.94524	0.0258957	1.04242	0.0380472	2.91389e-05
10079	1	100	10	500	0.0645562	0.0601088	0.0392177	0.0208911	0.0044474	0.939692	0.0267928	1.0509	0.0361102	2.64434e-05
10080	1	100	7	500	0.0596044	0.0549756	0.0357691	0.0192064	0.00462882	0.943819	0.0252682	1.04466	0.0361842	2.63994e-05
10081	1	100	10	500	0.0820182	0.0618401	0.0385136	0.0233265	0.0201781	0.93978	0.0371931	1.04601	0.0338982	2.57289e-05
10082	1	100	10	500	0.062534	0.0581012	0.0398908	0.0182105	0.00443274	0.941713	0.0235852	1.04974	0.0312965	2.49549e-05
10083	1	100	8	500	0.0802314	0.064043	0.0436613	0.0203817	0.0161885	0.936887	0.0277735	1.05162	0.034683	2.35619e-05
10084	1	100	10	500	0.119439	0.0730119	0.0449723	0.0280397	0.046427	0.930355	0.0306949	1.04107	0.0488665	2.4841e-05
10085	1	100	12	500	0.124671	0.0786576	0.0528579	0.0257997	0.0460129	0.924748	0.0299404	1.04756	0.0479646	2.18431e-05
10086	1	100	12	500	0.132454	0.0799225	0.0521833	0.0277392	0.0525316	0.917562	0.0876932	1.03661	0.105405	2.26259e-05
10087	1	100	10	500	0.159699	0.090458	0.0601073	0.0303507	0.0692415	0.905207	0.11125	1.02937	0.136028	2.11721e-05
10088	1	100	13	500	0.149623	0.0849579	0.0561971	0.0287608	0.0646648	0.9217	0.0295939	1.03917	0.0522512	2.19528e-05
10089	1	100	13	500	0.151778	0.0869349	0.0564188	0.0305161	0.0648428	0.916486	0.0656981	1.03811	0.0863018	2.1853e-05
10090	1	100	11	500	0.144788	0.0875699	0.0609458	0.0266241	0.0572181	0.905073	0.118537	1.03518	0.140339	1.98288e-05
10091	1	100	13	500	0.152266	0.0889568	0.058706	0.0302508	0.0633087	0.917263	0.0291915	1.04417	0.0572206	2.18161e-05
10092	1	100	11	500	0.134822	0.0835936	0.0578976	0.025696	0.0512286	0.920356	0.02826	1.04795	0.0515248	2.07451e-05
10093	1	100	13	500	0.138922	0.0816556	0.0544986	0.027157	0.057266	0.923715	0.0291008	1.04174	0.0513524	2.3286e-05
10094	1	100	12	500	0.146829	0.0836467	0.0531378	0.030509	0.0631824	0.917462	0.0774272	1.03384	0.0973109	2.42153e-05
10095	1	100	13	500	0.149278	0.0851363	0.0532178	0.0319185	0.064142	0.921201	0.0320664	1.03966	0.0565839	2.43817e-05
10096	1	100	13	500	0.122484	0.0794012	0.0535733	0.025828	0.0430828	0.912924	0.111971	1.039	0.129877	2.30275e-05
10097	1	100	12	500	0.108805	0.080004	0.0615078	0.0184961	0.0288014	0.921595	0.0262455	1.05938	0.0375316	1.82882e-05
10098	1	100	13	500	0.131029	0.0862462	0.0643394	0.0219069	0.0447829	0.916973	0.0234387	1.05535	0.0498133	1.75299e-05
10099	1	100	18	500	0.152023	0.0917328	0.065024	0.0267088	0.06029	0.914236	0.0284044	1.04966	0.0512684	1.88828e-05
10100	1	100	16	500	0.130245	0.0872613	0.0650271	0.0222342	0.0429833	0.901217	0.124318	1.04359	0.146953	1.76557e-05
10101	1	100	15	500	0.122161	0.0845565	0.0640746	0.0204819	0.0376042	0.917782	0.028686	1.05808	0.0409118	1.789e-05
