Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10030	1	100	15	500	0.250509	0.189402	0.1557	0.0337012	0.061107	0.823665	0.077836	1.04805	0.114066	1.98019e-05
10031	1	100	15	500	0.269393	0.208291	0.174847	0.0334441	0.0611016	0.811318	0.0776328	1.03811	0.118806	1.87238e-05
10032	1	100	10	500	0.156788	0.0958112	0.0636234	0.0321879	0.0609772	0.909486	0.0861716	0.948558	0.109298	1.92542e-05
10033	1	100	11	500	0.150492	0.0876491	0.0602612	0.0273879	0.0628425	0.921883	0.0822782	0.94735	0.0978614	1.92321e-05
10034	1	100	10	500	0.136284	0.0708202	0.0467983	0.0240219	0.0654634	0.927746	0.0888014	0.944098	0.0976579	1.98779e-05
10035	1	100	12	500	0.132427	0.0699359	0.0479333	0.0220026	0.0624912	0.928605	0.092414	0.941893	0.100336	1.98211e-05
10036	1	100	10	500	0.105912	0.0482336	0.0304777	0.017756	0.0576782	0.951146	0.08037	0.958011	0.081949	2.00141e-05
10037	1	100	10	500	0.0949266	0.0414975	0.0243983	0.0170992	0.0534291	0.95976	0.0712626	0.967517	0.0735233	2.07897e-05
10038	1	100	11	500	0.102215	0.0465745	0.0301468	0.0164277	0.0556402	0.95986	0.0686681	0.9649	0.0704062	2.04039e-05
10039	1	100	7	500	0.083449	0.0353261	0.0202307	0.0150954	0.0481229	0.960878	0.0682094	0.967171	0.0714185	2.01121e-05
10040	1	100	9	500	0.084321	0.0362039	0.020285	0.0159188	0.0481171	0.971229	0.0498975	0.979103	0.0512796	2.01507e-05
10041	1	100	10	500	0.0726696	0.0305534	0.0142933	0.0162601	0.0421162	0.968478	0.0527348	0.98051	0.0563331	2.08459e-05
10042	1	100	12	500	0.0705817	0.0285971	0.0140801	0.014517	0.0419846	0.975885	0.0392788	0.984079	0.0424152	2.09243e-05
10043	1	100	13	500	0.0749239	0.0296295	0.012422	0.0172075	0.0452944	0.971778	0.0441263	0.983859	0.0486107	2.12806e-05
10044	1	100	11	500	0.0785699	0.0290124	0.014308	0.0147044	0.0495575	0.969244	0.054515	0.973874	0.0557051	2.11927e-05
10045	1	100	15	500	0.0815369	0.0284608	0.01263	0.0158308	0.0530762	0.967542	0.0604683	0.972656	0.061697	2.09377e-05
10046	1	100	16	500	0.0781204	0.0282421	0.0123495	0.0158926	0.0498783	0.972175	0.0390703	0.979181	0.043038	2.1089e-05
10047	1	100	16	500	0.0696417	0.0270999	0.0121478	0.0149521	0.0425418	0.977158	0.03157	0.98589	0.0335052	2.15584e-05
10048	1	100	17	500	0.075748	0.0282577	0.013676	0.0145817	0.0474903	0.973985	0.0337357	0.97947	0.0366346	2.15908e-05
10049	1	100	13	500	0.0870154	0.0357008	0.0222146	0.0134861	0.0513147	0.961716	0.0557285	0.96304	0.0564984	2.19135e-05
10050	1	100	10	500	0.0861004	0.0310556	0.0172944	0.0137612	0.0550448	0.973897	0.0341865	0.973897	0.0341865	2.1682e-05
10051	1	100	11	500	0.111085	0.0426236	0.0255081	0.0171155	0.0684618	0.962053	0.0539113	0.96219	0.0538986	2.12004e-05
10052	1	100	12	500	0.103132	0.0377114	0.0213561	0.0163553	0.0654211	0.967889	0.0438667	0.967889	0.0438667	2.10295e-05
10053	1	100	13	500	0.102845	0.0356068	0.0186259	0.0169809	0.0672383	0.96562	0.0503965	0.96595	0.0503732	2.09993e-05
10054	1	100	15	500	0.119217	0.0411362	0.021616	0.0195202	0.0780809	0.955387	0.0754052	0.955387	0.0754052	2.12146e-05
10055	1	100	16	500	0.114675	0.040208	0.0215913	0.0186166	0.0744666	0.965178	0.0491282	0.965209	0.0491499	2.20407e-05
10056	1	100	16	500	0.137394	0.054797	0.0341476	0.0206494	0.0825975	0.95071	0.0597233	0.95071	0.0597233	2.21501e-05
10057	1	100	16	500	0.128926	0.0522154	0.0330378	0.0191776	0.0767104	0.947829	0.067237	0.947829	0.067237	2.21645e-05
10058	1	100	16	500	0.119949	0.0524956	0.0356323	0.0168633	0.0674532	0.949622	0.071398	0.949622	0.071398	2.24933e-05
10059	1	100	16	500	0.136291	0.0600927	0.0410431	0.0190497	0.0761986	0.943371	0.0783524	0.943424	0.078372	2.23743e-05
10060	1	100	14	500	0.133907	0.0622111	0.0439599	0.0182513	0.0716959	0.939066	0.0889225	0.939694	0.0888496	2.25906e-05
10061	1	100	14	500	0.147828	0.0729821	0.053364	0.019618	0.0748455	0.927094	0.101929	0.92899	0.10211	2.24791e-05
10062	1	100	14	500	0.15655	0.084139	0.0654396	0.0186994	0.0724108	0.931942	0.0907422	0.933024	0.0904463	2.2259e-05
10063	1	100	14	500	0.143353	0.070427	0.0517608	0.0186662	0.0729262	0.936117	0.0867148	0.936934	0.0866828	2.2589e-05
10064	1	100	14	500	0.153715	0.0782772	0.0594177	0.0188595	0.0754379	0.93343	0.0812451	0.93343	0.0812451	2.2975e-05
10065	1	100	15	500	0.163898	0.0821602	0.0617257	0.0204345	0.081738	0.923472	0.0912112	0.923545	0.0912211	2.31777e-05
10066	1	100	13	500	0.161911	0.0821833	0.0622515	0.0199318	0.0797273	0.925342	0.0929362	0.925342	0.0929362	2.3468e-05
10067	1	100	10	500	0.168592	0.0887955	0.0688462	0.0199492	0.0797968	0.921969	0.097684	0.921971	0.0976845	2.30379e-05
10068	1	100	11	500	0.173879	0.090744	0.0699603	0.0207837	0.0831348	0.927009	0.0892481	0.927009	0.0892481	2.37642e-05
10069	1	100	11	500	0.16837	0.0842721	0.0632476	0.0210245	0.0840981	0.923726	0.101278	0.923764	0.101293	2.33553e-05
10070	1	100	10	500	0.188936	0.10025	0.0780784	0.0221716	0.0886863	0.906936	0.105034	0.906936	0.105034	2.24946e-05
10071	1	100	12	500	0.190044	0.101892	0.0798544	0.0220378	0.0881514	0.910254	0.101545	0.910254	0.101545	2.26434e-05
10072	1	100	11	500	0.178305	0.0885922	0.066164	0.0224282	0.0897128	0.927634	0.0946105	0.927778	0.0946585	2.32932e-05
10073	1	100	8	500	0.159059	0.0791216	0.0591374	0.0199842	0.079937	0.919868	0.104692	0.91994	0.104714	2.34229e-05
10074	1	100	12	500	0.159657	0.0808016	0.0610878	0.0197138	0.0788552	0.938605	0.0766636	0.93866	0.0766768	2.3503e-05
10075	1	100	9	500	0.150504	0.0754501	0.0566867	0.0187635	0.0750539	0.923038	0.0943482	0.923038	0.0943482	2.36638e-05
10076	1	100	12	500	0.112191	0.0502522	0.0347676	0.0154846	0.0619384	0.938367	0.0904338	0.938386	0.0904411	2.37022e-05
10077	1	100	10	500	0.133175	0.0669553	0.0503212	0.0166341	0.0662197	0.940995	0.0832246	0.941221	0.0832799	2.3587e-05
10078	1	100	11	500	0.150088	0.086293	0.0702358	0.0160572	0.0637947	0.923664	0.096243	0.923878	0.0963515	2.27959e-05
10079	1	100	11	500	0.156023	0.0925211	0.0764692	0.0160519	0.063502	0.920323	0.0987182	0.920794	0.0987174	2.29083e-05
10080	1	100	11	500	0.129613	0.0669054	0.0509949	0.0159105	0.0627072	0.928501	0.093337	0.928926	0.0932022	2.35596e-05
10081	1	100	12	500	0.115298	0.0533772	0.037897	0.0154802	0.0619208	0.957317	0.0650779	0.957317	0.0650779	2.38308e-05
10082	1	100	12	500	0.122933	0.0594156	0.0435362	0.0158794	0.0635177	0.942899	0.0820909	0.942952	0.0821063	2.40211e-05
10083	1	100	12	500	0.112976	0.0523129	0.0367453	0.0155677	0.0606627	0.947694	0.0834891	0.948486	0.0837024	2.37926e-05
10084	1	100	8	500	0.097948	0.0416888	0.0276241	0.0140648	0.0562592	0.96632	0.0537254	0.966332	0.0537332	2.37915e-05
10085	1	100	9	500	0.0881065	0.0360759	0.0229835	0.0130924	0.0520306	0.970039	0.0463396	0.970208	0.0463924	2.31018e-05
10086	1	100	9	500	0.0900968	0.0380004	0.0249763	0.0130241	0.0520964	0.96575	0.0503134	0.96575	0.0503134	2.35071e-05
10087	1	100	7	500	0.119402	0.0575835	0.042129	0.0154545	0.0618181	0.952913	0.0678016	0.952913	0.0678016	2.41626e-05
10088	1	100	8	500	0.134112	0.068846	0.0525294	0.0163166	0.0652664	0.938791	0.0761697	0.938942	0.0762256	2.36235e-05
10089	1	100	6	500	0.130123	0.0657675	0.0496787	0.0160889	0.0643554	0.939876	0.0683916	0.939937	0.0683954	2.32605e-05
10090	1	100	9	500	0.17451	0.0844011	0.0618738	0.0225273	0.0901091	0.918997	0.0891321	0.918997	0.0891321	2.42525e-05
10091	1	100	8	500	0.133125	0.0672845	0.0508242	0.0164603	0.065841	0.944898	0.0619205	0.944938	0.0619385	2.48269e-05
10092	1	100	12	500	0.136031	0.0693057	0.0523809	0.0169249	0.066725	0.938806	0.0768719	0.939292	0.0771771	2.58818e-05
10093	1	100	9	500	0.148431	0.0784455	0.0607456	0.0176999	0.0699858	0.926605	0.0878319	0.927014	0.0881471	2.6014e-05
10094	1	100	9	500	0.144719	0.0763805	0.0589724	0.0174081	0.0683382	0.927853	0.087026	0.928586	0.0874273	2.59481e-05
10095	1	100	10	500	0.142657	0.0733226	0.0549531	0.0183695	0.069334	0.933614	0.0774837	0.935555	0.0741879	2.61557e-05
10096	1	100	13	500	0.153225	0.0753094	0.0543003	0.0210091	0.0779161	0.923651	0.0891911	0.926571	0.0894914	2.75685e-05
10097	1	100	14	500	0.149574	0.0710969	0.0500125	0.0210844	0.0784775	0.930643	0.0900946	0.933285	0.0890909	2.7327e-05
10098	1	100	16	500	0.159502	0.078471	0.0558258	0.0226452	0.0810305	0.932733	0.0818245	0.937551	0.0830827	2.78734e-05
10099	1	100	13	500	0.150118	0.0621143	0.0386136	0.0235007	0.0880038	0.932677	0.095979	0.93532	0.0943496	2.85919e-05
10100	1	100	11	500	0.0874011	0.0358517	0.0220506	0.0138011	0.0515494	0.959082	0.0762004	0.960882	0.0765546	2.75506e-05
10101	1	100	13	500	0.146048	0.0496036	0.0245182	0.0250853	0.0964448	0.957587	0.0604405	0.959568	0.0605598	2.75683e-05
