Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10059	1	100	12	500	0.122263	0.099014	0.0573696	0.0416444	0.0232486	0.903595	0.0373012	0.995148	0.0803701	1.30746e-05
10060	1	100	13	500	0.125591	0.102272	0.0559396	0.0463324	0.023319	0.898965	0.0405522	1.00962	0.0878565	1.39723e-05
10061	1	100	15	500	0.114631	0.0948075	0.0556152	0.0391923	0.0198236	0.907642	0.026672	0.994627	0.0791202	1.26307e-05
10062	1	100	12	500	0.112594	0.0932221	0.0559475	0.0372746	0.0193716	0.909152	0.0307225	0.990341	0.0826481	1.20666e-05
10063	1	100	15	500	0.109596	0.0913199	0.0561618	0.035158	0.0182762	0.909662	0.0283455	0.984927	0.0791293	1.13789e-05
10064	1	100	14	500	0.107139	0.0908826	0.0578869	0.0329957	0.0162566	0.90945	0.0314637	0.979373	0.0778092	1.04456e-05
10065	1	100	12	500	0.109995	0.0908289	0.0572141	0.0336149	0.0191657	0.907369	0.0414117	0.975276	0.0752388	1.15658e-05
10066	1	100	13	500	0.110008	0.090039	0.0554066	0.0346325	0.0199694	0.910225	0.0279057	0.981778	0.0789499	1.17208e-05
10067	1	100	15	500	0.114736	0.0901987	0.05379	0.0364087	0.0245373	0.911822	0.029417	0.986261	0.0778437	1.24853e-05
10068	1	100	9	500	0.109056	0.087487	0.0549001	0.0325869	0.0215686	0.912616	0.0345107	0.97713	0.0759956	1.15791e-05
10069	1	100	11	500	0.113984	0.0941361	0.0558694	0.0382668	0.0198477	0.904078	0.0370542	0.988519	0.0834147	1.25334e-05
10070	1	100	12	500	0.109731	0.0888953	0.0537541	0.0351411	0.0208362	0.91343	0.0362191	0.986629	0.0751415	1.2341e-05
10071	1	100	11	500	0.0955621	0.0816335	0.0556431	0.0259904	0.0139286	0.920283	0.0206191	0.972373	0.0689866	1.04828e-05
10072	1	100	10	500	0.0899291	0.0788304	0.0565078	0.0223227	0.0110987	0.921678	0.0237208	0.96555	0.0686929	9.90245e-06
10073	1	100	10	500	0.0948558	0.0801824	0.0530561	0.0271263	0.0146734	0.922311	0.0231666	0.97661	0.0700095	1.11454e-05
10074	1	100	11	500	0.0946851	0.0794068	0.0534917	0.0259151	0.0152783	0.92141	0.0305671	0.971985	0.0729671	1.10835e-05
10075	1	100	13	500	0.0961351	0.0760558	0.0478475	0.0282083	0.0200794	0.922738	0.029472	0.975977	0.0677362	1.28594e-05
10076	1	100	13	500	0.0985142	0.0776772	0.0463989	0.0312783	0.020837	0.922754	0.032428	0.984712	0.0711976	1.35909e-05
10077	1	100	12	500	0.109985	0.0857234	0.0439916	0.0417317	0.0242619	0.914014	0.0439008	1.00773	0.0783297	1.60228e-05
10078	1	100	12	500	0.114728	0.0886062	0.0443399	0.0442663	0.0261217	0.912928	0.0438109	1.01547	0.0794519	1.68926e-05
10079	1	100	12	500	0.108514	0.0812251	0.0406892	0.0405359	0.0272894	0.917721	0.0454331	1.00405	0.0765768	1.64934e-05
10080	1	100	11	500	0.103371	0.0789111	0.0439113	0.0349998	0.0244602	0.924078	0.0398885	0.99437	0.0745521	1.48394e-05
10081	1	100	14	500	0.0971146	0.0718818	0.0418478	0.030034	0.0252328	0.931392	0.0346436	0.986303	0.0658056	1.42048e-05
10082	1	100	13	500	0.0968434	0.0704253	0.0403629	0.0300624	0.0264181	0.933846	0.0374946	0.98828	0.0691658	1.44279e-05
10083	1	100	12	500	0.0976209	0.0677224	0.0376028	0.0301197	0.0298985	0.932981	0.0397713	0.984471	0.0610213	1.51658e-05
10084	1	100	12	500	0.101227	0.0695263	0.0356589	0.0338674	0.031701	0.934817	0.0426798	0.996477	0.0656354	1.624e-05
10085	1	100	11	500	0.103933	0.072363	0.0352866	0.0370765	0.03157	0.926361	0.0481244	0.994762	0.0696065	1.66302e-05
10086	1	100	10	500	0.0909639	0.0602823	0.0342451	0.0260372	0.0306816	0.938609	0.0386095	0.978552	0.0653502	1.57744e-05
10087	1	100	15	500	0.0868954	0.0542038	0.0373845	0.0168193	0.0326916	0.946132	0.0318953	0.964193	0.0486206	1.47613e-05
10088	1	100	12	500	0.0893368	0.0613364	0.0415319	0.0198045	0.0280004	0.939221	0.0328723	0.966681	0.0553956	1.41624e-05
10089	1	100	13	500	0.0941203	0.0626185	0.0389368	0.0236817	0.0315018	0.937488	0.0339279	0.972023	0.0608502	1.5114e-05
10090	1	100	14	500	0.0886988	0.0604521	0.0457772	0.0146749	0.0282467	0.942273	0.031628	0.957945	0.0462013	1.24231e-05
10091	1	100	16	500	0.0869302	0.0604668	0.046934	0.0135328	0.0264634	0.94204	0.0301693	0.956283	0.0457576	1.17504e-05
10092	1	100	17	500	0.0897654	0.0649103	0.0481914	0.0167188	0.0248552	0.933371	0.0265445	0.95579	0.052904	1.16522e-05
10093	1	100	17	500	0.0857813	0.0660198	0.0538135	0.0122062	0.0197616	0.934232	0.0254725	0.949239	0.0462754	1.0191e-05
10094	1	100	18	500	0.0882342	0.0678748	0.0483836	0.0194912	0.0203594	0.932438	0.0275673	0.963615	0.0595343	1.18688e-05
10095	1	100	15	500	0.0820059	0.0613317	0.0466662	0.0146654	0.0206742	0.938601	0.0288385	0.95851	0.0508869	1.16732e-05
10096	1	100	10	500	0.0795428	0.0619257	0.0487042	0.0132215	0.0176171	0.937467	0.0279458	0.955849	0.0492785	1.10305e-05
10097	1	100	12	500	0.0807983	0.0613802	0.0508418	0.0105384	0.0194181	0.940205	0.0278358	0.951847	0.0430768	1.01345e-05
10098	1	100	10	500	0.0870548	0.0652265	0.0487654	0.0164611	0.0218284	0.936679	0.0293598	0.959986	0.053233	1.17934e-05
10099	1	100	12	500	0.0909048	0.065724	0.0452513	0.0204726	0.0251808	0.934551	0.0294089	0.965242	0.0579415	1.34073e-05
10100	1	100	14	500	0.0889664	0.0701909	0.0466784	0.0235124	0.0187755	0.933219	0.0319742	0.975293	0.0652931	1.31643e-05
10101	1	100	11	500	0.089441	0.0691598	0.0451243	0.0240355	0.0202812	0.930278	0.0371123	0.972853	0.0716727	1.37285e-05
