Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	13	500	0.204538	0.175331	0.115049	0.0602816	0.0292072	0.832315	0.0774851	1.01785	0.0692817	1.72343e-05
10022	1	100	11	500	0.201528	0.166004	0.105642	0.0603618	0.0355241	0.843829	0.0812391	1.01134	0.0695154	1.8335e-05
10023	1	100	11	500	0.201267	0.173739	0.114652	0.0590872	0.0275285	0.835566	0.0803872	1.01701	0.0672351	1.92318e-05
10024	1	100	9	500	0.201532	0.177011	0.118528	0.0584827	0.0245207	0.831099	0.0803585	1.01858	0.067881	1.87329e-05
10025	1	100	10	500	0.200149	0.172382	0.113047	0.0593346	0.0277672	0.834991	0.0845137	1.02978	0.0696516	2.02476e-05
10026	1	100	8	500	0.202153	0.175449	0.11638	0.0590689	0.0267044	0.830588	0.0710778	1.02551	0.0655841	1.98233e-05
10027	1	100	12	500	0.205264	0.178196	0.119146	0.0590499	0.0270685	0.825942	0.0810348	1.02832	0.072283	1.99085e-05
10028	1	100	12	500	0.214619	0.187276	0.1287	0.0585761	0.0273428	0.817	0.0798454	1.03251	0.0701032	2.0414e-05
10029	1	100	11	500	0.224544	0.195867	0.138794	0.057073	0.0286774	0.81794	0.0836511	1.05481	0.0574098	2.11598e-05
10030	1	100	10	500	0.232506	0.205449	0.151133	0.0543159	0.0270572	0.804244	0.0768071	1.05732	0.062099	2.1894e-05
10031	1	100	11	500	0.242267	0.21192	0.159113	0.0528076	0.0303466	0.801078	0.0813379	1.06697	0.0523248	2.10769e-05
10032	1	100	10	500	0.243874	0.212238	0.158878	0.0533606	0.0316356	0.799727	0.0741665	1.06454	0.0538676	2.15372e-05
10033	1	100	9	500	0.24239	0.210974	0.156571	0.0544029	0.0314162	0.800654	0.0783635	1.05915	0.0602054	2.25977e-05
10034	1	100	9	500	0.232107	0.200025	0.143262	0.0567627	0.0320828	0.808105	0.0837797	1.0529	0.0622188	2.33968e-05
10035	1	100	12	500	0.222135	0.189722	0.131077	0.058645	0.0324125	0.819556	0.0847958	1.05048	0.0641169	2.34397e-05
10036	1	100	10	500	0.216695	0.181971	0.121702	0.060269	0.0347238	0.822402	0.0843211	1.04065	0.0700689	2.37224e-05
10037	1	100	13	500	0.227529	0.196172	0.138281	0.0578911	0.0313569	0.813314	0.0790328	1.04824	0.0613999	2.35655e-05
10038	1	100	13	500	0.235297	0.207269	0.152035	0.055234	0.0280277	0.805532	0.087817	1.05276	0.0596388	2.35719e-05
10039	1	100	12	500	0.249252	0.215692	0.160477	0.0552154	0.0335596	0.794948	0.0847137	1.04909	0.0614251	2.36357e-05
10040	1	100	13	500	0.248792	0.217714	0.163823	0.0538908	0.031078	0.795923	0.081212	1.05487	0.0563959	2.38239e-05
10041	1	100	12	500	0.233883	0.201416	0.143974	0.057442	0.0324669	0.808643	0.0825685	1.04849	0.0612528	2.41194e-05
10042	1	100	15	500	0.224297	0.184623	0.12328	0.0613431	0.0396741	0.823882	0.0818802	1.0448	0.0635404	2.4449e-05
10043	1	100	13	500	0.232765	0.194158	0.134325	0.0598333	0.0386063	0.816683	0.0866174	1.05051	0.0627455	2.47827e-05
10044	1	100	13	500	0.224745	0.184535	0.122869	0.0616663	0.04021	0.825596	0.0886764	1.04293	0.063694	2.46713e-05
10045	1	100	15	500	0.228955	0.190538	0.130018	0.0605192	0.0384172	0.821348	0.0751249	1.04899	0.0611916	2.49758e-05
10046	1	100	15	500	0.224941	0.190675	0.131876	0.0587995	0.0342664	0.81737	0.0783082	1.05252	0.0582675	2.52195e-05
10047	1	100	13	500	0.239994	0.198212	0.138926	0.0592867	0.0417812	0.810649	0.0807756	1.05564	0.0601919	2.4381e-05
10048	1	100	17	500	0.227758	0.187885	0.127375	0.0605101	0.0398729	0.818828	0.0833041	1.04982	0.0653026	2.5264e-05
10049	1	100	14	500	0.232243	0.190705	0.129722	0.0609834	0.0415376	0.824089	0.0783797	1.05583	0.0543563	2.55656e-05
10050	1	100	12	500	0.225599	0.18475	0.123114	0.0616367	0.0408485	0.825623	0.0858724	1.04602	0.0561255	2.54993e-05
10051	1	100	16	500	0.218203	0.176506	0.113825	0.062681	0.0416966	0.834669	0.089295	1.04085	0.0649881	2.51144e-05
10052	1	100	15	500	0.224342	0.170729	0.104934	0.0657949	0.0536126	0.846326	0.0819266	1.04124	0.0635297	2.45213e-05
10053	1	100	13	500	0.214357	0.161768	0.097007	0.064761	0.0525887	0.846989	0.0923951	1.01665	0.0751032	2.60253e-05
10054	1	100	13	500	0.230055	0.178908	0.113754	0.0651549	0.0511463	0.828721	0.0829144	1.02606	0.0732138	2.59152e-05
10055	1	100	15	500	0.262009	0.214779	0.153618	0.0611607	0.0472299	0.798708	0.0777707	1.03715	0.0698688	2.4946e-05
10056	1	100	15	500	0.288997	0.250093	0.199449	0.0506441	0.0389039	0.762292	0.064528	1.03989	0.0748459	2.44593e-05
10057	1	100	17	500	0.307504	0.259206	0.207149	0.0520576	0.0482979	0.755489	0.0668426	1.03515	0.0793402	2.43011e-05
10058	1	100	17	500	0.287069	0.247943	0.194235	0.053708	0.0391253	0.765697	0.0597853	1.03157	0.0836734	2.47889e-05
10059	1	100	16	500	0.298547	0.245718	0.185482	0.0602358	0.0528291	0.772988	0.0582135	1.02244	0.0746395	2.47373e-05
10060	1	100	18	500	0.322716	0.254749	0.193915	0.060834	0.0679675	0.760605	0.0625343	1.02482	0.0866355	2.55442e-05
10061	1	100	17	500	0.312643	0.253115	0.192111	0.0610033	0.059528	0.762661	0.0756823	1.01373	0.0941218	2.47805e-05
10062	1	100	13	500	0.226136	0.18181	0.132177	0.0496329	0.0443258	0.824002	0.0536831	1.13676	0.0803	2.41263e-05
10063	1	100	13	500	0.247173	0.195074	0.150849	0.0442253	0.0520986	0.811106	0.0516285	1.14778	0.0686873	2.41541e-05
10064	1	100	16	500	0.238259	0.192934	0.150804	0.04213	0.0453246	0.812204	0.0501489	1.15213	0.0758159	2.47898e-05
10065	1	100	14	500	0.250894	0.190154	0.138399	0.0517554	0.0607401	0.815788	0.0544474	1.13696	0.0782502	2.51328e-05
10066	1	100	13	500	0.228551	0.184186	0.136782	0.0474045	0.0443651	0.820578	0.0536195	1.14074	0.069209	2.45045e-05
10067	1	100	10	500	0.240283	0.193748	0.1531	0.040648	0.0465346	0.810405	0.0503279	1.15462	0.06572	2.39592e-05
10068	1	100	14	500	0.222826	0.185765	0.143729	0.0420353	0.0370615	0.818705	0.0497715	1.15259	0.0666427	2.43955e-05
10069	1	100	14	500	0.227552	0.183012	0.135564	0.0474482	0.04454	0.822956	0.0585589	1.14408	0.0710347	2.43614e-05
10070	1	100	18	500	0.226798	0.186941	0.144593	0.0423475	0.0398571	0.815197	0.0535916	1.14977	0.0770411	2.37761e-05
10071	1	100	14	500	0.225536	0.190702	0.153969	0.0367326	0.034834	0.811928	0.0507338	1.15989	0.0611588	2.36446e-05
10072	1	100	10	500	0.224005	0.185516	0.142996	0.0425202	0.0384888	0.813055	0.0863884	1.14263	0.111774	2.40557e-05
10073	1	100	11	500	0.221719	0.183993	0.141155	0.0428375	0.0377262	0.819001	0.056217	1.15009	0.0673254	2.41443e-05
10074	1	100	11	500	0.217869	0.180737	0.136203	0.0445342	0.0371318	0.816751	0.0898838	1.13843	0.114531	2.40806e-05
10075	1	100	12	500	0.211455	0.181046	0.139537	0.0415095	0.0304089	0.822609	0.0611223	1.1526	0.064117	2.21108e-05
10076	1	100	14	500	0.229226	0.191111	0.152065	0.0390452	0.0381152	0.813726	0.0519989	1.15743	0.0557688	2.19451e-05
10077	1	100	12	500	0.218088	0.177821	0.127441	0.0503806	0.0402672	0.81777	0.102512	1.12777	0.128331	2.31035e-05
10078	1	100	11	500	0.237551	0.18442	0.133466	0.0509533	0.0531313	0.823714	0.0656969	1.13877	0.0661682	2.29478e-05
10079	1	100	12	500	0.290893	0.211067	0.156373	0.054694	0.0798257	0.807202	0.0645361	1.13612	0.0606001	2.24382e-05
10080	1	100	13	500	0.27401	0.210945	0.163314	0.0476309	0.0630648	0.794796	0.0944618	1.14152	0.113281	2.04798e-05
10081	1	100	13	500	0.268069	0.206212	0.154646	0.0515657	0.061857	0.798596	0.0908471	1.13821	0.114743	2.08016e-05
10082	1	100	14	500	0.248192	0.195339	0.136988	0.0583513	0.052853	0.813988	0.0563276	1.14457	0.0538262	1.98307e-05
10083	1	100	16	500	0.271273	0.209489	0.155297	0.0541919	0.0617841	0.803798	0.0563941	1.14941	0.0496845	1.90615e-05
10084	1	100	18	500	0.315427	0.235111	0.185566	0.0495442	0.0803162	0.773145	0.106845	1.13419	0.145366	1.9768e-05
10085	1	100	11	500	0.301959	0.23179	0.190417	0.0413735	0.0701692	0.76025	0.136197	1.12183	0.19154	1.79934e-05
10086	1	100	12	500	0.307651	0.227723	0.173599	0.0541246	0.0799272	0.775569	0.11517	1.12401	0.156985	1.84564e-05
10087	1	100	10	500	0.349448	0.250786	0.209301	0.0414851	0.098662	0.756313	0.121523	1.11707	0.177437	1.8297e-05
10088	1	100	16	500	0.387598	0.276714	0.242786	0.0339284	0.110884	0.733855	0.128419	1.11415	0.199082	1.79729e-05
10089	1	100	15	500	0.403697	0.281545	0.241626	0.039919	0.122152	0.752646	0.0845286	1.13069	0.128449	1.87984e-05
10090	1	100	13	500	0.392076	0.275247	0.237416	0.0378313	0.116828	0.753609	0.0825261	1.13415	0.129343	1.79046e-05
10091	1	100	11	500	0.401296	0.277671	0.236433	0.0412376	0.123626	0.738897	0.123309	1.10817	0.190922	1.87729e-05
10092	1	100	12	500	0.462078	0.315729	0.270136	0.0455936	0.146348	0.709219	0.159884	1.06587	0.241201	2.01297e-05
10093	1	100	18	500	0.454041	0.298246	0.249343	0.0489035	0.155795	0.721505	0.137228	1.08377	0.213593	1.85001e-05
10094	1	100	17	500	0.425474	0.285833	0.246014	0.0398192	0.139641	0.733073	0.114415	1.11266	0.179871	1.7945e-05
10095	1	100	10	500	0.204808	0.0712025	0.0378011	0.0334014	0.133606	0.928181	0.138934	0.928181	0.138934	1.74806e-05
10096	1	100	13	500	0.157728	0.0528226	0.0265962	0.0262264	0.104905	0.962387	0.040017	0.962479	0.0399589	1.64904e-05
10097	1	100	10	500	0.158194	0.0565698	0.0311638	0.025406	0.101624	0.95206	0.0974251	0.95206	0.0974251	1.70177e-05
10098	1	100	11	500	0.154831	0.0548743	0.0298852	0.0249891	0.0999563	0.945976	0.120977	0.945976	0.120977	1.72723e-05
10099	1	100	9	500	0.142019	0.0521989	0.029744	0.0224549	0.0898196	0.938287	0.148974	0.938287	0.148974	1.62523e-05
10100	1	100	12	500	0.0798772	0.0287279	0.0159406	0.0127873	0.0511493	0.964027	0.103129	0.964159	0.10316	1.352e-05
10101	1	100	8	500	0.0697631	0.0255424	0.0144872	0.0110552	0.0442207	0.978375	0.0234694	0.978378	0.0234707	1.29257e-05
