Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10067	1	100	17	500	0.368732	0.279682	0.200707	0.0789741	0.0890508	0.749416	0.0599581	1.23187	0.106628	2.22802e-05
10068	1	100	17	500	0.380616	0.283611	0.206548	0.0770638	0.0970045	0.74023	0.072278	1.22106	0.133309	2.21239e-05
10069	1	100	14	500	0.401622	0.289294	0.210845	0.0784492	0.112328	0.740826	0.0822685	1.20273	0.134996	2.15649e-05
10070	1	100	13	500	0.416983	0.295783	0.216045	0.0797376	0.1212	0.71247	0.142541	1.14549	0.241651	2.18653e-05
10071	1	100	15	500	0.390186	0.272819	0.181585	0.0912336	0.117367	0.748998	0.121544	1.15083	0.19192	2.68363e-05
10072	1	100	14	500	0.427489	0.286056	0.188661	0.0973949	0.141432	0.737185	0.154066	1.10734	0.233718	2.57536e-05
10073	1	100	13	500	0.341814	0.242608	0.148858	0.0937502	0.0992055	0.767474	0.122531	1.14917	0.18332	2.77186e-05
10074	1	100	17	500	0.313641	0.240842	0.157346	0.0834955	0.0727995	0.771953	0.0903875	1.18786	0.149715	2.7166e-05
10075	1	100	14	500	0.299633	0.227595	0.141313	0.0862827	0.0720371	0.786114	0.0743627	1.17482	0.131388	2.91775e-05
10076	1	100	14	500	0.28785	0.212672	0.121346	0.0913262	0.0751781	0.799689	0.0720832	1.14998	0.119759	3.06175e-05
10077	1	100	15	500	0.294109	0.222946	0.129946	0.0930006	0.0711624	0.794526	0.0785053	1.17038	0.126604	3.02376e-05
10078	1	100	13	500	0.304401	0.214911	0.115109	0.0998019	0.0894904	0.800405	0.0852244	1.13246	0.136774	3.15058e-05
10079	1	100	14	500	0.282244	0.207725	0.114014	0.0937114	0.0745185	0.81039	0.0765122	1.14258	0.129233	3.21172e-05
10080	1	100	13	500	0.308201	0.225552	0.130444	0.0951082	0.0826491	0.796416	0.0808412	1.15805	0.107052	3.13271e-05
10081	1	100	13	500	0.317354	0.230522	0.136933	0.0935888	0.0868317	0.784466	0.0980161	1.15324	0.14577	3.10884e-05
10082	1	100	14	500	0.291235	0.215366	0.118061	0.0973049	0.0758693	0.799797	0.072904	1.14495	0.125766	3.18257e-05
10083	1	100	15	500	0.299493	0.224766	0.129372	0.0953948	0.0747271	0.797017	0.0793701	1.16733	0.121775	3.1218e-05
10084	1	100	13	500	0.338088	0.253294	0.16033	0.0929637	0.084794	0.778149	0.0806734	1.19685	0.100982	2.87079e-05
10085	1	100	15	500	0.336391	0.251392	0.156419	0.0949734	0.0849994	0.771187	0.109499	1.17808	0.153153	2.96151e-05
10086	1	100	16	500	0.325536	0.248087	0.154486	0.0936012	0.0774487	0.77741	0.0791213	1.19344	0.122094	2.8528e-05
10087	1	100	14	500	0.287247	0.227373	0.13487	0.0925039	0.0598735	0.787031	0.101664	1.17525	0.15489	2.85841e-05
10088	1	100	16	500	0.279087	0.225782	0.133942	0.0918401	0.0533054	0.792997	0.0827585	1.18622	0.137653	2.8561e-05
10089	1	100	17	500	0.262124	0.216339	0.124804	0.091535	0.0457844	0.800801	0.0900214	1.17972	0.150439	2.90702e-05
10090	1	100	15	500	0.307113	0.233998	0.136308	0.0976891	0.073115	0.788811	0.086726	1.17568	0.134515	2.88814e-05
10091	1	100	24	500	0.327294	0.243853	0.146788	0.0970649	0.0834408	0.782454	0.0880442	1.1854	0.132527	2.87334e-05
10092	1	100	19	500	0.262938	0.210366	0.117684	0.0926825	0.0525712	0.803873	0.0951165	1.16505	0.142042	3.04703e-05
10093	1	100	19	500	0.253264	0.206378	0.115881	0.0904961	0.0468863	0.809134	0.0765201	1.17046	0.127026	3.06684e-05
10094	1	100	18	500	0.266553	0.22099	0.135112	0.0858772	0.0455637	0.79484	0.0743381	1.19187	0.12343	2.95371e-05
10095	1	100	18	500	0.24066	0.211193	0.126097	0.0850966	0.029467	0.801926	0.0693533	1.18753	0.119346	2.87768e-05
10096	1	100	13	500	0.237318	0.21547	0.135563	0.0799074	0.0218479	0.799233	0.0777116	1.20339	0.123907	2.79346e-05
10097	1	100	13	500	0.22444	0.200585	0.118047	0.0825377	0.023855	0.81194	0.0710822	1.18372	0.116147	2.92253e-05
10098	1	100	17	500	0.219941	0.199788	0.119805	0.0799833	0.0201534	0.811557	0.0677052	1.18563	0.112387	2.8238e-05
10099	1	100	14	500	0.203236	0.180506	0.098553	0.0819531	0.0227294	0.83107	0.0742523	1.16397	0.11385	3.00444e-05
10100	1	100	14	500	0.192763	0.167862	0.0828439	0.0850183	0.0249011	0.840593	0.0763341	1.14326	0.122263	3.0804e-05
10101	1	100	17	500	0.183855	0.157252	0.0733867	0.083865	0.0266033	0.848352	0.0767923	1.12207	0.1313	3.12552e-05
