Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10033	1	100	7	500	0.0755641	0.0299416	0.0185359	0.0114056	0.0456226	0.96938	0.062282	0.969415	0.0622966	2.61148e-05
10034	1	100	13	500	0.0915414	0.0392433	0.0261304	0.0131129	0.0522981	0.966628	0.0605096	0.966703	0.0605137	2.6633e-05
10035	1	100	11	500	0.105754	0.0503988	0.0365601	0.0138388	0.055355	0.947992	0.0816141	0.947992	0.0816141	2.61002e-05
10036	1	100	10	500	0.106368	0.0501073	0.0360421	0.0140651	0.0562605	0.945218	0.0842946	0.945288	0.0841894	2.62697e-05
10037	1	100	10	500	0.102413	0.0463482	0.0323321	0.0140161	0.0560645	0.956345	0.0688291	0.956345	0.0688291	2.66329e-05
10038	1	100	9	500	0.088414	0.0357934	0.0225963	0.0131971	0.0526206	0.971702	0.0448055	0.971801	0.044813	2.79501e-05
10039	1	100	9	500	0.0859984	0.0350761	0.0223455	0.0127306	0.0509224	0.965649	0.0533533	0.965776	0.0534016	2.7196e-05
10040	1	100	12	500	0.096237	0.0398666	0.0254737	0.0143929	0.0563704	0.9663	0.0515419	0.966917	0.0516541	2.74908e-05
10041	1	100	11	500	0.0824896	0.032565	0.0195566	0.0130084	0.0499246	0.973218	0.0388901	0.974254	0.0387781	2.81891e-05
10042	1	100	10	500	0.0674209	0.0252087	0.0134831	0.0117256	0.0422122	0.969904	0.0541323	0.972616	0.0546048	2.8106e-05
10043	1	100	15	500	0.0676747	0.0260198	0.013961	0.0120588	0.0416549	0.97905	0.0151112	0.982444	0.0154124	2.74252e-05
10044	1	100	14	500	0.077815	0.0299298	0.0169475	0.0129823	0.0478851	0.973228	0.0443985	0.975277	0.0442912	2.6763e-05
10045	1	100	14	500	0.0694493	0.0256061	0.0124507	0.0131554	0.0438432	0.975055	0.0360495	0.979635	0.0364621	2.81495e-05
10046	1	100	18	500	0.0689068	0.0236815	0.011189	0.0124925	0.0452253	0.983323	0.0136325	0.985785	0.0147648	2.87112e-05
10047	1	100	15	500	0.0673994	0.0231414	0.0116691	0.0114723	0.044258	0.977796	0.0422939	0.978655	0.042375	2.91556e-05
10048	1	100	12	500	0.0624857	0.0217352	0.0111398	0.0105954	0.0407505	0.975886	0.0453902	0.976712	0.0457533	2.96932e-05
10049	1	100	12	500	0.0528422	0.0176264	0.00838782	0.00923853	0.0352159	0.98317	0.0310095	0.984032	0.030799	2.98227e-05
10050	1	100	12	500	0.0470662	0.0158391	0.00757102	0.00826804	0.0312271	0.983772	0.0337175	0.984778	0.03351	2.99248e-05
10051	1	100	12	500	0.0402124	0.0145202	0.00809716	0.00642304	0.0256922	0.9857	0.0164075	0.9857	0.0164075	3.11877e-05
10052	1	100	10	500	0.0392284	0.0153399	0.00936783	0.00597212	0.0238885	0.983358	0.0194813	0.983418	0.0195218	3.15056e-05
10053	1	100	11	500	0.0448665	0.0146778	0.0071307	0.00754715	0.0301886	0.985987	0.018019	0.985987	0.018019	3.10448e-05
10054	1	100	16	500	0.0587368	0.0181773	0.00803747	0.0101399	0.0405594	0.983089	0.0269225	0.983137	0.0268654	3.18158e-05
10055	1	100	17	500	0.0366771	0.012901	0.0066437	0.00625729	0.0237761	0.988613	0.0135171	0.98924	0.0136478	3.15888e-05
10056	1	100	12	500	0.0363412	0.0130813	0.00716833	0.00591298	0.0232599	0.989602	0.0136032	0.990016	0.0132877	3.23988e-05
10057	1	100	10	500	0.041139	0.0173036	0.0111198	0.00618381	0.0238354	0.983014	0.0184032	0.983468	0.018354	3.28672e-05
10058	1	100	8	500	0.0378189	0.018712	0.0134837	0.00522832	0.0191069	0.983704	0.0191433	0.984643	0.018944	3.16956e-05
10059	1	100	10	500	0.038824	0.0199834	0.0146928	0.00529058	0.0188406	0.977689	0.0242332	0.97888	0.0227317	3.11329e-05
10060	1	100	11	500	0.036587	0.0189507	0.0141162	0.00483455	0.0176362	0.982459	0.0209145	0.983692	0.0198572	3.12608e-05
10061	1	100	11	500	0.0333625	0.0174254	0.0130709	0.0043545	0.0159371	0.981829	0.0216322	0.982587	0.0214265	3.10946e-05
10062	1	100	7	500	0.0343615	0.0175504	0.0129106	0.00463974	0.0168111	0.983515	0.0210405	0.984469	0.020312	3.10087e-05
10063	1	100	10	500	0.0444924	0.0202484	0.0133326	0.00691583	0.024244	0.979321	0.0248567	0.981226	0.0240097	3.19142e-05
10064	1	100	10	500	0.0426102	0.0191901	0.0120175	0.00717255	0.0234202	0.983659	0.0197526	0.986371	0.0185483	3.22868e-05
10065	1	100	12	500	0.0385307	0.0172882	0.0108622	0.00642594	0.0212425	0.981033	0.0418854	0.983428	0.0413068	3.20978e-05
10066	1	100	13	500	0.0501026	0.021236	0.0125338	0.00870217	0.0288666	0.980896	0.0221224	0.983988	0.0202097	3.2426e-05
10067	1	100	12	500	0.0531835	0.0206836	0.0113409	0.00934273	0.0324999	0.98264	0.0206218	0.985268	0.0196634	3.32784e-05
10068	1	100	13	500	0.0482287	0.0204124	0.0119849	0.00842755	0.0278162	0.979654	0.0234523	0.982947	0.0218603	3.34468e-05
10069	1	100	12	500	0.0481996	0.0239491	0.0149288	0.00902023	0.0242506	0.968674	0.0595536	0.974723	0.0605682	3.31862e-05
10070	1	100	12	500	0.0436431	0.0173292	0.00937884	0.00795035	0.0263139	0.982505	0.0225241	0.986994	0.0216697	3.3983e-05
10071	1	100	16	500	0.0528788	0.0210606	0.0109347	0.0101258	0.0318182	0.979438	0.0230206	0.983944	0.0232533	3.38361e-05
10072	1	100	19	500	0.0404658	0.0176578	0.00972888	0.0079289	0.022808	0.983052	0.0233484	0.98745	0.0183344	3.36575e-05
10073	1	100	16	500	0.0330741	0.0145922	0.00749748	0.00709474	0.0184819	0.986871	0.0190415	0.992048	0.0191439	3.33176e-05
10074	1	100	13	500	0.037772	0.0170504	0.0101274	0.00692303	0.0207216	0.982615	0.0223819	0.986124	0.0232066	3.29006e-05
10075	1	100	12	500	0.0364751	0.0166096	0.010352	0.00625768	0.0198654	0.985119	0.019084	0.987726	0.0201806	3.37309e-05
10076	1	100	13	500	0.0427343	0.0193388	0.0117855	0.00755333	0.0233955	0.982151	0.0212274	0.985578	0.0217852	3.35911e-05
10077	1	100	13	500	0.0313577	0.0157535	0.00954784	0.00620567	0.0156042	0.985046	0.0199323	0.989744	0.0198569	3.42796e-05
10078	1	100	12	500	0.0296527	0.012363	0.00613689	0.00622613	0.0172896	0.985372	0.0200476	0.989367	0.0214236	3.4309e-05
10079	1	100	12	500	0.0238464	0.0112879	0.00592601	0.00536189	0.0125585	0.989229	0.0160375	0.993783	0.0176963	3.26707e-05
10080	1	100	12	500	0.0197307	0.00909761	0.00340709	0.00569052	0.0106331	0.987114	0.0191542	0.993971	0.0219082	2.95215e-05
10081	1	100	13	500	0.0172934	0.00761388	0.00277784	0.00483604	0.00967955	0.994524	0.0097562	0.999557	0.00830775	2.73257e-05
10082	1	100	11	500	0.0186652	0.00740456	0.00299145	0.00441311	0.0112606	0.992623	0.0140965	0.995962	0.0140794	2.84281e-05
10083	1	100	10	500	0.0171306	0.005949	0.00222409	0.00372491	0.0111816	0.994345	0.0113931	0.996255	0.0121569	2.73938e-05
10084	1	100	12	500	0.0276268	0.00815403	0.00328584	0.00486819	0.0194727	0.989991	0.0203879	0.989991	0.0203879	2.87799e-05
10085	1	100	13	500	0.0245029	0.00854055	0.00454997	0.00399058	0.0159623	0.990093	0.019926	0.990093	0.019926	2.98361e-05
10086	1	100	10	500	0.0209228	0.00750533	0.00415096	0.00335438	0.0134175	0.992032	0.0161838	0.992069	0.0161899	2.97893e-05
10087	1	100	14	500	0.0286312	0.00841776	0.00323525	0.00518251	0.0202135	0.992074	0.0149266	0.992333	0.0150296	2.80823e-05
10088	1	100	13	500	0.0386224	0.0100678	0.00278167	0.00728611	0.0285546	0.989053	0.0182491	0.989399	0.0184518	2.58145e-05
10089	1	100	14	500	0.0461959	0.0126657	0.00371901	0.00894672	0.0335301	0.987101	0.0199281	0.988273	0.020641	2.62617e-05
10090	1	100	13	500	0.0501874	0.0132101	0.00318867	0.0100214	0.0369774	0.987163	0.0198018	0.988754	0.0207513	2.52653e-05
10091	1	100	11	500	0.0452883	0.0112255	0.00247142	0.00875408	0.0340628	0.987101	0.0407204	0.987972	0.0402609	2.3972e-05
10092	1	100	12	500	0.0311654	0.00756296	0.00147841	0.00608456	0.0236025	0.993285	0.0159076	0.993773	0.0155373	2.34684e-05
10093	1	100	13	500	0.0392781	0.0101218	0.00230949	0.00781226	0.0291563	0.991392	0.0150228	0.99247	0.015592	2.5801e-05
10094	1	100	10	500	0.0413755	0.0112084	0.00302182	0.00818658	0.0301671	0.990541	0.0150457	0.991923	0.0157527	2.71924e-05
10095	1	100	11	500	0.0382021	0.011084	0.00338817	0.00769585	0.027118	0.990811	0.0144217	0.993061	0.0142799	2.81276e-05
10096	1	100	10	500	0.0330536	0.00976637	0.00262409	0.00714228	0.0232872	0.991518	0.0133607	0.994377	0.0146346	2.47004e-05
10097	1	100	9	500	0.0491092	0.0153131	0.00538829	0.00992482	0.0337961	0.986097	0.0323334	0.989404	0.0329902	2.48148e-05
10098	1	100	13	500	0.0383999	0.0119911	0.00386044	0.00813064	0.0264088	0.988786	0.0158278	0.992094	0.0167037	2.59232e-05
10099	1	100	9	500	0.0335066	0.0107417	0.00400256	0.00673912	0.0227649	0.990983	0.0140296	0.993203	0.0145576	2.8461e-05
10100	1	100	10	500	0.0332163	0.0104031	0.00424698	0.00615617	0.0228131	0.989884	0.0163703	0.990812	0.0168456	2.92376e-05
10101	1	100	10	500	0.0243076	0.00833916	0.00370225	0.00463691	0.0159685	0.991083	0.0155385	0.992812	0.0161426	3.00596e-05
