Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10022	1	100	20	500	0.226807	0.194983	0.126954	0.0680283	0.0318245	0.819673	0.0729675	1.04307	0.0355335	6.71473e-05
10023	1	100	20	500	0.227556	0.198597	0.1267	0.0718966	0.0289586	0.816633	0.0664293	1.05086	0.0409833	6.81092e-05
10024	1	100	19	500	0.226819	0.198758	0.129642	0.0691167	0.0280607	0.817494	0.072369	1.05023	0.0426251	6.63782e-05
10025	1	100	16	500	0.213862	0.186623	0.120685	0.0659375	0.027239	0.821199	0.0758788	1.06919	0.0364817	6.34619e-05
10026	1	100	18	500	0.207904	0.18093	0.114431	0.0664994	0.0269738	0.834607	0.069754	1.08074	0.0399851	6.25683e-05
10027	1	100	16	500	0.214379	0.188867	0.129755	0.0591119	0.0255125	0.82566	0.0723626	1.07535	0.0387567	5.7993e-05
10028	1	100	20	500	0.198809	0.170203	0.106386	0.0638169	0.0286055	0.837106	0.0798459	1.06436	0.0457118	6.14967e-05
10029	1	100	19	500	0.197346	0.16852	0.105739	0.0627803	0.0288268	0.843883	0.0787095	1.06775	0.0415095	6.10382e-05
10030	1	100	18	500	0.206939	0.179103	0.113165	0.0659372	0.0278368	0.834571	0.0710422	1.07619	0.0415642	6.17e-05
10031	1	100	18	500	0.208955	0.181245	0.122575	0.0586703	0.0277101	0.831605	0.0758823	1.06892	0.035303	5.7136e-05
10032	1	100	19	500	0.21074	0.183218	0.122118	0.0610994	0.0275221	0.825754	0.0769697	1.06594	0.042146	5.7915e-05
10033	1	100	17	500	0.2076	0.173278	0.104486	0.0687921	0.0343223	0.839947	0.0680885	1.07259	0.0409719	6.17249e-05
10034	1	100	19	500	0.189936	0.15835	0.0842833	0.0740666	0.0315857	0.851806	0.065474	1.07237	0.0489482	6.56823e-05
10035	1	100	16	500	0.190116	0.155957	0.0861405	0.0698163	0.0341594	0.850624	0.071665	1.0601	0.0477147	6.3058e-05
10036	1	100	18	500	0.187123	0.151195	0.0801341	0.071061	0.0359275	0.860962	0.0634972	1.06536	0.0538727	6.32203e-05
10037	1	100	16	500	0.184189	0.152116	0.0823407	0.0697753	0.0320733	0.85845	0.0661092	1.06385	0.0456188	6.09498e-05
10038	1	100	15	500	0.200338	0.16843	0.104995	0.0634349	0.0319083	0.846005	0.0713113	1.06822	0.0431315	5.61013e-05
10039	1	100	20	500	0.202407	0.169528	0.109565	0.059963	0.0328795	0.84096	0.0776426	1.05665	0.0426051	5.37579e-05
10040	1	100	17	500	0.226265	0.197501	0.146724	0.0507766	0.0287641	0.820843	0.0710673	1.0686	0.0283591	4.80786e-05
10041	1	100	17	500	0.23624	0.209619	0.162478	0.0471409	0.0266217	0.803787	0.0755978	1.06437	0.0359431	4.70995e-05
10042	1	100	17	500	0.246975	0.225093	0.184835	0.0402576	0.0218826	0.792468	0.0664019	1.07117	0.0266898	4.1591e-05
10043	1	100	20	500	0.239501	0.214726	0.168345	0.046381	0.0247748	0.803128	0.0706182	1.07364	0.0273043	4.60258e-05
10044	1	100	18	500	0.249655	0.228665	0.188423	0.0402419	0.0209903	0.790828	0.063818	1.07552	0.027955	4.15004e-05
10045	1	100	22	500	0.259101	0.242976	0.209331	0.0336447	0.0161255	0.77697	0.0552099	1.0764	0.0281631	3.66889e-05
10046	1	100	20	500	0.249137	0.230272	0.185574	0.0446984	0.0188642	0.786314	0.0606068	1.07868	0.028664	4.36268e-05
10047	1	100	20	500	0.251444	0.230764	0.179828	0.0509362	0.0206795	0.787628	0.0580233	1.08726	0.0348829	4.53129e-05
10048	1	100	21	500	0.256008	0.234058	0.185004	0.0490533	0.0219506	0.784285	0.0576079	1.08439	0.0339149	4.39927e-05
10049	1	100	23	500	0.261354	0.235895	0.187684	0.0482118	0.0254589	0.783867	0.0564844	1.08338	0.0349269	4.26652e-05
10050	1	100	17	500	0.261502	0.236784	0.189094	0.0476906	0.0247173	0.783569	0.0562595	1.0832	0.0333411	4.22856e-05
10051	1	100	21	500	0.268594	0.242913	0.197945	0.0449684	0.0256807	0.777733	0.0541087	1.08145	0.0356035	4.21226e-05
10052	1	100	21	500	0.272732	0.237347	0.184774	0.0525733	0.0353849	0.782722	0.0589778	1.0797	0.040104	4.71128e-05
10053	1	100	20	500	0.27322	0.23811	0.186456	0.0516546	0.0351092	0.780095	0.0606874	1.07609	0.032993	4.6974e-05
10054	1	100	25	500	0.262588	0.234229	0.182373	0.0518559	0.0283597	0.786379	0.0585177	1.08441	0.0369303	4.69187e-05
10055	1	100	22	500	0.252051	0.228353	0.176234	0.0521185	0.0236986	0.788515	0.0602922	1.08153	0.0349646	4.83862e-05
10056	1	100	20	500	0.263924	0.246786	0.209132	0.0376545	0.017138	0.77111	0.0513054	1.07517	0.0290844	4.08778e-05
10057	1	100	19	500	0.263715	0.246122	0.210048	0.036074	0.0175926	0.775405	0.0524973	1.07733	0.0293923	4.09066e-05
10058	1	100	18	500	0.264061	0.248731	0.219801	0.0289295	0.0153303	0.770276	0.0517348	1.06936	0.0201003	3.36338e-05
10059	1	100	19	500	0.259083	0.243987	0.214264	0.0297231	0.0150956	0.776398	0.05484	1.07313	0.020052	3.18418e-05
10060	1	100	16	500	0.253727	0.239507	0.199615	0.0398922	0.0142197	0.779085	0.054704	1.08063	0.0288118	3.58001e-05
10061	1	100	17	500	0.255446	0.243599	0.211395	0.0322037	0.0118472	0.776876	0.0524852	1.07556	0.0278557	3.06733e-05
10062	1	100	19	500	0.253942	0.241646	0.203179	0.0384666	0.012296	0.777694	0.0499931	1.07195	0.0347309	3.31683e-05
10063	1	100	20	500	0.24615	0.232223	0.182352	0.0498709	0.0139276	0.785511	0.0553156	1.07405	0.0414239	4.15126e-05
10064	1	100	20	500	0.234315	0.212882	0.146308	0.0665738	0.0214323	0.803753	0.0578064	1.07542	0.0477249	4.9075e-05
10065	1	100	19	500	0.24004	0.221046	0.158301	0.0627448	0.0189946	0.79681	0.0564225	1.08257	0.0450633	4.70542e-05
10066	1	100	16	500	0.255055	0.236644	0.183349	0.0532948	0.0184114	0.781269	0.0488773	1.07177	0.0453238	4.00002e-05
10067	1	100	18	500	0.25952	0.240959	0.191146	0.049813	0.0185613	0.77884	0.0478141	1.06969	0.0482365	3.69161e-05
10068	1	100	18	500	0.257124	0.243021	0.196788	0.0462335	0.0141029	0.77687	0.0408607	1.06299	0.0451421	3.50189e-05
10069	1	100	16	500	0.251322	0.238254	0.18795	0.050304	0.0130687	0.780262	0.0457023	1.06334	0.0514705	3.7591e-05
10070	1	100	17	500	0.265504	0.241261	0.187994	0.0532677	0.024243	0.778098	0.0477962	1.07348	0.0459685	3.80644e-05
10071	1	100	14	500	0.253124	0.235699	0.182122	0.0535771	0.0174245	0.781515	0.0514701	1.07411	0.0459582	3.92262e-05
10072	1	100	16	500	0.25319	0.229887	0.168864	0.061023	0.0233029	0.787588	0.0528847	1.07821	0.049967	4.26342e-05
10073	1	100	15	500	0.251379	0.228246	0.166023	0.0622234	0.0231329	0.790953	0.0520163	1.08644	0.0483073	4.49687e-05
10074	1	100	18	500	0.255412	0.224377	0.155142	0.0692352	0.0310347	0.792547	0.058551	1.09045	0.0428096	4.80222e-05
10075	1	100	17	500	0.252275	0.215162	0.138103	0.0770588	0.0371138	0.797879	0.0589225	1.08938	0.0485717	5.29487e-05
10076	1	100	19	500	0.263661	0.226798	0.154942	0.0718562	0.0368629	0.792071	0.0612239	1.08849	0.0473506	4.76299e-05
10077	1	100	14	500	0.257133	0.220319	0.142578	0.0777414	0.0368133	0.797929	0.0659608	1.0814	0.0575573	5.04373e-05
10078	1	100	13	500	0.283516	0.243091	0.177603	0.0654877	0.0404251	0.7763	0.0638442	1.07533	0.0572149	4.15569e-05
10079	1	100	17	500	0.277395	0.239487	0.172569	0.0669173	0.0379082	0.782529	0.0620138	1.08244	0.0541727	4.32216e-05
10080	1	100	19	500	0.273889	0.232362	0.161153	0.0712093	0.0415264	0.785012	0.070311	1.07788	0.0651559	4.56087e-05
10081	1	100	16	500	0.266874	0.227785	0.152488	0.0752975	0.0390885	0.791488	0.064329	1.08546	0.0564465	4.92291e-05
10082	1	100	16	500	0.267371	0.226801	0.151386	0.0754154	0.04057	0.789983	0.0640861	1.08225	0.0532817	4.99984e-05
10083	1	100	21	500	0.279018	0.236956	0.169845	0.0671111	0.0420621	0.780704	0.0610804	1.07693	0.0541084	4.38859e-05
10084	1	100	20	500	0.283211	0.234573	0.16553	0.0690433	0.0486385	0.784611	0.0603764	1.07195	0.0483753	4.41631e-05
10085	1	100	17	500	0.277115	0.228146	0.155334	0.0728123	0.0489685	0.793777	0.059455	1.0818	0.0526515	4.70995e-05
10086	1	100	15	500	0.261721	0.21151	0.130906	0.0806043	0.0502116	0.804806	0.0628591	1.08252	0.0553782	5.23094e-05
10087	1	100	19	500	0.253605	0.196728	0.10873	0.0879977	0.0568776	0.820333	0.0629436	1.08679	0.0482474	5.63769e-05
10088	1	100	14	500	0.250526	0.194696	0.106443	0.088253	0.0558302	0.824937	0.058812	1.09448	0.0464963	5.68216e-05
10089	1	100	15	500	0.239198	0.19116	0.102744	0.0884162	0.048038	0.822623	0.0548351	1.09618	0.0510106	5.81341e-05
10090	1	100	20	500	0.250003	0.197161	0.106058	0.0911023	0.0528419	0.814961	0.0574594	1.08189	0.0574937	5.86747e-05
10091	1	100	16	500	0.244865	0.189016	0.0962279	0.0927879	0.0558487	0.830279	0.0588567	1.08819	0.0493569	5.95668e-05
10092	1	100	18	500	0.25718	0.190962	0.096441	0.0945208	0.0662181	0.833856	0.0529479	1.09997	0.0418046	5.91838e-05
10093	1	100	16	500	0.229132	0.174185	0.0848964	0.0892888	0.0549468	0.835115	0.052373	1.08907	0.0630078	5.83609e-05
10094	1	100	17	500	0.224309	0.170618	0.0866673	0.0839511	0.0536904	0.841542	0.0515579	1.09682	0.0495534	5.49677e-05
10095	1	100	19	500	0.213184	0.163523	0.0882237	0.0752993	0.0496614	0.845323	0.0488653	1.10011	0.0480576	4.95385e-05
10096	1	100	16	500	0.190704	0.149532	0.0911171	0.0584151	0.0411715	0.856759	0.0404022	1.10304	0.0481712	3.95016e-05
10097	1	100	17	500	0.190872	0.148375	0.0905185	0.0578565	0.0424967	0.854032	0.0428495	1.10097	0.0535864	3.91962e-05
10098	1	100	19	500	0.183883	0.143681	0.0940639	0.0496166	0.0402019	0.859491	0.033055	1.10525	0.0474229	3.36271e-05
10099	1	100	19	500	0.195429	0.152492	0.103331	0.0491602	0.0429371	0.849573	0.0456386	1.10688	0.0477085	3.04866e-05
10100	1	100	17	500	0.201713	0.154442	0.105637	0.0488049	0.0472714	0.851738	0.0404702	1.10822	0.0505132	3.00761e-05
10101	1	100	14	500	0.197803	0.155149	0.105838	0.0493111	0.0426533	0.854447	0.0324262	1.12144	0.0294481	3.00087e-05
