Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10022	1	100	12	500	0.234081	0.219778	0.155949	0.0638284	0.0143031	0.795979	0.0666138	1.21426	0.0814886	2.66197e-05
10023	1	100	14	500	0.239912	0.225007	0.157078	0.0679288	0.0149051	0.794577	0.0703857	1.22825	0.0895536	2.70347e-05
10024	1	100	13	500	0.254645	0.23557	0.173275	0.0622949	0.0190754	0.784949	0.0686145	1.23197	0.0878512	2.47108e-05
10025	1	100	16	500	0.249444	0.232409	0.167665	0.0647443	0.0170345	0.787425	0.0605288	1.22765	0.0763038	2.5664e-05
10026	1	100	15	500	0.248651	0.233411	0.170723	0.0626884	0.0152403	0.787384	0.0596272	1.23973	0.0809327	2.54427e-05
10027	1	100	14	500	0.247367	0.229913	0.163786	0.0661266	0.0174548	0.790074	0.0681244	1.23463	0.0867134	2.5954e-05
10028	1	100	13	500	0.246101	0.229384	0.165595	0.0637892	0.016717	0.78983	0.0668266	1.2345	0.0855617	2.58162e-05
10029	1	100	10	500	0.253067	0.240128	0.188634	0.0514939	0.0129383	0.780448	0.0587604	1.25191	0.0800322	2.28378e-05
10030	1	100	13	500	0.257518	0.249214	0.195346	0.0538679	0.0083042	0.772556	0.0628478	1.26506	0.0850859	2.352e-05
10031	1	100	14	500	0.259462	0.247777	0.193033	0.0547441	0.0116847	0.773284	0.0571394	1.25555	0.082042	2.28865e-05
10032	1	100	13	500	0.263846	0.251265	0.200758	0.0505071	0.0125804	0.769699	0.0573977	1.25669	0.0809444	2.15309e-05
10033	1	100	11	500	0.273826	0.246785	0.189846	0.0569391	0.027041	0.775551	0.0685572	1.24369	0.0881583	2.2936e-05
10034	1	100	14	500	0.328853	0.275595	0.223729	0.0518654	0.0532584	0.754266	0.0643338	1.26355	0.082855	1.98886e-05
10035	1	100	15	500	0.288804	0.233799	0.180715	0.0530842	0.0550049	0.781248	0.102691	1.20407	0.134705	2.00934e-05
10036	1	100	14	500	0.29732	0.237041	0.184376	0.0526651	0.0602793	0.784436	0.054223	1.20958	0.0727876	1.99365e-05
10037	1	100	10	500	0.336567	0.258968	0.210484	0.0484844	0.0775991	0.757822	0.12688	1.20281	0.170266	1.61863e-05
10038	1	100	12	500	0.27598	0.234791	0.189238	0.0455522	0.0411892	0.786313	0.0537985	1.22178	0.0718536	1.85294e-05
10039	1	100	14	500	0.264361	0.227936	0.179611	0.0483252	0.0364245	0.790442	0.0588721	1.21334	0.073811	2.01007e-05
10040	1	100	12	500	0.242155	0.226226	0.185468	0.0407584	0.0159292	0.787864	0.049428	1.21346	0.0738075	1.85508e-05
10041	1	100	10	500	0.248895	0.23326	0.196384	0.0368758	0.0156348	0.781022	0.0498846	1.22127	0.0757925	1.71316e-05
10042	1	100	10	500	0.243973	0.228899	0.190816	0.0380826	0.0150744	0.788159	0.0460708	1.22464	0.0669025	1.84818e-05
10043	1	100	10	500	0.248838	0.232914	0.19679	0.0361248	0.0159233	0.785968	0.0432486	1.22767	0.0613033	1.74897e-05
10044	1	100	10	500	0.263502	0.243367	0.21415	0.0292172	0.0201352	0.772685	0.0382516	1.23417	0.0687126	1.455e-05
10045	1	100	13	500	0.270187	0.243549	0.211588	0.0319613	0.0266382	0.771981	0.0349203	1.21689	0.0713682	1.50669e-05
10046	1	100	12	500	0.273786	0.243585	0.211486	0.0320991	0.0302011	0.773108	0.0344307	1.21535	0.068944	1.54076e-05
10047	1	100	14	500	0.265034	0.237607	0.205776	0.0318313	0.0274275	0.780378	0.037021	1.21749	0.0634038	1.61573e-05
10048	1	100	12	500	0.263303	0.244336	0.217048	0.027288	0.018967	0.774039	0.030014	1.23497	0.0565933	1.45175e-05
10049	1	100	15	500	0.256125	0.238497	0.209821	0.0286761	0.0176279	0.780188	0.0329692	1.23376	0.0548391	1.60705e-05
10050	1	100	10	500	0.251304	0.238146	0.211627	0.0265192	0.0131578	0.780254	0.0293256	1.24099	0.0454758	1.56767e-05
10051	1	100	5	500	0.0641189	0.0505513	0.0293788	0.0211725	0.0135675	0.947263	0.0239339	1.03296	0.0421113	1.36736e-05
10052	1	100	4	500	0.0664559	0.0534757	0.0330746	0.0204011	0.0129802	0.947051	0.022939	1.04008	0.034765	1.29074e-05
10053	1	100	5	500	0.0643193	0.0520757	0.0311809	0.0208948	0.0122435	0.949382	0.0253504	1.04096	0.031859	1.32661e-05
10054	1	100	6	500	0.0709487	0.057486	0.0351808	0.0223052	0.0134627	0.942634	0.0231378	1.04241	0.0390767	1.36693e-05
10055	1	100	9	500	0.0767961	0.0609827	0.0357367	0.025246	0.0158134	0.939362	0.0244369	1.04156	0.0410385	1.41491e-05
10056	1	100	10	500	0.0799814	0.062159	0.0393993	0.0227596	0.0178225	0.937705	0.0265939	1.04721	0.0320808	1.30308e-05
10057	1	100	10	500	0.0826422	0.0656219	0.0424684	0.0231535	0.0170203	0.935909	0.0236151	1.05221	0.031308	1.2434e-05
10058	1	100	12	500	0.0785788	0.0643662	0.0408646	0.0235015	0.0142127	0.937617	0.0250031	1.05356	0.0298733	1.318e-05
10059	1	100	13	500	0.0786159	0.0668319	0.0448861	0.0219458	0.011784	0.934165	0.0226828	1.0592	0.024056	1.3337e-05
10060	1	100	10	500	0.0722077	0.0642053	0.040901	0.0233043	0.00800234	0.936996	0.027453	1.05933	0.0313919	1.43693e-05
10061	1	100	7	500	0.0679261	0.0602399	0.0359288	0.0243111	0.00768621	0.941151	0.0266853	1.05543	0.0315027	1.48832e-05
10062	1	100	8	500	0.0766469	0.0670147	0.038609	0.0284057	0.00963217	0.932172	0.0290907	1.0574	0.0441513	1.48494e-05
10063	1	100	8	500	0.0815906	0.0696933	0.0428068	0.0268865	0.0118972	0.9325	0.031823	1.06158	0.0387394	1.38452e-05
10064	1	100	9	500	0.0826353	0.073446	0.047701	0.025745	0.00918927	0.928444	0.0241444	1.06686	0.0293133	1.31159e-05
10065	1	100	6	500	0.0852283	0.0777481	0.0504909	0.0272573	0.00748012	0.922083	0.0260487	1.07103	0.0391056	1.22973e-05
10066	1	100	7	500	0.087919	0.0806065	0.0527871	0.0278195	0.00731245	0.921062	0.0284466	1.07542	0.0317578	1.21896e-05
10067	1	100	9	500	0.0852174	0.0775884	0.0492066	0.0283818	0.00762892	0.922567	0.0308523	1.07142	0.0417286	1.38089e-05
10068	1	100	8	500	0.0745281	0.0700993	0.0407232	0.0293761	0.00442883	0.931146	0.0336785	1.06714	0.0346175	1.47896e-05
10069	1	100	11	500	0.0909786	0.0811099	0.0503991	0.0307108	0.0098687	0.920763	0.0316415	1.07483	0.037269	1.42813e-05
10070	1	100	9	500	0.0932299	0.0830616	0.0524243	0.0306373	0.0101683	0.918911	0.0313291	1.07631	0.034176	1.3937e-05
10071	1	100	8	500	0.0846178	0.0771534	0.0450033	0.0321501	0.0074644	0.92432	0.0327538	1.07265	0.0364298	1.51387e-05
10072	1	100	9	500	0.0858377	0.0833304	0.054118	0.0292124	0.00250735	0.918312	0.0279001	1.08192	0.0296196	1.34153e-05
10073	1	100	11	500	0.0880787	0.0856577	0.0576425	0.0280152	0.00242099	0.916107	0.0308028	1.08419	0.0317254	1.33344e-05
10074	1	100	10	500	0.080651	0.0791261	0.0527633	0.0263629	0.00152489	0.922207	0.0263212	1.07796	0.0265771	1.42971e-05
10075	1	100	8	500	0.087292	0.0857461	0.0577971	0.027949	0.00154597	0.915636	0.0329106	1.08426	0.0327157	1.41075e-05
10076	1	100	7	500	0.0969527	0.0935635	0.0679281	0.0256354	0.00338919	0.908462	0.0291255	1.09151	0.028414	1.23465e-05
10077	1	100	7	500	0.0987766	0.0972618	0.0708769	0.0263849	0.00151479	0.904965	0.0286006	1.09589	0.0293025	1.23705e-05
10078	1	100	7	500	0.0974338	0.0959432	0.0683622	0.0275811	0.00149059	0.905757	0.0294128	1.09502	0.0302173	1.32601e-05
10079	1	100	6	500	0.100765	0.0989866	0.0710508	0.0279358	0.00177808	0.90315	0.0244522	1.09836	0.0256493	1.27584e-05
10080	1	100	8	500	0.102723	0.100378	0.0733686	0.0270097	0.00234464	0.902317	0.0251977	1.09964	0.0262656	1.31168e-05
10081	1	100	4	500	0.0991919	0.0979021	0.0718266	0.0260756	0.00128977	0.904076	0.0254803	1.09771	0.0272434	1.32019e-05
10082	1	100	11	500	0.101273	0.0957867	0.0676805	0.0281062	0.00548594	0.906437	0.0260489	1.09369	0.0298031	1.38585e-05
10083	1	100	9	500	0.105378	0.100971	0.0742394	0.0267313	0.0044076	0.901529	0.0255669	1.09969	0.0275284	1.34235e-05
10084	1	100	11	500	0.106775	0.0996354	0.0703679	0.0292674	0.00713994	0.902964	0.027834	1.09682	0.0292069	1.43854e-05
10085	1	100	11	500	0.113361	0.101862	0.0712193	0.0306425	0.0114995	0.90073	0.0261062	1.09617	0.0296867	1.54269e-05
10086	1	100	9	500	0.117374	0.108055	0.0776978	0.0303567	0.00931993	0.894849	0.0267328	1.10392	0.0295073	1.55187e-05
10087	1	100	11	500	0.132685	0.117329	0.0869324	0.0303962	0.0153564	0.886812	0.0213764	1.10967	0.025154	1.45994e-05
10088	1	100	9	500	0.142976	0.119997	0.0875255	0.0324712	0.0229795	0.87905	0.0607734	1.0992	0.0719219	1.47336e-05
10089	1	100	8	500	0.135	0.116595	0.0857315	0.0308631	0.0184055	0.887826	0.0214567	1.10735	0.0232346	1.48033e-05
10090	1	100	9	500	0.134557	0.114849	0.0820572	0.0327919	0.0197078	0.88962	0.0260368	1.10383	0.0248626	1.55914e-05
10091	1	100	11	500	0.139351	0.120746	0.0893927	0.0313537	0.0186046	0.88422	0.025032	1.11006	0.0225318	1.4938e-05
10092	1	100	6	500	0.147153	0.123542	0.0913088	0.0322327	0.0236112	0.882082	0.022238	1.10853	0.0244342	1.48397e-05
10093	1	100	10	500	0.152157	0.123787	0.0900616	0.0337254	0.0283697	0.88256	0.0263419	1.10556	0.0264155	1.50394e-05
10094	1	100	9	500	0.140292	0.11662	0.0857987	0.0308216	0.0236713	0.888311	0.0249625	1.10305	0.0238015	1.39296e-05
10095	1	100	8	500	0.146989	0.119285	0.0871832	0.0321022	0.0277037	0.882718	0.0498971	1.09742	0.0579289	1.37172e-05
10096	1	100	13	500	0.135419	0.114107	0.0848348	0.0292719	0.0213124	0.884781	0.0574113	1.0958	0.068246	1.36517e-05
10097	1	100	9	500	0.14018	0.116721	0.0875187	0.0292023	0.0234594	0.888236	0.0247386	1.1038	0.0242525	1.33187e-05
10098	1	100	7	500	0.0448785	0.034709	0.010666	0.024043	0.0101695	0.965741	0.0216817	1.02863	0.0201415	1.2169e-05
10099	1	100	8	500	0.0436932	0.0308602	0.00818612	0.0226741	0.012833	0.969471	0.023122	1.02346	0.019297	1.17893e-05
10100	1	100	7	500	0.0475118	0.0297102	0.0072411	0.0224691	0.0178015	0.971494	0.0247131	1.01911	0.0208107	1.17934e-05
10101	1	100	8	500	0.0444618	0.0311812	0.00767355	0.0235076	0.0132807	0.969277	0.0201705	1.02306	0.0181606	1.30097e-05
