Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10029	1	100	10	500	0.0652156	0.0631302	0.0178017	0.0453285	0.00208541	0.937234	0.0548772	1.06224	0.0560315	1.22362e-05
10030	1	100	8	500	0.0747372	0.0733478	0.022043	0.0513048	0.00138938	0.927709	0.0639777	1.07332	0.0660881	1.34365e-05
10031	1	100	9	500	0.0920658	0.0901776	0.0325152	0.0576624	0.00188817	0.911202	0.0527587	1.0901	0.0554173	1.5125e-05
10032	1	100	11	500	0.0895606	0.0866134	0.0282932	0.0583202	0.00294717	0.914415	0.057068	1.08524	0.0582765	1.47826e-05
10033	1	100	8	500	0.089926	0.0877907	0.0294431	0.0583476	0.00213531	0.9133	0.0539462	1.08744	0.0566192	1.55298e-05
10034	1	100	10	500	0.0960106	0.0934576	0.0303331	0.0631245	0.00255299	0.908002	0.0584897	1.09315	0.0612331	1.57519e-05
10035	1	100	10	500	0.108482	0.104696	0.0389172	0.0657788	0.00378599	0.897591	0.0565869	1.10422	0.0611879	1.56463e-05
10036	1	100	12	500	0.106331	0.103864	0.0370463	0.0668176	0.00246725	0.898386	0.0651495	1.10404	0.0696951	1.44707e-05
10037	1	100	14	500	0.0966501	0.0937407	0.0358369	0.0579039	0.00290939	0.908059	0.0625939	1.09345	0.0665816	1.45561e-05
10038	1	100	9	500	0.0972822	0.0821246	0.0267365	0.0553881	0.0151577	0.919746	0.0622757	1.07472	0.0594663	1.47455e-05
10039	1	100	10	500	0.122149	0.099276	0.0408715	0.0584045	0.0228735	0.903563	0.0721509	1.08671	0.0643853	1.66864e-05
10040	1	100	12	500	0.12688	0.104391	0.049668	0.0547232	0.0224888	0.897995	0.058087	1.09306	0.0553661	1.64563e-05
10041	1	100	11	500	0.141726	0.103515	0.0466172	0.056898	0.038211	0.899654	0.0628914	1.08284	0.0638324	1.73174e-05
10042	1	100	11	500	0.103222	0.0935968	0.0457918	0.047805	0.00962519	0.90517	0.0616817	1.08979	0.0586522	1.63545e-05
10043	1	100	9	500	0.106453	0.0986015	0.0480358	0.0505658	0.0078513	0.902168	0.0645406	1.09415	0.0615432	1.70969e-05
10044	1	100	15	500	0.127077	0.103861	0.0473593	0.0565018	0.0232161	0.899581	0.0695243	1.09184	0.0607849	1.67163e-05
10045	1	100	12	500	0.121412	0.100614	0.0463887	0.0542254	0.0207981	0.902365	0.0716685	1.08965	0.0632969	1.77813e-05
10046	1	100	9	500	0.112838	0.0974865	0.0453951	0.0520914	0.0153512	0.905554	0.0743908	1.08995	0.0647599	1.79258e-05
10047	1	100	8	500	0.0897355	0.0774329	0.0292175	0.0482154	0.0123026	0.924475	0.0675987	1.07132	0.0583375	1.87955e-05
10048	1	100	8	500	0.0832748	0.0786383	0.0336141	0.0450241	0.00463659	0.922509	0.0654992	1.07686	0.0635548	1.96895e-05
10049	1	100	7	500	0.0846212	0.0783387	0.0323797	0.0459589	0.00628254	0.92308	0.0666853	1.07572	0.0628918	1.96347e-05
10050	1	100	10	500	0.119339	0.098303	0.0428649	0.0554382	0.0210356	0.905746	0.0803583	1.08693	0.066362	2.04398e-05
10051	1	100	9	500	0.0762514	0.0718204	0.0279337	0.0438868	0.00443096	0.929128	0.0592766	1.07006	0.0574923	1.95258e-05
10052	1	100	7	500	0.0773529	0.0773411	0.0348487	0.0424924	1.18214e-05	0.923351	0.0595605	1.07802	0.0610978	1.98422e-05
10053	1	100	7	500	0.0827719	0.0827546	0.0404737	0.042281	1.73072e-05	0.917658	0.0590097	1.08316	0.0604796	2.05074e-05
10054	1	100	8	500	0.0817003	0.0815803	0.039111	0.0424693	0.000119995	0.918959	0.0541021	1.08202	0.0552362	1.99822e-05
10055	1	100	7	500	0.0831915	0.0810123	0.0381463	0.0428659	0.00217922	0.919612	0.0599958	1.0804	0.0597039	1.99931e-05
10056	1	100	9	500	0.101202	0.0994739	0.0575853	0.0418885	0.00172773	0.901331	0.0555154	1.09932	0.0565595	2.00196e-05
10057	1	100	9	500	0.0954054	0.0910975	0.0478055	0.0432919	0.0043079	0.909679	0.0556877	1.08933	0.0563122	2.01484e-05
10058	1	100	9	500	0.1059	0.0983843	0.0546984	0.0436859	0.00751601	0.902839	0.0588882	1.09487	0.0587253	1.87071e-05
10059	1	100	9	500	0.105471	0.101341	0.0587873	0.0425536	0.00413052	0.899589	0.0582399	1.09991	0.0591538	1.7101e-05
10060	1	100	9	500	0.0892591	0.0849179	0.0405093	0.0444085	0.00434126	0.915651	0.0586604	1.08301	0.0604907	1.72713e-05
10061	1	100	8	500	0.0863425	0.0827668	0.0392375	0.0435293	0.00357571	0.91792	0.0571241	1.0815	0.0574687	1.56979e-05
10062	1	100	10	500	0.101661	0.0992103	0.0571106	0.0420997	0.00245112	0.901566	0.0560534	1.0989	0.05677	1.76374e-05
10063	1	100	8	500	0.0906547	0.0906465	0.0468186	0.0438279	8.25241e-06	0.910038	0.0553024	1.09129	0.0564061	1.63921e-05
10064	1	100	7	500	0.093473	0.0934521	0.0514072	0.0420449	2.09082e-05	0.907274	0.0585098	1.09415	0.0599884	1.66849e-05
10065	1	100	6	500	0.0920506	0.0920321	0.0499946	0.0420376	1.84974e-05	0.9087	0.0617352	1.09278	0.0631747	1.70123e-05
10066	1	100	8	500	0.0897971	0.0896619	0.0469834	0.0426785	0.000135182	0.910117	0.0514931	1.08929	0.0543914	1.72065e-05
10067	1	100	11	500	0.0752217	0.0751753	0.0325197	0.0426555	4.63769e-05	0.924971	0.0568208	1.07509	0.0574977	1.63323e-05
10068	1	100	9	500	0.0940322	0.0939271	0.0503441	0.0435831	0.000105092	0.906839	0.0641602	1.09463	0.0672085	1.70571e-05
10069	1	100	8	500	0.099905	0.0998661	0.055578	0.0442881	3.89679e-05	0.901061	0.0586831	1.10075	0.0617524	1.79991e-05
10070	1	100	8	500	0.103894	0.103793	0.0613218	0.0424714	0.000100813	0.897395	0.0609061	1.10489	0.0629691	1.96483e-05
10071	1	100	8	500	0.104329	0.104318	0.0608092	0.0435086	1.14596e-05	0.897007	0.0609006	1.10562	0.063433	2.01338e-05
10072	1	100	6	500	0.105571	0.105557	0.0628835	0.0426739	1.34727e-05	0.895558	0.0590828	1.1066	0.0610703	2.02908e-05
10073	1	100	11	500	0.114978	0.114805	0.0738838	0.0409211	0.000173217	0.886552	0.0511053	1.11605	0.0537733	1.9816e-05
10074	1	100	9	500	0.110476	0.110335	0.0717591	0.0385757	0.000141612	0.890367	0.0518488	1.11086	0.0530465	2.11125e-05
10075	1	100	8	500	0.10886	0.107957	0.0691726	0.0387839	0.00090373	0.892355	0.0513973	1.10762	0.0522112	2.16752e-05
10076	1	100	10	500	0.104766	0.10434	0.0652404	0.0390998	0.000426175	0.89594	0.0576111	1.10438	0.0595947	2.27103e-05
10077	1	100	7	500	0.117703	0.117447	0.0803184	0.0371286	0.000255779	0.883604	0.0506242	1.11833	0.0525717	2.25959e-05
10078	1	100	8	500	0.103725	0.103676	0.0635293	0.0401469	4.89137e-05	0.89686	0.0522489	1.10452	0.0537413	2.24788e-05
10079	1	100	8	500	0.107948	0.107914	0.0678072	0.0401072	3.35552e-05	0.892992	0.0558356	1.1088	0.057831	2.30949e-05
10080	1	100	7	500	0.109753	0.109609	0.0702614	0.0393476	0.000143629	0.891254	0.0514249	1.11038	0.0527199	2.29368e-05
10081	1	100	5	500	0.122831	0.122795	0.0892523	0.0335427	3.56621e-05	0.878254	0.0576709	1.1238	0.0594379	2.27699e-05
10082	1	100	8	500	0.131316	0.131281	0.1024	0.0288811	3.50468e-05	0.869613	0.0444731	1.13211	0.046094	2.20594e-05
10083	1	100	6	500	0.144191	0.135648	0.105466	0.0301814	0.00854368	0.86591	0.0446704	1.13194	0.0447831	2.20963e-05
10084	1	100	9	500	0.125831	0.125352	0.0920512	0.0333007	0.000479067	0.87589	0.050486	1.12631	0.0521361	2.22328e-05
10085	1	100	6	500	0.110913	0.110805	0.0727076	0.0380976	0.000107289	0.889932	0.0517999	1.11152	0.0528488	2.37516e-05
10086	1	100	5	500	0.116683	0.116412	0.0805381	0.035874	0.000270507	0.884483	0.0541632	1.11716	0.0558952	2.34787e-05
10087	1	100	5	500	0.123605	0.123594	0.0906805	0.0329139	1.06199e-05	0.877268	0.0477915	1.12441	0.0497183	2.30711e-05
10088	1	100	5	500	0.134471	0.134465	0.10635	0.0281144	6.45615e-06	0.866755	0.0421849	1.13566	0.043619	2.24142e-05
10089	1	100	8	500	0.13146	0.130435	0.100548	0.0298863	0.00102564	0.870573	0.0473343	1.13078	0.0487185	2.33901e-05
10090	1	100	7	500	0.126527	0.126414	0.0948065	0.0316075	0.000113027	0.873664	0.051129	1.12711	0.0528068	2.37333e-05
10091	1	100	7	500	0.129963	0.124524	0.0896305	0.0348936	0.0054393	0.876343	0.0485611	1.12144	0.0511022	2.37685e-05
10092	1	100	8	500	0.132436	0.129283	0.0976489	0.0316345	0.00315218	0.871961	0.0432892	1.12854	0.0436884	2.35027e-05
10093	1	100	5	500	0.141122	0.140315	0.115911	0.0244035	0.000807431	0.860957	0.0380623	1.14109	0.0396222	2.24938e-05
10094	1	100	5	500	0.151633	0.151413	0.134524	0.0168898	0.000219458	0.850048	0.0352429	1.15271	0.0365328	2.14218e-05
10095	1	100	7	500	0.149067	0.148065	0.129307	0.0187584	0.00100159	0.853383	0.032858	1.1489	0.0342342	2.25024e-05
10096	1	100	9	500	0.148135	0.147162	0.127125	0.0200364	0.000973596	0.854081	0.035238	1.14772	0.0364482	2.22081e-05
10097	1	100	7	500	0.1633	0.150963	0.128182	0.0227802	0.0123374	0.850845	0.0346547	1.14537	0.0349823	2.137e-05
10098	1	100	7	500	0.168201	0.154245	0.132909	0.0213357	0.0139556	0.847697	0.031309	1.14714	0.0330133	2.06706e-05
10099	1	100	8	500	0.168109	0.152375	0.126747	0.0256277	0.015734	0.843458	0.0732036	1.13591	0.0940132	1.89126e-05
10100	1	100	7	500	0.1557	0.149424	0.12706	0.0223647	0.00627589	0.852326	0.0363783	1.14746	0.038132	1.93661e-05
10101	1	100	8	500	0.170687	0.156187	0.135286	0.020901	0.0144994	0.846267	0.031217	1.14916	0.0371027	2.02521e-05
