Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	15	500	0.0597786	0.0178034	0.00591559	0.0118878	0.0419752	0.981092	0.0478563	0.983937	0.0488611	3.10538e-05
10020	1	100	17	500	0.0394159	0.0116608	0.00321452	0.00844625	0.0277551	0.989608	0.0259157	0.992761	0.0268262	3.13136e-05
10021	1	100	16	500	0.0481203	0.0144527	0.00600034	0.00845236	0.0336676	0.985857	0.035041	0.986068	0.0346317	2.90683e-05
10022	1	100	12	500	0.0568869	0.0178313	0.00782002	0.0100112	0.0390557	0.984442	0.0350919	0.984937	0.035157	3.09316e-05
10023	1	100	13	500	0.0433696	0.0143434	0.00647984	0.00786358	0.0290261	0.986118	0.0347797	0.987365	0.0350287	3.08913e-05
10024	1	100	14	500	0.0575808	0.0175004	0.0072942	0.0102062	0.0400804	0.982777	0.0393588	0.983145	0.0393361	3.29359e-05
10025	1	100	14	500	0.0668222	0.0219439	0.0104291	0.0115148	0.0448783	0.975997	0.0538726	0.976768	0.0540072	3.35622e-05
10026	1	100	14	500	0.0704876	0.0253826	0.0137176	0.0116651	0.045105	0.979152	0.0411812	0.979944	0.0415592	3.32784e-05
10027	1	100	14	500	0.0701234	0.0271818	0.0161991	0.0109827	0.0429416	0.973538	0.0548528	0.974076	0.055014	3.29545e-05
10028	1	100	12	500	0.0633793	0.0245321	0.0148203	0.0097118	0.0388472	0.970157	0.0630203	0.97037	0.0630858	3.18934e-05
10029	1	100	11	500	0.046479	0.0167575	0.00932707	0.00743039	0.0297216	0.982453	0.043544	0.982453	0.043544	3.10992e-05
10030	1	100	13	500	0.0443105	0.0147748	0.00721201	0.00756276	0.0295357	0.985918	0.0350034	0.986275	0.0351316	3.05278e-05
10031	1	100	9	500	0.0431188	0.0147556	0.00766474	0.00709082	0.0283633	0.985329	0.0380093	0.985329	0.0380093	2.7937e-05
10032	1	100	11	500	0.0376619	0.0120245	0.00561515	0.00640936	0.0256374	0.98593	0.0390784	0.985987	0.0390678	2.80961e-05
10033	1	100	10	500	0.0341107	0.010638	0.00473206	0.00590589	0.0234727	0.992608	0.0095008	0.992684	0.00953781	2.97394e-05
10034	1	100	14	500	0.0506039	0.0185043	0.0104794	0.00802489	0.0320996	0.981013	0.0449777	0.981079	0.0449744	2.83771e-05
10035	1	100	12	500	0.0468984	0.0174129	0.0100416	0.00737138	0.0294855	0.987081	0.0285244	0.987081	0.0285244	2.43709e-05
10036	1	100	12	500	0.0440126	0.0161299	0.00915919	0.00697068	0.0278827	0.984009	0.0400495	0.984201	0.0398536	2.06626e-05
10037	1	100	14	500	0.0339256	0.0105507	0.00470701	0.00584371	0.0233748	0.98921	0.0299126	0.98921	0.0299126	2.12347e-05
10038	1	100	13	500	0.0414306	0.0131525	0.00608299	0.00706952	0.0282781	0.988813	0.0249315	0.988813	0.0249315	1.94507e-05
10039	1	100	15	500	0.0361766	0.0109718	0.00467063	0.0063012	0.0252048	0.990014	0.0241004	0.990014	0.0241004	1.77887e-05
10040	1	100	14	500	0.0313647	0.00937693	0.00387998	0.00549695	0.0219878	0.992938	0.00943386	0.992959	0.00944662	2.15063e-05
10041	1	100	12	500	0.022127	0.00606403	0.0020483	0.00401573	0.0160629	0.994745	0.00820187	0.994745	0.00820187	2.06183e-05
10042	1	100	11	500	0.0251112	0.00710415	0.0026024	0.00450175	0.018007	0.991237	0.0284455	0.99131	0.0284644	2.118e-05
10043	1	100	15	500	0.0159233	0.00438767	0.001427	0.00296066	0.0115356	0.995836	0.00700077	0.995989	0.00708679	1.66723e-05
10044	1	100	13	500	0.0157439	0.00433089	0.00147764	0.00285325	0.011413	0.995702	0.0080616	0.995736	0.00807295	1.37807e-05
10045	1	100	11	500	0.0186387	0.00522553	0.00187224	0.00335329	0.0134131	0.995365	0.00756129	0.995377	0.00756668	1.61095e-05
10046	1	100	10	500	0.0241232	0.00756637	0.00342715	0.00413922	0.0165569	0.991795	0.0255168	0.991973	0.0255626	1.33232e-05
10047	1	100	10	500	0.030476	0.0101043	0.00494785	0.00515649	0.0203717	0.989733	0.0299738	0.989857	0.0299279	1.36598e-05
10048	1	100	14	500	0.0347018	0.0118265	0.00610771	0.00571883	0.0228753	0.992287	0.00945305	0.992287	0.00945304	1.68585e-05
10049	1	100	13	500	0.0341499	0.0115452	0.00589407	0.00565116	0.0226046	0.986	0.0400423	0.986016	0.0400475	1.42944e-05
10050	1	100	11	500	0.0264346	0.00813943	0.00356564	0.00457379	0.0182952	0.99124	0.0263878	0.991241	0.026388	1.0975e-05
10051	1	100	11	500	0.0293183	0.00847253	0.00326108	0.00521145	0.0208458	0.993165	0.0109472	0.993226	0.0108122	8.60148e-06
10052	1	100	13	500	0.0428563	0.0117991	0.00395707	0.00784204	0.0310572	0.990366	0.0160736	0.99052	0.0160168	9.18537e-06
10053	1	100	10	500	0.0304907	0.00867962	0.00301838	0.00566124	0.021811	0.992073	0.017745	0.992497	0.0178968	9.30787e-06
10054	1	100	7	500	0.0434139	0.0125953	0.00477991	0.00781539	0.0308186	0.988921	0.0225638	0.989421	0.0226382	1.01702e-05
10055	1	100	7	500	0.032847	0.00999545	0.00404189	0.00595356	0.0228516	0.992396	0.0108547	0.992887	0.0111238	9.78705e-06
10056	1	100	6	500	0.0180368	0.00572366	0.00235154	0.00337212	0.0123131	0.993012	0.0238278	0.993935	0.0240277	8.03435e-06
10057	1	100	11	500	0.00985461	0.00364531	0.00157177	0.00207354	0.0062093	0.996587	0.00564272	0.997678	0.00527476	6.18748e-06
10058	1	100	10	500	0.0111594	0.00432236	0.00162476	0.0026976	0.00683707	0.995722	0.0128248	0.997791	0.0130926	5.96713e-06
10059	1	100	9	500	0.0133996	0.00459003	0.00185634	0.00273369	0.00880961	0.995411	0.00835519	0.996787	0.00855826	7.06562e-06
10060	1	100	12	500	0.0149932	0.00489363	0.00196384	0.00292979	0.0100996	0.995575	0.00768024	0.99669	0.00759111	7.11925e-06
10061	1	100	8	500	0.0206437	0.00667508	0.00279789	0.00387718	0.0139686	0.991916	0.0268197	0.992725	0.0269917	8.89057e-06
10062	1	100	10	500	0.0210092	0.00678119	0.00274029	0.0040409	0.014228	0.992044	0.0253612	0.993035	0.0255546	9.34837e-06
10063	1	100	8	500	0.0221762	0.00736721	0.00298273	0.00438448	0.014809	0.989954	0.0300744	0.991368	0.0300523	9.97973e-06
10064	1	100	9	500	0.0268767	0.00796004	0.002822	0.00513804	0.0189166	0.992981	0.0103397	0.994092	0.00928488	9.82281e-06
10065	1	100	16	500	0.026762	0.00789017	0.00274861	0.00514156	0.0188718	0.991691	0.0215055	0.992677	0.0209483	9.76926e-06
10066	1	100	10	500	0.0137952	0.00441929	0.00185327	0.00256602	0.00937592	0.99599	0.00662805	0.996444	0.00679298	8.09188e-06
10067	1	100	9	500	0.0253114	0.00825635	0.00371372	0.00454263	0.0170551	0.987227	0.0401772	0.988109	0.0403193	1.05064e-05
10068	1	100	6	500	0.0361872	0.0125449	0.00619253	0.00635232	0.0236424	0.991569	0.0093312	0.992494	0.00966562	1.24989e-05
10069	1	100	8	500	0.0478886	0.0182243	0.010358	0.00786634	0.0296643	0.984668	0.0344345	0.985615	0.0348046	1.47621e-05
10070	1	100	5	500	0.048516	0.0189434	0.0110575	0.00788585	0.0295727	0.982986	0.0387213	0.984054	0.0390246	1.55691e-05
10071	1	100	7	500	0.0496023	0.0195328	0.0114302	0.00810259	0.0300695	0.980077	0.045702	0.981347	0.0461426	1.5925e-05
10072	1	100	10	500	0.0408147	0.0138177	0.00683732	0.00698033	0.0269971	0.985709	0.0366717	0.986202	0.0368423	1.33643e-05
10073	1	100	8	500	0.0396095	0.01385	0.0071791	0.00667092	0.0257594	0.98664	0.0339162	0.98711	0.0339926	1.3858e-05
10074	1	100	11	500	0.0507522	0.0194227	0.0114227	0.00799994	0.0313295	0.979153	0.0481361	0.979508	0.0482248	1.59289e-05
10075	1	100	9	500	0.0451211	0.0167228	0.00932959	0.0073932	0.0283983	0.982134	0.0434916	0.982951	0.0436067	1.51103e-05
10076	1	100	6	500	0.0502745	0.0194067	0.0116898	0.00771694	0.0308677	0.982119	0.041574	0.982119	0.041574	1.64794e-05
10077	1	100	8	500	0.053407	0.0196448	0.0112042	0.00844055	0.0337622	0.973937	0.0596899	0.974191	0.0597517	1.67569e-05
10078	1	100	9	500	0.0588993	0.0240008	0.0152761	0.00872464	0.0348986	0.977846	0.0478144	0.977846	0.0478145	1.76616e-05
10079	1	100	10	500	0.0607013	0.024707	0.0156659	0.00904113	0.0359943	0.969647	0.0622682	0.969732	0.0623078	1.81353e-05
10080	1	100	9	500	0.0483611	0.01798	0.0103847	0.00759527	0.0303811	0.986477	0.0277838	0.986525	0.0277705	1.68464e-05
10081	1	100	7	500	0.041041	0.0147135	0.00813159	0.00658189	0.0263276	0.984445	0.0399108	0.984459	0.0399088	1.58221e-05
10082	1	100	7	500	0.0469274	0.0174495	0.0100801	0.00736947	0.0294779	0.983025	0.0409237	0.98303	0.0409252	1.60252e-05
10083	1	100	6	500	0.0332548	0.0109074	0.00532059	0.00558685	0.0223474	0.990501	0.0242026	0.990501	0.0242026	1.35371e-05
10084	1	100	6	500	0.0403975	0.0121759	0.00512052	0.00705539	0.0282216	0.985963	0.0364988	0.985963	0.0364988	1.35982e-05
10085	1	100	4	500	0.0321607	0.0108159	0.00547972	0.00533619	0.0213447	0.986014	0.0410343	0.986014	0.0410343	1.39748e-05
10086	1	100	7	500	0.0380239	0.0135055	0.00737593	0.0061296	0.0245184	0.985035	0.0402813	0.985035	0.0402813	1.52149e-05
10087	1	100	7	500	0.0454861	0.0172604	0.0101412	0.00711915	0.0282257	0.981857	0.0444121	0.982033	0.0444557	1.7151e-05
10088	1	100	7	500	0.048425	0.0186126	0.0103539	0.00825878	0.0298123	0.98406	0.0347524	0.985691	0.0353937	1.69134e-05
10089	1	100	9	500	0.0455539	0.0176912	0.00972715	0.00796402	0.0278627	0.980722	0.0451228	0.982795	0.0458718	1.66085e-05
10090	1	100	9	500	0.0233557	0.00705814	0.00298375	0.00407439	0.0162975	0.987117	0.0414846	0.98754	0.0416	1.23847e-05
10091	1	100	10	500	0.0194412	0.00582676	0.00242315	0.00340361	0.0136144	0.994346	0.0110807	0.994346	0.0110807	9.90791e-06
10092	1	100	11	500	0.0267336	0.00727332	0.00240826	0.00486506	0.0194603	0.990197	0.0306781	0.990197	0.0306781	1.00691e-05
10093	1	100	11	500	0.0229475	0.00625707	0.00208446	0.00417261	0.0166904	0.994229	0.0111681	0.994229	0.0111681	9.61233e-06
10094	1	100	8	500	0.0113546	0.00356819	0.00162033	0.00194786	0.00778637	0.996391	0.00780733	0.996484	0.0078337	8.29953e-06
10095	1	100	6	500	0.0188242	0.00563502	0.00233773	0.00329729	0.0131892	0.995057	0.00731575	0.995057	0.00731574	1.11116e-05
10096	1	100	11	500	0.0198731	0.00600306	0.00253554	0.00346752	0.0138701	0.994953	0.00716543	0.994953	0.00716543	1.07634e-05
10097	1	100	10	500	0.0183773	0.0056036	0.00241016	0.00319343	0.0127737	0.994318	0.0094382	0.994318	0.0094382	9.29715e-06
10098	1	100	13	500	0.0231343	0.00692662	0.0027722	0.00415442	0.0162077	0.994267	0.00811485	0.994471	0.00822241	1.13269e-05
10099	1	100	9	500	0.0188734	0.00576013	0.00248182	0.00327831	0.0131132	0.992369	0.0252391	0.992369	0.0252391	9.27938e-06
10100	1	100	10	500	0.0339303	0.00981987	0.00379226	0.00602762	0.0241105	0.991265	0.0104029	0.991338	0.0103695	1.16344e-05
10101	1	100	13	500	0.0328052	0.00963851	0.00355211	0.0060864	0.0231667	0.992086	0.00905452	0.992835	0.00955332	1.14419e-05
