Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10033	1	100	14	500	0.0334914	0.0244751	0.0120967	0.0123784	0.00901633	0.97581	0.0140681	1.0187	0.0127693	2.71129e-05
10034	1	100	13	500	0.0304998	0.0234704	0.0115321	0.0119383	0.00702939	0.976709	0.0144351	1.01857	0.0145296	2.68778e-05
10035	1	100	14	500	0.0314864	0.0254342	0.0136983	0.0117359	0.00605221	0.975275	0.0145974	1.02061	0.0122308	2.62049e-05
10036	1	100	14	500	0.0345967	0.0271366	0.015001	0.0121355	0.00746018	0.973459	0.0171287	1.0205	0.0147368	2.54465e-05
10037	1	100	14	500	0.0344301	0.0263573	0.0139538	0.0124035	0.00807281	0.973818	0.0169318	1.01821	0.0130133	2.61962e-05
10038	1	100	11	500	0.032797	0.026703	0.0148818	0.0118212	0.00609397	0.97294	0.0184932	1.01962	0.0153777	2.57038e-05
10039	1	100	12	500	0.0311669	0.025564	0.013741	0.0118231	0.00560285	0.974004	0.0192475	1.01859	0.0140003	2.54855e-05
10040	1	100	10	500	0.0345938	0.0288433	0.0172709	0.0115724	0.00575053	0.971077	0.0191641	1.02034	0.0125088	2.3878e-05
10041	1	100	11	500	0.0361263	0.0302522	0.0188008	0.0114515	0.00587411	0.969829	0.0191116	1.02065	0.0131087	2.37942e-05
10042	1	100	11	500	0.0392608	0.0330386	0.0219597	0.0110789	0.00622222	0.967146	0.0189417	1.02156	0.0132211	2.34367e-05
10043	1	100	14	500	0.0433546	0.0376297	0.0279689	0.00966084	0.00572484	0.962157	0.0189962	1.0239	0.0135317	2.09899e-05
10044	1	100	9	500	0.0412905	0.0358684	0.0262907	0.00957772	0.00542204	0.964066	0.0179139	1.0251	0.0144042	2.17949e-05
10045	1	100	10	500	0.0409065	0.0353714	0.0262366	0.00913474	0.0055351	0.964444	0.0161651	1.02726	0.0122587	2.17107e-05
10046	1	100	14	500	0.0432637	0.0366215	0.0276084	0.00901314	0.00664218	0.963847	0.0150669	1.02821	0.0121828	2.15004e-05
10047	1	100	10	500	0.0413909	0.0348011	0.0251313	0.00966982	0.00658977	0.965717	0.0156963	1.02794	0.0146557	2.20457e-05
10048	1	100	12	500	0.0384327	0.0330808	0.0230363	0.0100445	0.00535196	0.967318	0.0159048	1.02611	0.0134699	2.27517e-05
10049	1	100	12	500	0.039844	0.0338948	0.0239764	0.00991834	0.00594924	0.966543	0.0169149	1.02656	0.0151942	2.26201e-05
10050	1	100	11	500	0.0344671	0.0288535	0.0174636	0.0113898	0.00561369	0.971632	0.0160785	1.02235	0.0128114	2.49522e-05
10051	1	100	11	500	0.0424879	0.0351357	0.0244072	0.0107285	0.00735229	0.965714	0.017382	1.02336	0.0118475	2.39317e-05
10052	1	100	12	500	0.0414034	0.034403	0.0237471	0.0106559	0.00700043	0.966311	0.0171414	1.02407	0.0116082	2.37044e-05
10053	1	100	12	500	0.0390278	0.0323224	0.0212517	0.0110707	0.00670538	0.967858	0.0182427	1.02282	0.0136061	2.41183e-05
10054	1	100	12	500	0.0423757	0.0333772	0.0220114	0.0113658	0.00899856	0.967546	0.016109	1.02425	0.0141128	2.39972e-05
10055	1	100	12	500	0.0401182	0.0319659	0.0203522	0.0116137	0.0081523	0.96859	0.0175137	1.02237	0.0133262	2.52612e-05
10056	1	100	13	500	0.0448025	0.0357118	0.0245255	0.0111863	0.00909061	0.964921	0.0197852	1.02285	0.0129324	2.47089e-05
10057	1	100	11	500	0.0475574	0.0381302	0.0276705	0.0104597	0.00942721	0.961998	0.0184323	1.02326	0.0109327	2.36036e-05
10058	1	100	14	500	0.0517437	0.0386439	0.0273551	0.0112888	0.0130998	0.961013	0.0198109	1.02236	0.0141137	2.49803e-05
10059	1	100	15	500	0.0510043	0.037701	0.0260822	0.0116188	0.0133032	0.962049	0.0170897	1.02197	0.0134757	2.63061e-05
10060	1	100	14	500	0.052134	0.0380693	0.0258591	0.0122102	0.0140647	0.962699	0.0162309	1.02297	0.0137673	2.6484e-05
10061	1	100	16	500	0.0529948	0.0370184	0.0231534	0.013865	0.0159764	0.962305	0.0208968	1.01922	0.0193877	2.86224e-05
10062	1	100	16	500	0.052332	0.0357735	0.0210846	0.0146889	0.0165584	0.964485	0.0195428	1.01946	0.013428	2.89483e-05
10063	1	100	13	500	0.0442844	0.0324657	0.0195985	0.0128672	0.0118187	0.966912	0.0203735	1.01697	0.0131756	3.06894e-05
10064	1	100	15	500	0.0442775	0.0333137	0.0179624	0.0153513	0.0109639	0.967439	0.0197312	1.01991	0.0143383	3.10619e-05
10065	1	100	16	500	0.0467294	0.0358583	0.0199796	0.0158787	0.0108711	0.965596	0.0225461	1.02246	0.0168065	3.15954e-05
10066	1	100	16	500	0.0531646	0.0419893	0.0244583	0.0175309	0.0111753	0.959396	0.0244581	1.02451	0.0197353	3.10968e-05
10067	1	100	15	500	0.0469537	0.0365725	0.0220106	0.0145619	0.0103811	0.963237	0.0229772	1.02112	0.0140858	3.05745e-05
10068	1	100	13	500	0.0467199	0.0405149	0.0217407	0.0187742	0.00620497	0.960639	0.0260989	1.02687	0.0222102	2.94182e-05
10069	1	100	14	500	0.0460349	0.0391946	0.0215663	0.0176283	0.00684031	0.961523	0.0263064	1.02437	0.0194617	3.03422e-05
10070	1	100	17	500	0.0467141	0.0397549	0.0224954	0.0172595	0.00695919	0.961392	0.0253625	1.02357	0.0197177	3.06413e-05
10071	1	100	18	500	0.0495152	0.0429114	0.0276891	0.0152223	0.00660381	0.95866	0.0221428	1.02491	0.0163141	2.91775e-05
10072	1	100	16	500	0.0485457	0.0422246	0.0257733	0.0164512	0.00632115	0.958513	0.0222374	1.02697	0.0202949	2.91908e-05
10073	1	100	13	500	0.0495089	0.043634	0.0279131	0.015721	0.00587482	0.957742	0.0228559	1.02836	0.0173641	2.81718e-05
10074	1	100	13	500	0.0446707	0.0384094	0.0235106	0.0148989	0.00626123	0.962391	0.0233734	1.02448	0.0167842	2.99173e-05
10075	1	100	12	500	0.0472742	0.0405475	0.0259872	0.0145603	0.00672663	0.959184	0.0225128	1.02347	0.0187308	2.99369e-05
10076	1	100	11	500	0.0444819	0.0376874	0.0233771	0.0143103	0.00679446	0.963365	0.0222242	1.02697	0.0166082	3.01441e-05
10077	1	100	13	500	0.0396184	0.0328675	0.0192862	0.0135813	0.00675096	0.968419	0.0161395	1.02648	0.0159845	2.98805e-05
10078	1	100	12	500	0.0387619	0.0326746	0.0175411	0.0151334	0.00608732	0.96724	0.0205715	1.02498	0.0172006	3.05535e-05
10079	1	100	17	500	0.0372083	0.0323116	0.0189252	0.0133863	0.00489669	0.967676	0.0205061	1.02558	0.0158566	2.9079e-05
10080	1	100	12	500	0.0359108	0.0311693	0.0184234	0.0127459	0.0047415	0.969291	0.018269	1.02598	0.0172577	2.91284e-05
10081	1	100	10	500	0.0344704	0.0304557	0.0195319	0.0109238	0.00401466	0.969857	0.0167506	1.0259	0.016921	2.60314e-05
10082	1	100	12	500	0.0419012	0.0343562	0.0204522	0.013904	0.00754505	0.965714	0.0162181	1.02757	0.0187153	2.60394e-05
10083	1	100	13	500	0.0432256	0.0327901	0.0186465	0.0141436	0.0104355	0.966981	0.0151635	1.02435	0.0202765	2.78394e-05
10084	1	100	14	500	0.0387965	0.0304158	0.0163093	0.0141065	0.00838071	0.969747	0.017923	1.02438	0.0201513	2.76916e-05
10085	1	100	12	500	0.0403548	0.0280072	0.0140629	0.0139443	0.0123476	0.972708	0.0140839	1.02022	0.0188993	2.87756e-05
10086	1	100	14	500	0.0459018	0.0277822	0.0126124	0.0151698	0.0181196	0.973274	0.0161666	1.01635	0.0201224	3.0157e-05
10087	1	100	14	500	0.0438304	0.0276844	0.012577	0.0151075	0.016146	0.973051	0.0168052	1.0175	0.0182134	3.01491e-05
10088	1	100	15	500	0.0499667	0.0316379	0.0143379	0.0173	0.0183288	0.969294	0.0189148	1.01908	0.0208862	2.9513e-05
10089	1	100	15	500	0.0663519	0.0360575	0.0156187	0.0204387	0.0302944	0.966414	0.019217	1.01541	0.0234115	3.06805e-05
10090	1	100	12	500	0.066408	0.0349716	0.0140394	0.0209322	0.0314364	0.968133	0.0188271	1.01344	0.0262303	3.05724e-05
10091	1	100	14	500	0.058773	0.0328655	0.0131303	0.0197352	0.0259075	0.965983	0.0338069	1.01169	0.0394626	3.0633e-05
10092	1	100	15	500	0.0641289	0.0334355	0.0122512	0.0211842	0.0306934	0.968047	0.0235265	1.01055	0.0242295	2.90402e-05
10093	1	100	15	500	0.0592288	0.0327422	0.0124356	0.0203066	0.0264866	0.969337	0.0194292	1.01485	0.0214568	2.88664e-05
10094	1	100	13	500	0.0502449	0.0327485	0.0135299	0.0192186	0.0174964	0.968882	0.0214814	1.01991	0.0229368	2.91856e-05
10095	1	100	18	500	0.0441555	0.0338679	0.0164986	0.0173692	0.0102877	0.966242	0.0232309	1.02359	0.0188557	2.97022e-05
10096	1	100	11	500	0.0488874	0.0356783	0.0178607	0.0178176	0.0132091	0.964817	0.0257132	1.02432	0.0215008	2.9286e-05
10097	1	100	13	500	0.0428338	0.0374887	0.022284	0.0152046	0.00534516	0.963636	0.0215442	1.02957	0.0160442	2.93848e-05
10098	1	100	13	500	0.0493873	0.0434604	0.0268306	0.0166297	0.00592689	0.957763	0.0236996	1.03338	0.0172577	2.9309e-05
10099	1	100	13	500	0.0467291	0.0403847	0.0213584	0.0190263	0.00634439	0.960175	0.0264273	1.03132	0.0197404	3.11579e-05
10100	1	100	15	500	0.0515612	0.0433417	0.0246223	0.0187194	0.00821954	0.95714	0.0300302	1.03327	0.0195535	3.09754e-05
10101	1	100	16	500	0.0437751	0.0369878	0.0191339	0.0178539	0.00678726	0.963214	0.0199496	1.02884	0.0165328	3.3598e-05
