Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10034	1	100	24	500	0.273936	0.24805	0.141506	0.106544	0.0258861	0.771483	0.0260572	1.22645	0.0370056	4.48751e-05
10035	1	100	23	500	0.271037	0.249808	0.146181	0.103627	0.021229	0.77069	0.0262849	1.22561	0.0366251	4.22824e-05
10036	1	100	24	500	0.274684	0.252014	0.148784	0.10323	0.0226697	0.765058	0.0314339	1.22095	0.0428001	4.27117e-05
10037	1	100	23	500	0.272483	0.249426	0.148186	0.10124	0.023057	0.772167	0.022579	1.22193	0.0415277	4.17101e-05
10038	1	100	21	500	0.267799	0.244713	0.143399	0.101314	0.0230857	0.774843	0.0176415	1.21134	0.0374251	4.1649e-05
10039	1	100	20	500	0.269401	0.245468	0.141143	0.104325	0.0239334	0.775505	0.0253441	1.21747	0.0421651	4.25594e-05
10040	1	100	21	500	0.27906	0.253467	0.15089	0.102577	0.0255927	0.768075	0.0264272	1.22462	0.0437582	4.16069e-05
10041	1	100	27	500	0.302604	0.260371	0.151633	0.108738	0.0422334	0.760573	0.031662	1.22004	0.0559253	4.44566e-05
10042	1	100	26	500	0.299983	0.263617	0.155695	0.107922	0.0363665	0.759116	0.0332068	1.23411	0.0450581	4.46946e-05
10043	1	100	25	500	0.303001	0.266452	0.162677	0.103774	0.0365496	0.7581	0.0330829	1.236	0.0440649	4.17575e-05
10044	1	100	25	500	0.302656	0.26914	0.16741	0.10173	0.0335158	0.750768	0.037952	1.23659	0.0548322	4.16095e-05
10045	1	100	28	500	0.296618	0.270926	0.172449	0.0984768	0.0256923	0.749922	0.0339045	1.24869	0.0473598	4.25809e-05
10046	1	100	26	500	0.298209	0.276127	0.177813	0.0983143	0.0220822	0.747099	0.0384213	1.26067	0.0638913	3.99525e-05
10047	1	100	24	500	0.311414	0.290733	0.199298	0.0914352	0.0206806	0.734192	0.0384839	1.27784	0.0671079	3.67948e-05
10048	1	100	26	500	0.317894	0.290128	0.195883	0.0942455	0.0277659	0.734169	0.037955	1.27282	0.0715433	4.03358e-05
10049	1	100	27	500	0.322593	0.293632	0.199397	0.0942344	0.0289615	0.733796	0.0342928	1.27659	0.0632565	3.8331e-05
10050	1	100	25	500	0.325154	0.291677	0.19351	0.0981671	0.0334768	0.734483	0.0412803	1.26863	0.0783963	4.13795e-05
10051	1	100	28	500	0.330489	0.297586	0.202883	0.0947025	0.0329026	0.730111	0.0382992	1.27832	0.0756879	4.00337e-05
10052	1	100	24	500	0.326095	0.292011	0.193394	0.0986174	0.0340832	0.7326	0.0392122	1.26665	0.0839486	4.20771e-05
10053	1	100	26	500	0.327904	0.295626	0.200125	0.0955006	0.0322784	0.729582	0.0373282	1.27507	0.079111	4.22813e-05
10054	1	100	27	500	0.337734	0.307901	0.2204	0.087501	0.0298338	0.72286	0.0424571	1.29998	0.0723591	4.12347e-05
10055	1	100	21	500	0.322747	0.296696	0.203344	0.0933514	0.0260509	0.732687	0.0366525	1.28758	0.0675771	3.99339e-05
10056	1	100	26	500	0.315178	0.290358	0.195989	0.0943693	0.0248203	0.736028	0.0397862	1.27669	0.0767733	3.94509e-05
10057	1	100	26	500	0.311338	0.283025	0.185531	0.0974945	0.0283133	0.743758	0.0327975	1.26438	0.0662392	3.93066e-05
10058	1	100	25	500	0.31273	0.28341	0.185155	0.0982545	0.02932	0.738644	0.0364328	1.25925	0.0785065	4.04763e-05
10059	1	100	26	500	0.312311	0.27982	0.181855	0.0979647	0.032491	0.743994	0.0309155	1.25365	0.0627425	3.75145e-05
10060	1	100	24	500	0.319286	0.288811	0.194819	0.0939918	0.0304752	0.738277	0.0370662	1.27246	0.0669031	3.49598e-05
10061	1	100	26	500	0.320037	0.293845	0.203957	0.0898875	0.0261921	0.733742	0.0344342	1.28282	0.0583147	3.3145e-05
10062	1	100	27	500	0.316581	0.291711	0.201865	0.0898456	0.0248702	0.733835	0.0336025	1.27739	0.0620696	3.25094e-05
10063	1	100	26	500	0.312236	0.289744	0.200268	0.0894763	0.022492	0.73698	0.035929	1.27795	0.0594806	3.31392e-05
10064	1	100	29	500	0.312622	0.288736	0.199286	0.0894507	0.0238852	0.738259	0.0327892	1.27615	0.0530532	3.48898e-05
10065	1	100	30	500	0.314114	0.286711	0.192678	0.094033	0.0274028	0.739364	0.0359147	1.26925	0.0642703	3.71113e-05
10066	1	100	31	500	0.313485	0.290098	0.1989	0.0911979	0.0233873	0.734795	0.0360292	1.2724	0.0662925	3.42063e-05
10067	1	100	26	500	0.301506	0.279294	0.186036	0.0932575	0.0222118	0.747004	0.0328287	1.26052	0.058473	3.37092e-05
10068	1	100	25	500	0.312282	0.287186	0.193383	0.0938033	0.0250961	0.73917	0.0313969	1.26799	0.0599321	3.58353e-05
10069	1	100	27	500	0.304174	0.28541	0.19683	0.0885795	0.0187638	0.740103	0.0392313	1.26546	0.0718246	3.28653e-05
10070	1	100	29	500	0.292569	0.275293	0.191656	0.0836376	0.0172757	0.750297	0.0291548	1.24954	0.0606554	3.11731e-05
10071	1	100	28	500	0.280171	0.267735	0.202076	0.0656585	0.0124358	0.756322	0.0293151	1.23153	0.066061	2.71117e-05
10072	1	100	21	500	0.192171	0.180527	0.118098	0.0624287	0.0116439	0.82732	0.0284919	1.12667	0.05396	2.58651e-05
10073	1	100	21	500	0.190053	0.178274	0.11713	0.0611436	0.0117796	0.832708	0.0173994	1.12691	0.0481205	2.553e-05
10074	1	100	18	500	0.186448	0.175429	0.123022	0.0524066	0.0110193	0.833504	0.0176706	1.11731	0.0450949	2.36037e-05
10075	1	100	19	500	0.178148	0.170414	0.127995	0.0424186	0.00773411	0.837846	0.0146015	1.1079	0.0378821	2.14668e-05
10076	1	100	19	500	0.187116	0.174611	0.115957	0.0586546	0.0125049	0.833247	0.0205882	1.11652	0.0426051	2.47792e-05
10077	1	100	20	500	0.198927	0.181679	0.112311	0.0693679	0.0172482	0.82822	0.0216476	1.12946	0.0471346	2.78074e-05
10078	1	100	20	500	0.205365	0.183106	0.108248	0.074858	0.0222592	0.824434	0.0332383	1.1253	0.048029	2.879e-05
10079	1	100	20	500	0.197318	0.181319	0.109343	0.0719765	0.015999	0.8248	0.0336188	1.12697	0.0527942	2.70204e-05
10080	1	100	20	500	0.199769	0.182151	0.114558	0.0675932	0.017618	0.826574	0.0246889	1.12725	0.0487551	2.62619e-05
10081	1	100	20	500	0.203373	0.180849	0.114731	0.0661175	0.0225244	0.829506	0.0193086	1.12228	0.0444943	2.75077e-05
10082	1	100	21	500	0.20501	0.181458	0.116	0.0654589	0.0235518	0.829827	0.0178752	1.12132	0.0425966	2.68077e-05
10083	1	100	20	500	0.210144	0.182767	0.110715	0.072052	0.0273773	0.82732	0.0295164	1.11963	0.0430228	2.84595e-05
10084	1	100	22	500	0.210677	0.184431	0.110902	0.0735291	0.0262459	0.825506	0.0291002	1.12615	0.0477054	2.97607e-05
10085	1	100	20	500	0.207881	0.184712	0.110074	0.0746381	0.0231685	0.822139	0.0355769	1.12693	0.0543977	2.98403e-05
10086	1	100	18	500	0.207985	0.186306	0.104113	0.0821932	0.0216793	0.824174	0.0259305	1.14004	0.0480794	3.02128e-05
10087	1	100	20	500	0.224274	0.196631	0.110307	0.0863236	0.0276431	0.815159	0.0335893	1.14892	0.0546668	3.34597e-05
10088	1	100	21	500	0.215354	0.192207	0.109003	0.0832038	0.0231477	0.819981	0.0277992	1.14795	0.0525671	3.28314e-05
10089	1	100	20	500	0.20631	0.18861	0.107018	0.0815917	0.0177	0.821526	0.0275546	1.14659	0.0517995	3.1264e-05
10090	1	100	17	500	0.209272	0.189663	0.108059	0.0816035	0.01961	0.816114	0.0404107	1.13896	0.0600176	3.22878e-05
10091	1	100	16	500	0.22186	0.197127	0.108209	0.0889188	0.0247327	0.812663	0.0386604	1.15248	0.0544211	3.43034e-05
10092	1	100	17	500	0.209821	0.191161	0.111205	0.0799566	0.0186594	0.817578	0.0353688	1.1446	0.05696	3.14729e-05
10093	1	100	18	500	0.213585	0.195962	0.117238	0.0787237	0.017623	0.815183	0.031658	1.15467	0.0595334	3.18915e-05
10094	1	100	16	500	0.221763	0.204291	0.129664	0.0746268	0.0174715	0.807444	0.0417047	1.16379	0.0714887	3.03272e-05
10095	1	100	16	500	0.224008	0.203359	0.124103	0.0792564	0.0206491	0.809939	0.0344869	1.16365	0.062536	3.06291e-05
10096	1	100	16	500	0.217801	0.189772	0.118118	0.0716548	0.0280285	0.821823	0.0274417	1.13367	0.0578709	2.80253e-05
10097	1	100	18	500	0.223212	0.194138	0.116194	0.0779441	0.0290736	0.818392	0.0306972	1.1424	0.0568827	2.97999e-05
10098	1	100	17	500	0.230951	0.195122	0.115682	0.0794398	0.0358295	0.816167	0.0336323	1.13772	0.0603814	3.02927e-05
10099	1	100	19	500	0.271984	0.212483	0.123088	0.0893951	0.0595001	0.802993	0.03993	1.14443	0.075202	3.3525e-05
10100	1	100	17	500	0.261616	0.204425	0.116762	0.0876633	0.0571911	0.802444	0.0836954	1.12194	0.129001	3.56295e-05
10101	1	100	17	500	0.263981	0.206631	0.116148	0.0904829	0.0573502	0.806871	0.0405713	1.13518	0.0641133	3.6555e-05
