Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10018	1	100	15	500	0.279021	0.23565	0.159572	0.0760778	0.0433709	0.780732	0.0932502	1.1038	0.0485448	2.37389e-05
10019	1	100	15	500	0.273768	0.232734	0.154439	0.0782953	0.0410335	0.781564	0.095889	1.09304	0.0604109	2.39901e-05
10020	1	100	12	500	0.274886	0.227272	0.144589	0.0826833	0.0476132	0.788458	0.0912273	1.08718	0.0707159	2.45567e-05
10021	1	100	11	500	0.229682	0.206309	0.123886	0.0824232	0.0233731	0.804052	0.082471	1.09169	0.0733603	2.51429e-05
10022	1	100	11	500	0.240535	0.209877	0.129674	0.0802034	0.0306573	0.803079	0.097152	1.08631	0.0650518	2.52405e-05
10023	1	100	11	500	0.230084	0.201889	0.120944	0.0809449	0.0281953	0.810046	0.0929521	1.08261	0.0655651	2.54733e-05
10024	1	100	14	500	0.264764	0.231802	0.153017	0.0787846	0.0329617	0.777441	0.0987863	1.09282	0.0873791	2.40682e-05
10025	1	100	13	500	0.265605	0.229589	0.152952	0.0766366	0.036016	0.784804	0.0880333	1.09661	0.0606911	2.42554e-05
10026	1	100	13	500	0.290006	0.24594	0.16933	0.0766096	0.0440659	0.773045	0.097087	1.10972	0.053928	2.46011e-05
10027	1	100	17	500	0.304944	0.258099	0.186224	0.0718757	0.0468443	0.756994	0.10114	1.10794	0.090483	2.39669e-05
10028	1	100	16	500	0.313067	0.271262	0.209331	0.0619318	0.041805	0.746831	0.0866748	1.11624	0.04285	2.24935e-05
10029	1	100	14	500	0.308493	0.277729	0.222855	0.0548747	0.0307635	0.740837	0.0826584	1.13024	0.0275267	2.32444e-05
10030	1	100	13	500	0.300781	0.274597	0.219617	0.0549796	0.0261841	0.742735	0.0840091	1.13146	0.0270255	2.3472e-05
10031	1	100	13	500	0.332703	0.304078	0.265399	0.0386786	0.0286249	0.717113	0.0677784	1.13258	0.0207252	2.07251e-05
10032	1	100	18	500	0.353723	0.318808	0.286731	0.0320769	0.0349156	0.705237	0.0602969	1.13027	0.0227196	1.89575e-05
10033	1	100	15	500	0.368637	0.334584	0.313089	0.0214947	0.0340533	0.691264	0.044398	1.1308	0.0217443	1.85788e-05
10034	1	100	14	500	0.360087	0.329839	0.306858	0.0229808	0.0302478	0.692485	0.0583356	1.1281	0.0565332	1.93266e-05
10035	1	100	16	500	0.363352	0.335553	0.318253	0.0172999	0.0277986	0.689773	0.0401554	1.13238	0.019064	1.87391e-05
10036	1	100	9	500	0.354916	0.337944	0.327287	0.0106575	0.0169722	0.685534	0.0288545	1.13665	0.0166217	1.84827e-05
10037	1	100	9	500	0.0375598	0.0116609	0.00264008	0.00902084	0.0258989	0.989772	0.0169754	0.996001	0.0180659	1.73964e-05
10038	1	100	9	500	0.0501174	0.0153179	0.00416281	0.0111551	0.0347995	0.987539	0.018472	0.993483	0.0201038	1.78378e-05
10039	1	100	9	500	0.0386667	0.0124738	0.00297472	0.00949906	0.0261929	0.989225	0.0162189	0.996829	0.0176041	1.81621e-05
10040	1	100	10	500	0.0375952	0.0129731	0.00344223	0.00953089	0.024622	0.988661	0.0159624	0.997994	0.0179709	1.89262e-05
10041	1	100	14	500	0.0410751	0.0129429	0.00303353	0.00990935	0.0281322	0.988732	0.0178007	0.996042	0.0179011	1.85207e-05
10042	1	100	8	500	0.0383155	0.0125656	0.00307833	0.00948729	0.0257499	0.989134	0.0158723	0.997124	0.018276	1.88805e-05
10043	1	100	9	500	0.0630814	0.0203961	0.0072969	0.0130992	0.0426853	0.975777	0.0731473	0.981631	0.0741195	1.8718e-05
10044	1	100	10	500	0.0726474	0.024733	0.0098866	0.0148464	0.0479144	0.979574	0.0456858	0.986694	0.0471214	1.93176e-05
10045	1	100	9	500	0.0536422	0.0179839	0.00573939	0.0122445	0.0356583	0.983557	0.0207648	0.996427	0.0246255	2.01581e-05
10046	1	100	9	500	0.0634373	0.0243211	0.00781214	0.016509	0.0391162	0.97397	0.0610392	0.991951	0.0645723	2.00638e-05
10047	1	100	10	500	0.0808871	0.0314826	0.0122578	0.0192248	0.0494045	0.976171	0.022881	0.995392	0.0276907	1.98406e-05
10048	1	100	11	500	0.0644803	0.0251006	0.00886627	0.0162343	0.0393798	0.975212	0.0497549	0.994975	0.0534484	2.01359e-05
10049	1	100	11	500	0.0678934	0.0274502	0.00983247	0.0176178	0.0404431	0.977505	0.0223674	0.999793	0.0287712	1.97838e-05
10050	1	100	15	500	0.0728329	0.0279397	0.0103893	0.0175504	0.0448931	0.9744	0.05032	0.992362	0.0533146	2.02033e-05
10051	1	100	13	500	0.0806673	0.0306391	0.0123541	0.018285	0.0500282	0.968139	0.0727609	0.98466	0.0766795	1.96851e-05
10052	1	100	8	500	0.0639818	0.0237516	0.00858797	0.0151637	0.0402301	0.981262	0.021028	0.996105	0.0243769	1.99408e-05
10053	1	100	9	500	0.0966195	0.0369008	0.0186094	0.0182915	0.0597186	0.973893	0.0458473	0.983087	0.0481988	1.99654e-05
10054	1	100	6	500	0.0905731	0.0343412	0.0165096	0.0178316	0.0562318	0.964386	0.0848078	0.975769	0.0878642	2.01495e-05
10055	1	100	8	500	0.0929076	0.0360697	0.0179625	0.0181072	0.0568379	0.971162	0.0574487	0.983297	0.0598715	1.96381e-05
10056	1	100	8	500	0.10612	0.0409094	0.020781	0.0201285	0.0652107	0.958936	0.0923398	0.970701	0.0956289	2.01375e-05
10057	1	100	10	500	0.087547	0.0331197	0.0153576	0.0177621	0.0544273	0.96173	0.0921292	0.975941	0.0956584	1.98939e-05
10058	1	100	13	500	0.0838052	0.0308792	0.0135215	0.0173577	0.052926	0.961841	0.094	0.975249	0.097018	1.98175e-05
10059	1	100	7	500	0.0857356	0.0326326	0.0152713	0.0173613	0.0531031	0.97422	0.0445297	0.988173	0.049351	1.94514e-05
10060	1	100	11	500	0.0690784	0.0260014	0.0109902	0.0150113	0.043077	0.979874	0.0197245	0.99511	0.0233188	1.96743e-05
10061	1	100	10	500	0.0963157	0.0372759	0.0183269	0.018949	0.0590399	0.965201	0.0751038	0.978726	0.0779126	1.94514e-05
10062	1	100	8	500	0.0922228	0.03642	0.0181206	0.0182994	0.0558028	0.971952	0.049743	0.986312	0.0525732	1.9667e-05
10063	1	100	9	500	0.115859	0.0482223	0.0273976	0.0208247	0.0676364	0.955955	0.0926737	0.968229	0.0962335	1.98219e-05
10064	1	100	8	500	0.119915	0.050257	0.0290445	0.0212125	0.069658	0.941854	0.123062	0.953219	0.126749	2.03037e-05
10065	1	100	11	500	0.0924287	0.035056	0.0172642	0.0177917	0.0573728	0.966833	0.07866	0.975993	0.080136	2.1225e-05
10066	1	100	10	500	0.116451	0.040862	0.0186425	0.0222195	0.0755888	0.964771	0.0726824	0.973752	0.0747258	2.09207e-05
10067	1	100	10	500	0.0927939	0.0296662	0.0103595	0.0193067	0.0631278	0.970475	0.0664994	0.980433	0.0687572	2.14995e-05
10068	1	100	8	500	0.110409	0.0393632	0.0178611	0.0215022	0.0710455	0.948128	0.115652	0.959265	0.119268	2.1586e-05
10069	1	100	9	500	0.101191	0.0323421	0.0112275	0.0211145	0.0688493	0.964169	0.0810765	0.976432	0.0849347	2.13936e-05
10070	1	100	8	500	0.126978	0.0396104	0.0140056	0.0256047	0.0873676	0.965345	0.0612526	0.976511	0.0635183	2.12336e-05
10071	1	100	11	500	0.126381	0.0419994	0.0169033	0.0250961	0.0843815	0.957368	0.0857238	0.970428	0.0904742	2.12447e-05
10072	1	100	12	500	0.10069	0.0349541	0.0146317	0.0203224	0.0657355	0.974626	0.0296021	0.98666	0.0318904	2.16846e-05
10073	1	100	9	500	0.132899	0.0486205	0.0237826	0.0248379	0.0842784	0.960075	0.0777202	0.971292	0.0804726	2.1646e-05
10074	1	100	12	500	0.102094	0.0328183	0.0114375	0.0213808	0.0692759	0.965853	0.0761163	0.979467	0.0793256	2.22973e-05
10075	1	100	10	500	0.069502	0.0242797	0.00877536	0.0155043	0.0452223	0.979536	0.0263703	0.995655	0.0303059	2.1759e-05
10076	1	100	7	500	0.0789763	0.0308228	0.0144805	0.0163423	0.0481535	0.965307	0.0824317	0.981657	0.0860369	2.1966e-05
10077	1	100	10	500	0.0993715	0.0383809	0.0177526	0.0206283	0.0609907	0.973333	0.0254806	0.990455	0.0280652	2.29007e-05
10078	1	100	10	500	0.125878	0.0521206	0.0257997	0.0263209	0.0737572	0.954345	0.0796947	0.977026	0.0853925	2.19688e-05
10079	1	100	10	500	0.113312	0.043268	0.0159396	0.0273284	0.0700439	0.955546	0.0810538	0.981777	0.0865301	2.28913e-05
10080	1	100	10	500	0.129052	0.0507509	0.0188705	0.0318805	0.0783006	0.950723	0.0767605	0.984637	0.0844462	2.26746e-05
10081	1	100	12	500	0.150559	0.058546	0.0217173	0.0368286	0.0920126	0.945328	0.0736214	0.983122	0.0804996	2.27738e-05
10082	1	100	9	500	0.114332	0.0450073	0.0147768	0.0302306	0.0693243	0.951039	0.0811531	0.987087	0.088125	2.28389e-05
10083	1	100	9	500	0.110371	0.0439145	0.0151032	0.0288112	0.0664566	0.951979	0.0851539	0.984727	0.0931013	2.30627e-05
10084	1	100	10	500	0.142253	0.0598145	0.0279845	0.03183	0.0824381	0.951327	0.0705246	0.981241	0.0761998	2.28774e-05
10085	1	100	11	500	0.119634	0.0510737	0.0206208	0.0304529	0.0685603	0.955945	0.0634456	0.991445	0.0702427	2.27958e-05
10086	1	100	10	500	0.0983422	0.0429872	0.0120512	0.0309359	0.055355	0.954593	0.0691015	1.00008	0.0779229	2.31215e-05
10087	1	100	9	500	0.112232	0.0452963	0.0154985	0.0297978	0.0669361	0.958179	0.0585392	0.993275	0.0658154	2.30356e-05
10088	1	100	13	500	0.086518	0.0375159	0.00947203	0.0280438	0.0490021	0.963045	0.0501026	1.00445	0.0537409	2.30564e-05
10089	1	100	11	500	0.0717883	0.0346677	0.00904308	0.0256247	0.0371205	0.968858	0.0299906	1.01057	0.0324378	2.30125e-05
10090	1	100	11	500	0.0669291	0.0359319	0.00843599	0.027496	0.0309972	0.96064	0.0587672	1.012	0.0678208	2.25421e-05
10091	1	100	9	500	0.0445373	0.0323823	0.0080296	0.0243527	0.012155	0.968198	0.0292456	1.02573	0.0323096	2.2546e-05
10092	1	100	10	500	0.0415807	0.0274342	0.006223	0.0212112	0.0141465	0.973131	0.0270887	1.01951	0.0302672	2.28312e-05
10093	1	100	8	500	0.0578733	0.0375766	0.0100111	0.0275655	0.0202968	0.963506	0.0307524	1.02613	0.0322753	2.35103e-05
10094	1	100	7	500	0.0491214	0.0348825	0.00918066	0.0257018	0.0142389	0.965479	0.0321511	1.02637	0.0317397	2.34801e-05
10095	1	100	11	500	0.0459911	0.0329471	0.00779136	0.0251557	0.013044	0.967434	0.0292289	1.02587	0.0327135	2.27341e-05
10096	1	100	11	500	0.0448507	0.0295182	0.00584544	0.0236728	0.0153326	0.970594	0.0304819	1.02118	0.0317311	2.15925e-05
10097	1	100	11	500	0.0328751	0.0250055	0.00460497	0.0204005	0.0078696	0.975208	0.0284708	1.02077	0.0260825	1.97152e-05
10098	1	100	8	500	0.0304353	0.0168555	0.00219771	0.0146578	0.0135798	0.983237	0.0260514	1.00935	0.0205926	1.87341e-05
10099	1	100	9	500	0.0337711	0.0179009	0.00235712	0.0155438	0.0158702	0.982513	0.0281638	1.0089	0.0235326	1.77575e-05
10100	1	100	10	500	0.0265852	0.0136669	0.00181232	0.0118546	0.0129183	0.986617	0.0244742	1.00657	0.0172	1.89361e-05
10101	1	100	10	500	0.0245942	0.0101214	0.00179878	0.00832261	0.0144728	0.990154	0.0187436	1.00207	0.0154513	1.91084e-05
