Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10015	1	100	22	500	0.272219	0.113808	0.0413438	0.0724644	0.15841	0.900314	0.159235	0.987872	0.122991	2.75336e-05
10016	1	100	19	500	0.255149	0.107245	0.0366581	0.0705865	0.147904	0.911655	0.0805065	0.997802	0.0789428	2.8972e-05
10017	1	100	16	500	0.173302	0.0755899	0.0205956	0.0549943	0.0977125	0.909762	0.208291	0.998172	0.15385	2.6958e-05
10018	1	100	16	500	0.154609	0.0730026	0.0200957	0.0529069	0.0816066	0.933111	0.0630622	1.02242	0.0618895	2.76895e-05
10019	1	100	14	500	0.14966	0.073993	0.0212692	0.0527238	0.0756667	0.930906	0.0618454	1.0274	0.0613964	2.72909e-05
10020	1	100	17	500	0.13463	0.0698529	0.0201228	0.0497301	0.0647769	0.92271	0.154147	1.02301	0.116027	2.72126e-05
10021	1	100	13	500	0.163232	0.0748556	0.0206561	0.0541995	0.0883762	0.932732	0.0624913	1.01978	0.0639478	2.81461e-05
10022	1	100	14	500	0.153477	0.0748404	0.0214361	0.0534043	0.0786366	0.930327	0.0627898	1.02574	0.0657828	2.74549e-05
10023	1	100	16	500	0.206271	0.0898668	0.0268874	0.0629794	0.116404	0.922184	0.0695867	1.01295	0.0684415	2.7924e-05
10024	1	100	16	500	0.162376	0.0798366	0.0240771	0.0557595	0.0825396	0.925615	0.0622254	1.02781	0.0658173	2.73173e-05
10025	1	100	13	500	0.178582	0.07955	0.0221777	0.0573723	0.0990323	0.902462	0.227359	0.997436	0.16765	2.79153e-05
10026	1	100	14	500	0.167508	0.0783069	0.022396	0.0559108	0.0892009	0.928791	0.0627603	1.02212	0.0664152	2.83964e-05
10027	1	100	13	500	0.187224	0.0847691	0.0251263	0.0596429	0.102455	0.904394	0.199865	1.00486	0.148437	2.8727e-05
10028	1	100	12	500	0.175257	0.0812554	0.0238518	0.0574035	0.094002	0.926923	0.0623779	1.02105	0.0648879	2.87711e-05
10029	1	100	13	500	0.16213	0.0832379	0.0278678	0.0553701	0.0788917	0.919045	0.0665256	1.02719	0.0743237	2.84841e-05
10030	1	100	14	500	0.0912477	0.0625576	0.0232399	0.0393177	0.0286901	0.941397	0.0413365	1.03957	0.0438332	2.77368e-05
10031	1	100	13	500	0.103525	0.0720283	0.0301839	0.0418444	0.031497	0.930489	0.0527085	1.04237	0.0605009	2.69231e-05
10032	1	100	10	500	0.102315	0.0730942	0.0312192	0.0418749	0.0292207	0.92569	0.05685	1.04297	0.0681777	2.71165e-05
10033	1	100	14	500	0.118082	0.0792788	0.0354336	0.0438452	0.0388034	0.921615	0.0612012	1.03446	0.0764142	2.63509e-05
10034	1	100	11	500	0.112865	0.0727946	0.0308418	0.0419528	0.04007	0.926288	0.0597556	1.0249	0.0807502	2.75396e-05
10035	1	100	14	500	0.101589	0.0657425	0.0259172	0.0398253	0.0358463	0.937691	0.0525247	1.03084	0.0607589	2.85588e-05
10036	1	100	14	500	0.120852	0.0749842	0.0330945	0.0418896	0.0458679	0.929666	0.0623246	1.02144	0.0773793	2.81203e-05
10037	1	100	12	500	0.112444	0.0672418	0.0295908	0.037651	0.0452027	0.936282	0.0658299	1.01099	0.0782467	2.70465e-05
10038	1	100	15	500	0.104445	0.0598844	0.026585	0.0332994	0.044561	0.943069	0.0636673	1.00529	0.0740207	2.6127e-05
10039	1	100	14	500	0.108343	0.0600209	0.029069	0.0309519	0.048322	0.938065	0.0774584	0.990438	0.0901173	2.51354e-05
10040	1	100	14	500	0.090095	0.0465993	0.0232888	0.0233106	0.0434956	0.951246	0.0707663	0.990126	0.0785779	2.38214e-05
10041	1	100	14	500	0.0908167	0.0476235	0.0231613	0.0244622	0.0431933	0.956029	0.057895	0.997971	0.0667139	2.35136e-05
10042	1	100	11	500	0.0817677	0.0411432	0.0197261	0.021417	0.0406245	0.967204	0.0376047	1.0035	0.0397617	2.38866e-05
10043	1	100	15	500	0.063042	0.031726	0.0133831	0.0183428	0.031316	0.971064	0.038982	1.00561	0.0402995	2.21161e-05
10044	1	100	17	500	0.0810851	0.042626	0.0183937	0.0242322	0.0384592	0.952021	0.0739574	0.993827	0.078539	2.37704e-05
10045	1	100	12	500	0.077261	0.0395521	0.0177161	0.0218359	0.0377089	0.96163	0.0566082	0.998952	0.061139	2.42993e-05
10046	1	100	14	500	0.095001	0.0501368	0.0234199	0.0267169	0.0448643	0.957199	0.0507106	1.00242	0.0568839	2.47122e-05
10047	1	100	15	500	0.106266	0.0596678	0.027977	0.0316908	0.0465979	0.951473	0.0541227	1.00584	0.0565392	2.6063e-05
10048	1	100	16	500	0.0956195	0.0511322	0.023803	0.0273292	0.0444873	0.945859	0.0774695	0.990626	0.0839427	2.64307e-05
10049	1	100	13	500	0.105539	0.0567708	0.0305684	0.0262025	0.0487679	0.935303	0.0908331	0.975753	0.0997573	2.54737e-05
10050	1	100	15	500	0.0988532	0.0446758	0.0221096	0.0225661	0.0541774	0.955483	0.0697445	0.984515	0.0702257	2.3601e-05
10051	1	100	13	500	0.0940517	0.0436796	0.0200686	0.023611	0.0503721	0.952276	0.0761775	0.985126	0.0780009	2.53818e-05
10052	1	100	14	500	0.0821604	0.0371276	0.0168314	0.0202961	0.0450329	0.971919	0.0278465	0.99986	0.026701	2.24863e-05
10053	1	100	13	500	0.0808844	0.0358807	0.0148201	0.0210606	0.0450037	0.965952	0.0514113	0.996737	0.051241	2.10513e-05
10054	1	100	16	500	0.0843211	0.041056	0.0145262	0.0265298	0.0432652	0.961844	0.0492576	1.0039	0.0490582	2.23699e-05
10055	1	100	12	500	0.0744117	0.0385961	0.0147478	0.0238483	0.0358156	0.962675	0.0544238	1.00191	0.0582508	2.41035e-05
10056	1	100	12	500	0.0588078	0.031627	0.00998691	0.0216401	0.0271808	0.969226	0.0426198	1.00871	0.0459876	2.3198e-05
10057	1	100	15	500	0.0589457	0.0286391	0.0104416	0.0181975	0.0303066	0.972628	0.0440118	1.00194	0.0452722	2.2531e-05
10058	1	100	12	500	0.0806735	0.0402949	0.0179729	0.022322	0.0403786	0.956382	0.0700973	0.988761	0.0764809	2.10516e-05
10059	1	100	15	500	0.0676972	0.0359688	0.0121346	0.0238342	0.0317283	0.967969	0.0385944	1.00937	0.043469	1.84215e-05
10060	1	100	12	500	0.0575589	0.0352041	0.00889119	0.0263129	0.0223548	0.963268	0.0471484	1.01591	0.0514159	1.98006e-05
10061	1	100	13	500	0.070562	0.0418006	0.0108751	0.0309255	0.0287614	0.956688	0.0507441	1.01565	0.057411	2.15105e-05
10062	1	100	13	500	0.0833439	0.0449511	0.0145952	0.0303559	0.0383928	0.954171	0.0541647	1.00732	0.0627272	2.15146e-05
10063	1	100	16	500	0.113796	0.054226	0.020426	0.0338	0.0595697	0.943297	0.0692918	0.992208	0.0810614	2.11574e-05
10064	1	100	19	500	0.108864	0.0478042	0.0155443	0.0322598	0.0610596	0.95768	0.0395713	1.0025	0.048699	1.98105e-05
10065	1	100	15	500	0.116433	0.0504718	0.0195437	0.0309281	0.0659609	0.957621	0.0439763	0.997392	0.0473971	1.76622e-05
10066	1	100	11	500	0.115481	0.048449	0.0196034	0.0288456	0.0670321	0.95099	0.0647317	0.986708	0.0730478	1.66251e-05
10067	1	100	9	500	0.113127	0.0508069	0.0211318	0.0296751	0.0623202	0.956281	0.0451231	0.998283	0.0523385	1.68139e-05
10068	1	100	8	500	0.115196	0.0545232	0.0251326	0.0293907	0.0606732	0.940767	0.0909472	0.983686	0.100061	1.74444e-05
10069	1	100	8	500	0.128996	0.0548728	0.0232957	0.0315771	0.0741232	0.954804	0.0470352	0.994196	0.0488751	1.69354e-05
10070	1	100	10	500	0.125922	0.0583532	0.0226854	0.0356677	0.0675684	0.943699	0.0624111	0.99608	0.0719683	1.76241e-05
10071	1	100	11	500	0.149499	0.0700803	0.0286997	0.0413806	0.0794184	0.931498	0.067183	0.993313	0.0846505	1.77679e-05
10072	1	100	9	500	0.132313	0.0684943	0.0267228	0.0417716	0.0638192	0.934258	0.0540593	1.01245	0.0708621	1.72245e-05
10073	1	100	9	500	0.143188	0.0706482	0.0265326	0.0441155	0.0725402	0.926301	0.0874291	1.00526	0.106005	1.68497e-05
10074	1	100	11	500	0.126728	0.0682285	0.0267801	0.0414484	0.0584998	0.939511	0.036523	1.02311	0.0501432	1.74206e-05
10075	1	100	12	500	0.133262	0.0670915	0.0245576	0.0425338	0.066171	0.933839	0.0586181	1.01098	0.0739084	1.74272e-05
10076	1	100	12	500	0.142	0.0696889	0.0251085	0.0445804	0.0723112	0.940707	0.0332998	1.01861	0.0448759	1.73001e-05
10077	1	100	15	500	0.160933	0.0744381	0.0282818	0.0461563	0.0864947	0.927394	0.0811575	0.997407	0.097285	1.80008e-05
10078	1	100	10	500	0.14464	0.0752585	0.0288885	0.04637	0.0693811	0.924715	0.0731811	1.01664	0.0886209	1.71062e-05
10079	1	100	10	500	0.126779	0.066424	0.023492	0.042932	0.060355	0.931932	0.0780968	1.01896	0.0931821	1.60224e-05
10080	1	100	14	500	0.12124	0.0677332	0.0249647	0.0427686	0.0535067	0.933528	0.0474013	1.03031	0.0649245	1.58347e-05
10081	1	100	7	500	0.0922016	0.0610121	0.0228309	0.0381812	0.0311895	0.940506	0.0320195	1.04294	0.0426411	1.48193e-05
10082	1	100	8	500	0.0821768	0.0635733	0.0280573	0.035516	0.0186035	0.937108	0.0313272	1.05252	0.0405161	1.49374e-05
10083	1	100	6	500	0.0923337	0.069152	0.0331308	0.0360212	0.0231817	0.93147	0.0441106	1.05074	0.0558288	1.63791e-05
10084	1	100	7	500	0.0914476	0.0647572	0.0287846	0.0359726	0.0266905	0.939188	0.0356596	1.04517	0.0424283	1.77286e-05
10085	1	100	9	500	0.0875822	0.0641719	0.0287448	0.035427	0.0234103	0.93886	0.0353036	1.04828	0.0423382	1.70433e-05
10086	1	100	5	500	0.0830826	0.0588707	0.0241231	0.0347476	0.0242119	0.941879	0.0392349	1.03934	0.0517877	1.73429e-05
10087	1	100	7	500	0.0746662	0.052003	0.0193364	0.0326667	0.0226631	0.950717	0.0329702	1.03689	0.0386913	1.70611e-05
10088	1	100	5	500	0.0684481	0.050595	0.0188808	0.0317141	0.0178531	0.951035	0.0347078	1.03925	0.0398256	1.65052e-05
10089	1	100	5	500	0.0647993	0.0463133	0.0165704	0.0297429	0.018486	0.955417	0.0332281	1.03423	0.0375416	1.67492e-05
10090	1	100	5	500	0.0517198	0.0434568	0.0156252	0.0278317	0.00826296	0.956952	0.026842	1.03891	0.0300489	1.60344e-05
10091	1	100	9	500	0.0476021	0.0407833	0.0143721	0.0264112	0.00681881	0.959316	0.0322729	1.03694	0.0351392	1.57337e-05
10092	1	100	3	500	0.0506947	0.0414485	0.014525	0.0269234	0.00924624	0.958921	0.0306758	1.03612	0.0343792	1.60123e-05
10093	1	100	5	500	0.0531321	0.0419616	0.014649	0.0273126	0.0111705	0.958827	0.034211	1.03547	0.034431	1.60139e-05
10094	1	100	5	500	0.0485818	0.038688	0.0131345	0.0255535	0.00989376	0.961722	0.035287	1.03292	0.038272	1.5251e-05
10095	1	100	7	500	0.0533078	0.0443951	0.0161946	0.0282004	0.00891273	0.956133	0.0261546	1.03949	0.0290396	1.59968e-05
10096	1	100	11	500	0.0666461	0.0517445	0.0202727	0.0314718	0.0149016	0.949062	0.0311213	1.04262	0.0343363	1.74103e-05
10097	1	100	9	500	0.0625585	0.047639	0.017471	0.030168	0.0149195	0.953245	0.035552	1.0389	0.0390014	1.74452e-05
10098	1	100	8	500	0.0651419	0.054881	0.0234964	0.0313846	0.0102609	0.945379	0.0324236	1.04861	0.0353175	1.72849e-05
10099	1	100	10	500	0.0721848	0.0553676	0.0226828	0.0326849	0.0168172	0.945716	0.0359742	1.04514	0.0373532	1.81143e-05
10100	1	100	9	500	0.0587502	0.0463111	0.0169919	0.0293192	0.0124391	0.954422	0.0329163	1.03894	0.0369702	1.78267e-05
10101	1	100	6	500	0.0506832	0.0429871	0.015505	0.0274822	0.00769606	0.957304	0.0338037	1.03866	0.0347117	1.76336e-05
