Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10067	1	100	16	500	0.223441	0.158385	0.0880893	0.0702961	0.065056	0.849736	0.0887691	1.03152	0.0606833	3.78865e-05
10068	1	100	22	500	0.2236	0.155998	0.0846572	0.0713412	0.0676018	0.851696	0.0931373	1.02921	0.0517587	3.94997e-05
10069	1	100	19	500	0.205746	0.142099	0.0712804	0.0708186	0.0636469	0.860089	0.0827091	1.02675	0.0520477	4.12748e-05
10070	1	100	19	500	0.215678	0.149009	0.0770965	0.0719124	0.0666695	0.859617	0.0826103	1.03374	0.0510159	4.06079e-05
10071	1	100	16	500	0.217899	0.149084	0.076297	0.0727867	0.0688148	0.864339	0.0708518	1.04135	0.0465523	4.00617e-05
10072	1	100	15	500	0.231142	0.15582	0.0816459	0.0741746	0.0753212	0.853314	0.0797338	1.0327	0.050279	4.01425e-05
10073	1	100	13	500	0.19964	0.133982	0.0634172	0.0705651	0.0656573	0.87915	0.06329	1.04696	0.0423602	4.02321e-05
10074	1	100	16	500	0.192275	0.130999	0.0631388	0.0678607	0.0612754	0.871225	0.0695008	1.03929	0.0508601	3.60338e-05
10075	1	100	16	500	0.179179	0.121063	0.0555376	0.0655259	0.058116	0.887381	0.0462084	1.04832	0.0483996	3.75228e-05
10076	1	100	15	500	0.174663	0.117227	0.0558596	0.061367	0.0574364	0.889668	0.0476633	1.04366	0.0457758	3.51679e-05
10077	1	100	17	500	0.17394	0.11377	0.0515341	0.0622357	0.0601701	0.894005	0.0528151	1.04042	0.0412468	3.82725e-05
10078	1	100	13	500	0.163314	0.109044	0.0510213	0.0580223	0.0542699	0.898422	0.0503942	1.04244	0.0406969	3.54807e-05
10079	1	100	16	500	0.153618	0.100433	0.0496518	0.0507812	0.0531848	0.905581	0.0435003	1.03443	0.0350454	3.47033e-05
10080	1	100	19	500	0.182837	0.115495	0.0528677	0.0626276	0.0673421	0.892854	0.0524483	1.03336	0.0484172	4.02761e-05
10081	1	100	15	500	0.195666	0.122304	0.0562131	0.0660905	0.0733625	0.887427	0.0603643	1.02877	0.05085	4.15624e-05
10082	1	100	17	500	0.207955	0.13171	0.0626626	0.0690473	0.0762455	0.880899	0.072954	1.02926	0.0537438	4.09926e-05
10083	1	100	15	500	0.206204	0.131831	0.0613577	0.0704737	0.0743729	0.880192	0.070604	1.03624	0.0551773	4.11363e-05
10084	1	100	14	500	0.219436	0.141744	0.0699495	0.0717945	0.0776919	0.872024	0.0722402	1.03211	0.0633927	4.07739e-05
10085	1	100	15	500	0.212559	0.135419	0.0652707	0.0701478	0.07714	0.868655	0.0799922	1.01967	0.0715103	4.1462e-05
10086	1	100	14	500	0.203015	0.128754	0.0606345	0.0681199	0.0742611	0.883573	0.0580643	1.03182	0.0648825	4.20701e-05
10087	1	100	17	500	0.202448	0.128513	0.0605422	0.0679712	0.0739349	0.878298	0.074488	1.02368	0.0677944	4.23776e-05
10088	1	100	20	500	0.17423	0.113239	0.0575393	0.0557002	0.0609903	0.890995	0.0615363	1.02374	0.0577377	3.77281e-05
10089	1	100	15	500	0.163693	0.106368	0.0562735	0.0500949	0.0573247	0.899455	0.0403734	1.02254	0.0502954	3.89452e-05
10090	1	100	17	500	0.148096	0.100308	0.0582459	0.0420617	0.0477887	0.903389	0.0429045	1.02146	0.0409771	3.61571e-05
10091	1	100	13	500	0.155392	0.10568	0.0601083	0.0455722	0.0497111	0.90114	0.0419846	1.02731	0.0368637	3.58842e-05
10092	1	100	14	500	0.17461	0.11529	0.0605908	0.054699	0.0593206	0.898303	0.0412667	1.03024	0.0376413	3.98105e-05
10093	1	100	17	500	0.161672	0.107663	0.0544025	0.0532602	0.0540092	0.896121	0.0530764	1.02187	0.0468086	4.17679e-05
10094	1	100	17	500	0.153131	0.105148	0.0553986	0.0497494	0.0479826	0.900058	0.0452192	1.02838	0.0437078	3.88757e-05
10095	1	100	16	500	0.15713	0.107455	0.0560865	0.0513683	0.049675	0.893651	0.0412368	1.02787	0.0541533	3.83099e-05
10096	1	100	18	500	0.166165	0.111278	0.0563069	0.0549711	0.0548871	0.897573	0.0372958	1.03312	0.0452951	4.00136e-05
10097	1	100	17	500	0.155745	0.103828	0.0523227	0.0515052	0.0519167	0.899583	0.0442762	1.02091	0.0530365	4.28902e-05
10098	1	100	19	500	0.174888	0.11389	0.054374	0.0595155	0.0609982	0.888651	0.0503632	1.01429	0.0623215	4.54803e-05
10099	1	100	21	500	0.179059	0.117115	0.0552601	0.0618545	0.0619444	0.883816	0.0560423	1.02135	0.0556004	4.24575e-05
10100	1	100	17	500	0.175108	0.116758	0.0561201	0.0606381	0.0583496	0.896114	0.0462238	1.03917	0.0348759	4.08858e-05
10101	1	100	16	500	0.171293	0.114844	0.0560334	0.0588106	0.056449	0.89072	0.0561652	1.03335	0.0388434	3.91386e-05
