Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10040	1	100	15	500	0.159987	0.118558	0.0825308	0.036027	0.0414297	0.88289	0.0380515	1.05274	0.0947475	2.8459e-05
10041	1	100	18	500	0.156372	0.118375	0.087632	0.0307428	0.0379977	0.887608	0.0273594	1.07604	0.0608613	2.74901e-05
10042	1	100	12	500	0.155305	0.118154	0.0869988	0.0311555	0.0371505	0.883073	0.0319814	1.069	0.0799439	2.72643e-05
10043	1	100	11	500	0.149874	0.118337	0.0920803	0.0262565	0.0315367	0.881086	0.0284956	1.07919	0.074008	2.62406e-05
10044	1	100	14	500	0.150498	0.118693	0.0929166	0.0257763	0.0318052	0.883162	0.0263702	1.08312	0.0631305	2.60245e-05
10045	1	100	13	500	0.149395	0.118417	0.0918883	0.026529	0.0309778	0.879322	0.0302662	1.07607	0.0787497	2.63276e-05
10046	1	100	10	500	0.144781	0.119421	0.0980848	0.0213359	0.02536	0.880437	0.0246665	1.08878	0.0607912	2.49593e-05
10047	1	100	10	500	0.142002	0.121168	0.103635	0.0175332	0.0208331	0.882011	0.0187375	1.0985	0.0339164	2.30092e-05
10048	1	100	12	500	0.138138	0.12111	0.107117	0.013993	0.017028	0.881107	0.0161951	1.10367	0.0312371	2.28119e-05
10049	1	100	10	500	0.138883	0.120654	0.105893	0.0147615	0.0182289	0.878202	0.0205528	1.10033	0.05606	2.34118e-05
10050	1	100	11	500	0.139768	0.119688	0.103655	0.0160328	0.0200801	0.878465	0.0213713	1.09757	0.0587474	2.3868e-05
10051	1	100	10	500	0.140481	0.120331	0.105072	0.0152594	0.0201503	0.88073	0.0193161	1.10166	0.0336939	2.30954e-05
10052	1	100	11	500	0.138238	0.121063	0.108385	0.0126786	0.0171748	0.878701	0.0177672	1.10408	0.0409419	2.19775e-05
10053	1	100	12	500	0.137583	0.121117	0.109035	0.0120824	0.0164659	0.875629	0.0203089	1.1023	0.0600058	2.11861e-05
10054	1	100	12	500	0.13527	0.122884	0.11464	0.00824369	0.0123862	0.878467	0.0121559	1.11146	0.0240805	2.06868e-05
10055	1	100	12	500	0.141587	0.120473	0.104451	0.0160219	0.0211142	0.880067	0.0199032	1.09972	0.043222	2.3e-05
10056	1	100	12	500	0.143554	0.119907	0.101826	0.0180815	0.0236465	0.882333	0.0193092	1.09834	0.0443822	2.3902e-05
10057	1	100	13	500	0.140417	0.120873	0.106268	0.0146055	0.0195439	0.880805	0.0172716	1.10296	0.0372975	2.43992e-05
10058	1	100	11	500	0.144892	0.120013	0.100871	0.0191417	0.0248799	0.881247	0.0212698	1.09506	0.048451	2.65591e-05
10059	1	100	14	500	0.145399	0.120148	0.101099	0.0190482	0.0252519	0.883286	0.01853	1.0975	0.0352168	2.6385e-05
10060	1	100	13	500	0.147606	0.12293	0.107244	0.0156858	0.0246757	0.879732	0.0175068	1.10197	0.0314357	2.56693e-05
10061	1	100	20	500	0.151452	0.122712	0.104319	0.0183931	0.02874	0.877225	0.0212437	1.0951	0.0509697	2.6397e-05
10062	1	100	18	500	0.152352	0.124913	0.10946	0.0154526	0.0274389	0.877457	0.0172063	1.10165	0.0294289	2.60513e-05
10063	1	100	18	500	0.143748	0.126222	0.116527	0.00969421	0.0175265	0.874857	0.0134463	1.10836	0.0244942	2.41026e-05
10064	1	100	15	500	0.14404	0.129208	0.122979	0.006229	0.0148323	0.870605	0.0127735	1.10948	0.0194707	2.30289e-05
10065	1	100	11	500	0.0212801	0.00881065	0.00569328	0.00311737	0.0124695	0.991452	0.00926455	0.991452	0.00926455	2.25204e-05
10066	1	100	10	500	0.0202593	0.00770866	0.004571	0.00313765	0.0125506	0.991971	0.0101372	0.992159	0.0101618	2.25277e-05
10067	1	100	12	500	0.0211322	0.00878876	0.00457881	0.00420995	0.0123434	0.991912	0.0120046	0.994329	0.00927082	2.30206e-05
10068	1	100	12	500	0.0216563	0.00873401	0.00428689	0.00444712	0.0129223	0.990898	0.0132407	0.993441	0.0136344	2.28693e-05
10069	1	100	9	500	0.0219945	0.00805231	0.00456677	0.00348554	0.0139422	0.992466	0.00925466	0.992483	0.00926005	2.31336e-05
10070	1	100	10	500	0.0267594	0.00994034	0.00573558	0.00420476	0.016819	0.991201	0.00957124	0.991201	0.00957124	2.29573e-05
10071	1	100	10	500	0.0229962	0.00899226	0.00549127	0.00350098	0.0140039	0.991593	0.0102748	0.991593	0.0102748	2.23159e-05
10072	1	100	9	500	0.0234499	0.00977593	0.00635744	0.00341849	0.013674	0.991261	0.0103647	0.991261	0.0103647	2.2205e-05
10073	1	100	13	500	0.0257679	0.0104527	0.00662385	0.0038288	0.0153152	0.990116	0.0119397	0.990328	0.0115868	2.32137e-05
10074	1	100	10	500	0.0237781	0.00980971	0.0063176	0.0034921	0.0139684	0.989604	0.0122678	0.989609	0.012272	2.27577e-05
10075	1	100	15	500	0.0224798	0.00861473	0.00514651	0.00346822	0.0138651	0.992084	0.00900028	0.992111	0.00901557	2.29366e-05
10076	1	100	11	500	0.0205409	0.00846552	0.00544666	0.00301885	0.0120754	0.990902	0.0114839	0.990902	0.0114839	2.33505e-05
10077	1	100	12	500	0.0212038	0.007968	0.00465656	0.00331144	0.0132358	0.992523	0.00855031	0.992528	0.0085378	2.38394e-05
10078	1	100	13	500	0.0219058	0.00862599	0.00530121	0.00332478	0.0132798	0.991974	0.00845636	0.992086	0.0084365	2.39507e-05
10079	1	100	13	500	0.0237976	0.00851307	0.00469194	0.00382113	0.0152845	0.990625	0.0116908	0.990709	0.0117359	2.35741e-05
10080	1	100	14	500	0.0329212	0.0104996	0.00489423	0.00560538	0.0224215	0.990982	0.0120999	0.990982	0.0120999	2.39478e-05
10081	1	100	9	500	0.0170903	0.00770039	0.00535292	0.00234747	0.0093899	0.992333	0.00895276	0.992333	0.00895277	2.38716e-05
10082	1	100	12	500	0.0179399	0.00762107	0.00504135	0.00257972	0.0103189	0.991787	0.0111113	0.99188	0.0111704	2.43676e-05
10083	1	100	12	500	0.0175851	0.00727639	0.0046992	0.00257719	0.0103087	0.992935	0.00813146	0.992958	0.00813812	2.4829e-05
10084	1	100	14	500	0.0195485	0.00742631	0.00439576	0.00303055	0.0121222	0.992964	0.00821074	0.993079	0.00829396	2.5377e-05
10085	1	100	12	500	0.0222566	0.00936659	0.00614408	0.00322251	0.01289	0.989355	0.0150403	0.989385	0.0150595	2.58504e-05
10086	1	100	15	500	0.0241905	0.00986783	0.00628716	0.00358067	0.0143227	0.989582	0.0119291	0.98971	0.0119669	2.60956e-05
10087	1	100	14	500	0.0250606	0.0102268	0.00651834	0.00370846	0.0148338	0.991302	0.00955013	0.991302	0.00955013	2.60648e-05
10088	1	100	15	500	0.0271996	0.0116093	0.00768878	0.00392048	0.0155903	0.987546	0.0144269	0.987591	0.0144181	2.60424e-05
10089	1	100	13	500	0.0283923	0.0123503	0.00833978	0.00401051	0.016042	0.985099	0.0151858	0.985211	0.0151765	2.64888e-05
10090	1	100	15	500	0.0286713	0.0123337	0.00824929	0.0040844	0.0163376	0.988221	0.0101179	0.988221	0.0101179	2.52959e-05
10091	1	100	16	500	0.0272237	0.0119543	0.00813692	0.00381735	0.0152694	0.989663	0.00824277	0.989903	0.0076171	2.49451e-05
10092	1	100	17	500	0.0301713	0.0121274	0.00761645	0.00451096	0.0180438	0.986868	0.0136854	0.986894	0.013682	2.47438e-05
10093	1	100	17	500	0.0341133	0.0135891	0.008458	0.00513106	0.0205242	0.987449	0.0102005	0.987449	0.0102005	2.49948e-05
10094	1	100	16	500	0.038539	0.0166474	0.0111745	0.0054729	0.0218916	0.985429	0.0119571	0.98568	0.0120712	2.47435e-05
10095	1	100	14	500	0.0431785	0.0180831	0.0118092	0.00627385	0.0250954	0.984237	0.012218	0.984328	0.0118998	2.49831e-05
10096	1	100	16	500	0.0316017	0.0146359	0.0103598	0.00427618	0.0169657	0.984698	0.0142356	0.984783	0.0142809	2.55443e-05
10097	1	100	16	500	0.0390595	0.0164936	0.0108522	0.00564147	0.0225659	0.985401	0.0116472	0.985504	0.0117166	2.53651e-05
10098	1	100	15	500	0.0405866	0.0160421	0.00990597	0.00613613	0.0245445	0.98419	0.0148612	0.98419	0.0148612	2.65424e-05
10099	1	100	16	500	0.0473318	0.0174484	0.00997758	0.00747085	0.0298834	0.983919	0.0145432	0.983919	0.0145432	2.75561e-05
10100	1	100	17	500	0.0534892	0.0184141	0.00964529	0.00876879	0.0350752	0.980321	0.0410626	0.980512	0.0410143	2.76651e-05
10101	1	100	17	500	0.0498254	0.0180421	0.0100962	0.00794584	0.0317834	0.984565	0.0147019	0.984565	0.0147019	2.80631e-05
