Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10026	1	100	14	500	0.164697	0.16118	0.094233	0.0669465	0.00351711	0.841251	0.0259919	1.16021	0.0398364	2.09869e-05
10027	1	100	17	500	0.184428	0.169541	0.0901768	0.0793644	0.0148867	0.836495	0.0325991	1.16413	0.0446861	2.22615e-05
10028	1	100	16	500	0.189981	0.176082	0.0876714	0.0884103	0.0138989	0.831337	0.0319718	1.1722	0.0438623	2.39267e-05
10029	1	100	15	500	0.181165	0.173204	0.0905765	0.0826272	0.00796131	0.833517	0.033389	1.17293	0.0456706	2.26015e-05
10030	1	100	14	500	0.190366	0.180446	0.0888443	0.0916016	0.00992059	0.827883	0.0314843	1.17985	0.0447275	2.37824e-05
10031	1	100	14	500	0.185747	0.183455	0.0879123	0.0955432	0.00229115	0.825059	0.0340526	1.18779	0.0429591	2.37306e-05
10032	1	100	13	500	0.181928	0.179657	0.0870879	0.0925693	0.00227125	0.827721	0.0364253	1.18303	0.0454922	2.35318e-05
10033	1	100	13	500	0.178747	0.176438	0.0879182	0.08852	0.00230869	0.831129	0.0313731	1.1806	0.0408319	2.21834e-05
10034	1	100	14	500	0.175091	0.173268	0.0876179	0.0856501	0.00182344	0.833504	0.0308259	1.17695	0.0410565	2.24351e-05
10035	1	100	15	500	0.173896	0.171759	0.0863363	0.0854225	0.00213705	0.835048	0.0295112	1.17534	0.0387024	2.31282e-05
10036	1	100	19	500	0.182435	0.176775	0.0843054	0.0924697	0.0056599	0.830468	0.0324389	1.17853	0.0412878	2.41234e-05
10037	1	100	15	500	0.188349	0.183021	0.0824802	0.10054	0.00532801	0.825177	0.0340902	1.18441	0.0415846	2.67847e-05
10038	1	100	11	500	0.194765	0.192925	0.0896621	0.103262	0.00184002	0.816708	0.0379228	1.19616	0.0445608	2.63842e-05
10039	1	100	15	500	0.194129	0.191375	0.0883754	0.102999	0.00275404	0.818433	0.0309796	1.19461	0.0378214	2.61359e-05
10040	1	100	14	500	0.196967	0.194614	0.0909401	0.103674	0.00235264	0.815575	0.0353534	1.19806	0.0418875	2.60996e-05
10041	1	100	15	500	0.20379	0.201234	0.0976722	0.103562	0.00255619	0.809382	0.0384289	1.20469	0.0459013	2.55681e-05
10042	1	100	16	500	0.205398	0.201893	0.0989052	0.102988	0.00350478	0.809544	0.0372128	1.20481	0.0433986	2.48034e-05
10043	1	100	12	500	0.208806	0.206585	0.105182	0.101403	0.00222052	0.805531	0.0344064	1.21096	0.0388473	2.48326e-05
10044	1	100	16	500	0.208724	0.205227	0.104515	0.100712	0.00349723	0.806144	0.0383255	1.20702	0.0438668	2.55537e-05
10045	1	100	12	500	0.207833	0.203198	0.0991438	0.104054	0.00463523	0.808858	0.0306217	1.20593	0.0366652	2.60259e-05
10046	1	100	14	500	0.205648	0.201242	0.0969273	0.104314	0.00440601	0.809825	0.0350673	1.20335	0.0424186	2.62431e-05
10047	1	100	12	500	0.204061	0.199546	0.0950428	0.104503	0.00451444	0.810796	0.0354916	1.2009	0.0416148	2.66385e-05
10048	1	100	15	500	0.188291	0.184032	0.0840992	0.0999327	0.00425869	0.824577	0.0332093	1.18643	0.0412919	2.6955e-05
10049	1	100	15	500	0.185364	0.179575	0.0823852	0.0971898	0.00578924	0.828076	0.0322387	1.17975	0.0407377	2.7271e-05
10050	1	100	15	500	0.189546	0.182727	0.0846016	0.0981252	0.00681902	0.826332	0.030526	1.1825	0.0404519	2.79353e-05
10051	1	100	19	500	0.198194	0.186252	0.083807	0.102445	0.0119415	0.82321	0.0318445	1.18197	0.0390802	2.81861e-05
10052	1	100	18	500	0.199727	0.180674	0.0856451	0.0950291	0.0190528	0.828776	0.0300765	1.17101	0.0372806	2.76409e-05
10053	1	100	18	500	0.214255	0.186982	0.0849808	0.102002	0.0272729	0.822332	0.0385661	1.16902	0.0440284	2.86943e-05
10054	1	100	21	500	0.226416	0.195896	0.0885342	0.107362	0.0305201	0.816793	0.0391121	1.17593	0.045558	2.81231e-05
10055	1	100	21	500	0.235334	0.197539	0.0916851	0.105854	0.0377945	0.813735	0.050556	1.16715	0.0555084	2.78683e-05
10056	1	100	20	500	0.234517	0.193678	0.0935383	0.10014	0.0408387	0.813653	0.06333	1.1535	0.065846	2.74818e-05
10057	1	100	24	500	0.244136	0.19844	0.095899	0.102541	0.0456956	0.813298	0.0520073	1.15515	0.0587555	2.75252e-05
10058	1	100	20	500	0.261454	0.202809	0.102078	0.100731	0.0586444	0.810178	0.050876	1.14776	0.0613685	2.58441e-05
10059	1	100	17	500	0.25387	0.201544	0.105838	0.0957059	0.0523253	0.807849	0.0600225	1.13801	0.0705412	2.61934e-05
10060	1	100	18	500	0.266325	0.209332	0.106503	0.102828	0.0569934	0.804072	0.0646966	1.13912	0.0694151	2.72001e-05
10061	1	100	19	500	0.256458	0.201795	0.107777	0.0940181	0.054663	0.806079	0.0680038	1.13083	0.0862453	2.67467e-05
10062	1	100	19	500	0.238318	0.191729	0.0978986	0.0938308	0.0465882	0.816699	0.0552889	1.14461	0.0638273	2.80906e-05
10063	1	100	17	500	0.256515	0.200304	0.0983219	0.101982	0.056211	0.807138	0.0625869	1.13736	0.0713652	2.87553e-05
10064	1	100	19	500	0.238015	0.194387	0.0902382	0.104149	0.0436279	0.811165	0.0601495	1.15064	0.0688157	2.97732e-05
10065	1	100	21	500	0.218391	0.188263	0.0844628	0.103801	0.0301279	0.821655	0.0352345	1.17086	0.0424073	3.0462e-05
10066	1	100	19	500	0.22232	0.19213	0.0864785	0.105651	0.0301907	0.818368	0.0415176	1.17364	0.0456691	2.99644e-05
10067	1	100	18	500	0.218954	0.190301	0.0874709	0.10283	0.028654	0.820142	0.0365735	1.17139	0.0434185	2.90396e-05
10068	1	100	18	500	0.209091	0.186786	0.0844312	0.102355	0.0223044	0.822113	0.0360796	1.17201	0.0452904	2.98028e-05
10069	1	100	20	500	0.200001	0.179771	0.085888	0.0938826	0.0202301	0.829072	0.0334769	1.16887	0.0403059	2.93456e-05
10070	1	100	17	500	0.211096	0.184476	0.0862472	0.0982289	0.0266197	0.825624	0.0317826	1.17008	0.0383978	3.00444e-05
10071	1	100	20	500	0.215236	0.184508	0.092065	0.0924428	0.0307281	0.823435	0.0380492	1.16005	0.0518289	2.85653e-05
10072	1	100	19	500	0.214269	0.184653	0.0893444	0.095309	0.0296156	0.821425	0.0413365	1.15795	0.0602905	2.89387e-05
10073	1	100	22	500	0.232782	0.194662	0.0940795	0.100582	0.0381206	0.816973	0.0530503	1.1628	0.0580263	2.86238e-05
10074	1	100	19	500	0.231697	0.18805	0.095564	0.0924861	0.0436472	0.823679	0.0385523	1.15228	0.0495507	3.00387e-05
10075	1	100	23	500	0.247132	0.193267	0.0989565	0.0943105	0.0538647	0.818816	0.0559632	1.14536	0.0598926	2.98785e-05
10076	1	100	21	500	0.268816	0.204115	0.1063	0.0978152	0.064701	0.808995	0.0587563	1.13444	0.0660416	2.89418e-05
10077	1	100	22	500	0.282279	0.212779	0.115438	0.097341	0.0694994	0.799417	0.0743525	1.11485	0.0874442	2.85767e-05
10078	1	100	23	500	0.30458	0.225534	0.125735	0.0997985	0.0790467	0.786546	0.0792774	1.10216	0.0894396	2.68865e-05
10079	1	100	22	500	0.284733	0.216323	0.131884	0.0844388	0.0684104	0.798588	0.0560621	1.10859	0.0747559	2.52268e-05
10080	1	100	19	500	0.270849	0.201632	0.137122	0.06451	0.0692172	0.810886	0.0640466	1.10765	0.0752762	2.47289e-05
10081	1	100	21	500	0.272483	0.20444	0.142192	0.0622473	0.0680432	0.807767	0.0651497	1.10631	0.0722446	2.44186e-05
10082	1	100	20	500	0.262372	0.201203	0.15608	0.0451223	0.0611689	0.809669	0.0508809	1.11025	0.0773815	2.38631e-05
10083	1	100	21	500	0.27615	0.219913	0.164862	0.0550515	0.0562372	0.795755	0.0506768	1.10957	0.0934776	2.29524e-05
10084	1	100	23	500	0.267771	0.205734	0.166826	0.0389083	0.0620374	0.804476	0.0550501	1.09178	0.0756783	2.22053e-05
10085	1	100	20	500	0.254832	0.19156	0.160947	0.0306134	0.0632718	0.818323	0.0436939	1.10301	0.0651232	2.22732e-05
10086	1	100	19	500	0.252986	0.188979	0.159025	0.0299538	0.0640069	0.819318	0.0405224	1.09888	0.0605033	2.22961e-05
10087	1	100	19	500	0.265501	0.19881	0.151421	0.0473891	0.0666903	0.81626	0.0381867	1.11125	0.0595606	2.41853e-05
10088	1	100	17	500	0.26699	0.198927	0.163738	0.0351893	0.0680628	0.814048	0.0424894	1.10072	0.0610169	2.32178e-05
10089	1	100	16	500	0.264944	0.197941	0.167968	0.029973	0.0670026	0.811956	0.046499	1.09423	0.0612693	2.30396e-05
10090	1	100	11	500	0.119902	0.0536505	0.0302268	0.0234237	0.0662518	0.953036	0.0458355	0.969224	0.0422808	2.23528e-05
10091	1	100	13	500	0.125736	0.0561104	0.030379	0.0257314	0.0696252	0.945192	0.0574172	0.965937	0.0484094	2.3028e-05
10092	1	100	9	500	0.126276	0.0561868	0.0317763	0.0244105	0.0700895	0.945989	0.0518812	0.962595	0.0476419	2.19371e-05
10093	1	100	9	500	0.117033	0.0495985	0.0272039	0.0223946	0.0674341	0.949355	0.0503105	0.966493	0.0492512	2.20166e-05
10094	1	100	15	500	0.122078	0.055894	0.0286234	0.0272706	0.066184	0.948976	0.0477441	0.971949	0.0452266	2.11925e-05
10095	1	100	16	500	0.115474	0.0492488	0.0236542	0.0255947	0.0662251	0.956361	0.0435045	0.97583	0.0451248	2.1483e-05
10096	1	100	15	500	0.0955303	0.0387089	0.0212357	0.0174732	0.0568214	0.956574	0.0506768	0.971977	0.0436706	2.02391e-05
10097	1	100	16	500	0.0919035	0.0383509	0.0172135	0.0211373	0.0535526	0.961686	0.049628	0.976879	0.0430649	2.14484e-05
10098	1	100	14	500	0.0947168	0.0352613	0.0172795	0.0179818	0.0594554	0.961024	0.0476312	0.967447	0.0435179	2.15882e-05
10099	1	100	19	500	0.104804	0.0383985	0.0174447	0.0209538	0.0664056	0.958402	0.0439309	0.968033	0.042732	2.19436e-05
10100	1	100	19	500	0.133859	0.0486297	0.0221228	0.0265069	0.0852294	0.956715	0.0413554	0.967943	0.0386587	2.33915e-05
10101	1	100	22	500	0.147586	0.052632	0.023631	0.029001	0.0949537	0.946474	0.0668685	0.958006	0.0677605	2.31687e-05
