Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	21	500	0.207175	0.191678	0.0814722	0.110206	0.0154968	0.818545	0.0477768	1.1903	0.0563808	2.76242e-05
10033	1	100	21	500	0.207375	0.187152	0.0794205	0.107731	0.0202229	0.823738	0.0526139	1.1822	0.0629007	2.72843e-05
10034	1	100	24	500	0.221616	0.195332	0.0845673	0.110764	0.0262848	0.815911	0.0520276	1.18131	0.0572314	2.8362e-05
10035	1	100	25	500	0.211454	0.187369	0.0861265	0.101243	0.024085	0.823708	0.0443458	1.17799	0.0519982	2.66088e-05
10036	1	100	25	500	0.212894	0.186485	0.0902215	0.0962632	0.0264092	0.823642	0.0504836	1.17323	0.0605035	2.62295e-05
10037	1	100	26	500	0.206173	0.18563	0.083248	0.102382	0.0205436	0.824195	0.0515187	1.17597	0.055501	2.70685e-05
10038	1	100	25	500	0.211785	0.189197	0.0861885	0.103008	0.0225887	0.82352	0.0490623	1.18059	0.0504067	2.74407e-05
10039	1	100	28	500	0.213583	0.191496	0.0888192	0.102677	0.0220866	0.820298	0.0518638	1.1806	0.0545139	2.71533e-05
10040	1	100	27	500	0.225885	0.200007	0.0938105	0.106196	0.0258783	0.806791	0.0665225	1.17414	0.0682101	2.74468e-05
10041	1	100	28	500	0.198871	0.186693	0.0933419	0.0933509	0.0121778	0.824481	0.0440595	1.18772	0.0500538	2.54962e-05
10042	1	100	24	500	0.20339	0.191348	0.0898888	0.101459	0.0120424	0.819501	0.0424312	1.19209	0.0442909	2.65336e-05
10043	1	100	22	500	0.217078	0.203536	0.0919739	0.111562	0.0135423	0.808574	0.0461822	1.20475	0.05217	2.85055e-05
10044	1	100	23	500	0.211249	0.197048	0.087666	0.109382	0.0142015	0.814824	0.0467076	1.19746	0.0517716	2.97216e-05
10045	1	100	23	500	0.199802	0.192621	0.0876484	0.104972	0.00718095	0.817372	0.0489203	1.19725	0.0562621	2.78117e-05
10046	1	100	25	500	0.203081	0.196599	0.0898921	0.106707	0.00648124	0.814245	0.0421259	1.20296	0.048835	2.73697e-05
10047	1	100	25	500	0.205383	0.195077	0.0911586	0.103918	0.0103061	0.816374	0.0471386	1.19924	0.0561232	2.66118e-05
10048	1	100	20	500	0.195333	0.186114	0.0918733	0.0942405	0.00921899	0.824863	0.044835	1.19018	0.0542034	2.47139e-05
10049	1	100	18	500	0.190162	0.181584	0.0906019	0.0909824	0.00857791	0.828176	0.0455893	1.18482	0.0534466	2.45584e-05
10050	1	100	18	500	0.18565	0.176175	0.0900619	0.0861129	0.00947513	0.833174	0.0528715	1.17877	0.0617287	2.32666e-05
10051	1	100	18	500	0.188307	0.179889	0.0889545	0.0909343	0.00841828	0.830575	0.0497284	1.18448	0.0608965	2.43211e-05
10052	1	100	19	500	0.188626	0.183584	0.0895802	0.0940034	0.00504218	0.826038	0.0544695	1.18963	0.0633427	2.48687e-05
10053	1	100	23	500	0.19586	0.192126	0.0949221	0.0972041	0.00373371	0.818891	0.0566362	1.20108	0.0702643	2.53206e-05
10054	1	100	17	500	0.187845	0.187226	0.0916617	0.0955648	0.000618357	0.822595	0.0476638	1.19628	0.0574227	2.50132e-05
10055	1	100	20	500	0.189101	0.188256	0.0912619	0.0969944	0.000844537	0.821796	0.0484699	1.1977	0.0587278	2.58639e-05
10056	1	100	17	500	0.181812	0.180673	0.0879117	0.0927616	0.00113906	0.828801	0.0471169	1.18925	0.056915	2.56843e-05
10057	1	100	17	500	0.177101	0.175361	0.0881835	0.0871774	0.00174016	0.833583	0.0509004	1.18283	0.0618821	2.43141e-05
10058	1	100	18	500	0.185789	0.182841	0.0903003	0.0925403	0.0029489	0.82726	0.038752	1.19052	0.0486339	2.53954e-05
10059	1	100	18	500	0.205486	0.191777	0.0887785	0.102998	0.0137093	0.819335	0.0496489	1.19335	0.056378	2.80165e-05
10060	1	100	18	500	0.193595	0.18009	0.0856974	0.0943927	0.0135048	0.829113	0.0496124	1.17944	0.0592048	2.59694e-05
10061	1	100	22	500	0.192882	0.177587	0.0861578	0.091429	0.0152952	0.830873	0.0507752	1.17511	0.0585973	2.54794e-05
10062	1	100	15	500	0.181361	0.178944	0.0867338	0.09221	0.00241737	0.829384	0.0482602	1.18506	0.0570157	2.65554e-05
10063	1	100	20	500	0.179209	0.176345	0.0859589	0.0903862	0.00286354	0.831998	0.0442583	1.18184	0.0529994	2.64648e-05
10064	1	100	23	500	0.192064	0.188009	0.0900547	0.0979539	0.00405546	0.822073	0.045454	1.19503	0.0576813	2.82201e-05
10065	1	100	25	500	0.191519	0.188438	0.0896537	0.0987842	0.00308065	0.82051	0.053746	1.19474	0.0635445	2.89749e-05
10066	1	100	22	500	0.176096	0.172902	0.0811829	0.0917187	0.00319426	0.835996	0.0466177	1.1789	0.0567128	2.7358e-05
10067	1	100	23	500	0.182447	0.178816	0.0838084	0.0950078	0.00363057	0.829662	0.0507875	1.18335	0.0628406	2.83014e-05
10068	1	100	22	500	0.193431	0.189125	0.0869002	0.102224	0.00430673	0.821432	0.0489802	1.1953	0.062118	2.85373e-05
10069	1	100	24	500	0.19872	0.194176	0.0905576	0.103618	0.00454461	0.815782	0.0537225	1.19974	0.0648805	2.98342e-05
10070	1	100	23	500	0.200217	0.197519	0.0895139	0.108005	0.0026979	0.814012	0.0577837	1.2064	0.0720151	2.96819e-05
10071	1	100	24	500	0.213875	0.20907	0.0954295	0.11364	0.0048046	0.803941	0.0614376	1.21846	0.0763065	3.13411e-05
10072	1	100	19	500	0.232349	0.225646	0.107078	0.118568	0.00670249	0.789457	0.0577243	1.23546	0.0725549	3.15118e-05
10073	1	100	25	500	0.24637	0.238606	0.11861	0.119996	0.007764	0.778319	0.0647331	1.24897	0.0803507	3.11322e-05
10074	1	100	19	500	0.249121	0.242814	0.123252	0.119562	0.00630678	0.774918	0.0688286	1.25486	0.0862375	3.09705e-05
10075	1	100	21	500	0.261919	0.255403	0.139025	0.116378	0.00651571	0.763401	0.0617711	1.26832	0.0800504	3.11197e-05
10076	1	100	22	500	0.263771	0.258206	0.142509	0.115696	0.00556586	0.76131	0.0691045	1.27212	0.0865438	3.07132e-05
10077	1	100	21	500	0.254452	0.24844	0.129765	0.118675	0.00601228	0.769986	0.0697188	1.26119	0.0878307	3.09644e-05
10078	1	100	21	500	0.260922	0.253046	0.136215	0.116831	0.00787589	0.765347	0.0717234	1.26448	0.0893839	3.21359e-05
10079	1	100	19	500	0.241186	0.23738	0.12232	0.11506	0.00380517	0.778731	0.0674672	1.25	0.0836757	3.35484e-05
10080	1	100	18	500	0.257501	0.253998	0.146445	0.107553	0.0035031	0.762418	0.0645025	1.26662	0.081599	3.31955e-05
10081	1	100	22	500	0.259203	0.254537	0.146222	0.108316	0.00466576	0.762009	0.0614168	1.26632	0.079246	3.32473e-05
10082	1	100	20	500	0.266054	0.256865	0.152834	0.104031	0.0091889	0.760666	0.0603459	1.26687	0.0722008	3.29818e-05
10083	1	100	24	500	0.254579	0.246231	0.149366	0.0968641	0.00834853	0.768965	0.0714689	1.25464	0.082948	3.25005e-05
10084	1	100	21	500	0.243267	0.241754	0.151854	0.0899004	0.00151276	0.77192	0.0572481	1.25387	0.0689766	3.1711e-05
10085	1	100	19	500	0.234493	0.232525	0.136399	0.0961261	0.00196798	0.781008	0.0589071	1.24423	0.0708441	3.2398e-05
10086	1	100	21	500	0.223837	0.222126	0.124635	0.0974912	0.00171069	0.790398	0.062673	1.23297	0.0754521	3.22571e-05
10087	1	100	22	500	0.235269	0.232984	0.138822	0.0941619	0.00228574	0.780066	0.0549561	1.24373	0.0648073	3.24123e-05
10088	1	100	22	500	0.245787	0.242986	0.162678	0.0803079	0.00280096	0.770165	0.0533312	1.25334	0.0638796	3.07351e-05
10089	1	100	20	500	0.241917	0.239467	0.154846	0.0846209	0.00244966	0.773258	0.0577101	1.24962	0.0682105	3.21536e-05
10090	1	100	18	500	0.254385	0.251317	0.171614	0.0797035	0.00306734	0.762591	0.0595488	1.26169	0.0719176	3.14743e-05
10091	1	100	21	500	0.253068	0.249262	0.171774	0.0774877	0.00380645	0.764529	0.0553732	1.25885	0.0663671	3.0841e-05
10092	1	100	20	500	0.240579	0.236605	0.154184	0.0824206	0.00397485	0.775284	0.0532988	1.24448	0.0627222	3.12455e-05
10093	1	100	22	500	0.239912	0.234861	0.152317	0.0825439	0.00505063	0.777637	0.0563883	1.24217	0.0664752	3.22751e-05
10094	1	100	21	500	0.242065	0.2371	0.156239	0.0808607	0.00496539	0.775607	0.0537403	1.24412	0.0623864	3.21018e-05
10095	1	100	21	500	0.234147	0.229885	0.146265	0.0836206	0.00426178	0.782011	0.0581616	1.23629	0.0669116	3.28675e-05
10096	1	100	18	500	0.234082	0.229278	0.140938	0.0883401	0.00480375	0.783371	0.0643803	1.23475	0.0758404	3.37383e-05
10097	1	100	21	500	0.250552	0.244676	0.16317	0.0815064	0.00587647	0.769076	0.0550922	1.25023	0.0642706	3.35469e-05
10098	1	100	21	500	0.244869	0.239735	0.160321	0.0794144	0.00513394	0.773471	0.0532694	1.2456	0.0607165	3.33069e-05
10099	1	100	20	500	0.242196	0.237523	0.155744	0.0817793	0.00467229	0.77604	0.0506903	1.24305	0.058833	3.39598e-05
10100	1	100	20	500	0.24249	0.237134	0.155977	0.0811565	0.00535641	0.775571	0.0545413	1.23869	0.0589428	3.38512e-05
10101	1	100	20	500	0.240832	0.236165	0.157935	0.0782301	0.00466681	0.776263	0.0506268	1.2402	0.0567015	3.41928e-05
