Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	7	500	0.0125273	0.00306626	0.000395252	0.002671	0.00946103	0.997017	0.0110451	0.997608	0.00799606	1.80409e-05
10020	1	100	6	500	0.00278368	0.00069288	0.00017018	0.0005227	0.0020908	0.998038	0.009088	0.998416	0.00670458	1.74324e-05
10021	1	100	7	500	0.00949588	0.00231527	0.000279154	0.00203611	0.00718061	0.997492	0.00965426	0.998077	0.00724366	1.72598e-05
10022	1	100	10	500	0.0284091	0.00684126	0.00105779	0.00578347	0.0215678	0.993909	0.0144798	0.99482	0.0119432	1.7895e-05
10023	1	100	8	500	0.0310191	0.00746069	0.00140519	0.0060555	0.0235584	0.992129	0.0209585	0.992448	0.0203459	1.84861e-05
10024	1	100	9	500	0.0433621	0.0107539	0.002062	0.00869194	0.0326082	0.990698	0.0186688	0.991741	0.0156802	1.89134e-05
10025	1	100	7	500	0.0593693	0.0157819	0.00434407	0.0114378	0.0435874	0.987342	0.0194552	0.988396	0.0174632	1.89614e-05
10026	1	100	10	500	0.0694559	0.0190157	0.00575739	0.0132584	0.0504402	0.97661	0.0682886	0.977868	0.0676568	1.8154e-05
10027	1	100	7	500	0.0697467	0.0187223	0.0051565	0.0135658	0.0510245	0.985229	0.0206632	0.986826	0.0175601	1.7905e-05
10028	1	100	10	500	0.0629618	0.0165504	0.00415833	0.012392	0.0464114	0.985013	0.0269912	0.986554	0.0241455	1.80649e-05
10029	1	100	9	500	0.064558	0.0174189	0.00513636	0.0122825	0.0471391	0.98637	0.0206736	0.987336	0.0187953	1.88166e-05
10030	1	100	8	500	0.0589913	0.0157696	0.00461547	0.0111541	0.0432217	0.987513	0.0191711	0.988513	0.0180211	1.87225e-05
10031	1	100	10	500	0.0698587	0.0192898	0.00610772	0.0131821	0.0505689	0.985115	0.0233914	0.986445	0.021041	1.88227e-05
10032	1	100	8	500	0.0604231	0.0179721	0.00729167	0.0106804	0.042451	0.981016	0.0603226	0.98112	0.0600164	1.97088e-05
10033	1	100	11	500	0.0463283	0.0128146	0.00435458	0.00846003	0.0335137	0.990114	0.0181753	0.990274	0.0178815	1.96224e-05
10034	1	100	13	500	0.0390133	0.0101266	0.00286538	0.00726118	0.0288867	0.991467	0.0176031	0.99212	0.0164433	1.97616e-05
10035	1	100	13	500	0.0478259	0.0156748	0.00387032	0.0118044	0.0321512	0.98732	0.0313833	0.994673	0.0215547	2.05496e-05
10036	1	100	12	500	0.0367172	0.00938754	0.00246639	0.00692115	0.0273297	0.99201	0.0174031	0.992184	0.0170541	1.93578e-05
10037	1	100	10	500	0.0523854	0.0148166	0.00515402	0.00966255	0.0375688	0.989115	0.0185574	0.989679	0.0175734	1.94065e-05
10038	1	100	10	500	0.0281288	0.00687334	0.00140671	0.00546664	0.0212555	0.990419	0.0436283	0.990875	0.0434919	1.90701e-05
10039	1	100	11	500	0.0435271	0.00990126	0.00132231	0.00857896	0.0336258	0.990961	0.0249801	0.991633	0.0249801	1.71975e-05
10040	1	100	10	500	0.0417926	0.00940677	0.00110229	0.00830448	0.0323858	0.991191	0.0249474	0.991894	0.0248965	1.88268e-05
10041	1	100	12	500	0.0885327	0.0213688	0.00422511	0.0171437	0.0671639	0.981838	0.0396344	0.982745	0.0395191	1.84434e-05
10042	1	100	11	500	0.11275	0.0282533	0.0067402	0.0215131	0.0844964	0.977	0.0432767	0.977867	0.0433041	1.75603e-05
10043	1	100	11	500	0.135552	0.0358825	0.0105651	0.0253174	0.0996697	0.964068	0.12422	0.967482	0.0989514	1.69072e-05
10044	1	100	15	500	0.113187	0.0283833	0.00684689	0.0215364	0.0848033	0.976956	0.0458925	0.977682	0.0458201	1.6955e-05
10045	1	100	14	500	0.214065	0.0620007	0.0235319	0.0384688	0.152064	0.949433	0.114361	0.952341	0.0944113	1.74484e-05
10046	1	100	16	500	0.183826	0.0499592	0.0158787	0.0340805	0.133866	0.955381	0.0790159	0.956858	0.0786611	1.84084e-05
10047	1	100	13	500	0.271178	0.0809589	0.0327474	0.0482115	0.190219	0.922115	0.187101	0.930077	0.14635	1.97084e-05
10048	1	100	16	500	0.295449	0.0933395	0.042175	0.0511645	0.202109	0.921784	0.164478	0.927826	0.132578	1.79365e-05
10049	1	100	14	500	0.32919	0.0987759	0.0406293	0.0581466	0.230414	0.903868	0.216183	0.913926	0.167308	1.94342e-05
10050	1	100	14	500	0.202852	0.053439	0.0154386	0.0380004	0.149413	0.944137	0.154343	0.9491	0.130225	1.91926e-05
10051	1	100	15	500	0.201602	0.0527163	0.0148553	0.0378611	0.148885	0.957159	0.0621219	0.958643	0.0614847	1.94342e-05
10052	1	100	15	500	0.164162	0.0403681	0.00898761	0.0313805	0.123794	0.966681	0.0470286	0.967833	0.0470932	2.0795e-05
10053	1	100	15	500	0.113695	0.027249	0.00532808	0.0219209	0.0864463	0.967835	0.108174	0.968537	0.108268	1.97849e-05
10054	1	100	13	500	0.0940819	0.0229625	0.00485478	0.0181077	0.0711194	0.980801	0.0363603	0.981612	0.0363682	1.94514e-05
10055	1	100	12	500	0.105593	0.0271815	0.00723086	0.0199506	0.0784113	0.971823	0.0908281	0.972551	0.0909456	1.95814e-05
10056	1	100	12	500	0.0605433	0.0151798	0.00357159	0.0116082	0.0453636	0.984359	0.0344972	0.984976	0.0347704	1.74112e-05
10057	1	100	9	500	0.0358186	0.0100444	0.00341376	0.00663062	0.0257742	0.988682	0.0299093	0.989073	0.0299788	1.59369e-05
10058	1	100	10	500	0.0419472	0.0109957	0.00313513	0.00786055	0.0309516	0.987831	0.0303289	0.988147	0.0302553	1.57938e-05
10059	1	100	11	500	0.0219269	0.00699727	0.00312516	0.0038721	0.0149297	0.992252	0.0202619	0.992586	0.0203808	1.50374e-05
10060	1	100	9	500	0.0266181	0.00885502	0.00423523	0.00461979	0.0177631	0.991937	0.0171232	0.992523	0.0173238	1.60317e-05
10061	1	100	9	500	0.0331072	0.0127523	0.00568483	0.00706747	0.0203549	0.986822	0.0275661	0.990974	0.0291825	1.62647e-05
10062	1	100	9	500	0.0330427	0.0120528	0.00609748	0.00595532	0.0209899	0.987212	0.0281723	0.988696	0.0287413	1.62877e-05
10063	1	100	10	500	0.0340627	0.0131318	0.00604718	0.00708462	0.0209309	0.984542	0.0341284	0.988301	0.0348548	1.66082e-05
10064	1	100	10	500	0.0438426	0.0194015	0.00917908	0.0102224	0.0244411	0.983583	0.0291754	0.992121	0.0315804	1.63033e-05
10065	1	100	12	500	0.0387444	0.0160589	0.00739139	0.00866756	0.0226854	0.982438	0.0324609	0.988663	0.0345688	1.60329e-05
10066	1	100	10	500	0.0384247	0.016217	0.00734922	0.00886773	0.0222077	0.984321	0.0265322	0.991409	0.028395	1.61581e-05
10067	1	100	11	500	0.0360894	0.0147613	0.00823606	0.00652522	0.0213281	0.987419	0.0213653	0.989814	0.0217819	1.15917e-05
10068	1	100	13	500	0.0357871	0.0152752	0.00860436	0.00667083	0.0205119	0.984561	0.0230001	0.987688	0.0246066	1.04839e-05
10069	1	100	12	500	0.0365632	0.0148912	0.00854187	0.00634935	0.021672	0.985672	0.0215857	0.987814	0.0217471	1.06885e-05
10070	1	100	10	500	0.0399284	0.0170346	0.0100731	0.00696151	0.0228939	0.986101	0.0164554	0.988601	0.0179323	1.00071e-05
10071	1	100	10	500	0.0506972	0.022795	0.0146835	0.00811156	0.0279022	0.978509	0.0350245	0.980874	0.0361626	1.08514e-05
10072	1	100	9	500	0.0607148	0.0300475	0.0196374	0.0104101	0.0306673	0.966125	0.0464046	0.971742	0.0495995	1.23346e-05
10073	1	100	7	500	0.0553716	0.0266067	0.0163768	0.0102299	0.0287649	0.973139	0.0377004	0.979552	0.0413082	1.22834e-05
10074	1	100	8	500	0.0507495	0.023058	0.0134907	0.00956731	0.0276916	0.976197	0.0382028	0.981604	0.0405135	1.261e-05
10075	1	100	9	500	0.0471076	0.0202607	0.0127203	0.00754043	0.0268469	0.981438	0.0300112	0.983219	0.0302411	1.13394e-05
10076	1	100	9	500	0.0627314	0.0258793	0.0155302	0.0103491	0.0368521	0.970603	0.0470131	0.972901	0.0483745	1.26107e-05
10077	1	100	11	500	0.0661935	0.0232477	0.0116825	0.0115651	0.0429458	0.97976	0.0313302	0.981428	0.0322548	1.21159e-05
10078	1	100	8	500	0.0815754	0.0300736	0.0160621	0.0140115	0.0515019	0.971589	0.0424341	0.973856	0.0431017	1.35339e-05
10079	1	100	8	500	0.0608419	0.0263138	0.017668	0.0086458	0.0345281	0.97567	0.0426515	0.975697	0.0426577	1.34806e-05
10080	1	100	5	500	0.0522783	0.0251283	0.0183407	0.00678752	0.0271501	0.975442	0.0456777	0.975442	0.0456777	1.39082e-05
10081	1	100	6	500	0.0456316	0.0200467	0.0136505	0.0063962	0.0255848	0.976331	0.0465566	0.976331	0.0465566	1.35766e-05
10082	1	100	9	500	0.0601961	0.0290253	0.0212316	0.00779364	0.0311708	0.974531	0.045183	0.97456	0.0451107	1.44072e-05
10083	1	100	11	500	0.0531441	0.0233058	0.0158463	0.00745956	0.0298382	0.980576	0.0372913	0.980583	0.0372948	1.43973e-05
10084	1	100	10	500	0.0640322	0.0298813	0.0213436	0.00853771	0.0341508	0.969272	0.0528043	0.969321	0.0528181	1.53336e-05
10085	1	100	12	500	0.0656733	0.0287733	0.0195483	0.009225	0.0369	0.979336	0.0357368	0.979436	0.0353806	1.58671e-05
10086	1	100	15	500	0.0732156	0.0296318	0.0187358	0.010896	0.0435838	0.97045	0.0507467	0.97045	0.0507467	1.60936e-05
10087	1	100	10	500	0.0528981	0.0223883	0.0147609	0.00762744	0.0305098	0.980309	0.0379546	0.980309	0.0379546	1.63615e-05
10088	1	100	11	500	0.0565964	0.0238835	0.0157053	0.00817823	0.0327129	0.979338	0.0379813	0.979459	0.0379994	1.64611e-05
10089	1	100	8	500	0.0541972	0.0256685	0.0185364	0.00713217	0.0285287	0.969765	0.05222	0.969825	0.0522514	1.59348e-05
10090	1	100	7	500	0.0474745	0.0208278	0.0141661	0.00666168	0.0266467	0.978982	0.0417196	0.978982	0.0417196	1.62105e-05
10091	1	100	13	500	0.0361601	0.0133763	0.00765704	0.00571922	0.0227839	0.989153	0.0245431	0.989338	0.0246234	1.54557e-05
10092	1	100	9	500	0.0282127	0.0096253	0.00497845	0.00464685	0.0185874	0.990017	0.0273745	0.99011	0.0274022	1.53201e-05
10093	1	100	13	500	0.0323684	0.0109172	0.00546438	0.00545279	0.0214512	0.987351	0.0319112	0.987571	0.0319731	1.49513e-05
10094	1	100	10	500	0.0275339	0.0089118	0.00425627	0.00465553	0.0186221	0.990615	0.0242958	0.990615	0.0242958	1.51271e-05
10095	1	100	8	500	0.0347805	0.011646	0.00586236	0.00578363	0.0231345	0.984338	0.0369016	0.984383	0.0369178	1.53361e-05
10096	1	100	6	500	0.0351853	0.0127105	0.00709183	0.00561869	0.0224748	0.992542	0.00845014	0.992655	0.00835126	1.5186e-05
10097	1	100	10	500	0.032549	0.0106126	0.00512851	0.0054841	0.0219364	0.990058	0.0243576	0.990077	0.024353	1.54965e-05
10098	1	100	6	500	0.0180838	0.00494312	0.00165793	0.00328518	0.0131407	0.994033	0.017823	0.994087	0.0178406	1.41099e-05
10099	1	100	7	500	0.019422	0.00546341	0.00196477	0.00349864	0.0139586	0.993658	0.0191205	0.993719	0.0191402	1.44544e-05
10100	1	100	9	500	0.0361998	0.0111556	0.0048946	0.00626104	0.0250442	0.988413	0.0272711	0.988413	0.0272711	1.5286e-05
10101	1	100	7	500	0.0482085	0.0167145	0.00884096	0.00787352	0.0314941	0.986506	0.0267607	0.986506	0.0267607	1.61828e-05
