Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10075	1	100	22	500	0.157773	0.13389	0.0803464	0.0535432	0.0238832	0.872147	0.0266027	1.094	0.0368916	4.45383e-05
10076	1	100	22	500	0.156806	0.132174	0.0770125	0.0551613	0.0246324	0.875022	0.0273731	1.10113	0.0370916	4.63931e-05
10077	1	100	20	500	0.153599	0.129578	0.0715485	0.0580292	0.0240216	0.876585	0.027399	1.10378	0.034629	4.57549e-05
10078	1	100	20	500	0.16246	0.134589	0.0759002	0.0586887	0.0278714	0.871485	0.0318134	1.10125	0.0336839	4.54457e-05
10079	1	100	21	500	0.173308	0.140832	0.0822696	0.0585622	0.0324762	0.865878	0.0326325	1.10435	0.0442657	4.65675e-05
10080	1	100	24	500	0.173362	0.142271	0.0834215	0.05885	0.0310909	0.863292	0.0316728	1.1012	0.041256	4.58467e-05
10081	1	100	22	500	0.160743	0.135819	0.0785186	0.0573	0.0249248	0.870947	0.0295866	1.10595	0.0352474	4.43357e-05
10082	1	100	20	500	0.166777	0.140615	0.0831143	0.0575009	0.026162	0.867781	0.0302044	1.10358	0.0376601	4.40562e-05
10083	1	100	19	500	0.166793	0.144196	0.0889541	0.0552416	0.0225969	0.862885	0.0305116	1.11009	0.0444329	4.42924e-05
10084	1	100	21	500	0.166067	0.141676	0.0857217	0.055954	0.0243911	0.864375	0.0309207	1.09529	0.0406011	4.34902e-05
10085	1	100	20	500	0.162682	0.138738	0.0826578	0.0560805	0.0239435	0.868755	0.0305211	1.09016	0.0386375	4.22254e-05
10086	1	100	17	500	0.155519	0.133304	0.0775476	0.0557559	0.0222155	0.872772	0.0289281	1.09455	0.0350299	4.52584e-05
10087	1	100	17	500	0.156409	0.133859	0.0775018	0.0563573	0.0225494	0.873043	0.0291305	1.09896	0.0366474	4.55232e-05
10088	1	100	15	500	0.148433	0.125409	0.0681491	0.0572603	0.0230237	0.876787	0.0296427	1.09232	0.035764	4.59991e-05
10089	1	100	14	500	0.156147	0.129943	0.0726468	0.0572961	0.0262041	0.876547	0.0263389	1.09597	0.037067	4.62311e-05
10090	1	100	18	500	0.154953	0.128845	0.0725596	0.0562857	0.0261075	0.879398	0.025425	1.09645	0.0319407	4.67124e-05
10091	1	100	17	500	0.147899	0.124504	0.0678714	0.0566325	0.0233952	0.881291	0.0234584	1.09699	0.0330094	4.76834e-05
10092	1	100	15	500	0.151511	0.12761	0.0715446	0.0560652	0.0239011	0.879359	0.0215249	1.10581	0.0326956	4.79525e-05
10093	1	100	13	500	0.159872	0.131657	0.0737651	0.0578917	0.0282149	0.874845	0.0265177	1.10323	0.0393965	4.73852e-05
10094	1	100	14	500	0.158572	0.1312	0.0729693	0.0582308	0.0273715	0.872794	0.028458	1.09832	0.0397537	4.52818e-05
10095	1	100	14	500	0.155816	0.128965	0.0709102	0.0580544	0.026851	0.877869	0.02466	1.10206	0.0336487	4.68811e-05
10096	1	100	17	500	0.156837	0.127734	0.0690608	0.0586728	0.0291031	0.878206	0.031885	1.0962	0.0385477	4.47667e-05
10097	1	100	19	500	0.143721	0.120144	0.062685	0.0574589	0.0235773	0.883837	0.0292621	1.09241	0.0335353	4.39733e-05
10098	1	100	17	500	0.151144	0.122657	0.0632188	0.0594383	0.0284872	0.881957	0.0273217	1.08808	0.0301183	4.42248e-05
10099	1	100	19	500	0.155744	0.125304	0.0657904	0.0595133	0.0304401	0.883545	0.0243241	1.08867	0.0252883	4.56034e-05
10100	1	100	15	500	0.142538	0.118409	0.06002	0.0583886	0.0241291	0.885842	0.0280657	1.08898	0.0307065	4.48771e-05
10101	1	100	16	500	0.142174	0.119226	0.0608879	0.0583381	0.0229484	0.88186	0.0340358	1.08544	0.0379859	4.43849e-05
