Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10023	1	100	20	500	0.105081	0.0985497	0.0660071	0.0325426	0.00653099	0.902758	0.0298242	1.0943	0.0310622	3.353e-05
10024	1	100	15	500	0.103511	0.0971365	0.066203	0.0309335	0.00637448	0.904065	0.0275206	1.09249	0.0304787	3.42679e-05
10025	1	100	18	500	0.106085	0.101351	0.0749351	0.0264156	0.00473389	0.899667	0.0294639	1.09887	0.0318644	3.22078e-05
10026	1	100	19	500	0.10994	0.105677	0.0849921	0.0206854	0.00426247	0.894968	0.0225267	1.10353	0.0231502	3.04101e-05
10027	1	100	20	500	0.11162	0.10504	0.0811379	0.0239024	0.00657998	0.8959	0.0243546	1.10128	0.0273384	3.11043e-05
10028	1	100	17	500	0.108579	0.10308	0.0757749	0.027305	0.00549896	0.898465	0.0270881	1.10013	0.0284315	3.32125e-05
10029	1	100	15	500	0.113485	0.109427	0.0855183	0.0239083	0.00405817	0.891682	0.0256458	1.10737	0.0290374	3.22602e-05
10030	1	100	19	500	0.114818	0.112272	0.0931367	0.0191356	0.00254603	0.888708	0.0254518	1.11185	0.0280335	3.03169e-05
10031	1	100	17	500	0.117004	0.114589	0.0936543	0.0209344	0.00241545	0.886856	0.0225295	1.1144	0.0255133	3.09933e-05
10032	1	100	18	500	0.123005	0.11972	0.0995878	0.0201318	0.00328551	0.881979	0.0203241	1.1191	0.0235548	3.15472e-05
10033	1	100	18	500	0.124169	0.119664	0.10171	0.0179542	0.00450451	0.88225	0.0203375	1.11806	0.0246757	3.20217e-05
10034	1	100	20	500	0.121318	0.116398	0.0972822	0.0191161	0.00491993	0.885399	0.0198604	1.11422	0.0226087	3.27861e-05
10035	1	100	19	500	0.125478	0.11829	0.101768	0.0165215	0.00718764	0.882931	0.0194279	1.11392	0.0236014	3.19083e-05
10036	1	100	20	500	0.127783	0.117629	0.0961028	0.0215262	0.0101538	0.883958	0.0237157	1.11173	0.0271762	3.27421e-05
10037	1	100	18	500	0.131762	0.120127	0.101435	0.0186926	0.0116341	0.881695	0.0211057	1.11339	0.0258769	3.21463e-05
10038	1	100	12	500	0.128413	0.120105	0.101018	0.0190868	0.0083077	0.881662	0.0223912	1.11522	0.0274521	3.35367e-05
10039	1	100	15	500	0.130924	0.122166	0.104647	0.017519	0.00875812	0.879539	0.0224957	1.11614	0.0270428	3.28892e-05
10040	1	100	15	500	0.123634	0.11616	0.0943374	0.0218229	0.00747344	0.88576	0.0282851	1.11279	0.0298462	3.47849e-05
10041	1	100	17	500	0.124322	0.117759	0.0976731	0.0200859	0.00656325	0.883829	0.0232726	1.11487	0.0235632	3.35563e-05
10042	1	100	16	500	0.141973	0.128764	0.106649	0.0221148	0.0132096	0.873605	0.0274015	1.12173	0.0300607	3.35945e-05
10043	1	100	14	500	0.136826	0.126477	0.106074	0.0204023	0.0103499	0.874794	0.0256331	1.1209	0.0307396	3.27985e-05
10044	1	100	16	500	0.142551	0.13273	0.113237	0.0194932	0.00982129	0.870031	0.0244195	1.12953	0.0296523	3.15219e-05
10045	1	100	17	500	0.144408	0.134371	0.115706	0.0186649	0.0100366	0.868697	0.020787	1.13089	0.0250489	3.24211e-05
10046	1	100	15	500	0.0452508	0.0316228	0.0116168	0.0200059	0.0136281	0.96909	0.0232808	1.02392	0.0218633	3.08734e-05
10047	1	100	12	500	0.0398557	0.029953	0.0109505	0.0190025	0.00990272	0.970337	0.0212037	1.02423	0.0211806	3.14335e-05
10048	1	100	12	500	0.0332142	0.0265832	0.00932811	0.0172551	0.00663092	0.973732	0.0196679	1.02253	0.017745	3.03335e-05
10049	1	100	13	500	0.0367675	0.0267012	0.00949089	0.0172103	0.0100663	0.972274	0.0296861	1.01754	0.0199997	2.99383e-05
10050	1	100	15	500	0.0403583	0.0300016	0.0120495	0.0179521	0.0103567	0.970089	0.0286892	1.02096	0.0199555	2.85694e-05
10051	1	100	13	500	0.0427049	0.0322077	0.0133414	0.0188663	0.0104973	0.968779	0.02072	1.02515	0.0180657	3.0225e-05
10052	1	100	15	500	0.044365	0.0344922	0.0152224	0.0192699	0.0098728	0.966346	0.0212501	1.02843	0.0200025	3.02287e-05
10053	1	100	16	500	0.0430052	0.0335892	0.0147593	0.0188299	0.00941606	0.96537	0.0284544	1.02515	0.0203136	2.88832e-05
10054	1	100	12	500	0.0495757	0.0374477	0.0176471	0.0198006	0.0121281	0.9638	0.0226123	1.02937	0.0179219	2.92815e-05
10055	1	100	12	500	0.0579546	0.0420771	0.0214238	0.0206533	0.0158775	0.958462	0.0319029	1.02599	0.0221517	2.92557e-05
10056	1	100	10	500	0.0591225	0.0419558	0.021115	0.0208408	0.0171667	0.957514	0.038534	1.02096	0.0246455	2.93932e-05
10057	1	100	13	500	0.062724	0.0439963	0.0226598	0.0213365	0.0187277	0.957521	0.0320789	1.02292	0.02096	2.90251e-05
10058	1	100	11	500	0.0689965	0.0494177	0.0277982	0.0216196	0.0195788	0.94927	0.0448863	1.01779	0.0301914	2.76713e-05
10059	1	100	12	500	0.0666509	0.046568	0.0246301	0.0219379	0.0200828	0.953325	0.0417036	1.01705	0.0287202	2.89883e-05
10060	1	100	12	500	0.0713233	0.0474313	0.0250571	0.0223742	0.023892	0.956187	0.0311599	1.01904	0.0267976	2.90093e-05
10061	1	100	11	500	0.0714781	0.0486822	0.0259073	0.022775	0.0227959	0.954317	0.0359324	1.02117	0.0258385	2.91112e-05
10062	1	100	11	500	0.0832113	0.0585272	0.0357666	0.0227605	0.0246841	0.942773	0.0401209	1.02272	0.0318326	2.94678e-05
10063	1	100	17	500	0.0895051	0.0637952	0.041698	0.0220972	0.0257099	0.939567	0.0416966	1.02406	0.0307294	2.82085e-05
10064	1	100	15	500	0.089221	0.064512	0.0428484	0.0216636	0.0247091	0.936494	0.0436093	1.02066	0.035819	2.76747e-05
10065	1	100	13	500	0.0888497	0.0620357	0.0373689	0.0246667	0.0268141	0.945217	0.0383126	1.02245	0.0306983	2.75188e-05
10066	1	100	12	500	0.0899626	0.0620244	0.0380356	0.0239889	0.0279381	0.941381	0.0432698	1.0225	0.0306325	2.79026e-05
10067	1	100	10	500	0.078345	0.0539073	0.031382	0.0225253	0.0244376	0.942679	0.0474135	1.01619	0.0334306	2.90514e-05
10068	1	100	12	500	0.0749786	0.0472263	0.0236806	0.0235457	0.0277522	0.956185	0.0300136	1.02408	0.0215955	3.00758e-05
10069	1	100	12	500	0.0796336	0.0534878	0.0306182	0.0228696	0.0261458	0.946691	0.041721	1.01823	0.0335406	2.96095e-05
10070	1	100	16	500	0.0827185	0.0543142	0.0297552	0.024559	0.0284043	0.945964	0.0414283	1.01543	0.0339467	2.97694e-05
10071	1	100	15	500	0.0859883	0.0567228	0.0322891	0.0244337	0.0292655	0.941533	0.0511882	1.0108	0.0322517	2.92657e-05
10072	1	100	15	500	0.0896225	0.0605566	0.0357422	0.0248144	0.0290659	0.939938	0.0427242	1.01433	0.0360307	2.86703e-05
10073	1	100	10	500	0.0820357	0.0547456	0.0315596	0.0231859	0.0272901	0.945131	0.0475131	1.01123	0.0352077	2.85147e-05
10074	1	100	11	500	0.0847672	0.0580194	0.0347041	0.0233153	0.0267478	0.940913	0.0494946	1.01425	0.0341257	2.95222e-05
10075	1	100	11	500	0.0811512	0.055363	0.032456	0.022907	0.0257882	0.944764	0.0457928	1.01428	0.0319486	2.92579e-05
10076	1	100	13	500	0.0733017	0.0478505	0.0253311	0.0225193	0.0254512	0.953936	0.039283	1.01597	0.0248741	2.89591e-05
10077	1	100	14	500	0.0706281	0.0461951	0.0235883	0.0226068	0.0244329	0.953534	0.0406205	1.01656	0.0262014	2.99497e-05
10078	1	100	18	500	0.0863342	0.0571704	0.033453	0.0237174	0.0291637	0.947277	0.0409292	1.01787	0.0266597	3.04714e-05
10079	1	100	15	500	0.091565	0.0584015	0.0336296	0.0247719	0.0331635	0.946348	0.0363041	1.02044	0.0289239	3.15576e-05
10080	1	100	15	500	0.0851332	0.0510035	0.0265059	0.0244977	0.0341297	0.951655	0.0372536	1.01748	0.0254429	3.12838e-05
10081	1	100	15	500	0.0867199	0.051788	0.0267623	0.0250258	0.0349319	0.948926	0.0389981	1.01545	0.0293205	3.08667e-05
10082	1	100	16	500	0.0849777	0.0532504	0.0291134	0.0241371	0.0317273	0.952866	0.0345547	1.02105	0.0238118	2.95213e-05
10083	1	100	15	500	0.0867781	0.0524489	0.0273682	0.0250808	0.0343291	0.949279	0.0409075	1.01624	0.0250384	3.0553e-05
10084	1	100	14	500	0.0967159	0.0569629	0.0308659	0.026097	0.0397529	0.945452	0.0398808	1.01322	0.0284337	2.96599e-05
10085	1	100	13	500	0.0818192	0.0508048	0.026447	0.0243578	0.0310144	0.9524	0.0333941	1.02031	0.0202185	3.07313e-05
10086	1	100	16	500	0.0931823	0.0572477	0.0299794	0.0272684	0.0359346	0.944929	0.0390896	1.02161	0.0291698	3.2387e-05
10087	1	100	16	500	0.10392	0.0616744	0.0319416	0.0297328	0.042246	0.937719	0.0428979	1.01608	0.0322523	3.1765e-05
10088	1	100	18	500	0.105792	0.0673002	0.0391559	0.0281442	0.0384921	0.935266	0.0464946	1.02091	0.0295319	3.19513e-05
10089	1	100	15	500	0.109145	0.0698264	0.0430405	0.0267859	0.0393185	0.934697	0.0385852	1.02296	0.0280121	3.19422e-05
10090	1	100	15	500	0.108916	0.0733867	0.0474681	0.0259186	0.0355293	0.93142	0.0402551	1.02474	0.0272074	3.25479e-05
10091	1	100	15	500	0.0981047	0.064601	0.0401655	0.0244355	0.0335038	0.938315	0.0414507	1.02285	0.0281632	3.20974e-05
10092	1	100	16	500	0.0930643	0.0600988	0.0335865	0.0265123	0.0329655	0.941563	0.0412018	1.02072	0.0285736	3.1559e-05
10093	1	100	15	500	0.0861438	0.0542296	0.0277491	0.0264805	0.0319143	0.948091	0.0384443	1.02115	0.0258811	2.96045e-05
10094	1	100	17	500	0.0831678	0.0524067	0.0282978	0.024109	0.0307611	0.945415	0.0447865	1.01417	0.0253947	2.91289e-05
10095	1	100	17	500	0.0875781	0.0544391	0.0289782	0.0254609	0.033139	0.948154	0.0413885	1.01637	0.0214715	3.03968e-05
10096	1	100	13	500	0.0961179	0.0568941	0.0304428	0.0264513	0.0392238	0.945006	0.0433396	1.00881	0.0251755	3.08846e-05
10097	1	100	14	500	0.102915	0.0603832	0.0345008	0.0258824	0.0425315	0.939224	0.0480106	1.00415	0.0274772	2.95489e-05
10098	1	100	12	500	0.104727	0.0679146	0.044028	0.0238866	0.0368127	0.933906	0.0478823	1.00689	0.02895	2.80331e-05
10099	1	100	10	500	0.106047	0.0671383	0.0425092	0.0246292	0.0389084	0.935223	0.0491698	1.0063	0.0296448	3.00236e-05
10100	1	100	11	500	0.114501	0.0739565	0.0496155	0.024341	0.0405445	0.931173	0.0467324	1.00794	0.0303524	3.11743e-05
10101	1	100	12	500	0.115986	0.0771471	0.0529884	0.0241587	0.0388392	0.919865	0.0559063	0.994123	0.0349137	3.04525e-05
