Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10051	1	100	13	500	0.063789	0.0145932	0.00223748	0.0123557	0.0491958	0.986477	0.0231879	0.986783	0.0231121	5.54788e-06
10052	1	100	11	500	0.0708974	0.0165077	0.00291029	0.0135974	0.0543897	0.981071	0.0436223	0.981099	0.0436168	5.8933e-06
10053	1	100	10	500	0.0879031	0.0199427	0.00295259	0.0169901	0.0679604	0.979356	0.040069	0.979415	0.0400188	6.11556e-06
10054	1	100	14	500	0.0611619	0.013606	0.00171706	0.011889	0.0475558	0.987552	0.022284	0.987552	0.022284	5.8318e-06
10055	1	100	11	500	0.0624103	0.0143484	0.00233287	0.0120155	0.048062	0.986023	0.0271669	0.986023	0.0271669	6.58992e-06
10056	1	100	11	500	0.065786	0.0146625	0.00188161	0.0127809	0.0511235	0.986273	0.0232873	0.986344	0.0233292	6.39028e-06
10057	1	100	12	500	0.057007	0.0132704	0.00174141	0.011529	0.0437366	0.986755	0.0223515	0.988358	0.0229747	6.35876e-06
10058	1	100	12	500	0.0637759	0.015462	0.00218128	0.0132807	0.0483139	0.983092	0.0448514	0.985583	0.0457031	6.23216e-06
10059	1	100	16	500	0.083545	0.019584	0.0024579	0.0171261	0.063961	0.976168	0.0574614	0.979098	0.0584048	6.33858e-06
10060	1	100	11	500	0.0721748	0.0192377	0.00412163	0.015116	0.0529372	0.983823	0.0337242	0.988114	0.0345754	6.62972e-06
10061	1	100	13	500	0.0782093	0.0241169	0.0081243	0.0159926	0.0540925	0.97388	0.0610157	0.979317	0.0615131	6.50783e-06
10062	1	100	10	500	0.0713309	0.0222765	0.00907773	0.0131987	0.0490544	0.976014	0.058608	0.977954	0.0588342	6.55557e-06
10063	1	100	11	500	0.093427	0.0300185	0.0123797	0.0176387	0.0634085	0.975457	0.0446625	0.979217	0.0462614	6.49375e-06
10064	1	100	14	500	0.0929644	0.0320136	0.0147468	0.0172668	0.0609509	0.967066	0.0687903	0.97135	0.0702595	6.65944e-06
10065	1	100	11	500	0.0827682	0.028346	0.0117138	0.0166322	0.0544221	0.978564	0.0359233	0.984937	0.0370583	6.53311e-06
10066	1	100	10	500	0.0888079	0.0291932	0.0120877	0.0171055	0.0596147	0.970832	0.0592269	0.975885	0.0605952	6.15779e-06
10067	1	100	14	500	0.0977762	0.0309463	0.0110379	0.0199083	0.06683	0.969982	0.0554977	0.976831	0.0579094	6.6864e-06
10068	1	100	16	500	0.108692	0.0368894	0.0165028	0.0203866	0.0718027	0.959317	0.0786557	0.964544	0.0808703	6.73868e-06
10069	1	100	11	500	0.129701	0.051676	0.0304468	0.0212292	0.0780255	0.948946	0.0882668	0.952666	0.0895039	6.52732e-06
10070	1	100	14	500	0.137877	0.0658838	0.0468497	0.0190341	0.0719932	0.945162	0.089502	0.947263	0.0903843	6.48937e-06
10071	1	100	16	500	0.153741	0.0729653	0.0521764	0.0207889	0.0807762	0.937609	0.0959868	0.93888	0.0963621	6.44167e-06
10072	1	100	13	500	0.147729	0.0668901	0.0458465	0.0210436	0.0808393	0.938474	0.0975638	0.94047	0.0974589	7.2468e-06
10073	1	100	14	500	0.142724	0.0708028	0.0494729	0.0213299	0.0719208	0.917234	0.12308	0.922783	0.119447	7.29454e-06
10074	1	100	12	500	0.116017	0.0484983	0.029992	0.0185063	0.0675189	0.951118	0.0885265	0.954537	0.0899538	7.40927e-06
10075	1	100	10	500	0.115683	0.0434152	0.022228	0.0211872	0.0722674	0.949856	0.0870505	0.957023	0.090571	7.65867e-06
10076	1	100	10	500	0.14112	0.0531489	0.0296161	0.0235328	0.0879709	0.955668	0.0740335	0.959081	0.0747022	8.01769e-06
10077	1	100	10	500	0.142	0.0548663	0.0315855	0.0232808	0.087134	0.963807	0.0520288	0.966943	0.0537536	7.96903e-06
10078	1	100	12	500	0.127386	0.0483308	0.0272328	0.0210979	0.0790554	0.946675	0.0943515	0.949981	0.0959082	7.44185e-06
10079	1	100	19	500	0.117194	0.0445915	0.0230731	0.0215184	0.0726025	0.953367	0.0816128	0.960602	0.0850976	7.34802e-06
10080	1	100	11	500	0.110386	0.0374932	0.0171795	0.0203136	0.0728924	0.958535	0.0782345	0.962943	0.0799806	7.69942e-06
10081	1	100	9	500	0.118222	0.0370094	0.0141463	0.0228631	0.0812127	0.964828	0.0576585	0.970302	0.0594001	7.73602e-06
10082	1	100	10	500	0.136977	0.0422652	0.0167054	0.0255598	0.0947123	0.949278	0.094399	0.953251	0.096301	8.34693e-06
10083	1	100	12	500	0.108098	0.0335123	0.0138971	0.0196151	0.0745855	0.968495	0.0593973	0.970461	0.0599685	7.99602e-06
10084	1	100	13	500	0.090003	0.0267894	0.00964362	0.0171457	0.0632137	0.963593	0.0893452	0.966472	0.0904676	8.18561e-06
10085	1	100	9	500	0.0467644	0.0126365	0.00354404	0.00909241	0.034128	0.989979	0.0170417	0.991105	0.0169225	7.05627e-06
10086	1	100	8	500	0.0340799	0.00976373	0.00298701	0.00677672	0.0243162	0.989504	0.034917	0.991086	0.0353547	6.92092e-06
10087	1	100	7	500	0.027835	0.00754128	0.00208061	0.00546067	0.0202937	0.993891	0.0131435	0.994665	0.0128337	6.98164e-06
10088	1	100	6	500	0.0330996	0.00878969	0.0027122	0.00607749	0.02431	0.991119	0.0296619	0.991283	0.029704	6.92318e-06
10089	1	100	3	500	0.0125487	0.00292125	0.000514383	0.00240687	0.00962747	0.997489	0.00840328	0.997489	0.00840327	6.49695e-06
10090	1	100	5	500	0.0130534	0.0030428	0.00054016	0.00250264	0.0100106	0.997223	0.00884428	0.997305	0.00862955	6.5316e-06
10091	1	100	4	500	0.0285767	0.0078998	0.00264784	0.00525196	0.0206769	0.992256	0.0291596	0.992423	0.0292036	7.30359e-06
10092	1	100	5	500	0.0287265	0.00794073	0.00264746	0.00529327	0.0207858	0.994167	0.0119022	0.994363	0.011996	7.39989e-06
10093	1	100	6	500	0.0378887	0.0113076	0.00462967	0.00667792	0.0265811	0.989221	0.0350719	0.989425	0.0351339	7.77128e-06
10094	1	100	5	500	0.0322024	0.00890103	0.00307569	0.00582534	0.0233013	0.993293	0.0139584	0.993293	0.0139584	7.83358e-06
10095	1	100	9	500	0.0238527	0.00611821	0.0016846	0.00443361	0.0177344	0.995001	0.0122865	0.995028	0.0122973	8.41922e-06
10096	1	100	6	500	0.0223416	0.00523644	0.000960156	0.00427629	0.0171051	0.995513	0.0128828	0.995513	0.0128828	8.30087e-06
10097	1	100	6	500	0.0313618	0.00729144	0.00127386	0.00601758	0.0240703	0.99373	0.0136473	0.99373	0.0136473	8.33868e-06
10098	1	100	8	500	0.032986	0.00764256	0.00130669	0.00633587	0.0253435	0.993226	0.0142482	0.993512	0.0143808	8.42752e-06
10099	1	100	5	500	0.0251787	0.00655063	0.0014802	0.00507043	0.0186281	0.994402	0.0128688	0.995384	0.0126459	9.51287e-06
10100	1	100	11	500	0.0335027	0.00845066	0.00218766	0.006263	0.025052	0.989782	0.0355131	0.989887	0.0355434	9.68043e-06
10101	1	100	10	500	0.0423561	0.0114837	0.00376555	0.00771811	0.0308724	0.991439	0.0159948	0.991439	0.0159948	9.41635e-06
