Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	18	500	0.193819	0.1722	0.104368	0.0678322	0.0216188	0.829762	0.086679	1.15849	0.104259	3.26797e-05
10033	1	100	18	500	0.208286	0.20166	0.144532	0.0571273	0.00662573	0.801059	0.0793798	1.19821	0.0871273	2.94977e-05
10034	1	100	15	500	0.219418	0.213779	0.158888	0.0548911	0.00563878	0.790281	0.0761187	1.21244	0.0836968	2.7644e-05
10035	1	100	19	500	0.223765	0.215981	0.162489	0.0534926	0.00778405	0.788452	0.0702347	1.21316	0.0757882	2.78537e-05
10036	1	100	21	500	0.245683	0.234523	0.185578	0.0489449	0.0111605	0.771434	0.0602666	1.22971	0.0668102	2.54402e-05
10037	1	100	19	500	0.238491	0.228278	0.173943	0.0543355	0.0102128	0.777582	0.0692069	1.22459	0.0758304	2.71903e-05
10038	1	100	18	500	0.249792	0.236628	0.178985	0.0576432	0.0131637	0.77119	0.0667599	1.23248	0.0753714	2.55201e-05
10039	1	100	18	500	0.247426	0.236377	0.178292	0.0580847	0.0110488	0.771267	0.0731802	1.23167	0.0804588	2.47495e-05
10040	1	100	19	500	0.250999	0.243636	0.19105	0.0525865	0.0073632	0.764027	0.0656927	1.24406	0.0723502	2.40865e-05
10041	1	100	20	500	0.257678	0.251728	0.197371	0.0543573	0.00595007	0.757637	0.0625278	1.25559	0.0725714	2.24824e-05
10042	1	100	21	500	0.274046	0.263975	0.213553	0.050422	0.0100709	0.746155	0.0555021	1.26427	0.0641403	2.01044e-05
10043	1	100	17	500	0.281569	0.272109	0.226632	0.0454775	0.00945959	0.739553	0.0489183	1.27261	0.0568404	1.95271e-05
10044	1	100	19	500	0.280956	0.270141	0.227951	0.0421903	0.0108148	0.741646	0.0497082	1.26837	0.0577457	1.79132e-05
10045	1	100	13	500	0.277962	0.26695	0.222749	0.0442013	0.0110125	0.74374	0.0493288	1.26206	0.0599745	2.04047e-05
10046	1	100	15	500	0.286825	0.273661	0.232868	0.0407925	0.0131646	0.737832	0.045923	1.26112	0.058556	1.78327e-05
10047	1	100	15	500	0.284227	0.271123	0.227718	0.0434048	0.013104	0.741085	0.0522543	1.26033	0.0636595	1.83307e-05
10048	1	100	15	500	0.273413	0.261268	0.211741	0.0495275	0.0121445	0.749533	0.0583489	1.25356	0.0729723	2.06253e-05
10049	1	100	14	500	0.26323	0.251215	0.204122	0.047093	0.0120144	0.757729	0.0606441	1.2436	0.0682057	2.18741e-05
10050	1	100	14	500	0.261342	0.250862	0.20423	0.0466315	0.0104799	0.758097	0.0630705	1.24613	0.0713055	2.23054e-05
10051	1	100	13	500	0.271968	0.262487	0.219096	0.0433902	0.00948166	0.748125	0.052196	1.26233	0.0596065	1.89557e-05
10052	1	100	16	500	0.268494	0.260037	0.21719	0.0428463	0.00845724	0.749409	0.0517685	1.26014	0.0595608	1.96162e-05
10053	1	100	14	500	0.273208	0.264374	0.22581	0.0385642	0.00883417	0.744959	0.0524227	1.26505	0.0601796	2.04208e-05
10054	1	100	15	500	0.271444	0.263688	0.223096	0.0405924	0.00775551	0.745265	0.0569971	1.26456	0.064552	2.08033e-05
10055	1	100	16	500	0.26433	0.256152	0.209662	0.0464901	0.00817868	0.753309	0.0595886	1.25735	0.0671782	2.24207e-05
10056	1	100	15	500	0.270397	0.260433	0.218335	0.0420973	0.00996398	0.748804	0.0519001	1.26027	0.0601109	2.26851e-05
10057	1	100	19	500	0.272954	0.266521	0.228427	0.0380948	0.00643285	0.743266	0.0504553	1.2702	0.0586385	2.02795e-05
10058	1	100	15	500	0.281428	0.273162	0.240516	0.0326459	0.00826538	0.735912	0.0434399	1.27457	0.0551408	2.1232e-05
10059	1	100	21	500	0.282355	0.275297	0.246498	0.0287984	0.00705883	0.734459	0.0404174	1.27932	0.0497259	2.01048e-05
10060	1	100	15	500	0.276879	0.270362	0.239968	0.0303949	0.00651687	0.738437	0.0390884	1.2737	0.0459068	2.25093e-05
10061	1	100	15	500	0.282573	0.275424	0.251392	0.0240316	0.00714943	0.733291	0.0332369	1.2782	0.0441643	2.02348e-05
10062	1	100	18	500	0.298363	0.280445	0.256256	0.0241898	0.0179179	0.729115	0.026011	1.27655	0.0388762	1.9509e-05
10063	1	100	15	500	0.285645	0.275301	0.250725	0.0245758	0.0103445	0.733437	0.0321757	1.27444	0.0428282	1.93436e-05
10064	1	100	15	500	0.281942	0.275068	0.249594	0.0254738	0.0068744	0.733557	0.0437064	1.27578	0.0550016	1.92954e-05
10065	1	100	15	500	0.283293	0.276393	0.254771	0.0216213	0.00689986	0.732476	0.0262513	1.2778	0.0361752	1.84207e-05
10066	1	100	8	500	0.0390158	0.0305523	0.0129238	0.0176284	0.00846354	0.970516	0.0211141	1.02343	0.0229978	1.77854e-05
10067	1	100	7	500	0.0421715	0.036249	0.0186768	0.0175722	0.00592252	0.963788	0.0231168	1.03066	0.0255885	1.46653e-05
10068	1	100	8	500	0.0453255	0.0397254	0.0227913	0.016934	0.00560011	0.960642	0.0221292	1.03503	0.0232841	1.36509e-05
10069	1	100	10	500	0.0410985	0.035976	0.0187677	0.0172082	0.00512254	0.963082	0.0220501	1.03034	0.0274357	1.65642e-05
10070	1	100	10	500	0.0446774	0.0362913	0.0182148	0.0180765	0.00838607	0.963945	0.0255601	1.03059	0.0224337	1.77754e-05
10071	1	100	8	500	0.043882	0.0370945	0.0195471	0.0175474	0.00678755	0.962946	0.0234873	1.03231	0.0236542	2.06964e-05
10072	1	100	11	500	0.0445027	0.0356708	0.0174307	0.0182401	0.00883191	0.96459	0.0223223	1.02998	0.0229449	2.25292e-05
10073	1	100	12	500	0.0395572	0.033457	0.0158699	0.0175871	0.00610022	0.966527	0.0226634	1.0293	0.0238518	2.48862e-05
10074	1	100	11	500	0.0376547	0.0311553	0.0133827	0.0177726	0.0064994	0.968751	0.0239673	1.02652	0.0249144	2.61993e-05
10075	1	100	8	500	0.0377089	0.0287548	0.0111309	0.0176239	0.00895414	0.971354	0.0220449	1.02295	0.0235081	2.69653e-05
10076	1	100	8	500	0.0424991	0.0321235	0.0137152	0.0184083	0.0103756	0.96801	0.023362	1.02541	0.024048	2.64907e-05
10077	1	100	9	500	0.0415096	0.0307385	0.011987	0.0187515	0.0107711	0.969644	0.0256875	1.02388	0.0206117	2.71405e-05
10078	1	100	6	500	0.039049	0.0329499	0.0154694	0.0174805	0.00609911	0.967192	0.0257398	1.02875	0.0242292	2.57782e-05
10079	1	100	8	500	0.0425482	0.0382602	0.0214159	0.0168443	0.00428801	0.961587	0.0249417	1.03482	0.0253595	2.42275e-05
10080	1	100	12	500	0.0597012	0.0442399	0.0253206	0.0189194	0.0154612	0.955885	0.0232227	1.03493	0.0255762	2.11022e-05
10081	1	100	10	500	0.0604984	0.0413158	0.0206931	0.0206226	0.0191826	0.959764	0.0269652	1.02933	0.0245602	2.32926e-05
10082	1	100	9	500	0.0625901	0.0439705	0.0238941	0.0200764	0.0186195	0.955352	0.0285638	1.0306	0.029329	2.18095e-05
10083	1	100	10	500	0.0637984	0.0445663	0.0244359	0.0201304	0.0192321	0.956377	0.0288644	1.03261	0.0245327	2.27939e-05
10084	1	100	8	500	0.059857	0.0458683	0.0277404	0.0181279	0.0139887	0.954713	0.0186624	1.03686	0.0223	2.01858e-05
10085	1	100	7	500	0.0582839	0.0451012	0.0270307	0.0180706	0.0131826	0.955443	0.0237476	1.03649	0.022806	1.8683e-05
10086	1	100	9	500	0.0576278	0.0437908	0.0251166	0.0186743	0.013837	0.956913	0.0234374	1.03444	0.0252767	1.83384e-05
10087	1	100	12	500	0.0661588	0.0496463	0.0318023	0.017844	0.0165126	0.95119	0.0222441	1.03874	0.0236457	1.37006e-05
10088	1	100	8	500	0.0637525	0.0530735	0.0390876	0.0139859	0.010679	0.94648	0.0214876	1.04444	0.0222079	1.22745e-05
10089	1	100	12	500	0.0599989	0.052175	0.0387852	0.0133898	0.00782381	0.94791	0.0207008	1.04679	0.0217883	1.24018e-05
10090	1	100	11	500	0.0620902	0.0500478	0.0339892	0.0160586	0.0120424	0.950693	0.021144	1.04159	0.0219289	1.45073e-05
10091	1	100	10	500	0.0685315	0.0553602	0.0416161	0.013744	0.0131713	0.945235	0.0196734	1.04626	0.019732	1.35948e-05
10092	1	100	12	500	0.0729871	0.0562388	0.0413407	0.0148982	0.0167483	0.94486	0.0179726	1.04495	0.0199143	1.44457e-05
10093	1	100	10	500	0.0635492	0.0543182	0.0417105	0.0126076	0.00923098	0.945471	0.017534	1.04716	0.0219302	1.49466e-05
10094	1	100	12	500	0.0635378	0.0543818	0.0419463	0.0124355	0.00915595	0.945769	0.019031	1.04809	0.0204204	1.64659e-05
10095	1	100	10	500	0.0571122	0.0547277	0.0452923	0.00943537	0.00238453	0.944738	0.0171779	1.05157	0.0191439	1.56831e-05
10096	1	100	11	500	0.0655612	0.0569604	0.0459719	0.0109885	0.00860084	0.943379	0.017579	1.05084	0.0205514	1.52351e-05
10097	1	100	11	500	0.0608427	0.0567125	0.0470713	0.0096412	0.00413019	0.943386	0.0147878	1.05315	0.0172323	1.39765e-05
10098	1	100	11	500	0.06676	0.0587398	0.0492914	0.00944839	0.00802025	0.941679	0.0117886	1.05285	0.0171975	1.19151e-05
10099	1	100	15	500	0.0659847	0.0575451	0.0472984	0.0102467	0.00843953	0.942657	0.0170899	1.05143	0.0191828	1.29046e-05
10100	1	100	10	500	0.0684821	0.059968	0.0515342	0.00843381	0.00851417	0.94023	0.015301	1.0537	0.0169441	1.00574e-05
10101	1	100	8	500	0.0718752	0.060799	0.0515699	0.0092291	0.0110762	0.939652	0.0143382	1.05418	0.0159781	9.36247e-06
