Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10068	1	100	18	500	0.165015	0.150159	0.0883601	0.0617985	0.0148561	0.856638	0.045279	1.13735	0.0513106	1.62796e-05
10069	1	100	17	500	0.189523	0.16333	0.0912766	0.0720531	0.0261936	0.845414	0.0547264	1.14473	0.0609146	1.82139e-05
10070	1	100	17	500	0.184344	0.159218	0.0905259	0.0686922	0.0251262	0.849738	0.0479323	1.14216	0.0516818	1.88481e-05
10071	1	100	19	500	0.184485	0.16091	0.0946844	0.0662259	0.0235751	0.84719	0.0495229	1.14378	0.0557615	1.80784e-05
10072	1	100	18	500	0.201637	0.165461	0.0965869	0.0688742	0.036176	0.844401	0.0534123	1.13894	0.0552748	1.85445e-05
10073	1	100	18	500	0.206831	0.166587	0.0875044	0.079083	0.040244	0.845086	0.0546259	1.13799	0.052971	1.95633e-05
10074	1	100	16	500	0.237181	0.180744	0.0989089	0.0818352	0.0564367	0.833685	0.0651116	1.13319	0.0525296	1.92285e-05
10075	1	100	20	500	0.240537	0.17731	0.0915698	0.0857401	0.0632271	0.833415	0.0988387	1.11562	0.09924	2.08547e-05
10076	1	100	18	500	0.248785	0.189759	0.105426	0.0843335	0.0590259	0.830185	0.0631975	1.14316	0.0497917	2.04026e-05
10077	1	100	20	500	0.25166	0.188922	0.104054	0.0848677	0.0627381	0.828039	0.0763872	1.13317	0.0763264	2.10128e-05
10078	1	100	21	500	0.298143	0.213709	0.120787	0.0929218	0.0844348	0.810741	0.109993	1.11789	0.109284	2.15927e-05
10079	1	100	23	500	0.285692	0.202336	0.107348	0.0949879	0.0833562	0.815546	0.112575	1.10905	0.115778	2.34999e-05
10080	1	100	27	500	0.295249	0.204561	0.107758	0.0968036	0.0906883	0.819591	0.0993348	1.11441	0.095239	2.52523e-05
10081	1	100	23	500	0.259816	0.178372	0.0938813	0.0844906	0.0814437	0.839373	0.0849129	1.10588	0.0728628	2.47162e-05
10082	1	100	22	500	0.250672	0.173006	0.0890613	0.0839447	0.0776662	0.8442	0.0730325	1.10932	0.0590764	2.46793e-05
10083	1	100	24	500	0.274061	0.185402	0.0874953	0.0979067	0.0886595	0.835209	0.0929865	1.10347	0.0811826	2.62256e-05
10084	1	100	23	500	0.285824	0.193734	0.0987121	0.0950223	0.0920895	0.836401	0.0586642	1.11588	0.0234603	2.58972e-05
10085	1	100	23	500	0.339325	0.228821	0.121409	0.107413	0.110504	0.806885	0.114983	1.09315	0.111234	2.59862e-05
10086	1	100	22	500	0.311624	0.211868	0.110019	0.10185	0.0997555	0.828102	0.0617234	1.11659	0.0194791	2.63275e-05
10087	1	100	26	500	0.328957	0.22444	0.1229	0.10154	0.104517	0.812521	0.109269	1.09847	0.101497	2.59749e-05
10088	1	100	22	500	0.327442	0.225565	0.12575	0.0998154	0.101877	0.816331	0.0850316	1.10964	0.070581	2.61818e-05
10089	1	100	23	500	0.27652	0.189541	0.103554	0.0859871	0.0869795	0.832572	0.0998179	1.09877	0.0865571	2.51249e-05
10090	1	100	25	500	0.233102	0.164381	0.0787532	0.0856274	0.0687213	0.852387	0.0569552	1.11078	0.0271647	2.6888e-05
10091	1	100	24	500	0.259022	0.177422	0.0842424	0.0931793	0.0816003	0.846491	0.0600774	1.11156	0.0178828	2.68967e-05
10092	1	100	27	500	0.213741	0.152512	0.0741812	0.0783312	0.0612287	0.858747	0.05568	1.10453	0.0304931	2.5839e-05
10093	1	100	24	500	0.234642	0.16307	0.0763721	0.0866979	0.0715717	0.84965	0.0864209	1.10028	0.0746322	2.72974e-05
10094	1	100	24	500	0.299902	0.199789	0.0973918	0.102398	0.100112	0.834461	0.0609479	1.11115	0.024411	2.77776e-05
10095	1	100	25	500	0.281217	0.188807	0.096067	0.0927396	0.0924103	0.832551	0.0929671	1.10056	0.0851351	2.66299e-05
10096	1	100	24	500	0.310512	0.20738	0.108382	0.0989984	0.103131	0.821832	0.100878	1.0978	0.0903827	2.60325e-05
10097	1	100	23	500	0.328443	0.220431	0.121172	0.0992597	0.108012	0.816622	0.0992803	1.09872	0.087442	2.55501e-05
10098	1	100	24	500	0.309203	0.208283	0.112629	0.0956546	0.100919	0.824931	0.0910397	1.10129	0.0753345	2.52324e-05
10099	1	100	23	500	0.288888	0.193459	0.0994988	0.0939599	0.0954289	0.838063	0.0625647	1.10938	0.0154104	2.68926e-05
10100	1	100	26	500	0.294441	0.199134	0.104842	0.0942925	0.0953066	0.832393	0.0770969	1.10592	0.0552542	2.57693e-05
10101	1	100	26	500	0.34483	0.234569	0.128491	0.106077	0.110262	0.803494	0.121207	1.0884	0.118483	2.58067e-05
