Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10020	1	100	18	500	0.184606	0.170946	0.142833	0.0281126	0.0136599	0.832577	0.0238867	1.16367	0.0313609	1.86102e-05
10021	1	100	14	500	0.186854	0.173607	0.146024	0.0275829	0.0132469	0.830295	0.0270009	1.16554	0.0314682	1.71468e-05
10022	1	100	16	500	0.174111	0.166085	0.15499	0.0110952	0.00802562	0.83497	0.0179106	1.16054	0.0200812	1.33595e-05
10023	1	100	16	500	0.180981	0.169552	0.154587	0.0149651	0.0114298	0.832545	0.0223985	1.16308	0.0275207	1.00601e-05
10024	1	100	16	500	0.174543	0.166131	0.155053	0.0110786	0.00841114	0.835496	0.0169349	1.16182	0.0232107	9.1031e-06
10025	1	100	14	500	0.17809	0.167144	0.152252	0.0148921	0.0109459	0.834893	0.0190724	1.16125	0.0264129	1.07553e-05
10026	1	100	13	500	0.183108	0.169064	0.143365	0.0256983	0.0140444	0.834045	0.0249202	1.16155	0.0335012	1.32323e-05
10027	1	100	17	500	0.180952	0.165266	0.138064	0.0272015	0.0156863	0.837802	0.0216296	1.15669	0.0303609	1.46524e-05
10028	1	100	15	500	0.179723	0.165782	0.14076	0.0250212	0.0139417	0.834516	0.0225104	1.15562	0.0447794	1.55556e-05
10029	1	100	12	500	0.182084	0.162863	0.123699	0.039164	0.0192205	0.842025	0.0211008	1.15047	0.029526	1.75159e-05
10030	1	100	20	500	0.187666	0.165643	0.125852	0.0397902	0.0220235	0.836297	0.0273469	1.14813	0.0519333	1.80537e-05
10031	1	100	17	500	0.180722	0.164885	0.135162	0.0297226	0.0158372	0.838097	0.0211994	1.156	0.0301322	1.55363e-05
10032	1	100	14	500	0.176938	0.164833	0.142678	0.0221547	0.0121047	0.837429	0.0211326	1.15864	0.029304	1.47987e-05
10033	1	100	11	500	0.1726	0.160987	0.147529	0.013458	0.0116131	0.840154	0.0100231	1.15389	0.0161634	1.3227e-05
10034	1	100	14	500	0.175715	0.161198	0.144641	0.0165571	0.0145169	0.840424	0.0120032	1.15209	0.01807	1.37302e-05
10035	1	100	12	500	0.170299	0.160937	0.149804	0.0111327	0.00936204	0.839956	0.00895843	1.15513	0.0146177	1.29632e-05
10036	1	100	12	500	0.171482	0.162119	0.154144	0.00797451	0.00936287	0.838876	0.00743925	1.15636	0.0119199	1.00351e-05
10037	1	100	14	500	0.172156	0.163581	0.159169	0.00441264	0.00857428	0.836938	0.00832308	1.15687	0.0116604	1.13027e-05
10038	1	100	9	500	0.172028	0.164018	0.161214	0.00280375	0.00800958	0.837255	0.00408507	1.15779	0.00600589	1.09541e-05
10039	1	100	9	500	0.0116153	0.00351226	0.00148651	0.00202575	0.00810299	0.996772	0.00800727	0.996772	0.00800728	1.0712e-05
10040	1	100	6	500	0.00912841	0.00259667	0.00096373	0.00163294	0.00653175	0.9977	0.00564275	0.997711	0.00564712	1.02802e-05
10041	1	100	9	500	0.0134361	0.00335824	0.000838769	0.00251947	0.0100779	0.99633	0.010915	0.99633	0.010915	1.08664e-05
10042	1	100	5	500	0.00863609	0.00206636	0.000423923	0.00164243	0.00656973	0.998048	0.00529634	0.998306	0.00537254	1.0983e-05
10043	1	100	8	500	0.00991115	0.00241191	0.0004845	0.00192741	0.00749924	0.997724	0.00596388	0.997937	0.00604092	1.29694e-05
10044	1	100	5	500	0.00620345	0.00168475	0.000555073	0.00112968	0.00451871	0.998644	0.00241412	0.998644	0.00241412	1.21224e-05
10045	1	100	5	500	0.0074968	0.00224469	0.000931655	0.00131303	0.00525212	0.996994	0.00967282	0.997386	0.00958141	1.45907e-05
10046	1	100	6	500	0.00838695	0.00257274	0.00111918	0.00145355	0.00581422	0.998028	0.00292667	0.998028	0.00292668	1.5477e-05
10047	1	100	6	500	0.0146598	0.00382758	0.00111109	0.00271649	0.0108322	0.996911	0.0072181	0.996928	0.00721944	1.73199e-05
10048	1	100	6	500	0.00998189	0.00253092	0.000668171	0.00186274	0.00745098	0.996853	0.0095352	0.996853	0.00953521	1.79606e-05
10049	1	100	7	500	0.0160964	0.0039415	0.000902761	0.00303873	0.0121549	0.996421	0.00854251	0.996485	0.00856733	1.69962e-05
10050	1	100	7	500	0.0157134	0.00419443	0.00129338	0.00290104	0.011519	0.99637	0.00859186	0.996468	0.00860343	1.66367e-05
10051	1	100	10	500	0.014373	0.00377961	0.00104185	0.00273776	0.0105934	0.996319	0.0102944	0.996569	0.0103802	1.64593e-05
10052	1	100	8	500	0.0171232	0.00419936	0.000968411	0.00323095	0.0129238	0.996217	0.01011	0.996217	0.01011	1.74787e-05
10053	1	100	6	500	0.0185186	0.00470221	0.00124812	0.00345409	0.0138163	0.994788	0.0170026	0.99485	0.0170009	1.74031e-05
10054	1	100	9	500	0.0140262	0.00371464	0.00113675	0.0025779	0.0103116	0.99612	0.0137843	0.99612	0.0137843	1.87385e-05
10055	1	100	5	500	0.00585831	0.00199185	0.000959202	0.00103264	0.00386646	0.99806	0.00404863	0.998405	0.00417579	1.86405e-05
10056	1	100	9	500	0.00734578	0.00429335	0.000717379	0.00357597	0.00305243	0.995556	0.0113522	1.00153	0.0115713	1.83184e-05
10057	1	100	9	500	0.00945982	0.00652228	0.000903936	0.00561835	0.00293754	0.993538	0.0157027	1.00374	0.0153102	1.82968e-05
10058	1	100	8	500	0.00783173	0.0039252	0.000860637	0.00306456	0.00390654	0.995823	0.00993883	1.00013	0.0100232	1.89048e-05
10059	1	100	9	500	0.010155	0.00426744	0.00128681	0.00298063	0.00588755	0.996337	0.00733675	0.999406	0.00742575	1.90394e-05
10060	1	100	7	500	0.00733239	0.00270077	0.0008201	0.00188067	0.00463162	0.997361	0.00569565	0.999097	0.00576495	1.87141e-05
10061	1	100	10	500	0.00951655	0.00286851	0.000626537	0.00224198	0.00664803	0.997338	0.00575215	0.998509	0.00553697	1.73088e-05
10062	1	100	12	500	0.0138275	0.00512457	0.000935812	0.00418876	0.00870298	0.994607	0.010333	0.998803	0.0105944	1.7999e-05
10063	1	100	11	500	0.0145214	0.00544229	0.00102581	0.00441648	0.00907907	0.99499	0.00882073	0.999548	0.00906204	1.73082e-05
10064	1	100	10	500	0.00960176	0.00346411	0.000552217	0.00291189	0.00613765	0.996315	0.00738522	0.999144	0.0071631	1.58552e-05
10065	1	100	10	500	0.0107238	0.00546128	0.000877164	0.00458412	0.0052625	0.99461	0.00914953	1.00164	0.00950662	1.70393e-05
10066	1	100	9	500	0.00881954	0.00527439	0.000787746	0.00448664	0.00354516	0.994435	0.0105174	1.00225	0.0108131	1.6281e-05
10067	1	100	10	500	0.0162424	0.00504695	0.000595873	0.00445107	0.0111955	0.99529	0.0142925	0.998763	0.0148274	1.3626e-05
10068	1	100	10	500	0.0110985	0.00485077	0.000746326	0.00410444	0.00624776	0.995246	0.00992559	1.00063	0.00917878	1.43901e-05
10069	1	100	11	500	0.00992726	0.00371573	0.000556187	0.00315954	0.00621153	0.996424	0.00903437	0.99981	0.00861978	1.37276e-05
10070	1	100	12	500	0.0151883	0.00492407	0.000705819	0.00421825	0.0102642	0.994855	0.0132836	0.998366	0.0139218	1.33862e-05
10071	1	100	11	500	0.0418201	0.0112562	0.00169189	0.00956436	0.0305638	0.989745	0.0222433	0.993819	0.023141	1.38959e-05
10072	1	100	12	500	0.0522012	0.0131171	0.0019686	0.0111485	0.0390841	0.988029	0.0278208	0.990862	0.0287567	1.40085e-05
10073	1	100	11	500	0.0298393	0.00920103	0.00176193	0.0074391	0.0206383	0.99116	0.0190958	0.99595	0.0204568	1.64653e-05
10074	1	100	14	500	0.0210482	0.00673453	0.00173259	0.00500194	0.0143137	0.993855	0.0145539	0.996925	0.0147938	1.55514e-05
10075	1	100	12	500	0.0174226	0.00539161	0.00137817	0.00401344	0.012031	0.995178	0.0132033	0.997363	0.0127691	1.54435e-05
10076	1	100	14	500	0.0203514	0.00599191	0.000990652	0.00500126	0.0143595	0.994027	0.0166498	0.996867	0.0164642	1.47363e-05
10077	1	100	14	500	0.0223105	0.00501301	0.000563451	0.00444956	0.0172975	0.995381	0.0187613	0.995695	0.0184455	1.2293e-05
10078	1	100	13	500	0.0401301	0.00909431	0.00133278	0.00776153	0.0310358	0.99188	0.0250595	0.992102	0.0251119	1.31383e-05
10079	1	100	14	500	0.0412833	0.00938784	0.00128549	0.00810235	0.0318955	0.991639	0.0235259	0.991968	0.0236402	1.32786e-05
10080	1	100	13	500	0.0265785	0.00623865	0.000800252	0.0054384	0.0203398	0.994206	0.0165162	0.994991	0.0167522	1.36078e-05
10081	1	100	12	500	0.0344627	0.00835138	0.00136547	0.00698591	0.0261113	0.992031	0.0200621	0.993366	0.0205137	1.42992e-05
10082	1	100	14	500	0.055121	0.0136555	0.00323963	0.0104159	0.0414656	0.987678	0.0237423	0.987777	0.0237935	1.4971e-05
10083	1	100	14	500	0.0647859	0.0160305	0.00374828	0.0122822	0.0487554	0.986175	0.0265341	0.986472	0.0266657	1.58754e-05
10084	1	100	14	500	0.0509231	0.0128972	0.00246558	0.0104316	0.0380259	0.989057	0.0263767	0.990931	0.0269923	1.50842e-05
10085	1	100	13	500	0.0553727	0.0129901	0.00239446	0.0105956	0.0423826	0.988622	0.0259399	0.988622	0.0259399	1.44212e-05
10086	1	100	12	500	0.0357776	0.00840374	0.00154827	0.00685547	0.0273738	0.992298	0.0204906	0.992353	0.0205082	1.35029e-05
10087	1	100	14	500	0.0516324	0.0120119	0.00210679	0.00990512	0.0396205	0.98924	0.0257887	0.989293	0.0258107	1.27654e-05
10088	1	100	11	500	0.0393439	0.0102411	0.00293916	0.00730193	0.0291028	0.991371	0.0169218	0.991422	0.016883	1.30672e-05
10089	1	100	11	500	0.0516739	0.0139699	0.00454385	0.00942602	0.0377041	0.983827	0.0569126	0.983827	0.0569126	1.2988e-05
10090	1	100	11	500	0.0257075	0.00608282	0.00114848	0.00493433	0.0196247	0.994714	0.0143893	0.994846	0.0142499	1.10249e-05
10091	1	100	8	500	0.0150762	0.00361415	0.000748638	0.00286551	0.0114621	0.996762	0.0106858	0.996791	0.0106884	1.1735e-05
10092	1	100	10	500	0.0132427	0.00329213	0.00073471	0.00255742	0.00995052	0.996931	0.00952007	0.997158	0.00954806	1.20215e-05
10093	1	100	9	500	0.0153008	0.003949	0.00111105	0.00283795	0.0113518	0.996731	0.0101769	0.996731	0.0101769	1.2793e-05
10094	1	100	11	500	0.0196143	0.00475643	0.00104197	0.00371446	0.0148578	0.995737	0.0130959	0.995873	0.0131182	1.22056e-05
10095	1	100	15	500	0.0154992	0.00386982	0.000942801	0.00292702	0.0116293	0.99623	0.0106234	0.99629	0.0106368	1.25399e-05
10096	1	100	14	500	0.0256973	0.00623251	0.00136631	0.00486619	0.0194648	0.994619	0.0129924	0.994637	0.0129999	1.28589e-05
10097	1	100	11	500	0.0347581	0.0088838	0.00239746	0.00648634	0.0258743	0.992223	0.015475	0.992258	0.0154862	1.42171e-05
10098	1	100	9	500	0.0389286	0.0103597	0.00321749	0.00714221	0.0285689	0.991584	0.0173179	0.991584	0.017318	1.51072e-05
10099	1	100	7	500	0.0225571	0.00596463	0.00181651	0.00414811	0.0165924	0.99521	0.012472	0.99521	0.012472	1.54566e-05
10100	1	100	11	500	0.0162886	0.00419927	0.00117694	0.00302233	0.0120893	0.996266	0.010468	0.996298	0.0104792	1.55993e-05
10101	1	100	12	500	0.0335831	0.00909301	0.00297049	0.00612252	0.0244901	0.992247	0.0159729	0.99233	0.0160029	1.64128e-05
