Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10040	1	100	14	500	0.241309	0.202737	0.154729	0.0480086	0.0385714	0.809881	0.03119	1.17833	0.0509845	2.76501e-05
10041	1	100	14	500	0.248618	0.204525	0.156348	0.0481766	0.0440928	0.812137	0.0276604	1.17524	0.0417532	2.7833e-05
10042	1	100	14	500	0.264213	0.213006	0.162397	0.0506092	0.0512071	0.804519	0.0377538	1.16914	0.0646975	2.81623e-05
10043	1	100	14	500	0.279877	0.220209	0.162141	0.0580685	0.0596675	0.798261	0.0516391	1.16143	0.081385	2.9427e-05
10044	1	100	14	500	0.280586	0.215814	0.150216	0.0655982	0.0647723	0.807624	0.0404798	1.15371	0.0632192	3.04064e-05
10045	1	100	13	500	0.268617	0.20808	0.141559	0.0665215	0.0605364	0.80381	0.0568719	1.14256	0.0932324	2.98908e-05
10046	1	100	13	500	0.284247	0.216537	0.143005	0.0735322	0.0677093	0.795201	0.0593258	1.14576	0.0974303	3.05154e-05
10047	1	100	17	500	0.282347	0.210797	0.142326	0.0684715	0.07155	0.807481	0.0488744	1.14173	0.0785852	3.00605e-05
10048	1	100	14	500	0.293747	0.220072	0.144555	0.0755169	0.0736748	0.803743	0.046744	1.15236	0.0697687	3.14108e-05
10049	1	100	19	500	0.285269	0.212298	0.139267	0.0730318	0.0729706	0.806475	0.0485117	1.15192	0.0649354	3.09706e-05
10050	1	100	17	500	0.299968	0.218982	0.143086	0.0758959	0.0809862	0.795539	0.0658153	1.14698	0.0799497	3.09582e-05
10051	1	100	15	500	0.271269	0.202596	0.132108	0.0704883	0.068673	0.811512	0.0385098	1.1559	0.0559584	3.20874e-05
10052	1	100	16	500	0.272218	0.203432	0.127248	0.0761842	0.0687865	0.81624	0.0419064	1.14806	0.0475463	3.39101e-05
10053	1	100	19	500	0.245791	0.19702	0.12744	0.0695799	0.0487718	0.818147	0.0326939	1.1668	0.0430737	3.38542e-05
10054	1	100	19	500	0.258479	0.205859	0.142263	0.0635959	0.05262	0.808265	0.0369942	1.17145	0.0536776	3.31545e-05
10055	1	100	15	500	0.261057	0.205177	0.138936	0.0662409	0.0558794	0.808619	0.0432942	1.16225	0.0669089	3.40813e-05
10056	1	100	15	500	0.284112	0.215397	0.155413	0.0599844	0.0687147	0.804688	0.0355586	1.16314	0.0596437	3.20856e-05
10057	1	100	15	500	0.264712	0.206768	0.147592	0.0591755	0.0579439	0.808818	0.0325515	1.17121	0.0386668	3.22961e-05
10058	1	100	14	500	0.26643	0.212352	0.154128	0.0582239	0.054078	0.799221	0.051158	1.16918	0.0699473	3.23671e-05
10059	1	100	15	500	0.289529	0.224578	0.169931	0.054647	0.0649507	0.791739	0.0429498	1.17166	0.0747063	3.19813e-05
10060	1	100	15	500	0.261136	0.214936	0.161783	0.0531528	0.0461996	0.7973	0.051477	1.18125	0.063866	3.22015e-05
10061	1	100	10	500	0.248061	0.206792	0.149641	0.0571517	0.041269	0.803916	0.0519131	1.17731	0.0576643	3.29758e-05
10062	1	100	11	500	0.260966	0.210886	0.15487	0.0560167	0.0500801	0.799343	0.0524248	1.1702	0.0793731	3.23006e-05
10063	1	100	13	500	0.282726	0.223731	0.173471	0.0502603	0.058995	0.795543	0.0461974	1.17594	0.0581627	3.20439e-05
10064	1	100	10	500	0.273681	0.217789	0.173507	0.0442822	0.0558916	0.792298	0.0524942	1.1666	0.0826852	3.1158e-05
10065	1	100	13	500	0.28491	0.227524	0.180521	0.0470027	0.057386	0.79226	0.0332478	1.18576	0.0548536	3.31628e-05
10066	1	100	10	500	0.292509	0.234892	0.194341	0.0405509	0.0576169	0.781454	0.0428814	1.18724	0.0767947	3.23125e-05
10067	1	100	13	500	0.319357	0.243277	0.198638	0.0446387	0.0760801	0.782115	0.0457401	1.18209	0.0575871	3.18414e-05
10068	1	100	9	500	0.198816	0.122814	0.0819641	0.0408501	0.0760019	0.886837	0.0799916	1.01801	0.0799102	3.09527e-05
10069	1	100	8	500	0.202294	0.125589	0.0848305	0.0407587	0.0767051	0.88661	0.0737045	1.01995	0.0810942	3.03283e-05
10070	1	100	14	500	0.215289	0.131218	0.0869558	0.0442624	0.084071	0.885967	0.0790294	1.00863	0.0817536	3.05862e-05
10071	1	100	11	500	0.218736	0.132029	0.086153	0.0458758	0.0867076	0.87208	0.094809	0.98546	0.102784	3.09773e-05
10072	1	100	13	500	0.217281	0.129877	0.0838269	0.04605	0.0874041	0.863395	0.10471	0.975479	0.110085	3.1385e-05
10073	1	100	14	500	0.214206	0.121888	0.0724916	0.0493966	0.0923176	0.883179	0.0879384	0.991194	0.0936648	3.28817e-05
10074	1	100	13	500	0.230248	0.134964	0.0842684	0.0506957	0.0952835	0.88074	0.0839923	0.984745	0.0975912	3.22359e-05
10075	1	100	16	500	0.220451	0.125996	0.0758063	0.05019	0.0944551	0.882521	0.0844956	0.989795	0.0967033	3.29174e-05
10076	1	100	12	500	0.234936	0.133142	0.0818041	0.0513375	0.101795	0.880323	0.0802823	0.987093	0.0982088	3.25729e-05
10077	1	100	11	500	0.241439	0.137756	0.086799	0.0509566	0.103683	0.874406	0.085154	0.990021	0.0938647	3.29798e-05
10078	1	100	12	500	0.229569	0.125763	0.0748417	0.0509215	0.103806	0.876315	0.085353	0.983391	0.104944	3.41609e-05
10079	1	100	10	500	0.217736	0.119833	0.0707695	0.0490634	0.0979029	0.883926	0.0817977	0.997004	0.095846	3.42217e-05
10080	1	100	9	500	0.198726	0.1118	0.0667383	0.0450621	0.086926	0.891605	0.0706697	1.01535	0.0815174	3.40483e-05
10081	1	100	12	500	0.220919	0.121873	0.0741972	0.0476754	0.0990463	0.884705	0.0680652	1.01216	0.0941449	3.39779e-05
10082	1	100	13	500	0.217987	0.123138	0.0783604	0.0447776	0.0948488	0.887112	0.0639996	1.02437	0.0662487	3.38532e-05
10083	1	100	9	500	0.215838	0.122613	0.0803208	0.0422927	0.0932247	0.888752	0.0421419	1.03601	0.0617679	3.34512e-05
10084	1	100	13	500	0.218828	0.125313	0.0828916	0.0424211	0.0935153	0.876855	0.0628493	1.03229	0.0864452	3.27538e-05
10085	1	100	13	500	0.211762	0.125724	0.0884007	0.0373237	0.0860372	0.881057	0.0552601	1.04556	0.0728092	3.12848e-05
10086	1	100	10	500	0.219398	0.134674	0.0972355	0.0374384	0.0847241	0.866301	0.0689466	1.03354	0.0892329	3.11328e-05
10087	1	100	14	500	0.2145	0.123645	0.0807317	0.0429131	0.0908556	0.883782	0.0533101	1.03655	0.0620888	3.36775e-05
10088	1	100	10	500	0.218211	0.129721	0.0915794	0.0381412	0.0884904	0.871789	0.068206	1.02688	0.0854364	3.2688e-05
10089	1	100	10	500	0.211195	0.128562	0.0949627	0.0335997	0.0826322	0.879271	0.0477115	1.04603	0.0709662	3.21949e-05
10090	1	100	11	500	0.222238	0.132273	0.0956279	0.0366452	0.0899651	0.875549	0.0607259	1.03654	0.0708039	3.26828e-05
10091	1	100	14	500	0.21876	0.140431	0.113057	0.0273738	0.0783292	0.869178	0.0577213	1.04698	0.0689097	2.98685e-05
10092	1	100	12	500	0.232778	0.145612	0.11901	0.0266015	0.0871665	0.863699	0.0615687	1.0476	0.0752693	2.8644e-05
10093	1	100	12	500	0.237617	0.145241	0.115905	0.029336	0.0923754	0.85691	0.0714331	1.03572	0.0840321	2.97962e-05
10094	1	100	13	500	0.261929	0.153385	0.120537	0.0328472	0.108544	0.855687	0.0675882	1.03582	0.0829054	3.02116e-05
10095	1	100	9	500	0.23512	0.148824	0.124113	0.0247108	0.0862963	0.863034	0.0585326	1.05058	0.0706201	2.90516e-05
10096	1	100	10	500	0.194054	0.132762	0.113925	0.0188372	0.0612921	0.864515	0.0659957	1.05158	0.080621	2.93211e-05
10097	1	100	12	500	0.199201	0.13311	0.111686	0.0214238	0.0660914	0.880659	0.0277456	1.06801	0.035548	3.04642e-05
10098	1	100	10	500	0.182927	0.128545	0.111813	0.016732	0.0543814	0.881268	0.0308153	1.07301	0.0381621	2.95575e-05
10099	1	100	13	500	0.193879	0.135987	0.119045	0.0169414	0.0578927	0.869946	0.0526779	1.06057	0.0644877	2.99134e-05
10100	1	100	13	500	0.181893	0.130858	0.116644	0.0142137	0.0510347	0.875857	0.0363329	1.07054	0.0460536	2.88442e-05
10101	1	100	9	500	0.0652887	0.0230281	0.0124629	0.0105652	0.0422606	0.975899	0.0416486	0.976221	0.0418158	2.74569e-05
