Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	22	500	0.202582	0.149236	0.0841447	0.0650917	0.0533461	0.862955	0.0500528	1.11477	0.056411	3.14532e-05
10022	1	100	23	500	0.180745	0.135783	0.0859233	0.0498593	0.0449623	0.871951	0.0439411	1.10907	0.0518206	2.869e-05
10023	1	100	22	500	0.168964	0.129683	0.0805071	0.0491763	0.0392805	0.877286	0.0474182	1.10605	0.0555994	2.8144e-05
10024	1	100	20	500	0.166942	0.127517	0.0838695	0.0436472	0.0394255	0.880098	0.0446794	1.10201	0.0529666	2.73539e-05
10025	1	100	21	500	0.173292	0.133436	0.0761562	0.0572795	0.0398559	0.872684	0.0624071	1.10338	0.0652513	3.12079e-05
10026	1	100	19	500	0.156489	0.123131	0.0737497	0.0493816	0.0333582	0.88233	0.0466987	1.10281	0.0527541	3.03879e-05
10027	1	100	22	500	0.171724	0.134672	0.0754467	0.0592251	0.0370524	0.873578	0.0532265	1.11141	0.06224	3.16839e-05
10028	1	100	24	500	0.172309	0.137415	0.0820864	0.0553288	0.0348935	0.871318	0.0504408	1.11296	0.046712	3.1186e-05
10029	1	100	22	500	0.168239	0.13371	0.0840342	0.0496756	0.0345297	0.873516	0.0544784	1.10919	0.050755	3.04531e-05
10030	1	100	24	500	0.171129	0.132352	0.0851889	0.0471629	0.038777	0.874663	0.0457888	1.10595	0.0442681	3.02824e-05
10031	1	100	19	500	0.186061	0.141451	0.0954287	0.0460219	0.04461	0.867161	0.0533617	1.10666	0.0447711	2.94856e-05
10032	1	100	20	500	0.201906	0.152467	0.102911	0.0495554	0.0494392	0.860868	0.0374872	1.11654	0.0463046	3.00107e-05
10033	1	100	17	500	0.200172	0.151046	0.0991494	0.0518963	0.0491263	0.861378	0.0442369	1.11396	0.0440664	3.04278e-05
10034	1	100	20	500	0.199314	0.149856	0.101065	0.0487908	0.0494584	0.857991	0.0543799	1.11166	0.0448152	2.89612e-05
10035	1	100	22	500	0.22195	0.168643	0.117073	0.0515703	0.0533067	0.842993	0.048737	1.12581	0.0630757	2.89672e-05
10036	1	100	17	500	0.190925	0.144702	0.105108	0.0395933	0.0462235	0.866788	0.0342121	1.11099	0.0417652	2.75175e-05
10037	1	100	21	500	0.208359	0.15183	0.107642	0.0441879	0.0565289	0.861178	0.0448267	1.10165	0.0612831	2.84962e-05
10038	1	100	19	500	0.222613	0.161709	0.116675	0.0450343	0.0609041	0.858577	0.0369716	1.1071	0.0470685	2.8356e-05
10039	1	100	18	500	0.223059	0.161159	0.11412	0.0470386	0.0619	0.852085	0.0585406	1.09377	0.0708529	2.86645e-05
10040	1	100	18	500	0.195213	0.143958	0.107803	0.0361548	0.0512548	0.862726	0.0614551	1.08855	0.0661774	2.76091e-05
10041	1	100	19	500	0.182683	0.136852	0.10381	0.0330414	0.0458308	0.87115	0.0439313	1.09665	0.0571242	2.59874e-05
10042	1	100	12	500	0.198259	0.150165	0.114636	0.0355292	0.0480932	0.862701	0.0378882	1.11044	0.0444981	2.5937e-05
10043	1	100	14	500	0.20676	0.154645	0.112528	0.0421175	0.052115	0.855	0.0523385	1.10405	0.0646229	2.72544e-05
10044	1	100	16	500	0.202524	0.152702	0.114637	0.0380651	0.0498219	0.855694	0.0526746	1.10429	0.0654941	2.60737e-05
10045	1	100	17	500	0.198383	0.14876	0.109533	0.0392274	0.0496227	0.864613	0.0347416	1.10992	0.0387134	2.63675e-05
10046	1	100	15	500	0.207043	0.156133	0.11468	0.0414535	0.0509101	0.850528	0.0565031	1.10487	0.0660234	2.73844e-05
10047	1	100	18	500	0.223259	0.174008	0.125143	0.0488651	0.049251	0.837247	0.0576605	1.12043	0.0688076	2.80094e-05
10048	1	100	17	500	0.225644	0.171475	0.122739	0.0487354	0.0541699	0.840103	0.057166	1.11626	0.0562808	2.75018e-05
10049	1	100	15	500	0.23406	0.17935	0.128325	0.0510253	0.0547103	0.838074	0.0491294	1.12822	0.0541929	2.73171e-05
10050	1	100	16	500	0.249737	0.192308	0.138804	0.0535044	0.0574286	0.826285	0.0592251	1.12956	0.043238	2.79606e-05
10051	1	100	18	500	0.267834	0.202037	0.146426	0.0556113	0.0657969	0.81432	0.068713	1.11788	0.0693746	2.73274e-05
10052	1	100	24	500	0.2984	0.221424	0.155434	0.0659904	0.0769756	0.80059	0.0670879	1.12652	0.0578475	2.87065e-05
10053	1	100	19	500	0.284828	0.218488	0.157661	0.0608268	0.06634	0.803875	0.0634037	1.13553	0.0471593	2.76538e-05
10054	1	100	17	500	0.285179	0.214017	0.149184	0.0648331	0.0711625	0.80705	0.0596434	1.13249	0.0547209	2.90258e-05
10055	1	100	15	500	0.261557	0.207193	0.146964	0.0602292	0.0543639	0.810124	0.0632557	1.13745	0.0517981	2.94904e-05
10056	1	100	17	500	0.261877	0.218784	0.161206	0.0575786	0.0430929	0.799166	0.0648113	1.15151	0.0451077	2.75777e-05
10057	1	100	12	500	0.160325	0.111664	0.0538429	0.0578209	0.0486612	0.893708	0.0738645	1.04122	0.0424697	2.74027e-05
10058	1	100	11	500	0.161827	0.118888	0.0627665	0.0561219	0.0429382	0.888207	0.0724437	1.04501	0.0380884	2.68385e-05
10059	1	100	14	500	0.145256	0.114939	0.065703	0.0492358	0.0303176	0.888712	0.076083	1.0423	0.037013	2.61362e-05
10060	1	100	13	500	0.16083	0.118896	0.0658748	0.053021	0.0419346	0.887769	0.075709	1.04129	0.0445526	2.70966e-05
10061	1	100	12	500	0.168994	0.115487	0.0630121	0.052475	0.0535064	0.890732	0.076847	1.03226	0.0429539	2.80113e-05
10062	1	100	13	500	0.149876	0.104788	0.0544326	0.0503555	0.0450884	0.900552	0.0756542	1.03439	0.0398386	2.81245e-05
10063	1	100	11	500	0.115619	0.0928861	0.0474905	0.0453956	0.0227331	0.909048	0.0787908	1.03729	0.0264556	2.90493e-05
10064	1	100	11	500	0.118922	0.0949163	0.0518176	0.0430986	0.024006	0.912213	0.0699232	1.04121	0.0265042	2.90138e-05
10065	1	100	7	500	0.128987	0.106704	0.0650328	0.0416715	0.0222828	0.898088	0.0817456	1.03789	0.0252858	2.76952e-05
10066	1	100	10	500	0.122121	0.100152	0.05832	0.0418324	0.0219688	0.899939	0.0898343	1.03188	0.0262699	2.83037e-05
10067	1	100	13	500	0.133394	0.112106	0.0709548	0.0411513	0.021288	0.895577	0.076141	1.04218	0.0233206	2.66731e-05
10068	1	100	11	500	0.126036	0.104477	0.0630417	0.0414356	0.021559	0.9016	0.0782738	1.03981	0.0248402	2.69682e-05
10069	1	100	12	500	0.118213	0.0957218	0.0540375	0.0416843	0.0224913	0.905695	0.0859261	1.03271	0.0258875	2.82694e-05
10070	1	100	14	500	0.110164	0.0867646	0.0448712	0.0418934	0.0233994	0.913801	0.0841733	1.03077	0.0277272	2.91709e-05
10071	1	100	13	500	0.109955	0.0868287	0.0449321	0.0418966	0.0231266	0.917492	0.0722251	1.03662	0.029203	2.96933e-05
10072	1	100	16	500	0.102528	0.0793339	0.0387528	0.0405811	0.0231937	0.921986	0.0775486	1.03143	0.0280288	2.91622e-05
10073	1	100	16	500	0.101068	0.0770649	0.0356704	0.0413945	0.0240034	0.926998	0.0702177	1.03612	0.0336354	2.89571e-05
10074	1	100	18	500	0.108672	0.0804934	0.0365764	0.0439171	0.0281789	0.921396	0.0749876	1.03439	0.0329005	2.89972e-05
10075	1	100	18	500	0.0930008	0.0658899	0.024239	0.041651	0.0271109	0.934837	0.0671891	1.03106	0.0329288	2.7774e-05
10076	1	100	16	500	0.0748243	0.050887	0.0139852	0.0369018	0.0239373	0.951104	0.0583027	1.02962	0.0374036	2.59889e-05
10077	1	100	16	500	0.0566055	0.0419256	0.0101087	0.0318169	0.0146799	0.960208	0.0425013	1.0296	0.0313138	2.46449e-05
10078	1	100	19	500	0.0676148	0.049247	0.0145422	0.0347048	0.0183678	0.95265	0.0521339	1.02852	0.0335636	2.70859e-05
10079	1	100	15	500	0.0705552	0.0529492	0.0167673	0.0361819	0.017606	0.948413	0.0579698	1.03017	0.029974	2.64175e-05
10080	1	100	13	500	0.0618536	0.0418519	0.00999402	0.0318579	0.0200017	0.958875	0.0513061	1.02421	0.0325097	2.53277e-05
10081	1	100	16	500	0.0657843	0.0395865	0.0083	0.0312865	0.0261978	0.961831	0.0488729	1.02044	0.0313133	2.37876e-05
10082	1	100	11	500	0.0665125	0.0363965	0.00787186	0.0285246	0.030116	0.964765	0.054626	1.01387	0.0318342	2.44371e-05
10083	1	100	10	500	0.0545934	0.0310059	0.00605035	0.0249555	0.0235875	0.967269	0.0724169	1.01163	0.0699477	2.37719e-05
10084	1	100	8	500	0.0251289	0.0177101	0.0025505	0.0151596	0.00741882	0.983182	0.0318411	1.0127	0.0236919	2.23507e-05
10085	1	100	9	500	0.0150343	0.0106211	0.00115875	0.00946238	0.00441314	0.989431	0.0251989	1.00791	0.0192465	2.20627e-05
10086	1	100	9	500	0.0126808	0.00815464	0.00071077	0.00744387	0.00452619	0.990987	0.0283516	1.00454	0.0152835	2.09822e-05
10087	1	100	11	500	0.00987696	0.00593962	0.000500861	0.00543876	0.00393733	0.99413	0.0178449	1.00382	0.0136447	2.02668e-05
10088	1	100	12	500	0.00426405	0.00197874	0.000422744	0.001556	0.00228531	0.997893	0.00414376	1.00058	0.00426284	1.93153e-05
10089	1	100	10	500	0.00372011	0.00176331	0.000391249	0.00137206	0.0019568	0.997987	0.00344548	1.00047	0.00330416	1.92039e-05
10090	1	100	11	500	0.00575188	0.00273413	0.000781312	0.00195281	0.00301776	0.996891	0.00680584	1.00055	0.00711307	2.05878e-05
10091	1	100	11	500	0.0121603	0.00398554	0.000822464	0.00316307	0.00817473	0.995761	0.0109736	0.999508	0.0109564	2.08972e-05
10092	1	100	13	500	0.0161111	0.00476931	0.000873534	0.00389578	0.0113418	0.994923	0.0124003	0.998284	0.0124629	2.09757e-05
10093	1	100	12	500	0.017706	0.0049862	0.000794518	0.00419168	0.0127198	0.994553	0.0173502	0.997474	0.0169208	2.06562e-05
10094	1	100	10	500	0.00977503	0.00322158	0.000634524	0.00258705	0.00655346	0.996773	0.00803384	0.999466	0.00801923	2.0522e-05
10095	1	100	10	500	0.0181194	0.00504323	0.000846341	0.00419689	0.0130762	0.995237	0.0132469	0.997817	0.0125812	2.06191e-05
10096	1	100	8	500	0.0151992	0.00430731	0.00067698	0.00363033	0.0108919	0.995531	0.0139865	0.997972	0.0136935	2.0163e-05
10097	1	100	8	500	0.00855552	0.00257868	0.000330663	0.00224801	0.00597684	0.997432	0.00943139	0.999417	0.00880443	1.95491e-05
10098	1	100	8	500	0.015967	0.00447937	0.000687665	0.0037917	0.0114877	0.995529	0.0132383	0.997955	0.0128127	2.05108e-05
10099	1	100	10	500	0.0100608	0.00281082	0.000310383	0.00250044	0.00724999	0.995532	0.0123333	0.997796	0.0121478	1.94341e-05
10100	1	100	13	500	0.0141021	0.00389941	0.000627207	0.0032722	0.0102027	0.996166	0.00901429	0.997955	0.00838626	1.97518e-05
10101	1	100	11	500	0.0244902	0.00584245	0.000604357	0.00523809	0.0186478	0.994391	0.0142541	0.995738	0.0142421	1.84021e-05
