Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10028	1	100	14	500	0.218981	0.204862	0.101525	0.103338	0.0141184	0.809555	0.0325164	1.19879	0.0433619	3.66764e-05
10029	1	100	11	500	0.215604	0.202192	0.0953988	0.106793	0.0134125	0.811052	0.0287798	1.20125	0.038135	3.65252e-05
10030	1	100	10	500	0.213756	0.204763	0.0933902	0.111373	0.00899281	0.80703	0.0274065	1.20713	0.038409	3.64002e-05
10031	1	100	10	500	0.211316	0.203978	0.0913947	0.112584	0.00733727	0.80768	0.0306561	1.20829	0.0434688	3.5757e-05
10032	1	100	14	500	0.210462	0.201637	0.0933457	0.108291	0.00882528	0.810297	0.0260101	1.20577	0.0356985	3.59081e-05
10033	1	100	13	500	0.209244	0.198842	0.0895743	0.109268	0.0104021	0.813284	0.023778	1.20115	0.032985	3.62861e-05
10034	1	100	11	500	0.208036	0.198201	0.091751	0.10645	0.00983513	0.814912	0.0279504	1.20054	0.0392334	3.59385e-05
10035	1	100	10	500	0.213017	0.201622	0.0934978	0.108125	0.0113949	0.812712	0.0227447	1.20203	0.0281745	3.60901e-05
10036	1	100	8	500	0.216807	0.204922	0.101161	0.10376	0.0118853	0.808897	0.0275443	1.20341	0.0369257	3.66273e-05
10037	1	100	9	500	0.217642	0.203649	0.105193	0.0984555	0.0139929	0.810153	0.0295509	1.19444	0.0365584	3.65779e-05
10038	1	100	12	500	0.223523	0.210041	0.0988799	0.111161	0.0134819	0.804771	0.0295527	1.20416	0.0386117	3.64485e-05
10039	1	100	9	500	0.219127	0.208151	0.0930923	0.115058	0.010976	0.806387	0.0215707	1.20928	0.030877	3.51104e-05
10040	1	100	8	500	0.217697	0.206983	0.0931096	0.113873	0.0107142	0.807023	0.0234002	1.20794	0.0318454	3.46401e-05
10041	1	100	12	500	0.220739	0.21058	0.0952448	0.115335	0.0101589	0.804839	0.0205491	1.21522	0.0269498	3.58855e-05
10042	1	100	12	500	0.218331	0.206161	0.0932849	0.112876	0.0121698	0.80674	0.0263021	1.20653	0.0353048	3.703e-05
10043	1	100	10	500	0.214136	0.204346	0.0910547	0.113292	0.00978984	0.80943	0.0238139	1.20952	0.0331137	3.6568e-05
10044	1	100	10	500	0.227374	0.211788	0.0943021	0.117486	0.0155867	0.802975	0.0217137	1.21065	0.0302166	3.59928e-05
10045	1	100	11	500	0.231395	0.212638	0.0948052	0.117833	0.0187569	0.8032	0.0248641	1.2093	0.0350219	3.7571e-05
10046	1	100	13	500	0.22536	0.2077	0.104171	0.10353	0.0176599	0.806979	0.0265084	1.2056	0.0347302	3.81622e-05
10047	1	100	16	500	0.23135	0.210712	0.102611	0.108101	0.0206371	0.803545	0.0289207	1.20366	0.0371548	3.86851e-05
10048	1	100	13	500	0.218356	0.203856	0.104464	0.0993921	0.0145005	0.808981	0.0288736	1.2057	0.0356666	3.68119e-05
10049	1	100	11	500	0.206322	0.19682	0.104243	0.0925771	0.00950139	0.813297	0.0293627	1.20307	0.0395006	3.57615e-05
10050	1	100	15	500	0.214744	0.200705	0.102834	0.0978709	0.0140393	0.809424	0.0392305	1.19942	0.0523349	3.59949e-05
10051	1	100	13	500	0.205819	0.197383	0.0949377	0.102446	0.00843584	0.813806	0.0311127	1.20298	0.0418795	3.50734e-05
10052	1	100	13	500	0.213797	0.203636	0.101266	0.102369	0.0101611	0.808851	0.0347361	1.20925	0.0474003	3.49404e-05
10053	1	100	10	500	0.210795	0.20642	0.103085	0.103335	0.00437553	0.804884	0.0314958	1.21456	0.0437956	3.39195e-05
10054	1	100	11	500	0.213733	0.207435	0.0977847	0.109651	0.00629731	0.805642	0.0301319	1.21665	0.0421445	3.44182e-05
10055	1	100	16	500	0.209085	0.199958	0.0943531	0.105605	0.00912695	0.812551	0.0355006	1.20626	0.0479086	3.50485e-05
10056	1	100	15	500	0.206932	0.198174	0.0944364	0.103737	0.00875774	0.81395	0.0319358	1.20439	0.0438222	3.54523e-05
10057	1	100	11	500	0.1884	0.186345	0.0919194	0.0944258	0.00205495	0.823121	0.0288518	1.19559	0.0392849	3.48694e-05
10058	1	100	13	500	0.181115	0.178456	0.10363	0.0748254	0.00265877	0.82963	0.0350121	1.18506	0.0475768	3.2551e-05
10059	1	100	8	500	0.187819	0.187195	0.105999	0.0811963	0.000624629	0.822231	0.0369333	1.19695	0.0494078	3.39369e-05
10060	1	100	12	500	0.178572	0.176763	0.105853	0.0709106	0.00180864	0.830905	0.0323724	1.18371	0.043176	3.24063e-05
10061	1	100	12	500	0.174406	0.17323	0.111056	0.0621737	0.00117623	0.833766	0.035819	1.17958	0.047617	3.00583e-05
10062	1	100	11	500	0.159933	0.159218	0.113177	0.0460407	0.000715176	0.845299	0.0284486	1.16328	0.0375109	2.60767e-05
10063	1	100	11	500	0.15756	0.157129	0.10841	0.0487193	0.000431378	0.847233	0.0330216	1.1612	0.0424786	2.51785e-05
10064	1	100	11	500	0.156698	0.156308	0.114937	0.041371	0.000390045	0.848093	0.0341194	1.16063	0.0458179	2.16824e-05
10065	1	100	11	500	0.153746	0.151881	0.117076	0.0348046	0.00186502	0.85171	0.0303902	1.15431	0.0395961	1.76235e-05
10066	1	100	14	500	0.15203	0.149896	0.105373	0.0445239	0.00213368	0.853801	0.0313998	1.15255	0.0402088	2.00729e-05
10067	1	100	9	500	0.151698	0.150142	0.0990486	0.0510931	0.00155593	0.854022	0.0323067	1.15347	0.0419021	2.12159e-05
10068	1	100	9	500	0.160875	0.158265	0.100578	0.0576865	0.00260989	0.846819	0.0326041	1.16174	0.0427279	2.2851e-05
10069	1	100	11	500	0.157438	0.155749	0.110777	0.0449714	0.00168905	0.848485	0.0325085	1.15888	0.0432379	1.95391e-05
10070	1	100	14	500	0.159924	0.158919	0.10553	0.0533898	0.00100437	0.845943	0.0351756	1.16341	0.0473736	2.26852e-05
10071	1	100	11	500	0.170893	0.169615	0.105659	0.0639554	0.00127845	0.836996	0.0364314	1.17549	0.0486872	2.46559e-05
10072	1	100	11	500	0.166218	0.165268	0.0929443	0.0723239	0.000949807	0.840862	0.0368022	1.1709	0.0489431	2.68369e-05
10073	1	100	12	500	0.165565	0.163261	0.0928247	0.0704366	0.00230364	0.84259	0.0367439	1.16795	0.0498826	2.75404e-05
10074	1	100	11	500	0.155065	0.151935	0.087856	0.0640789	0.00313037	0.852635	0.025281	1.15454	0.033629	2.43862e-05
10075	1	100	12	500	0.154812	0.151433	0.0842404	0.0671923	0.00337946	0.8531	0.0241754	1.15398	0.0336414	2.49113e-05
10076	1	100	6	500	0.151372	0.14758	0.0823617	0.0652185	0.00379147	0.856886	0.0199716	1.14967	0.026827	2.37604e-05
10077	1	100	8	500	0.15223	0.14745	0.0860624	0.0613872	0.00478005	0.856386	0.0176966	1.14821	0.0263239	2.20458e-05
10078	1	100	9	500	0.15429	0.151298	0.0823927	0.0689052	0.00299214	0.853062	0.022262	1.1537	0.0317867	2.44973e-05
10079	1	100	11	500	0.153143	0.149617	0.0820839	0.0675335	0.00352526	0.855014	0.0219369	1.15206	0.0305376	2.44332e-05
10080	1	100	10	500	0.148222	0.147293	0.0801026	0.0671905	0.000929158	0.856929	0.0184839	1.15104	0.0263343	2.4467e-05
10081	1	100	9	500	0.15063	0.148643	0.0797461	0.0688969	0.0019865	0.856037	0.0230339	1.1522	0.032116	2.49788e-05
10082	1	100	10	500	0.15434	0.152392	0.0750296	0.0773623	0.00194823	0.852231	0.023303	1.15586	0.0313839	2.80812e-05
10083	1	100	12	500	0.153604	0.15067	0.0702268	0.0804427	0.00293492	0.854508	0.0245987	1.15434	0.0336201	2.81122e-05
10084	1	100	9	500	0.150452	0.148391	0.0709418	0.0774493	0.00206066	0.855951	0.0243236	1.1517	0.0327121	2.70681e-05
10085	1	100	10	500	0.144292	0.14289	0.0699963	0.0728941	0.00140199	0.861566	0.0217422	1.14648	0.0293986	2.57538e-05
10086	1	100	8	500	0.145937	0.144961	0.0698435	0.0751172	0.00097606	0.859487	0.0216028	1.14877	0.0294703	2.65413e-05
10087	1	100	9	500	0.139701	0.139223	0.0726654	0.0665581	0.000477572	0.86445	0.0203776	1.14255	0.0269405	2.37083e-05
10088	1	100	7	500	0.143535	0.142984	0.074337	0.068647	0.000551399	0.860904	0.0220559	1.14655	0.0295717	2.43966e-05
10089	1	100	10	500	0.135926	0.1331	0.0882083	0.0448918	0.00282556	0.868773	0.0160328	1.13338	0.0186554	1.68999e-05
10090	1	100	8	500	0.132523	0.129123	0.0936773	0.0354452	0.00340099	0.872108	0.013757	1.12818	0.0100055	1.37223e-05
10091	1	100	8	500	0.130092	0.129685	0.0991194	0.0305661	0.000406557	0.871435	0.0111569	1.1305	0.0134537	1.33269e-05
10092	1	100	14	500	0.139308	0.135411	0.0983877	0.0370229	0.00389766	0.866299	0.0138391	1.13507	0.0209125	1.56857e-05
10093	1	100	14	500	0.1415	0.137023	0.088516	0.0485068	0.00447737	0.865319	0.0152308	1.13668	0.023349	1.90116e-05
10094	1	100	12	500	0.141353	0.137355	0.0854693	0.051886	0.0039976	0.865338	0.0164571	1.13766	0.0225483	2.04494e-05
10095	1	100	8	500	0.143448	0.138718	0.083262	0.055456	0.00473036	0.864116	0.0180525	1.13865	0.0243935	2.16168e-05
10096	1	100	9	500	0.137217	0.136941	0.0869389	0.0500024	0.000275351	0.865499	0.0163511	1.13922	0.0226059	2.05423e-05
10097	1	100	7	500	0.138777	0.138486	0.0812392	0.0572472	0.000290536	0.864409	0.0166899	1.14126	0.0230132	2.24161e-05
10098	1	100	9	500	0.137595	0.137112	0.0699536	0.0671584	0.000483022	0.865916	0.0179384	1.13978	0.0243931	2.51254e-05
10099	1	100	11	500	0.136297	0.132983	0.0789548	0.054028	0.0033143	0.869066	0.0177233	1.1331	0.0217351	2.13559e-05
10100	1	100	16	500	0.131977	0.129646	0.0905844	0.0390616	0.00233117	0.871883	0.013116	1.12954	0.014933	1.72698e-05
10101	1	100	12	500	0.133274	0.130538	0.0976686	0.0328695	0.0027356	0.870617	0.0118511	1.12984	0.0145173	1.53157e-05
