Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10049	1	100	21	500	0.214727	0.187268	0.0940076	0.09326	0.027459	0.825422	0.0324888	1.18136	0.0471715	3.66164e-05
10050	1	100	20	500	0.207952	0.182246	0.0850889	0.097157	0.0257059	0.829608	0.0322051	1.17631	0.0428024	3.95604e-05
10051	1	100	20	500	0.217165	0.187258	0.0879725	0.0992859	0.0299063	0.825999	0.0342057	1.17977	0.0442727	4.01144e-05
10052	1	100	19	500	0.221776	0.187913	0.091647	0.0962656	0.0338638	0.825255	0.0319492	1.1769	0.0410192	3.915e-05
10053	1	100	19	500	0.208893	0.188675	0.0880384	0.100637	0.0202176	0.824239	0.0324007	1.18763	0.0431839	4.10007e-05
10054	1	100	21	500	0.215034	0.191989	0.0934326	0.0985565	0.0230446	0.820615	0.0303008	1.1861	0.0358198	4.00881e-05
10055	1	100	23	500	0.205901	0.188204	0.0979262	0.0902773	0.0176973	0.824044	0.0253894	1.18768	0.0330523	3.88087e-05
10056	1	100	18	500	0.213866	0.197095	0.0984184	0.0986767	0.0167712	0.817887	0.0275812	1.19521	0.0307778	3.96301e-05
10057	1	100	18	500	0.224031	0.205977	0.106364	0.0996131	0.0180535	0.810264	0.0334813	1.19904	0.0343945	3.60923e-05
10058	1	100	14	500	0.222606	0.207345	0.106601	0.100744	0.0152607	0.80965	0.0317549	1.20469	0.035996	3.35971e-05
10059	1	100	16	500	0.223558	0.207542	0.108082	0.0994596	0.0160164	0.809308	0.0311305	1.20287	0.031944	3.37367e-05
10060	1	100	14	500	0.221516	0.203296	0.103748	0.0995476	0.0182206	0.811432	0.0404199	1.19122	0.0317772	3.7404e-05
10061	1	100	16	500	0.227272	0.2039	0.104438	0.0994624	0.0233716	0.814603	0.0324584	1.19284	0.0321292	3.8292e-05
10062	1	100	15	500	0.218091	0.199398	0.100018	0.0993798	0.018693	0.817246	0.0360237	1.18989	0.033664	3.93435e-05
10063	1	100	16	500	0.217363	0.197432	0.0979548	0.0994775	0.0199308	0.817946	0.0365614	1.18901	0.0333855	4.0653e-05
10064	1	100	18	500	0.22668	0.20292	0.101418	0.101502	0.0237599	0.814625	0.0370656	1.19278	0.0354622	4.07994e-05
10065	1	100	17	500	0.230523	0.202756	0.103274	0.0994819	0.0277673	0.813562	0.0394046	1.18988	0.0305166	4.05112e-05
10066	1	100	15	500	0.175863	0.148751	0.0524994	0.0962521	0.0271116	0.859435	0.0373625	1.13123	0.0279917	4.02318e-05
10067	1	100	16	500	0.153147	0.134973	0.0488746	0.0860983	0.0181745	0.870823	0.0325126	1.12556	0.0278163	3.85825e-05
10068	1	100	17	500	0.155329	0.136481	0.0501036	0.0863779	0.0188476	0.869219	0.0294879	1.12731	0.0248128	3.75701e-05
10069	1	100	19	500	0.146691	0.13248	0.0483695	0.0841109	0.0142105	0.872245	0.0282441	1.12658	0.0289239	3.86485e-05
10070	1	100	17	500	0.141679	0.12662	0.0509944	0.0756252	0.0150596	0.877189	0.0260703	1.11958	0.0293817	3.79294e-05
10071	1	100	16	500	0.140974	0.128276	0.0590086	0.0692673	0.0126976	0.875688	0.0236466	1.12348	0.0238059	3.60253e-05
10072	1	100	16	500	0.136918	0.126411	0.0609974	0.0654132	0.0105072	0.876667	0.0200936	1.12289	0.0234283	3.54321e-05
10073	1	100	18	500	0.131898	0.122843	0.0595508	0.0632921	0.00905514	0.880024	0.0202809	1.11921	0.0242301	3.50507e-05
10074	1	100	15	500	0.125855	0.118531	0.0603536	0.0581773	0.00732381	0.883938	0.0189062	1.11537	0.0207523	3.36018e-05
10075	1	100	18	500	0.13022	0.121396	0.0700974	0.0512986	0.00882424	0.880781	0.0168352	1.1173	0.0161394	3.05552e-05
10076	1	100	18	500	0.135837	0.12454	0.0716704	0.0528696	0.0112967	0.87805	0.0223201	1.1193	0.0248369	3.0638e-05
10077	1	100	18	500	0.137615	0.123342	0.0659322	0.0574096	0.0142727	0.879566	0.0255488	1.11634	0.0281428	3.06942e-05
10078	1	100	18	500	0.145779	0.125585	0.0604954	0.0650899	0.0201933	0.877786	0.0259093	1.11435	0.0279889	3.19583e-05
10079	1	100	17	500	0.147634	0.127521	0.0644968	0.0630245	0.0201129	0.874986	0.0306451	1.11545	0.0301066	3.16121e-05
10080	1	100	17	500	0.144129	0.130059	0.0602798	0.0697788	0.0140701	0.874287	0.0243529	1.12351	0.0265949	3.3756e-05
10081	1	100	17	500	0.151417	0.135169	0.0596735	0.0754952	0.0162483	0.870316	0.0342723	1.12806	0.0404115	3.3592e-05
10082	1	100	15	500	0.153438	0.137921	0.0588178	0.0791032	0.0155174	0.867835	0.0372891	1.13254	0.048521	3.46899e-05
10083	1	100	17	500	0.137287	0.128753	0.0631381	0.0656146	0.00853384	0.874293	0.033611	1.12487	0.040487	3.437e-05
10084	1	100	18	500	0.147121	0.127409	0.0609928	0.066416	0.0197124	0.877129	0.0329893	1.11787	0.0418825	3.377e-05
10085	1	100	21	500	0.159961	0.13131	0.0630545	0.0682558	0.0286508	0.871488	0.0423926	1.11086	0.0580611	3.45345e-05
10086	1	100	21	500	0.162859	0.131963	0.0622865	0.0696765	0.0308958	0.873688	0.0298619	1.11545	0.0414106	3.53684e-05
10087	1	100	15	500	0.154538	0.127544	0.0695497	0.0579944	0.0269938	0.876672	0.0277806	1.10959	0.0396374	3.00827e-05
10088	1	100	12	500	0.150905	0.128828	0.0707627	0.0580657	0.0220771	0.873235	0.0338378	1.11338	0.0480659	3.00232e-05
10089	1	100	18	500	0.160245	0.131757	0.071215	0.0605419	0.0284879	0.873485	0.0241532	1.11608	0.0245876	3.14497e-05
10090	1	100	16	500	0.132445	0.125565	0.0769276	0.0486378	0.00688003	0.876743	0.00955602	1.12378	0.0160607	2.69622e-05
10091	1	100	15	500	0.126929	0.123821	0.0833885	0.0404325	0.00310843	0.878081	0.00593517	1.12339	0.00684248	2.62348e-05
10092	1	100	11	500	0.124593	0.12254	0.0820571	0.0404828	0.00205294	0.879206	0.00676339	1.12261	0.00673276	2.61471e-05
10093	1	100	13	500	0.125091	0.122753	0.0822373	0.0405157	0.00233813	0.878973	0.00764063	1.12261	0.00749623	2.6448e-05
10094	1	100	17	500	0.12538	0.121474	0.072775	0.0486991	0.00390617	0.880654	0.0118851	1.12045	0.0132259	2.98349e-05
10095	1	100	12	500	0.124092	0.122865	0.0753345	0.0475307	0.00122666	0.879296	0.00753686	1.12381	0.0077621	2.83617e-05
10096	1	100	14	500	0.124922	0.12253	0.0736824	0.0488471	0.00239197	0.879413	0.0077476	1.12261	0.00795832	2.91413e-05
10097	1	100	9	500	0.122218	0.120675	0.0658422	0.0548323	0.00154358	0.881442	0.0120066	1.12104	0.0127764	3.20321e-05
10098	1	100	13	500	0.124715	0.122291	0.0715215	0.0507692	0.00242419	0.879821	0.007613	1.12215	0.00772153	3.08455e-05
10099	1	100	10	500	0.124109	0.121823	0.0654565	0.0563664	0.00228613	0.88092	0.00822041	1.12224	0.00840247	3.26448e-05
10100	1	100	9	500	0.12331	0.121133	0.072095	0.0490381	0.00217683	0.880689	0.013446	1.12109	0.0148366	2.86489e-05
10101	1	100	10	500	0.125256	0.12187	0.0790064	0.0428636	0.00338579	0.880203	0.0136679	1.12103	0.0143304	2.70005e-05
