Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	19	500	0.378839	0.344561	0.210778	0.133784	0.0342775	0.693764	0.0310427	1.35997	0.0517563	3.92394e-05
10018	1	100	20	500	0.382504	0.344533	0.213008	0.131525	0.0379708	0.693659	0.0306205	1.35646	0.0575742	3.8233e-05
10019	1	100	16	500	0.331644	0.330923	0.226514	0.104409	0.000720707	0.701087	0.0178399	1.36509	0.0355704	3.57246e-05
10020	1	100	16	500	0.335497	0.334772	0.226931	0.10784	0.000725476	0.698427	0.0168091	1.37017	0.0353772	3.61859e-05
10021	1	100	21	500	0.335507	0.334122	0.243673	0.0904491	0.00138523	0.697465	0.0144412	1.36713	0.0289977	3.58669e-05
10022	1	100	21	500	0.335757	0.334975	0.225279	0.109695	0.000782683	0.697857	0.0145714	1.36979	0.0322651	3.75273e-05
10023	1	100	18	500	0.334231	0.333492	0.234614	0.0988775	0.000739444	0.698665	0.0137887	1.36762	0.0297334	3.62734e-05
10024	1	100	18	500	0.331567	0.330684	0.211321	0.119363	0.000882351	0.701621	0.0175095	1.36499	0.0368657	3.90762e-05
10025	1	100	18	500	0.325369	0.324234	0.209779	0.114454	0.00113532	0.705846	0.0198862	1.35593	0.040687	3.8355e-05
10026	1	100	19	500	0.314337	0.313733	0.226154	0.0875795	0.000603084	0.712603	0.023229	1.34147	0.0422406	3.46415e-05
10027	1	100	21	500	0.325303	0.320489	0.221241	0.0992473	0.00481401	0.708223	0.0232331	1.34774	0.0402319	3.52859e-05
10028	1	100	20	500	0.33264	0.324921	0.214157	0.110764	0.00771869	0.705752	0.0238255	1.35196	0.042017	3.58758e-05
10029	1	100	23	500	0.325801	0.319564	0.223061	0.0965022	0.00623697	0.708581	0.0239751	1.34494	0.0447592	3.11075e-05
10030	1	100	20	500	0.327894	0.320682	0.208299	0.112383	0.00721249	0.708644	0.024686	1.34674	0.0437491	3.66519e-05
10031	1	100	17	500	0.312276	0.311553	0.195868	0.115685	0.000723369	0.716232	0.024929	1.3412	0.0500039	3.70699e-05
10032	1	100	21	500	0.302013	0.301473	0.198988	0.102486	0.000539222	0.723222	0.0285393	1.32788	0.052478	3.43462e-05
10033	1	100	18	500	0.3038	0.302009	0.195154	0.106855	0.00179124	0.723097	0.0297401	1.32778	0.0563869	3.49387e-05
10034	1	100	17	500	0.301136	0.298438	0.194757	0.103681	0.00269803	0.725432	0.0254722	1.32232	0.0477713	3.2934e-05
10035	1	100	16	500	0.299661	0.295822	0.191069	0.104753	0.00383964	0.728298	0.0276717	1.31892	0.0528728	3.20535e-05
10036	1	100	17	500	0.290893	0.288778	0.196257	0.0925208	0.00211519	0.732889	0.0246937	1.31053	0.0471898	3.06947e-05
10037	1	100	16	500	0.301338	0.297531	0.176105	0.121426	0.00380742	0.72786	0.0289705	1.32211	0.0563705	3.6205e-05
10038	1	100	12	500	0.287479	0.286539	0.202973	0.0835655	0.000939883	0.734232	0.0250551	1.30825	0.048462	2.9605e-05
10039	1	100	14	500	0.295958	0.293346	0.181676	0.11167	0.00261182	0.730291	0.0262166	1.31685	0.0513298	3.44593e-05
10040	1	100	15	500	0.299933	0.295	0.169102	0.125898	0.00493232	0.730602	0.0292273	1.31929	0.0587796	3.67459e-05
10041	1	100	12	500	0.294283	0.286935	0.177609	0.109326	0.00734753	0.735527	0.0275062	1.30522	0.0485973	3.3964e-05
10042	1	100	17	500	0.288946	0.282751	0.188609	0.094142	0.00619509	0.738043	0.0300587	1.3004	0.0557044	3.11382e-05
10043	1	100	16	500	0.291732	0.284803	0.17382	0.110983	0.00692882	0.73731	0.0237827	1.30295	0.0438497	3.52357e-05
10044	1	100	14	500	0.296484	0.287997	0.168558	0.11944	0.0084872	0.735699	0.030382	1.30686	0.0564444	3.53053e-05
10045	1	100	18	500	0.29847	0.286246	0.171157	0.115089	0.0122231	0.735558	0.0329518	1.29941	0.0543739	3.52359e-05
10046	1	100	17	500	0.306479	0.288312	0.175703	0.112609	0.0181671	0.735357	0.0277571	1.29889	0.0497069	3.49298e-05
10047	1	100	19	500	0.311995	0.291307	0.175453	0.115854	0.0206879	0.733686	0.0290478	1.30035	0.0511917	3.52018e-05
10048	1	100	18	500	0.308786	0.291239	0.189048	0.102191	0.0175472	0.731908	0.0306569	1.30114	0.0524917	3.27695e-05
10049	1	100	18	500	0.329806	0.300678	0.191516	0.109163	0.0291276	0.726459	0.030464	1.30387	0.0585127	3.33725e-05
10050	1	100	21	500	0.3387	0.29882	0.198658	0.100162	0.0398802	0.728254	0.032319	1.29135	0.0551959	3.22163e-05
10051	1	100	21	500	0.329954	0.297376	0.192302	0.105074	0.0325786	0.728519	0.027746	1.29712	0.053821	3.16745e-05
10052	1	100	19	500	0.316872	0.288923	0.189176	0.0997468	0.0279491	0.734316	0.0297938	1.29252	0.0551368	3.11876e-05
10053	1	100	18	500	0.313033	0.281733	0.197171	0.0845621	0.0313001	0.738897	0.0288453	1.27913	0.0481168	2.94649e-05
10054	1	100	16	500	0.310443	0.278881	0.201269	0.077612	0.0315618	0.740846	0.0276183	1.27609	0.0538535	2.83309e-05
10055	1	100	16	500	0.297984	0.270749	0.200338	0.0704103	0.027235	0.746697	0.0263332	1.2692	0.0530447	2.85146e-05
10056	1	100	18	500	0.286221	0.269094	0.205127	0.0639665	0.0171274	0.747037	0.0257129	1.27355	0.0469536	2.74145e-05
10057	1	100	15	500	0.281763	0.265966	0.204189	0.0617773	0.0157967	0.748511	0.0309076	1.26831	0.0475563	2.59236e-05
10058	1	100	14	500	0.283981	0.269541	0.193663	0.0758781	0.0144404	0.747183	0.0249518	1.27676	0.0424172	2.77353e-05
10059	1	100	14	500	0.281502	0.270241	0.190707	0.0795337	0.0112618	0.746913	0.02786	1.28003	0.0489063	2.95972e-05
10060	1	100	16	500	0.291513	0.27854	0.187692	0.0908473	0.0129734	0.74176	0.0279559	1.28802	0.0470376	3.17053e-05
10061	1	100	13	500	0.289061	0.275937	0.201402	0.0745347	0.0131242	0.743176	0.0260171	1.28357	0.0446251	2.82564e-05
10062	1	100	17	500	0.28388	0.270005	0.211969	0.0580363	0.0138749	0.745626	0.0320336	1.27222	0.0401561	2.5669e-05
10063	1	100	17	500	0.289409	0.270989	0.215354	0.0556343	0.0184199	0.747288	0.0260667	1.27021	0.033761	2.62298e-05
10064	1	100	17	500	0.29994	0.278585	0.215008	0.063577	0.0213548	0.742838	0.0256008	1.27499	0.0339382	2.80382e-05
10065	1	100	15	500	0.301345	0.279553	0.222602	0.0569514	0.0217918	0.739842	0.0390446	1.26904	0.0398297	2.7199e-05
10066	1	100	15	500	0.282396	0.265328	0.230569	0.0347591	0.0170682	0.750827	0.0245969	1.26327	0.0259718	2.4427e-05
10067	1	100	13	500	0.284554	0.266459	0.234462	0.0319968	0.0180951	0.750343	0.0263999	1.26316	0.028725	2.41456e-05
10068	1	100	14	500	0.282158	0.265576	0.232759	0.0328175	0.0165822	0.748483	0.03634	1.26018	0.0340352	2.49086e-05
10069	1	100	12	500	0.0706407	0.0569439	0.0327825	0.0241614	0.0136968	0.942249	0.0470356	1.04367	0.0242378	2.32811e-05
10070	1	100	15	500	0.0706474	0.0559696	0.0322548	0.0237148	0.0146778	0.945615	0.0273692	1.04723	0.0185989	2.31835e-05
10071	1	100	13	500	0.0817392	0.0614523	0.0329118	0.0285405	0.0202869	0.941176	0.0270338	1.04903	0.0169775	2.37989e-05
10072	1	100	14	500	0.0767429	0.0573516	0.0327945	0.0245571	0.0193913	0.944309	0.0291254	1.04576	0.0193143	2.33711e-05
10073	1	100	13	500	0.0845107	0.0583683	0.0337416	0.0246267	0.0261424	0.944547	0.0290642	1.04257	0.014548	2.28504e-05
10074	1	100	11	500	0.097395	0.0651914	0.0339066	0.0312848	0.0322035	0.937738	0.0398097	1.0422	0.020062	2.33522e-05
10075	1	100	11	500	0.0986212	0.0659359	0.0348403	0.0310956	0.0326853	0.93728	0.0384781	1.04263	0.019959	2.33983e-05
10076	1	100	12	500	0.0985275	0.0646968	0.0337289	0.0309679	0.0338307	0.936554	0.0455914	1.03699	0.039476	2.41932e-05
10077	1	100	14	500	0.0882322	0.0593725	0.0326983	0.0266742	0.0288597	0.943746	0.0265932	1.04003	0.0142425	2.33886e-05
10078	1	100	13	500	0.0957183	0.0622792	0.0357716	0.0265076	0.0334391	0.943019	0.0272054	1.03912	0.0156734	2.36328e-05
10079	1	100	10	500	0.0932648	0.0618546	0.0356173	0.0262373	0.0314102	0.942572	0.0274146	1.04094	0.0154709	2.37086e-05
10080	1	100	12	500	0.111662	0.0729559	0.0382672	0.0346887	0.0387066	0.932246	0.0374775	1.04461	0.0207815	2.52506e-05
10081	1	100	10	500	0.10882	0.0710157	0.0391597	0.031856	0.0378044	0.935266	0.031475	1.04482	0.0170311	2.49356e-05
10082	1	100	10	500	0.124982	0.0780544	0.043562	0.0344924	0.0469272	0.923149	0.0635563	1.03249	0.0536311	2.52384e-05
10083	1	100	13	500	0.14966	0.0922807	0.0481745	0.0441062	0.0573791	0.913166	0.056666	1.04072	0.0554896	2.63065e-05
10084	1	100	8	500	0.13893	0.0879801	0.047511	0.0404691	0.0509503	0.924541	0.0387333	1.0471	0.0201709	2.60532e-05
10085	1	100	9	500	0.110572	0.0733553	0.0372586	0.0360966	0.0372165	0.931678	0.0385286	1.04526	0.0209795	2.45096e-05
10086	1	100	10	500	0.10125	0.0699818	0.034615	0.0353667	0.0312681	0.932692	0.0461005	1.04478	0.0233337	2.35278e-05
10087	1	100	11	500	0.104321	0.0717363	0.0339293	0.037807	0.0325844	0.932272	0.0382769	1.04709	0.0229908	2.53957e-05
10088	1	100	11	500	0.105044	0.0743703	0.0329726	0.0413977	0.0306737	0.931571	0.0305183	1.05283	0.0192967	2.69852e-05
10089	1	100	9	500	0.118006	0.0803053	0.0350037	0.0453016	0.0377007	0.926051	0.0421382	1.0511	0.0228638	2.74737e-05
10090	1	100	10	500	0.112366	0.081718	0.033485	0.048233	0.0306476	0.923168	0.0417703	1.05564	0.0241233	2.81624e-05
10091	1	100	8	500	0.118872	0.0862294	0.0361504	0.0500791	0.0326425	0.919714	0.0412711	1.05781	0.0241787	2.86017e-05
10092	1	100	8	500	0.152977	0.107979	0.0499677	0.0580111	0.0449987	0.897662	0.0651602	1.05197	0.0387752	2.87073e-05
10093	1	100	12	500	0.143837	0.10271	0.0446477	0.0580623	0.0411274	0.90869	0.041129	1.06292	0.0273833	2.77308e-05
10094	1	100	9	500	0.142539	0.106874	0.0493299	0.0575445	0.0356651	0.897575	0.0661301	1.05351	0.0389356	2.7733e-05
10095	1	100	11	500	0.146255	0.112112	0.0528702	0.0592417	0.034143	0.898661	0.0543433	1.06386	0.0332922	2.71196e-05
10096	1	100	9	500	0.14088	0.108554	0.0512092	0.057345	0.0323257	0.897357	0.0659334	1.057	0.0392607	2.87569e-05
10097	1	100	11	500	0.150686	0.116679	0.0581036	0.0585757	0.0340062	0.889242	0.0684395	1.05678	0.0433654	2.96316e-05
10098	1	100	13	500	0.142856	0.109661	0.0522354	0.0574255	0.0331953	0.901784	0.0514844	1.06468	0.0323483	2.95391e-05
10099	1	100	10	500	0.158603	0.124289	0.0654303	0.0588586	0.0343146	0.881534	0.0750897	1.05313	0.0478012	2.82382e-05
10100	1	100	10	500	0.16698	0.129703	0.0720009	0.0577019	0.037277	0.883051	0.0669826	1.05833	0.0433546	2.84749e-05
10101	1	100	16	500	0.161875	0.123417	0.0653591	0.0580579	0.038458	0.884283	0.0723373	1.05343	0.045345	2.95954e-05
