Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10049	1	100	24	500	0.229526	0.198219	0.0804939	0.117725	0.0313064	0.820036	0.0371629	1.17792	0.0591695	4.91741e-05
10050	1	100	23	500	0.239477	0.203588	0.0832783	0.120309	0.0358899	0.817367	0.0323174	1.18061	0.0485625	5.02544e-05
10051	1	100	22	500	0.234184	0.195371	0.08547	0.109901	0.0388133	0.82457	0.0384055	1.16978	0.0516079	4.89131e-05
10052	1	100	25	500	0.228722	0.190301	0.0909305	0.0993706	0.0384205	0.827976	0.0359844	1.1648	0.0453862	4.6848e-05
10053	1	100	23	500	0.229573	0.195534	0.0814433	0.114091	0.0340388	0.820784	0.0374727	1.17623	0.0547001	4.80186e-05
10054	1	100	25	500	0.233816	0.198047	0.0814349	0.116612	0.0357688	0.820236	0.0379764	1.18205	0.0454219	4.82085e-05
10055	1	100	24	500	0.234653	0.20041	0.0828278	0.117583	0.0342422	0.817714	0.0358184	1.18633	0.039234	4.8063e-05
10056	1	100	20	500	0.229929	0.197016	0.0823974	0.114619	0.0329124	0.820705	0.0392635	1.18319	0.0434082	4.81684e-05
10057	1	100	21	500	0.225834	0.192918	0.0860406	0.106878	0.0329162	0.821527	0.0461467	1.17368	0.0454272	4.73736e-05
10058	1	100	21	500	0.214056	0.187899	0.0945678	0.0933315	0.0261566	0.826692	0.0383702	1.1803	0.0384481	4.14572e-05
10059	1	100	21	500	0.202832	0.179422	0.0991258	0.080296	0.0234107	0.832701	0.0339893	1.17209	0.0341429	3.89119e-05
10060	1	100	25	500	0.203788	0.181593	0.0931602	0.0884326	0.0221951	0.82987	0.0444322	1.1738	0.0348837	4.05157e-05
10061	1	100	19	500	0.208656	0.183111	0.0929124	0.0901987	0.0255448	0.829458	0.0343606	1.17369	0.0398508	4.26118e-05
10062	1	100	20	500	0.227294	0.193194	0.0914712	0.101723	0.0340995	0.82329	0.0377692	1.17851	0.0404388	4.64143e-05
10063	1	100	20	500	0.2127	0.182347	0.0901923	0.0921547	0.0303525	0.829525	0.0340851	1.17023	0.0437439	4.12908e-05
10064	1	100	20	500	0.221149	0.183431	0.0954264	0.0880049	0.0377182	0.825155	0.0537979	1.15727	0.0556595	4.28066e-05
10065	1	100	21	500	0.224309	0.179927	0.112627	0.0673007	0.0443812	0.835299	0.0312	1.15635	0.0313331	3.88137e-05
10066	1	100	21	500	0.207365	0.171009	0.106099	0.0649096	0.0363563	0.840569	0.0283532	1.15144	0.0365408	3.75656e-05
10067	1	100	23	500	0.211712	0.170592	0.107391	0.0632006	0.0411197	0.842664	0.0241832	1.14898	0.0338977	3.71776e-05
10068	1	100	23	500	0.209714	0.171818	0.097587	0.074231	0.0378964	0.841307	0.0265413	1.15349	0.0328658	3.93244e-05
10069	1	100	23	500	0.207059	0.173052	0.0968077	0.0762441	0.0340072	0.839861	0.025063	1.15723	0.030382	3.95677e-05
10070	1	100	17	500	0.204785	0.171065	0.0897525	0.0813126	0.0337196	0.8412	0.0278568	1.14736	0.0489216	4.22489e-05
10071	1	100	17	500	0.226348	0.182734	0.08616	0.0965735	0.043614	0.837972	0.0185912	1.14677	0.0393197	4.82711e-05
10072	1	100	18	500	0.218967	0.17844	0.0851153	0.0933243	0.040527	0.838527	0.0207248	1.14876	0.0389155	4.65285e-05
10073	1	100	18	500	0.216695	0.175616	0.091161	0.0844552	0.0410788	0.842241	0.0165647	1.14779	0.0285732	4.47891e-05
10074	1	100	18	500	0.204046	0.170293	0.0888924	0.0814008	0.0337526	0.844207	0.0163541	1.15079	0.0259245	4.324e-05
10075	1	100	20	500	0.222765	0.179171	0.0874659	0.0917049	0.0435942	0.839035	0.0211455	1.14374	0.0433807	4.81628e-05
10076	1	100	19	500	0.236049	0.185232	0.0895881	0.0956436	0.0508174	0.836386	0.0223252	1.14243	0.0362534	4.96454e-05
10077	1	100	19	500	0.216682	0.177518	0.0884101	0.0891076	0.0391641	0.839713	0.0213026	1.14735	0.0386823	4.78279e-05
10078	1	100	20	500	0.216611	0.176938	0.0865155	0.0904221	0.0396735	0.837593	0.0277573	1.14924	0.0472011	4.69566e-05
10079	1	100	20	500	0.219292	0.179094	0.083425	0.0956695	0.040198	0.834968	0.0232222	1.14778	0.0426058	4.854e-05
10080	1	100	16	500	0.216459	0.178354	0.0835485	0.0948059	0.0381046	0.839094	0.0178283	1.15364	0.0320722	4.78416e-05
10081	1	100	17	500	0.217856	0.180373	0.0845726	0.0958004	0.0374828	0.836968	0.0175792	1.15792	0.0330479	4.63958e-05
10082	1	100	16	500	0.217572	0.179829	0.0849806	0.0948487	0.0377426	0.837188	0.0163212	1.15704	0.0308338	4.67021e-05
10083	1	100	19	500	0.208628	0.180238	0.082555	0.0976829	0.0283901	0.833386	0.0146886	1.1701	0.0281691	4.30616e-05
10084	1	100	17	500	0.218106	0.183339	0.0816376	0.101701	0.0347673	0.831575	0.018544	1.1662	0.0324565	4.61441e-05
10085	1	100	19	500	0.214576	0.181226	0.0810472	0.100179	0.03335	0.831427	0.0266622	1.16205	0.0472479	4.66559e-05
10086	1	100	20	500	0.219569	0.185783	0.0827199	0.103063	0.0337857	0.828829	0.018945	1.1696	0.0360679	4.66186e-05
10087	1	100	16	500	0.212485	0.184652	0.0826847	0.101967	0.0278332	0.829778	0.0175653	1.17295	0.0356751	4.6452e-05
10088	1	100	17	500	0.216472	0.184589	0.0814532	0.103135	0.0318836	0.829304	0.0262411	1.16457	0.050704	4.88072e-05
10089	1	100	16	500	0.226063	0.189521	0.084115	0.105406	0.0365426	0.827161	0.0258895	1.16361	0.0518768	5.04342e-05
10090	1	100	14	500	0.232916	0.1962	0.093898	0.102302	0.036716	0.824002	0.016558	1.17182	0.0383118	4.93878e-05
10091	1	100	13	500	0.231977	0.19687	0.0976101	0.0992594	0.0351074	0.816711	0.0333295	1.16843	0.0692127	4.74242e-05
10092	1	100	15	500	0.234776	0.199034	0.102343	0.0966916	0.0357414	0.818978	0.0225926	1.17409	0.0490522	4.69922e-05
10093	1	100	14	500	0.239477	0.203962	0.118995	0.0849668	0.0355149	0.812034	0.0269691	1.1771	0.0601747	4.23637e-05
10094	1	100	16	500	0.232965	0.201397	0.117993	0.0834045	0.0315677	0.814599	0.0207196	1.18241	0.0475492	4.17526e-05
10095	1	100	15	500	0.230576	0.202822	0.131607	0.0712148	0.0277545	0.813043	0.0135891	1.19006	0.0330577	3.72319e-05
10096	1	100	17	500	0.225295	0.201721	0.138203	0.0635187	0.0235741	0.80776	0.0296737	1.18709	0.0658255	3.28434e-05
10097	1	100	17	500	0.225531	0.201318	0.140696	0.060622	0.0242136	0.808628	0.0235916	1.1868	0.061858	3.19558e-05
10098	1	100	16	500	0.236009	0.202846	0.129848	0.072998	0.033163	0.815248	0.0172734	1.18294	0.0376504	3.74964e-05
10099	1	100	21	500	0.230308	0.202507	0.136734	0.0657729	0.0278008	0.810753	0.0240611	1.18658	0.0528663	3.40074e-05
10100	1	100	15	500	0.240988	0.207432	0.141616	0.0658168	0.0335555	0.81103	0.0133032	1.18752	0.0366706	3.39874e-05
10101	1	100	17	500	0.229604	0.204305	0.143908	0.0603971	0.0252981	0.809008	0.0206506	1.1922	0.0457073	3.18189e-05
