Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	16	500	0.350488	0.326521	0.205948	0.120573	0.0239667	0.695591	0.0331789	1.31973	0.0708078	2.89507e-05
10020	1	100	15	500	0.346395	0.331593	0.212593	0.119	0.0148019	0.689997	0.0397187	1.32929	0.0835728	2.98512e-05
10021	1	100	16	500	0.357008	0.331318	0.221977	0.109341	0.0256905	0.691739	0.0350274	1.32248	0.0765716	2.8744e-05
10022	1	100	16	500	0.350359	0.326668	0.206239	0.120429	0.0236902	0.6962	0.0321397	1.32268	0.0720649	2.8864e-05
10023	1	100	15	500	0.352214	0.334212	0.198528	0.135684	0.0180024	0.692124	0.0328801	1.33635	0.0731587	3.00606e-05
10024	1	100	17	500	0.341719	0.32501	0.187589	0.13742	0.0167091	0.697211	0.027143	1.32443	0.0692893	2.92975e-05
10025	1	100	17	500	0.344211	0.331247	0.189349	0.141898	0.0129639	0.69457	0.031933	1.34478	0.0660914	3.05218e-05
10026	1	100	18	500	0.349552	0.334223	0.199382	0.134841	0.0153297	0.690661	0.0353702	1.34544	0.0681728	3.03287e-05
10027	1	100	19	500	0.350166	0.331224	0.196841	0.134383	0.0189422	0.693308	0.036114	1.33975	0.0680585	2.98358e-05
10028	1	100	17	500	0.343628	0.321463	0.188266	0.133197	0.0221649	0.699637	0.0304321	1.32397	0.0623553	2.93058e-05
10029	1	100	18	500	0.352091	0.330536	0.192758	0.137778	0.0215558	0.694559	0.0380799	1.33828	0.0694852	3.06044e-05
10030	1	100	18	500	0.356022	0.332774	0.218419	0.114355	0.0232477	0.69025	0.0404387	1.33731	0.0704279	3.07163e-05
10031	1	100	19	500	0.358373	0.329794	0.239761	0.0900322	0.0285793	0.689743	0.049471	1.32479	0.0799741	2.87411e-05
10032	1	100	21	500	0.340614	0.318537	0.240153	0.0783843	0.0220763	0.697142	0.0462699	1.31524	0.073308	2.72881e-05
10033	1	100	20	500	0.335227	0.308694	0.254866	0.0538273	0.0265335	0.704345	0.0381624	1.29728	0.0556393	2.41662e-05
10034	1	100	16	500	0.324786	0.306298	0.247694	0.0586045	0.0184877	0.70483	0.0279338	1.29965	0.0567658	2.56999e-05
10035	1	100	14	500	0.318617	0.310048	0.254128	0.0559198	0.00856917	0.701598	0.0320995	1.31301	0.0590859	2.69486e-05
10036	1	100	15	500	0.334116	0.322201	0.269666	0.0525354	0.0119144	0.692583	0.0403557	1.3254	0.0689346	2.76503e-05
10037	1	100	18	500	0.333184	0.320406	0.28	0.0404057	0.0127785	0.692794	0.0426618	1.32117	0.0732949	2.56765e-05
10038	1	100	11	500	0.0398969	0.0264959	0.00400992	0.022486	0.013401	0.974618	0.0437597	1.01721	0.0416784	2.06511e-05
10039	1	100	10	500	0.0662097	0.0392763	0.00759792	0.0316783	0.0269335	0.962591	0.0528818	1.02031	0.0493547	2.23792e-05
10040	1	100	11	500	0.083453	0.0495998	0.0117581	0.0378417	0.0338532	0.950875	0.0657773	1.02043	0.0517395	2.39512e-05
10041	1	100	12	500	0.0802591	0.0477023	0.0116997	0.0360027	0.0325567	0.954081	0.0601987	1.0197	0.0497131	2.32094e-05
10042	1	100	13	500	0.0833627	0.0558484	0.015482	0.0403664	0.0275143	0.944964	0.0601692	1.02871	0.054065	2.4534e-05
10043	1	100	10	500	0.0930609	0.0643717	0.0196167	0.044755	0.0286892	0.938285	0.0744362	1.0354	0.0480899	2.5889e-05
10044	1	100	10	500	0.0826445	0.0546809	0.0151324	0.0395486	0.0279636	0.946193	0.0673921	1.02578	0.0510369	2.3876e-05
10045	1	100	10	500	0.0758167	0.0511447	0.013975	0.0371698	0.0246719	0.951083	0.0599216	1.02667	0.0490521	2.28284e-05
10046	1	100	11	500	0.0731447	0.0483379	0.0112772	0.0370606	0.0248068	0.952621	0.0568123	1.02628	0.0515783	2.17255e-05
10047	1	100	13	500	0.0730149	0.0496619	0.0119587	0.0377032	0.0233529	0.951657	0.0642982	1.02812	0.0481108	2.29041e-05
10048	1	100	14	500	0.0811496	0.0604599	0.0173124	0.0431474	0.0206898	0.940817	0.0701714	1.03787	0.0479231	2.3575e-05
10049	1	100	17	500	0.0961332	0.068533	0.0211059	0.0474271	0.0276002	0.932992	0.070577	1.03728	0.0519528	2.46585e-05
10050	1	100	12	500	0.114054	0.0907383	0.037819	0.0529193	0.0233156	0.912944	0.0824478	1.05498	0.0480615	2.61121e-05
10051	1	100	12	500	0.111696	0.0891204	0.0376473	0.0514731	0.0225755	0.914077	0.0804096	1.05253	0.0482597	2.46092e-05
10052	1	100	9	500	0.102317	0.0769999	0.028579	0.0484209	0.0253167	0.924776	0.086408	1.04034	0.0496962	2.26481e-05
10053	1	100	10	500	0.0875817	0.0631215	0.0198802	0.0432414	0.0244602	0.9391	0.0677379	1.0352	0.0502665	2.13334e-05
10054	1	100	11	500	0.101495	0.0786318	0.0297538	0.048878	0.0228634	0.924465	0.0712482	1.04728	0.0504667	2.34684e-05
10055	1	100	9	500	0.11129	0.0822551	0.0312653	0.0509898	0.0290351	0.922079	0.0773516	1.04736	0.0496187	2.37276e-05
10056	1	100	9	500	0.0975722	0.0741095	0.0264841	0.0476254	0.0234627	0.928322	0.0750704	1.0441	0.0498776	2.26454e-05
10057	1	100	8	500	0.103712	0.0811725	0.0318593	0.0493132	0.0225397	0.921911	0.0788208	1.04681	0.0498821	2.34392e-05
10058	1	100	11	500	0.1125	0.0894518	0.0376514	0.0518004	0.0230486	0.910819	0.0911741	1.04832	0.0507905	2.42326e-05
10059	1	100	11	500	0.100756	0.0782536	0.0296009	0.0486528	0.0225028	0.924312	0.0715502	1.04638	0.0522719	2.31227e-05
10060	1	100	9	500	0.129706	0.107127	0.052536	0.054591	0.0225786	0.894565	0.0952161	1.05763	0.0500678	2.58135e-05
10061	1	100	10	500	0.135376	0.111437	0.0562363	0.0552008	0.0239387	0.890281	0.0979177	1.057	0.051245	2.56461e-05
10062	1	100	11	500	0.131827	0.10924	0.0543839	0.0548564	0.0225869	0.896422	0.0686197	1.06479	0.0498505	2.57482e-05
10063	1	100	6	500	0.136247	0.112618	0.0574588	0.0551594	0.0236291	0.891671	0.0808669	1.06127	0.0517751	2.53936e-05
10064	1	100	8	500	0.140636	0.118113	0.0627299	0.0553829	0.0225236	0.886963	0.0846125	1.06643	0.0471862	2.55797e-05
10065	1	100	8	500	0.128236	0.104296	0.0500988	0.0541973	0.0239399	0.899901	0.0902432	1.05548	0.0501105	2.55406e-05
10066	1	100	10	500	0.122038	0.0990337	0.045626	0.0534078	0.0230042	0.907859	0.0662173	1.061	0.0488718	2.52922e-05
10067	1	100	10	500	0.141597	0.114652	0.0584948	0.0561571	0.0269451	0.889937	0.0838051	1.06184	0.0512319	2.60796e-05
10068	1	100	8	500	0.164224	0.123181	0.0632118	0.0599688	0.0410437	0.879186	0.0911473	1.05577	0.0613451	2.61746e-05
10069	1	100	11	500	0.136752	0.112546	0.0571892	0.0553569	0.0242062	0.890294	0.0885406	1.06045	0.0571646	2.58172e-05
10070	1	100	9	500	0.131391	0.104176	0.0493593	0.0548165	0.0272156	0.900485	0.0781557	1.05538	0.0528509	2.56478e-05
10071	1	100	13	500	0.148882	0.12134	0.0646392	0.0567006	0.0275425	0.882071	0.0916623	1.06236	0.0527518	2.65252e-05
10072	1	100	11	500	0.151596	0.123658	0.0667735	0.0568842	0.0279387	0.879397	0.0904089	1.06363	0.0578484	2.65653e-05
10073	1	100	7	500	0.172007	0.145563	0.0899314	0.0556313	0.0264448	0.859491	0.0862764	1.07697	0.052024	2.57812e-05
10074	1	100	9	500	0.169027	0.142581	0.0867169	0.0558637	0.0264463	0.863486	0.0881027	1.07775	0.0364499	2.57577e-05
10075	1	100	6	500	0.146231	0.122719	0.0668705	0.055848	0.0235125	0.884403	0.0853604	1.07713	0.0577516	2.60249e-05
10076	1	100	7	500	0.170991	0.14769	0.0933373	0.0543528	0.023301	0.857712	0.0840355	1.08135	0.0408	2.64432e-05
10077	1	100	8	500	0.171246	0.147736	0.0935783	0.0541575	0.0235107	0.859291	0.077803	1.08754	0.044943	2.6327e-05
10078	1	100	7	500	0.161858	0.139538	0.0849659	0.0545722	0.0223198	0.864981	0.0908482	1.08429	0.0584467	2.65599e-05
10079	1	100	9	500	0.186262	0.159623	0.106799	0.0528247	0.0266387	0.846173	0.0898072	1.09026	0.0557211	2.57232e-05
10080	1	100	6	500	0.189019	0.167872	0.118323	0.0495494	0.0211465	0.840413	0.0790364	1.09686	0.0382518	2.51236e-05
10081	1	100	7	500	0.181488	0.16043	0.109281	0.051149	0.0210589	0.84728	0.0853799	1.09404	0.0484321	2.62696e-05
10082	1	100	8	500	0.177762	0.157677	0.105808	0.0518696	0.0200843	0.849102	0.092419	1.08736	0.0461401	2.70797e-05
10083	1	100	7	500	0.164665	0.143045	0.0887338	0.0543115	0.0216198	0.861394	0.0938565	1.08095	0.0544972	2.78405e-05
10084	1	100	7	500	0.183221	0.161122	0.109599	0.0515225	0.0220991	0.843391	0.0850029	1.09256	0.0486918	2.69012e-05
10085	1	100	10	500	0.168645	0.146267	0.0863322	0.0599348	0.0223775	0.857905	0.0844483	1.08617	0.0525941	2.8198e-05
10086	1	100	7	500	0.183223	0.161696	0.108259	0.0534373	0.0215261	0.844357	0.0851057	1.09045	0.0488396	2.84921e-05
10087	1	100	7	500	0.199073	0.179073	0.130175	0.0488974	0.0200005	0.830077	0.0757232	1.10515	0.0366139	2.6916e-05
10088	1	100	7	500	0.188321	0.1665	0.112604	0.0538961	0.0218208	0.842161	0.0805689	1.10372	0.0545429	2.76734e-05
10089	1	100	9	500	0.172507	0.149668	0.0948127	0.0548551	0.0228395	0.855824	0.0827439	1.09005	0.0564206	2.89771e-05
10090	1	100	11	500	0.197036	0.175659	0.124307	0.0513514	0.021377	0.833652	0.0796188	1.10477	0.0455534	2.77284e-05
10091	1	100	9	500	0.206165	0.180668	0.131921	0.0487477	0.0254968	0.825975	0.0780016	1.10155	0.0445884	2.84782e-05
10092	1	100	7	500	0.207796	0.182134	0.136692	0.0454423	0.0256622	0.82695	0.0751778	1.10891	0.0496228	2.78284e-05
10093	1	100	9	500	0.203981	0.181702	0.139569	0.0421329	0.0222793	0.825919	0.0752231	1.11943	0.0533847	2.67696e-05
10094	1	100	9	500	0.216378	0.192455	0.153197	0.0392578	0.0239236	0.815974	0.0707422	1.11946	0.0490978	2.58227e-05
10095	1	100	10	500	0.240073	0.20419	0.164705	0.0394846	0.0358829	0.805083	0.0751594	1.11465	0.0515182	2.56104e-05
10096	1	100	9	500	0.233216	0.190659	0.142944	0.0477151	0.0425571	0.818407	0.0726393	1.10659	0.0505036	2.71425e-05
10097	1	100	11	500	0.230018	0.184787	0.136079	0.0487087	0.0452307	0.82106	0.080091	1.10945	0.0681562	2.76399e-05
10098	1	100	9	500	0.197689	0.171944	0.124519	0.0474245	0.0257458	0.827779	0.0846605	1.1005	0.0683853	2.79456e-05
10099	1	100	11	500	0.217641	0.193212	0.153827	0.0393843	0.0244294	0.81608	0.069667	1.11975	0.0500246	2.70645e-05
10100	1	100	10	500	0.224426	0.198945	0.165035	0.0339098	0.0254814	0.810593	0.0646796	1.13418	0.0520673	2.6536e-05
10101	1	100	10	500	0.225326	0.200952	0.169234	0.0317187	0.0243735	0.803763	0.066024	1.13066	0.0478881	2.73018e-05
