Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	19	500	0.251349	0.242382	0.135543	0.106838	0.00896793	0.776527	0.0384166	1.25342	0.0551824	5.43488e-05
10022	1	100	21	500	0.25675	0.2458	0.13262	0.11318	0.0109497	0.773339	0.0357104	1.2546	0.0514637	5.68198e-05
10023	1	100	20	500	0.251866	0.241578	0.134019	0.107559	0.0102882	0.777206	0.0365775	1.25143	0.0539399	5.55021e-05
10024	1	100	20	500	0.247088	0.238954	0.138799	0.100155	0.00813403	0.7788	0.0423435	1.25009	0.0604477	5.48012e-05
10025	1	100	22	500	0.262633	0.256286	0.156135	0.100151	0.00634728	0.763661	0.0335755	1.2714	0.0477854	5.08859e-05
10026	1	100	22	500	0.263771	0.256629	0.157483	0.0991452	0.00714217	0.76345	0.0368005	1.27092	0.0531732	5.13825e-05
10027	1	100	19	500	0.267848	0.260665	0.168942	0.0917234	0.00718291	0.760103	0.034907	1.27542	0.0495751	4.76598e-05
10028	1	100	19	500	0.274209	0.266759	0.173448	0.0933111	0.00744933	0.754334	0.0365131	1.28067	0.0506536	4.74689e-05
10029	1	100	15	500	0.261142	0.256566	0.168721	0.0878452	0.00457588	0.762841	0.0364076	1.27269	0.0518189	4.7928e-05
10030	1	100	18	500	0.264602	0.259695	0.16938	0.0903149	0.00490708	0.760796	0.0335192	1.27667	0.0478192	4.71665e-05
10031	1	100	15	500	0.263454	0.259478	0.166396	0.0930813	0.00397647	0.760615	0.0323839	1.27711	0.0458041	4.72371e-05
10032	1	100	16	500	0.263843	0.260655	0.16026	0.100395	0.00318742	0.759677	0.035106	1.27941	0.0485615	4.77161e-05
10033	1	100	17	500	0.261095	0.257987	0.159887	0.0981007	0.00310817	0.761775	0.0365201	1.27609	0.0497441	4.84066e-05
10034	1	100	15	500	0.263342	0.259162	0.16347	0.0956917	0.0041801	0.760859	0.0320662	1.27666	0.0461657	4.6748e-05
10035	1	100	15	500	0.262261	0.257764	0.16179	0.0959739	0.00449698	0.761906	0.0361982	1.27492	0.0524845	4.71197e-05
10036	1	100	15	500	0.255619	0.251648	0.15996	0.0916883	0.00397108	0.767103	0.0325549	1.26803	0.0474509	4.87162e-05
10037	1	100	15	500	0.253674	0.251739	0.163111	0.0886284	0.00193482	0.76619	0.0378529	1.26918	0.051917	4.6579e-05
10038	1	100	15	500	0.259898	0.256154	0.164012	0.0921423	0.00374342	0.763579	0.0356704	1.27363	0.0494981	4.80129e-05
10039	1	100	17	500	0.271584	0.266399	0.172947	0.093452	0.00518544	0.754277	0.031493	1.28329	0.0426291	4.65648e-05
10040	1	100	14	500	0.276007	0.269344	0.178312	0.0910324	0.00666286	0.752837	0.0280596	1.28672	0.0396638	4.65297e-05
10041	1	100	14	500	0.261801	0.256691	0.169891	0.0867999	0.00511081	0.76269	0.0400006	1.27248	0.0538243	4.82951e-05
10042	1	100	14	500	0.251552	0.245697	0.156636	0.0890612	0.00585468	0.772336	0.0385259	1.25898	0.0536725	5.12063e-05
10043	1	100	17	500	0.249899	0.244361	0.157357	0.0870039	0.00553771	0.773253	0.043928	1.25764	0.0596941	5.06507e-05
10044	1	100	15	500	0.238673	0.232393	0.149904	0.0824889	0.00627992	0.783278	0.0424404	1.24282	0.0581686	5.16882e-05
10045	1	100	16	500	0.239749	0.233576	0.151048	0.0825283	0.00617321	0.781785	0.0471067	1.24408	0.0630812	5.17511e-05
10046	1	100	13	500	0.124607	0.114847	0.0317072	0.0831401	0.00975966	0.888355	0.04286	1.1112	0.0478448	5.19948e-05
10047	1	100	16	500	0.13231	0.120386	0.0389023	0.0814835	0.0119243	0.882333	0.0464276	1.11517	0.052521	5.01877e-05
10048	1	100	15	500	0.129188	0.116602	0.036598	0.0800044	0.0125852	0.886796	0.0520801	1.11173	0.057888	5.06379e-05
10049	1	100	14	500	0.139085	0.125918	0.0430711	0.0828465	0.0131671	0.877379	0.0433248	1.12011	0.0516515	5.05025e-05
10050	1	100	13	500	0.134322	0.123392	0.0418029	0.0815891	0.0109301	0.878917	0.0454494	1.11726	0.0492137	5.10289e-05
10051	1	100	10	500	0.135955	0.130518	0.04903	0.0814881	0.00543711	0.87241	0.0391114	1.12904	0.0408754	4.96562e-05
10052	1	100	10	500	0.130521	0.123216	0.0408725	0.0823432	0.00730495	0.880602	0.0458905	1.12055	0.0484304	5.22959e-05
10053	1	100	12	500	0.138288	0.130006	0.0447566	0.0852493	0.008282	0.874995	0.0390757	1.12622	0.0429463	5.24228e-05
10054	1	100	14	500	0.135014	0.125944	0.0499913	0.0759528	0.00906966	0.877889	0.04324	1.12066	0.0444176	5.06167e-05
10055	1	100	13	500	0.132936	0.124514	0.047355	0.0771586	0.00842256	0.879905	0.0453708	1.12037	0.0476702	5.12556e-05
10056	1	100	14	500	0.132205	0.123377	0.0395423	0.0838343	0.00882847	0.881218	0.0420006	1.1187	0.045375	5.52322e-05
10057	1	100	14	500	0.126567	0.118996	0.0417116	0.0772848	0.00757068	0.883955	0.0418881	1.11502	0.0446681	5.41125e-05
10058	1	100	13	500	0.123999	0.117281	0.0388171	0.0784641	0.00671759	0.885831	0.0434983	1.11465	0.0468671	5.51574e-05
10059	1	100	12	500	0.121272	0.114677	0.0386307	0.0760461	0.00659486	0.887307	0.0491998	1.11111	0.0497571	5.47812e-05
10060	1	100	16	500	0.121372	0.115502	0.0475962	0.0679056	0.00586982	0.886828	0.0428221	1.11351	0.0452578	5.27641e-05
10061	1	100	13	500	0.120121	0.115777	0.0543289	0.0614485	0.00434358	0.885297	0.0476071	1.11343	0.0489138	5.04309e-05
10062	1	100	12	500	0.134261	0.127868	0.0600892	0.0677787	0.00639315	0.87419	0.0452723	1.12572	0.0469527	5.00027e-05
10063	1	100	13	500	0.144463	0.139651	0.078907	0.0607437	0.00481232	0.862469	0.0318179	1.13919	0.0337757	4.48099e-05
10064	1	100	16	500	0.144632	0.139705	0.086254	0.0534512	0.0049267	0.862219	0.0314834	1.13826	0.0325973	4.16288e-05
10065	1	100	15	500	0.151041	0.145243	0.0971376	0.0481054	0.00579794	0.856378	0.0272547	1.1429	0.0293571	3.65209e-05
10066	1	100	15	500	0.155776	0.148536	0.0944151	0.0541206	0.00723985	0.854042	0.0270389	1.14579	0.0288473	3.87205e-05
10067	1	100	14	500	0.15414	0.14354	0.0729309	0.0706091	0.0106003	0.860281	0.0335161	1.13944	0.0363409	4.79264e-05
10068	1	100	16	500	0.159529	0.14917	0.0736621	0.0755081	0.0103588	0.852937	0.0339919	1.143	0.035671	4.85825e-05
10069	1	100	15	500	0.158187	0.145795	0.0819912	0.0638039	0.0123923	0.857474	0.0348953	1.1403	0.0372731	4.62079e-05
10070	1	100	18	500	0.161491	0.15024	0.0818267	0.0684136	0.0112503	0.853466	0.0388789	1.14638	0.0454635	4.61645e-05
10071	1	100	16	500	0.175718	0.164124	0.0876046	0.0765195	0.0115936	0.841637	0.0370518	1.16112	0.0451322	4.54005e-05
10072	1	100	14	500	0.177507	0.1712	0.103987	0.0672126	0.00630769	0.834154	0.0329828	1.17149	0.0428862	4.19212e-05
10073	1	100	15	500	0.177145	0.16969	0.100383	0.0693066	0.00745538	0.835671	0.0285276	1.16874	0.0369564	4.24903e-05
10074	1	100	15	500	0.18612	0.177582	0.104569	0.0730126	0.00853801	0.829344	0.0293495	1.17621	0.04018	4.02817e-05
10075	1	100	15	500	0.195387	0.187912	0.120498	0.0674139	0.0074754	0.820036	0.0352846	1.18905	0.0475306	3.72292e-05
10076	1	100	19	500	0.198326	0.19193	0.134395	0.0575351	0.00639568	0.815613	0.0387362	1.19424	0.0527806	3.28316e-05
10077	1	100	14	500	0.193642	0.189152	0.142157	0.0469953	0.00449028	0.817008	0.0367706	1.19157	0.0504261	2.83595e-05
10078	1	100	15	500	0.207812	0.18649	0.146322	0.0401673	0.0213225	0.819395	0.0350493	1.17846	0.0509417	2.42438e-05
10079	1	100	15	500	0.201686	0.191504	0.151309	0.040195	0.0101819	0.814924	0.0349808	1.19085	0.0489408	2.53974e-05
10080	1	100	12	500	0.205324	0.194082	0.149181	0.0449013	0.0112411	0.812916	0.039423	1.19341	0.05649	2.39399e-05
10081	1	100	13	500	0.190466	0.187895	0.154918	0.0329766	0.0025713	0.817618	0.0339136	1.19102	0.0458462	2.06435e-05
10082	1	100	13	500	0.185614	0.182653	0.150571	0.0320828	0.00296099	0.821873	0.032599	1.18431	0.0446373	1.95119e-05
10083	1	100	16	500	0.183328	0.179464	0.154761	0.0247025	0.00386442	0.824207	0.0338273	1.17993	0.0464753	1.97422e-05
10084	1	100	12	500	0.06051	0.0414809	0.0087967	0.0326842	0.0190291	0.959238	0.0469971	1.0305	0.0420084	2.00408e-05
10085	1	100	12	500	0.0855755	0.0572847	0.0161099	0.0411748	0.0282908	0.944189	0.0570625	1.04099	0.0498168	1.91683e-05
10086	1	100	10	500	0.0891562	0.0646008	0.0215104	0.0430905	0.0245553	0.935929	0.0582283	1.04945	0.0506848	1.80618e-05
10087	1	100	9	500	0.1169	0.0791053	0.0298923	0.049213	0.0377944	0.923814	0.067297	1.05515	0.0540993	1.84999e-05
10088	1	100	10	500	0.120615	0.0774952	0.0268952	0.0506	0.0431202	0.925916	0.0685494	1.05102	0.0551998	1.786e-05
10089	1	100	8	500	0.0771244	0.0587292	0.0177128	0.0410163	0.0183952	0.942415	0.0603243	1.0471	0.04996	1.73899e-05
10090	1	100	9	500	0.0976409	0.0732077	0.0257101	0.0474976	0.0244332	0.928569	0.0665795	1.05795	0.0555561	1.87641e-05
10091	1	100	11	500	0.110165	0.0671196	0.0187955	0.048324	0.0430454	0.936649	0.0636497	1.03996	0.0529868	1.72701e-05
10092	1	100	10	500	0.0866429	0.0603416	0.01708	0.0432616	0.0263012	0.94083	0.0688001	1.04353	0.0546891	1.75771e-05
10093	1	100	11	500	0.0762715	0.0563901	0.0157869	0.0406032	0.0198815	0.944418	0.058337	1.0442	0.0513293	1.7336e-05
10094	1	100	12	500	0.10498	0.0602199	0.016537	0.0436829	0.0447601	0.942916	0.0625878	1.03115	0.0488674	1.66176e-05
10095	1	100	11	500	0.144437	0.0787127	0.0263228	0.0523899	0.0657244	0.924135	0.109595	1.02656	0.104232	1.81133e-05
10096	1	100	15	500	0.112163	0.0662245	0.019382	0.0468425	0.0459389	0.936791	0.0714095	1.03919	0.058437	1.82038e-05
10097	1	100	14	500	0.149678	0.0802564	0.0258114	0.054445	0.069422	0.925928	0.0773839	1.03732	0.0443872	1.97606e-05
10098	1	100	11	500	0.144872	0.0803445	0.026601	0.0537434	0.0645271	0.924206	0.0672743	1.041	0.0531421	1.98933e-05
10099	1	100	11	500	0.148895	0.0953475	0.041745	0.0536025	0.0535471	0.909786	0.0681221	1.06087	0.0580819	2.07542e-05
10100	1	100	10	500	0.156282	0.104144	0.0509927	0.0531517	0.0521378	0.901171	0.0748689	1.06997	0.0612186	2.06983e-05
10101	1	100	11	500	0.187016	0.118536	0.0620292	0.0565071	0.0684797	0.889347	0.0735498	1.07003	0.0578309	2.09756e-05
