Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10036	1	100	14	500	0.196305	0.134187	0.0818257	0.0523617	0.0621171	0.863605	0.0871819	1.08605	0.105909	2.06303e-05
10037	1	100	13	500	0.166643	0.123536	0.0723595	0.0511761	0.0431071	0.880966	0.0349982	1.09733	0.0390719	2.23567e-05
10038	1	100	12	500	0.18113	0.129371	0.0750393	0.0543313	0.0517598	0.876519	0.0379551	1.0979	0.0360682	2.22364e-05
10039	1	100	15	500	0.211904	0.138539	0.086233	0.0523062	0.0733646	0.864938	0.0711343	1.0869	0.0852704	2.16519e-05
10040	1	100	13	500	0.208138	0.137663	0.0912837	0.0463797	0.0704749	0.86939	0.0349368	1.09441	0.0445003	2.06964e-05
10041	1	100	13	500	0.224747	0.145215	0.101059	0.0441563	0.0795318	0.862981	0.0380813	1.09603	0.0433021	1.89222e-05
10042	1	100	16	500	0.218341	0.141516	0.093824	0.047692	0.0768254	0.863256	0.0651264	1.089	0.0772296	2.08578e-05
10043	1	100	12	500	0.195803	0.133166	0.0854323	0.0477341	0.0626366	0.86187	0.09331	1.08329	0.112582	2.18352e-05
10044	1	100	15	500	0.209561	0.138193	0.0889141	0.0492786	0.0713687	0.868124	0.0419736	1.0961	0.0430796	2.16333e-05
10045	1	100	14	500	0.191566	0.13599	0.0920909	0.043899	0.0555763	0.869596	0.0285026	1.10131	0.033087	2.12775e-05
10046	1	100	11	500	0.182724	0.134679	0.0945753	0.0401034	0.0480451	0.871359	0.0261997	1.10422	0.0259424	2.14626e-05
10047	1	100	11	500	0.205513	0.141421	0.089175	0.0522459	0.0640919	0.861511	0.0780009	1.08596	0.0953882	2.38585e-05
10048	1	100	13	500	0.159336	0.125635	0.0772764	0.0483588	0.0337013	0.878149	0.0265728	1.10434	0.026771	2.43931e-05
10049	1	100	7	500	0.166709	0.128164	0.0799406	0.0482238	0.0385443	0.876892	0.0280187	1.10289	0.0304205	2.45438e-05
10050	1	100	8	500	0.164714	0.125045	0.0736158	0.0514297	0.039668	0.880594	0.0297389	1.09992	0.0299283	2.57093e-05
10051	1	100	9	500	0.140549	0.116972	0.0663126	0.0506594	0.0235766	0.886124	0.0266668	1.10384	0.0255881	2.59171e-05
10052	1	100	11	500	0.162431	0.124038	0.0693143	0.0547235	0.0383937	0.880931	0.0303969	1.09929	0.0272404	2.62056e-05
10053	1	100	13	500	0.173042	0.125257	0.0656523	0.0596051	0.0477846	0.881008	0.0311836	1.09604	0.028546	2.6853e-05
10054	1	100	12	500	0.191499	0.131475	0.0686338	0.0628417	0.0600236	0.870323	0.0749613	1.08484	0.0891959	2.74059e-05
10055	1	100	15	500	0.196852	0.132805	0.0694694	0.0633355	0.0640472	0.876784	0.0305591	1.08974	0.0367724	2.71483e-05
10056	1	100	13	500	0.171187	0.121998	0.0612299	0.0607677	0.0491892	0.884213	0.0309096	1.09079	0.035317	2.75209e-05
10057	1	100	15	500	0.197742	0.131664	0.0688719	0.0627917	0.0660784	0.877306	0.027952	1.08905	0.0434163	2.72185e-05
10058	1	100	14	500	0.216618	0.140944	0.0784885	0.0624559	0.0756739	0.858138	0.093751	1.07187	0.124964	2.6654e-05
10059	1	100	12	500	0.203678	0.135454	0.0694084	0.0660457	0.0682242	0.875275	0.0289419	1.0896	0.0462917	2.76431e-05
10060	1	100	12	500	0.227802	0.144674	0.0788232	0.0658504	0.0831281	0.847243	0.11834	1.05755	0.155098	2.70983e-05
10061	1	100	14	500	0.221359	0.142706	0.0715586	0.0711475	0.0786532	0.870688	0.0323835	1.0881	0.0498137	2.81832e-05
10062	1	100	12	500	0.241687	0.15185	0.0803284	0.0715217	0.0898368	0.861447	0.0602585	1.08243	0.0832874	2.8036e-05
10063	1	100	13	500	0.225766	0.145181	0.0776689	0.0675119	0.080585	0.862002	0.0670587	1.08307	0.0931997	2.78097e-05
10064	1	100	12	500	0.239899	0.155936	0.0912807	0.0646554	0.0839631	0.858759	0.0345746	1.09652	0.0455138	2.75536e-05
10065	1	100	13	500	0.256608	0.16367	0.100503	0.0631672	0.0929379	0.849959	0.0678852	1.09001	0.0801988	2.69385e-05
10066	1	100	20	500	0.226465	0.149935	0.0914303	0.0585046	0.0765302	0.861856	0.0296494	1.09912	0.0404151	2.64493e-05
10067	1	100	13	500	0.252743	0.158567	0.0946365	0.0639305	0.094176	0.853078	0.0549328	1.08233	0.0715995	2.75246e-05
10068	1	100	11	500	0.242035	0.15093	0.0861434	0.0647865	0.0911051	0.862748	0.0455531	1.08171	0.0580548	2.78458e-05
10069	1	100	17	500	0.25699	0.155826	0.0922088	0.0636171	0.101164	0.857512	0.0603973	1.07304	0.0735653	2.74445e-05
10070	1	100	15	500	0.274692	0.165922	0.105436	0.060486	0.10877	0.853764	0.0457419	1.07503	0.0631031	2.71904e-05
10071	1	100	14	500	0.253167	0.159135	0.103401	0.0557336	0.0940323	0.833892	0.117374	1.05459	0.147205	2.69704e-05
10072	1	100	15	500	0.277325	0.170212	0.117663	0.0525487	0.107113	0.846725	0.0653543	1.06891	0.0803731	2.54696e-05
10073	1	100	15	500	0.277776	0.172393	0.132584	0.0398089	0.105383	0.845057	0.0514224	1.08184	0.0695137	2.23304e-05
10074	1	100	11	500	0.28086	0.180203	0.143548	0.0366552	0.100657	0.836841	0.0672776	1.07226	0.0867998	2.20298e-05
10075	1	100	12	500	0.262352	0.171313	0.131481	0.0398315	0.0910391	0.843128	0.0605483	1.0785	0.0800849	2.33615e-05
10076	1	100	13	500	0.227226	0.154791	0.125455	0.0293364	0.072435	0.852829	0.0491712	1.0939	0.0664213	2.15067e-05
10077	1	100	11	500	0.272995	0.182912	0.151909	0.031003	0.0900833	0.832643	0.0816484	1.06722	0.103354	2.14431e-05
10078	1	100	12	500	0.303028	0.213584	0.184069	0.0295151	0.0894436	0.797853	0.121877	1.02179	0.15452	2.07673e-05
10079	1	100	9	500	0.175049	0.0751196	0.0501372	0.0249824	0.0999298	0.93228	0.112491	0.93228	0.112491	1.88104e-05
10080	1	100	7	500	0.18622	0.0753678	0.0476547	0.0277131	0.110852	0.923564	0.120357	0.923564	0.120357	1.89698e-05
10081	1	100	8	500	0.170902	0.0731675	0.0487337	0.0244337	0.097735	0.936186	0.108375	0.936297	0.108431	1.88238e-05
10082	1	100	7	500	0.16668	0.0726124	0.048985	0.0236274	0.0940679	0.93019	0.118418	0.930326	0.118054	1.81682e-05
10083	1	100	11	500	0.182748	0.0794065	0.0528026	0.0266039	0.103342	0.901612	0.153856	0.902708	0.15215	1.76051e-05
10084	1	100	9	500	0.177411	0.0699331	0.0417527	0.0281804	0.107478	0.942713	0.0951472	0.94488	0.0930424	1.90314e-05
10085	1	100	9	500	0.185634	0.0801632	0.0518413	0.0283219	0.10547	0.920395	0.132023	0.923451	0.128811	1.83635e-05
10086	1	100	11	500	0.184338	0.0835641	0.0564165	0.0271476	0.100773	0.91547	0.129473	0.919153	0.12975	1.84243e-05
10087	1	100	14	500	0.179295	0.080566	0.0532198	0.0273462	0.0987287	0.918855	0.12746	0.923897	0.126745	1.72369e-05
10088	1	100	9	500	0.170828	0.0668085	0.0402947	0.0265138	0.104019	0.941049	0.109278	0.94211	0.109832	1.84683e-05
10089	1	100	8	500	0.132595	0.0444351	0.0213545	0.0230807	0.0881602	0.955846	0.0850091	0.957958	0.0859372	1.93546e-05
10090	1	100	12	500	0.125025	0.0378304	0.0152035	0.0226269	0.0871942	0.953191	0.0962753	0.954872	0.0970668	1.92973e-05
10091	1	100	9	500	0.137467	0.0407577	0.0164582	0.0242995	0.0967089	0.955899	0.0861465	0.956342	0.0863236	1.88454e-05
10092	1	100	5	500	0.0973517	0.0257953	0.00790617	0.0178891	0.0715564	0.973312	0.0618828	0.973312	0.0618828	1.7037e-05
10093	1	100	7	500	0.0942406	0.0261802	0.00916512	0.0170151	0.0680604	0.967532	0.0997716	0.967532	0.0997716	1.76623e-05
10094	1	100	9	500	0.0684482	0.0177556	0.00508249	0.0126731	0.0506926	0.985899	0.025165	0.985899	0.025165	1.84035e-05
10095	1	100	11	500	0.101273	0.0280437	0.0096972	0.0183465	0.0732288	0.972145	0.062701	0.972229	0.0627373	1.97692e-05
10096	1	100	10	500	0.0957855	0.0256055	0.00806052	0.017545	0.07018	0.969579	0.0842871	0.969579	0.0842871	1.94608e-05
10097	1	100	9	500	0.0925051	0.0246321	0.00766386	0.0169683	0.067873	0.980949	0.0268632	0.980984	0.0268835	1.9337e-05
10098	1	100	10	500	0.0627131	0.0166346	0.00505054	0.0115841	0.0460785	0.984701	0.0254158	0.985064	0.0247003	1.77511e-05
10099	1	100	11	500	0.0509885	0.012552	0.00289438	0.00965761	0.0384365	0.989389	0.0197559	0.989486	0.0197574	1.83165e-05
10100	1	100	7	500	0.0505694	0.013189	0.00367555	0.00951349	0.0373804	0.989074	0.0231078	0.989412	0.0228555	1.80621e-05
10101	1	100	7	500	0.0580878	0.0154695	0.00477181	0.0106977	0.0426183	0.987139	0.0263746	0.987289	0.0262839	1.82768e-05
