Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10061	1	100	18	500	0.14266	0.109104	0.0355662	0.0735375	0.0335561	0.901782	0.0913644	1.07932	0.0713857	3.91407e-05
10062	1	100	19	500	0.119566	0.092768	0.02561	0.0671579	0.0267978	0.914044	0.0872823	1.07356	0.0741024	3.74727e-05
10063	1	100	21	500	0.10106	0.0784263	0.0205107	0.0579156	0.0226339	0.925378	0.0836376	1.06267	0.0651816	3.63374e-05
10064	1	100	20	500	0.0982523	0.0785035	0.0209595	0.057544	0.0197489	0.924353	0.082087	1.06462	0.0656713	3.7234e-05
10065	1	100	23	500	0.088436	0.0688435	0.0170553	0.0517883	0.0195925	0.934151	0.0672561	1.05772	0.0574136	3.80013e-05
10066	1	100	19	500	0.124917	0.0997535	0.0359861	0.0637674	0.0251636	0.905367	0.0746529	1.08522	0.0630357	3.90271e-05
10067	1	100	21	500	0.131911	0.0987293	0.0307982	0.0679311	0.0331819	0.908309	0.0725341	1.07703	0.0550799	4.03937e-05
10068	1	100	19	500	0.094493	0.0770735	0.0189217	0.0581518	0.0174195	0.925774	0.0651179	1.0673	0.0583049	3.91479e-05
10069	1	100	18	500	0.0866486	0.0748847	0.0177011	0.0571836	0.0117639	0.927307	0.062688	1.06826	0.0566126	3.81872e-05
10070	1	100	18	500	0.108959	0.0943907	0.0260311	0.0683596	0.0145687	0.908786	0.0672412	1.08671	0.0622745	3.87949e-05
10071	1	100	19	500	0.0902087	0.0792407	0.0188897	0.0603509	0.0109681	0.922921	0.0597962	1.07326	0.0576878	3.80605e-05
10072	1	100	15	500	0.0780431	0.0650237	0.0124524	0.0525713	0.0130194	0.937192	0.0657756	1.05723	0.0571372	3.69534e-05
10073	1	100	16	500	0.082022	0.0725202	0.0152536	0.0572666	0.00950177	0.929217	0.064681	1.06677	0.0619621	3.53252e-05
10074	1	100	20	500	0.0845257	0.076184	0.0170456	0.0591383	0.00834171	0.925375	0.0593699	1.07106	0.0581511	3.52542e-05
10075	1	100	16	500	0.0890162	0.0829969	0.020485	0.0625118	0.0060193	0.9182	0.0594485	1.07879	0.0582717	3.51342e-05
10076	1	100	15	500	0.0977618	0.090557	0.024175	0.066382	0.00720473	0.911468	0.0648115	1.08645	0.0644816	3.46499e-05
10077	1	100	16	500	0.0981406	0.0917858	0.0277927	0.0639931	0.0063548	0.909256	0.058385	1.08738	0.0576366	3.34798e-05
10078	1	100	15	500	0.117504	0.101328	0.031246	0.0700816	0.0161767	0.901646	0.0677654	1.09167	0.0581421	3.7053e-05
10079	1	100	16	500	0.124552	0.102053	0.0304942	0.0715587	0.0224993	0.902105	0.0696905	1.08843	0.059443	3.88308e-05
10080	1	100	15	500	0.117803	0.103776	0.0336492	0.0701268	0.0140269	0.898769	0.0684489	1.09556	0.0621794	3.81075e-05
10081	1	100	18	500	0.112245	0.099404	0.0313668	0.0680372	0.0128409	0.902369	0.0576344	1.09244	0.0551157	3.73594e-05
10082	1	100	21	500	0.103581	0.0979368	0.031024	0.0669128	0.00564387	0.903703	0.069331	1.09467	0.0681518	3.70918e-05
10083	1	100	16	500	0.112449	0.107773	0.0425907	0.0651826	0.00467617	0.893663	0.0566987	1.10497	0.0615465	3.23388e-05
10084	1	100	14	500	0.0946815	0.0918401	0.0305952	0.0612449	0.00284137	0.908746	0.0554849	1.08885	0.0574074	3.34184e-05
10085	1	100	18	500	0.105275	0.0985789	0.0359369	0.062642	0.00669561	0.902739	0.0618034	1.09403	0.0647373	3.30133e-05
10086	1	100	11	500	0.111634	0.107044	0.0444276	0.0626169	0.00458989	0.893946	0.0655845	1.1036	0.0699456	3.23993e-05
10087	1	100	14	500	0.112439	0.101389	0.0401172	0.0612723	0.0110497	0.899776	0.0563818	1.09357	0.0579086	3.30801e-05
10088	1	100	14	500	0.113458	0.105664	0.0468138	0.0588505	0.00779373	0.895296	0.0603781	1.1002	0.0623396	3.27619e-05
10089	1	100	14	500	0.119547	0.110338	0.0504934	0.0598451	0.00920861	0.890777	0.0581502	1.10414	0.0668625	3.3236e-05
10090	1	100	15	500	0.112022	0.107151	0.0457247	0.0614261	0.00487073	0.893961	0.0528377	1.10383	0.0549392	3.53293e-05
10091	1	100	14	500	0.104825	0.0983748	0.0358773	0.0624975	0.00645032	0.902379	0.0619749	1.09429	0.0655268	3.69452e-05
10092	1	100	12	500	0.080796	0.0748977	0.0220816	0.0528162	0.00589828	0.925555	0.0613445	1.07036	0.0610404	3.69974e-05
10093	1	100	15	500	0.0958362	0.089067	0.0343274	0.0547396	0.00676915	0.911424	0.0655149	1.08354	0.0682996	3.34774e-05
10094	1	100	14	500	0.0937809	0.0877949	0.0308876	0.0569073	0.00598604	0.912768	0.0620267	1.08289	0.0621289	3.59762e-05
10095	1	100	16	500	0.090027	0.083464	0.0245954	0.0588686	0.00656301	0.917749	0.0591898	1.07879	0.0624279	3.57683e-05
10096	1	100	15	500	0.10238	0.0968685	0.0313094	0.0655591	0.00551139	0.904053	0.0608099	1.09245	0.0650479	3.57961e-05
10097	1	100	16	500	0.101444	0.0910212	0.0289332	0.062088	0.0104228	0.910501	0.0515129	1.08374	0.0551293	3.48551e-05
10098	1	100	15	500	0.0941671	0.0852109	0.0249994	0.0602115	0.00895615	0.915773	0.0567071	1.0789	0.0618176	3.65909e-05
10099	1	100	15	500	0.0717186	0.0674449	0.0167254	0.0507196	0.00427369	0.933142	0.058109	1.06342	0.060416	3.56211e-05
10100	1	100	12	500	0.053403	0.0525427	0.0107981	0.0417446	0.000860272	0.946763	0.0521531	1.04961	0.0556226	3.76379e-05
10101	1	100	15	500	0.062505	0.0562042	0.0109717	0.0452324	0.00630084	0.943636	0.0542951	1.05077	0.0580356	3.80359e-05
