Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10036	1	100	13	500	0.101789	0.0279456	0.00678089	0.0211647	0.0738436	0.977503	0.0378694	0.983095	0.0301854	1.2173e-05
10037	1	100	13	500	0.140339	0.0410245	0.0128128	0.0282117	0.0993148	0.962953	0.0839013	0.969938	0.0810354	1.28667e-05
10038	1	100	11	500	0.151641	0.0466148	0.0178708	0.028744	0.105026	0.951621	0.124899	0.95668	0.123781	1.07668e-05
10039	1	100	13	500	0.137569	0.0414071	0.0152942	0.0261129	0.096162	0.955872	0.119805	0.960372	0.119474	7.40627e-06
10040	1	100	11	500	0.157058	0.0489136	0.0186112	0.0303024	0.108144	0.966059	0.0425144	0.972786	0.0371314	8.67012e-06
10041	1	100	12	500	0.133189	0.0379121	0.0119529	0.0259592	0.0952773	0.964104	0.0891118	0.968278	0.087702	7.3061e-06
10042	1	100	15	500	0.161027	0.0490941	0.0203795	0.0287146	0.111933	0.955932	0.105928	0.957748	0.105338	5.40156e-06
10043	1	100	14	500	0.127715	0.0372757	0.0141171	0.0231586	0.0904396	0.973997	0.034861	0.975033	0.0337001	5.2796e-06
10044	1	100	4	500	0.152445	0.0519468	0.0268222	0.0251246	0.100498	0.954675	0.119587	0.954675	0.119587	4.58339e-06
10045	1	100	7	500	0.125005	0.0380835	0.0163531	0.0217304	0.0869215	0.95636	0.132172	0.95636	0.132172	4.37482e-06
10046	1	100	5	500	0.171782	0.0612572	0.0336259	0.0276313	0.110525	0.957715	0.089022	0.95782	0.0889944	4.91351e-06
10047	1	100	6	500	0.171378	0.0633997	0.0364051	0.0269945	0.107978	0.961895	0.0688607	0.962134	0.0687243	5.10405e-06
10048	1	100	7	500	0.196395	0.077618	0.0479238	0.0296942	0.118777	0.927373	0.171182	0.927373	0.171182	5.6731e-06
10049	1	100	6	500	0.195277	0.0783042	0.0490235	0.0292807	0.116973	0.92136	0.185097	0.921435	0.185129	5.80172e-06
10050	1	100	5	500	0.236145	0.104334	0.0713819	0.0329525	0.13181	0.867531	0.258448	0.867531	0.258448	5.88024e-06
10051	1	100	5	500	0.254747	0.116627	0.0820973	0.03453	0.13812	0.896955	0.206069	0.897163	0.206116	6.01238e-06
10052	1	100	4	500	0.255283	0.117924	0.0835839	0.0343399	0.13736	0.878429	0.236451	0.878429	0.236451	5.7179e-06
10053	1	100	4	500	0.206554	0.084744	0.0542915	0.0304524	0.12181	0.924978	0.170802	0.925108	0.170771	6.05794e-06
10054	1	100	3	500	0.173362	0.0647715	0.0376238	0.0271476	0.108591	0.927998	0.180592	0.928178	0.18061	5.68897e-06
10055	1	100	4	500	0.154624	0.054463	0.0294227	0.0250403	0.100161	0.947267	0.1398	0.947267	0.1398	5.97586e-06
10056	1	100	4	500	0.136738	0.0456498	0.0228777	0.0227721	0.0910883	0.956	0.124027	0.956	0.124027	5.77605e-06
10057	1	100	5	500	0.114194	0.0357157	0.0160123	0.0197033	0.0784787	0.959291	0.128343	0.959572	0.128428	5.43108e-06
10058	1	100	7	500	0.125539	0.0405912	0.0193541	0.021237	0.0849482	0.966343	0.0886141	0.966357	0.0886193	5.93562e-06
10059	1	100	2	500	0.0743614	0.0203891	0.00689603	0.0134931	0.0539723	0.976322	0.0937108	0.976388	0.0937275	5.78266e-06
10060	1	100	9	500	0.0803534	0.0223142	0.00780443	0.0145098	0.0580392	0.966506	0.128435	0.966684	0.128481	5.70777e-06
10061	1	100	3	500	0.114605	0.03615	0.0165363	0.0196137	0.0784549	0.958289	0.132565	0.958336	0.13258	6.0873e-06
10062	1	100	6	500	0.103573	0.0286463	0.00991302	0.0187332	0.0749263	0.973172	0.0821095	0.973176	0.0821106	6.63335e-06
10063	1	100	4	500	0.082833	0.0226469	0.00760044	0.0150465	0.060186	0.979701	0.0657937	0.979701	0.0657937	6.65596e-06
10064	1	100	6	500	0.101565	0.0302049	0.0123647	0.0178401	0.0713604	0.979638	0.0338472	0.979668	0.0338654	7.10114e-06
10065	1	100	7	500	0.094882	0.0268882	0.00977611	0.0171121	0.0679938	0.964874	0.123799	0.965134	0.123852	7.1868e-06
10066	1	100	8	500	0.0661479	0.0173467	0.00514637	0.0122003	0.0488012	0.98589	0.0275174	0.986022	0.0274997	6.95471e-06
10067	1	100	9	500	0.0657331	0.0171914	0.00501386	0.0121775	0.0485417	0.976625	0.0990208	0.976709	0.0990407	6.94515e-06
10068	1	100	9	500	0.058629	0.0145655	0.00354963	0.0110159	0.0440635	0.969413	0.132015	0.969413	0.132015	6.93636e-06
10069	1	100	7	500	0.0660048	0.0171907	0.00498722	0.0122035	0.048814	0.986791	0.0288549	0.986791	0.0288549	7.17957e-06
10070	1	100	7	500	0.0681527	0.0179734	0.00542854	0.0125448	0.0501793	0.978728	0.0870716	0.978747	0.0870763	7.21889e-06
10071	1	100	8	500	0.0453668	0.0110166	0.00242905	0.00858755	0.0343502	0.985727	0.071805	0.986217	0.0719008	7.02245e-06
10072	1	100	5	500	0.0290189	0.00663289	0.00103638	0.00559651	0.022386	0.994013	0.0194012	0.99426	0.0194752	6.66359e-06
10073	1	100	4	500	0.00336392	0.000841796	0.000211265	0.000630531	0.00252212	0.99728	0.0110475	0.99728	0.0110475	6.21007e-06
10074	1	100	4	500	0.00483249	0.0013701	0.000504502	0.000865597	0.00346239	0.99895	0.00214956	0.99895	0.00214956	6.02264e-06
10075	1	100	5	500	0.00354956	0.000920956	0.000263804	0.000657152	0.00262861	0.998879	0.00486895	0.998879	0.00486895	6.0746e-06
10076	1	100	3	500	0.00339152	0.000820488	0.00017773	0.000642757	0.00257103	0.999213	0.0038365	0.999421	0.00387332	6.58429e-06
10077	1	100	4	500	0.00218118	0.000487125	6.36121e-05	0.000423513	0.00169405	0.99954	0.00260134	0.99954	0.00260134	6.84532e-06
10078	1	100	7	500	0.00388022	0.000987297	0.000264066	0.000723231	0.00289293	0.998903	0.00442166	0.998903	0.00442166	7.52248e-06
10079	1	100	4	500	0.00445402	0.00122255	0.000414679	0.000807868	0.00323147	0.998496	0.0061017	0.998852	0.00617885	7.54485e-06
10080	1	100	5	500	0.00592732	0.00179735	0.000764863	0.00103249	0.00412997	0.997664	0.00849265	0.998022	0.0085341	8.18555e-06
10081	1	100	6	500	0.00296977	0.000746421	0.000190582	0.000555838	0.00222335	0.999351	0.00155189	0.999351	0.00155189	8.37347e-06
10082	1	100	8	500	0.00442807	0.00106888	0.000229087	0.000839797	0.00335919	0.998536	0.00379378	0.998684	0.00338258	8.63625e-06
10083	1	100	11	500	0.00722547	0.00174238	0.000371604	0.00137077	0.00548309	0.9981	0.00513657	0.998231	0.00505245	8.74912e-06
10084	1	100	11	500	0.00551707	0.00131128	0.000259834	0.00105145	0.00420579	0.998659	0.00321277	0.998659	0.00321277	8.35396e-06
10085	1	100	6	500	0.00343521	0.000877238	0.000237745	0.000639493	0.00255797	0.998955	0.00430545	0.998955	0.00430545	8.69758e-06
10086	1	100	8	500	0.00298509	0.000762036	9.59242e-05	0.000666112	0.00222306	0.999253	0.00257776	0.999575	0.00264759	8.5816e-06
10087	1	100	3	500	0.0010191	0.000778556	2.1153e-05	0.000757403	0.000240544	0.998967	0.00499986	1.00038	0.00509143	8.28221e-06
10088	1	100	3	500	0.00490813	0.00105079	8.64521e-05	0.000964336	0.00385734	0.998873	0.00717593	0.998931	0.00717895	8.34152e-06
10089	1	100	5	500	0.00780938	0.00170304	0.000121009	0.00158203	0.00610634	0.998359	0.00927947	0.99847	0.00929845	8.66955e-06
10090	1	100	5	500	0.00882762	0.00188386	0.000147924	0.00173594	0.00694376	0.99805	0.00989112	0.998059	0.00989302	9.00358e-06
10091	1	100	9	500	0.00341964	0.000816044	7.96176e-05	0.000736426	0.00260359	0.999184	0.00347737	0.999356	0.00351335	9.15259e-06
10092	1	100	9	500	0.00469062	0.00107368	0.000112258	0.000961425	0.00361693	0.998937	0.00374411	0.999053	0.00377513	9.52221e-06
10093	1	100	8	500	0.000688719	0.000236482	3.27141e-05	0.000203768	0.000452237	0.999437	0.00240695	0.999693	0.00245219	9.92061e-06
10094	1	100	8	500	0.00972538	0.00229343	0.000281504	0.00201192	0.00743196	0.99773	0.00598029	0.998221	0.00612813	1.06811e-05
10095	1	100	8	500	0.00426116	0.00101696	0.000106741	0.000910222	0.0032442	0.998976	0.0034032	0.999179	0.00345727	1.04481e-05
10096	1	100	10	500	0.00359284	0.00094515	8.03208e-05	0.00086483	0.00264769	0.998898	0.00441583	0.999637	0.00452461	1.09631e-05
10097	1	100	11	500	0.00586521	0.00136974	0.000110036	0.0012597	0.00449547	0.99847	0.00563889	0.998903	0.00562766	1.03289e-05
10098	1	100	10	500	0.0178188	0.00382658	0.000328532	0.00349805	0.0139922	0.996217	0.0141984	0.996217	0.0141984	1.05276e-05
10099	1	100	7	500	0.00682757	0.00150612	0.000175752	0.00133036	0.00532145	0.997065	0.0104919	0.997368	0.0105721	1.12553e-05
10100	1	100	9	500	0.0166282	0.00361834	0.000309321	0.00330902	0.0130099	0.99618	0.0125238	0.99668	0.0122626	1.15038e-05
10101	1	100	10	500	0.0351345	0.00767844	0.000814426	0.00686402	0.0274561	0.992812	0.0190341	0.992812	0.0190341	1.16942e-05
