Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10016	1	100	24	500	0.290187	0.239825	0.0986429	0.141182	0.0503621	0.782225	0.0649758	1.22013	0.10426	3.7717e-05
10017	1	100	23	500	0.281066	0.230895	0.0918627	0.139032	0.0501709	0.788681	0.0625502	1.20902	0.1011	3.74644e-05
10018	1	100	24	500	0.282996	0.23081	0.0959415	0.134868	0.0521868	0.792518	0.0672985	1.21029	0.106636	3.621e-05
10019	1	100	25	500	0.286106	0.218466	0.0818731	0.136593	0.0676396	0.804902	0.0618379	1.18306	0.100053	3.69072e-05
10020	1	100	23	500	0.293387	0.225713	0.0883317	0.137381	0.0676743	0.795506	0.0643133	1.18668	0.110486	3.72049e-05
10021	1	100	22	500	0.302851	0.229264	0.0893279	0.139936	0.0735875	0.795584	0.0611175	1.18475	0.109297	3.6689e-05
10022	1	100	22	500	0.300534	0.216347	0.0796193	0.136727	0.084187	0.810905	0.0653785	1.15988	0.101707	3.75731e-05
10023	1	100	23	500	0.298198	0.219704	0.0817775	0.137927	0.0784932	0.80539	0.0737515	1.1667	0.118278	3.84439e-05
10024	1	100	25	500	0.320931	0.233703	0.0965562	0.137147	0.0872282	0.792859	0.0791911	1.15283	0.120682	3.8143e-05
10025	1	100	22	500	0.321951	0.242632	0.10879	0.133842	0.0793193	0.79079	0.0551315	1.18709	0.0954232	3.69567e-05
10026	1	100	26	500	0.323947	0.236285	0.10529	0.130995	0.0876617	0.789118	0.0690988	1.1478	0.130874	3.747e-05
10027	1	100	24	500	0.292689	0.219059	0.0881757	0.130883	0.07363	0.805692	0.0599122	1.17219	0.103978	3.77535e-05
10028	1	100	23	500	0.28261	0.207992	0.0810007	0.126991	0.074618	0.809753	0.0671969	1.14962	0.12014	3.86344e-05
10029	1	100	22	500	0.276262	0.201632	0.0740954	0.127536	0.0746304	0.817802	0.0538206	1.14555	0.10663	3.948e-05
10030	1	100	22	500	0.279003	0.20626	0.074786	0.131474	0.0727433	0.817085	0.0572453	1.16001	0.0941703	4.03507e-05
10031	1	100	24	500	0.291762	0.224641	0.0917404	0.132901	0.0671212	0.794705	0.0684657	1.18431	0.110807	3.98519e-05
10032	1	100	24	500	0.298983	0.238222	0.104968	0.133254	0.0607606	0.780887	0.066548	1.20243	0.110638	3.92592e-05
10033	1	100	20	500	0.298015	0.23448	0.102441	0.132039	0.0635344	0.790315	0.0561262	1.20348	0.0873621	3.898e-05
10034	1	100	20	500	0.302532	0.232218	0.0984363	0.133782	0.0703138	0.79157	0.0571321	1.19357	0.0970784	3.95617e-05
10035	1	100	20	500	0.325506	0.239247	0.104505	0.134742	0.0862584	0.787244	0.0616819	1.18309	0.105005	3.95704e-05
10036	1	100	19	500	0.3343	0.239034	0.103263	0.135771	0.0952658	0.7846	0.0857526	1.16021	0.130792	3.97827e-05
10037	1	100	18	500	0.299467	0.226077	0.0934967	0.13258	0.0733905	0.799117	0.0558255	1.18187	0.0894949	3.99258e-05
10038	1	100	16	500	0.31691	0.217777	0.083946	0.133831	0.0991325	0.808567	0.0579804	1.15004	0.0952322	3.97039e-05
10039	1	100	17	500	0.330816	0.214016	0.0779892	0.136027	0.1168	0.807331	0.0694539	1.12526	0.120757	3.93109e-05
10040	1	100	16	500	0.321947	0.204202	0.0746953	0.129506	0.117746	0.813423	0.0894093	1.09089	0.130177	3.80749e-05
10041	1	100	18	500	0.324188	0.208673	0.0768052	0.131868	0.115515	0.813404	0.0861426	1.11235	0.121017	4.01348e-05
10042	1	100	17	500	0.320549	0.211925	0.0777181	0.134207	0.108625	0.81496	0.0621426	1.13774	0.091698	4.0686e-05
10043	1	100	17	500	0.310234	0.218096	0.082804	0.135292	0.0921372	0.803667	0.0620221	1.15125	0.113916	4.0e-05
10044	1	100	24	500	0.324331	0.227043	0.0884812	0.138561	0.0972889	0.786517	0.0817057	1.1544	0.135923	4.07686e-05
10045	1	100	19	500	0.330595	0.22014	0.0841031	0.136037	0.110455	0.80743	0.0629401	1.13859	0.0904324	4.12064e-05
10046	1	100	16	500	0.302871	0.215689	0.0836038	0.132085	0.0871815	0.806091	0.0640617	1.15344	0.113399	4.13242e-05
10047	1	100	17	500	0.28718	0.211693	0.084492	0.127201	0.075487	0.812561	0.0562754	1.1582	0.0953786	4.1517e-05
10048	1	100	17	500	0.271656	0.193318	0.0695739	0.123744	0.0783382	0.815065	0.0834213	1.11355	0.143027	4.00929e-05
10049	1	100	18	500	0.245148	0.179805	0.0647767	0.115029	0.0653426	0.835745	0.0573564	1.12701	0.102059	3.90435e-05
10050	1	100	17	500	0.256727	0.196003	0.0720525	0.123951	0.0607234	0.817976	0.0604333	1.14315	0.123822	3.97553e-05
10051	1	100	15	500	0.253102	0.192818	0.0697814	0.123037	0.0602832	0.823606	0.0622965	1.15475	0.105234	3.89206e-05
10052	1	100	12	500	0.2454	0.192154	0.0700423	0.122111	0.0532466	0.819108	0.0908517	1.15303	0.144606	3.84396e-05
10053	1	100	13	500	0.252087	0.196555	0.0726897	0.123866	0.0555316	0.820972	0.0631252	1.16199	0.106175	3.77543e-05
10054	1	100	11	500	0.239954	0.199672	0.0768616	0.12281	0.0402824	0.81588	0.0619191	1.17603	0.111512	3.80194e-05
10055	1	100	14	500	0.231994	0.18934	0.0701104	0.119229	0.0426538	0.822438	0.0588484	1.14696	0.122911	3.80679e-05
10056	1	100	10	500	0.212496	0.191332	0.073683	0.117649	0.0211643	0.826079	0.0697603	1.17782	0.10602	3.846e-05
10057	1	100	11	500	0.208095	0.187283	0.0704854	0.116797	0.0208119	0.824579	0.0610561	1.17175	0.114115	3.79756e-05
10058	1	100	16	500	0.206661	0.185138	0.0685922	0.116545	0.0215231	0.828493	0.0614015	1.16979	0.104006	3.79023e-05
10059	1	100	14	500	0.20918	0.190548	0.0737348	0.116813	0.0186323	0.822449	0.064551	1.18184	0.100396	3.72141e-05
10060	1	100	12	500	0.21532	0.188963	0.0716807	0.117283	0.0263565	0.821314	0.0570326	1.1671	0.113434	3.69322e-05
10061	1	100	12	500	0.252526	0.207332	0.0867762	0.120556	0.0451937	0.810772	0.0652702	1.17611	0.108846	3.6961e-05
10062	1	100	15	500	0.204647	0.178595	0.0693285	0.109267	0.0260518	0.829461	0.0598778	1.14738	0.113706	3.36786e-05
10063	1	100	13	500	0.222459	0.19185	0.0811273	0.110723	0.030609	0.822355	0.0740897	1.16922	0.112954	3.40519e-05
10064	1	100	11	500	0.232254	0.208363	0.102345	0.106018	0.0238913	0.803273	0.0693143	1.19288	0.110326	3.43896e-05
10065	1	100	11	500	0.228467	0.201216	0.0938287	0.107388	0.0272505	0.812266	0.065706	1.18297	0.101123	3.4525e-05
10066	1	100	12	500	0.237363	0.212759	0.106088	0.106671	0.0246038	0.802194	0.0750114	1.20275	0.103597	3.47111e-05
10067	1	100	14	500	0.249728	0.223209	0.115887	0.107322	0.0265197	0.792537	0.0757139	1.21082	0.10485	3.50754e-05
10068	1	100	15	500	0.256601	0.227771	0.117413	0.110358	0.0288306	0.790487	0.080355	1.21274	0.106858	3.58807e-05
10069	1	100	13	500	0.274526	0.241972	0.134183	0.10779	0.0325539	0.776746	0.0758177	1.22553	0.109136	3.4701e-05
10070	1	100	13	500	0.258821	0.230287	0.122154	0.108133	0.028534	0.788626	0.0745387	1.21673	0.0938548	3.59078e-05
10071	1	100	10	500	0.266503	0.235105	0.126788	0.108317	0.0313976	0.78571	0.0759448	1.21747	0.11094	3.56192e-05
10072	1	100	12	500	0.286118	0.258199	0.156052	0.102147	0.0279193	0.766488	0.0709911	1.24545	0.0904544	3.23822e-05
10073	1	100	13	500	0.280227	0.249964	0.14224	0.107724	0.0302636	0.776201	0.0720071	1.23705	0.104584	3.35569e-05
10074	1	100	15	500	0.297888	0.268712	0.172642	0.0960694	0.0291759	0.758039	0.0712068	1.25882	0.0930543	3.04255e-05
10075	1	100	13	500	0.294346	0.267784	0.171093	0.0966912	0.0265617	0.757528	0.0741417	1.26212	0.104005	3.05871e-05
10076	1	100	11	500	0.305792	0.281623	0.195687	0.0859358	0.0241697	0.742309	0.0746562	1.27634	0.106861	2.68335e-05
10077	1	100	12	500	0.310245	0.282728	0.197178	0.0855506	0.0275169	0.746137	0.0764549	1.2763	0.111391	2.76592e-05
10078	1	100	14	500	0.31225	0.281605	0.196298	0.0853069	0.0306451	0.748407	0.0651241	1.27388	0.091306	2.80387e-05
10079	1	100	12	500	0.311942	0.285252	0.204401	0.0808511	0.0266892	0.741002	0.0700109	1.28302	0.106788	2.66657e-05
10080	1	100	13	500	0.329419	0.307487	0.250316	0.0571713	0.0219316	0.722333	0.0630484	1.31712	0.0863915	1.96258e-05
10081	1	100	15	500	0.321266	0.298756	0.232596	0.0661598	0.0225097	0.729118	0.0578268	1.30739	0.081039	2.21801e-05
10082	1	100	14	500	0.340691	0.310508	0.245991	0.0645172	0.0301825	0.719794	0.0561129	1.31328	0.0816181	2.05391e-05
10083	1	100	13	500	0.319684	0.299201	0.228838	0.0703627	0.0204838	0.725968	0.0589474	1.30474	0.104437	2.29017e-05
10084	1	100	13	500	0.308336	0.286574	0.203258	0.0833163	0.0217619	0.739275	0.0692347	1.29086	0.10308	2.71026e-05
10085	1	100	13	500	0.306366	0.280503	0.189926	0.0905768	0.0258634	0.747219	0.0691355	1.27953	0.0918368	2.94783e-05
10086	1	100	14	500	0.286706	0.260553	0.154576	0.105978	0.0261524	0.764723	0.0768349	1.26025	0.104176	3.35033e-05
10087	1	100	14	500	0.267067	0.243182	0.130886	0.112296	0.0238844	0.779357	0.0833609	1.24428	0.111725	3.57488e-05
10088	1	100	14	500	0.268159	0.24375	0.134958	0.108791	0.0244095	0.774657	0.0751589	1.23797	0.123937	3.59499e-05
10089	1	100	11	500	0.278771	0.256001	0.155781	0.10022	0.0227697	0.766889	0.0684311	1.25621	0.102047	3.3715e-05
10090	1	100	14	500	0.279614	0.25565	0.154353	0.101296	0.0239649	0.76755	0.0737459	1.25372	0.112226	3.38418e-05
10091	1	100	16	500	0.266674	0.242309	0.136106	0.106203	0.0243649	0.780575	0.0794406	1.23682	0.114865	3.63408e-05
10092	1	100	19	500	0.277525	0.257403	0.154968	0.102434	0.020122	0.765691	0.0733559	1.26291	0.0998611	3.37702e-05
10093	1	100	15	500	0.289749	0.267532	0.164964	0.102568	0.0222175	0.756541	0.0719504	1.27304	0.103256	3.29486e-05
10094	1	100	16	500	0.308084	0.284657	0.187259	0.0973979	0.0234267	0.742984	0.067593	1.2924	0.0905322	3.06993e-05
10095	1	100	17	500	0.309924	0.2876	0.186553	0.101047	0.0223232	0.739946	0.0724131	1.29363	0.0891007	3.047e-05
10096	1	100	17	500	0.302773	0.281247	0.180219	0.101028	0.0215261	0.74624	0.0771348	1.29013	0.105408	3.11214e-05
10097	1	100	19	500	0.28765	0.26416	0.151653	0.112507	0.0234903	0.76023	0.0652219	1.26755	0.0825876	3.46956e-05
10098	1	100	17	500	0.282174	0.257519	0.142232	0.115287	0.0246552	0.767527	0.0813831	1.26085	0.109836	3.59696e-05
10099	1	100	15	500	0.259036	0.238032	0.119836	0.118196	0.0210037	0.782393	0.0666171	1.24191	0.0868539	3.7709e-05
10100	1	100	18	500	0.248622	0.227888	0.109109	0.118779	0.0207342	0.790976	0.0748623	1.23146	0.100849	3.78917e-05
10101	1	100	16	500	0.236571	0.210603	0.089899	0.120704	0.0259688	0.807289	0.0694813	1.20665	0.0901833	3.94145e-05
