Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10053	1	100	15	500	0.0687446	0.0391341	0.0109264	0.0282078	0.0296104	0.961964	0.037847	1.01559	0.0410692	1.95727e-05
10054	1	100	16	500	0.0778417	0.0432833	0.0136693	0.029614	0.0345584	0.961551	0.0292115	1.01792	0.0278352	1.97495e-05
10055	1	100	11	500	0.0709503	0.0434694	0.0135758	0.0298936	0.0274809	0.958888	0.0356825	1.02184	0.0281443	2.04366e-05
10056	1	100	10	500	0.0646885	0.0409433	0.0105481	0.0303953	0.0237451	0.961504	0.0338783	1.02309	0.027438	2.05575e-05
10057	1	100	9	500	0.0759848	0.0474849	0.0134221	0.0340628	0.0285	0.955129	0.0326295	1.02484	0.0294736	2.08257e-05
10058	1	100	9	500	0.0848779	0.0474343	0.0132175	0.0342168	0.0374436	0.952158	0.0487524	1.01153	0.05635	2.04902e-05
10059	1	100	10	500	0.103107	0.0578128	0.0186643	0.0391485	0.0452943	0.946062	0.0467827	1.01439	0.0553218	2.21658e-05
10060	1	100	11	500	0.106089	0.0536179	0.0165184	0.0370994	0.0524709	0.946596	0.0526849	1.00265	0.0568586	2.09737e-05
10061	1	100	12	500	0.109475	0.0571703	0.0180238	0.0391465	0.052305	0.949825	0.0432329	1.01284	0.046149	2.14041e-05
10062	1	100	12	500	0.102631	0.0543409	0.017815	0.0365259	0.04829	0.945224	0.0560193	1.00541	0.0657556	2.06723e-05
10063	1	100	15	500	0.104479	0.053336	0.0173692	0.0359669	0.051143	0.949776	0.0527185	1.00405	0.0576582	2.02856e-05
10064	1	100	16	500	0.109382	0.0547726	0.0177726	0.037	0.0546094	0.941937	0.0634105	0.996213	0.071834	2.07538e-05
10065	1	100	15	500	0.106749	0.0565657	0.0167388	0.0398268	0.0501832	0.948722	0.0420902	1.01526	0.046756	2.24027e-05
10066	1	100	10	500	0.115391	0.0595142	0.0193722	0.0401421	0.0558764	0.948599	0.0425707	1.01128	0.0281648	2.21856e-05
10067	1	100	13	500	0.130523	0.0625229	0.0189325	0.0435904	0.0679998	0.946854	0.0414528	1.01103	0.0278707	2.23984e-05
10068	1	100	13	500	0.1291	0.0610408	0.0203184	0.0407225	0.0680594	0.943519	0.0549552	0.999325	0.0622085	2.14102e-05
10069	1	100	12	500	0.137928	0.0669029	0.0283687	0.0385342	0.0710249	0.942504	0.0597314	0.989878	0.0611428	2.08355e-05
10070	1	100	14	500	0.142598	0.0721595	0.0345494	0.0376101	0.0704381	0.930727	0.0782621	0.974836	0.0813155	2.07389e-05
10071	1	100	9	500	0.14955	0.083983	0.0454331	0.0385499	0.0655674	0.922757	0.0718517	0.978246	0.087886	2.1602e-05
10072	1	100	11	500	0.146821	0.0833789	0.0458596	0.0375193	0.0634424	0.927049	0.0671443	0.98278	0.0784785	2.15958e-05
10073	1	100	12	500	0.132573	0.0723269	0.0375929	0.034734	0.0602457	0.933421	0.0672803	0.985233	0.0778054	2.17763e-05
10074	1	100	13	500	0.128423	0.0667435	0.0298015	0.036942	0.0616796	0.936115	0.0648235	0.988885	0.0732917	2.2473e-05
10075	1	100	14	500	0.122473	0.0671527	0.0296891	0.0374637	0.0553205	0.940281	0.0478735	1.00371	0.0446584	2.33571e-05
10076	1	100	12	500	0.124504	0.0598081	0.0256756	0.0341325	0.0646961	0.947644	0.0487972	0.991393	0.0442309	2.19919e-05
10077	1	100	11	500	0.105647	0.0533046	0.0226124	0.0306922	0.0523427	0.951019	0.055457	0.994713	0.0580521	2.18138e-05
10078	1	100	12	500	0.122874	0.0653617	0.0307233	0.0346384	0.0575127	0.936445	0.0637912	0.990114	0.0706163	2.27238e-05
10079	1	100	12	500	0.118297	0.0628599	0.0319351	0.0309249	0.0554367	0.941979	0.0636265	0.986302	0.0683925	2.20955e-05
10080	1	100	13	500	0.111911	0.0605628	0.0291025	0.0314603	0.0513484	0.945013	0.0527684	0.996683	0.0604109	2.25245e-05
10081	1	100	10	500	0.129437	0.07602	0.0430453	0.0329747	0.0534165	0.930125	0.0570769	0.992523	0.0625116	2.20457e-05
10082	1	100	6	500	0.125439	0.0748934	0.0421271	0.0327663	0.0505452	0.936789	0.04651	1.00439	0.0361665	2.24117e-05
10083	1	100	9	500	0.141137	0.0811738	0.0465802	0.0345937	0.0599637	0.927017	0.0622932	0.988888	0.0656106	2.20564e-05
10084	1	100	8	500	0.12966	0.0731908	0.0397382	0.0334526	0.056469	0.932379	0.0600453	0.992221	0.0611532	2.26105e-05
10085	1	100	9	500	0.100739	0.0573544	0.0275408	0.0298135	0.043385	0.945823	0.0485123	1.00324	0.0420607	2.30948e-05
10086	1	100	11	500	0.0949192	0.0587408	0.0298267	0.0289141	0.0361785	0.945	0.0459142	1.0092	0.021802	2.31706e-05
10087	1	100	8	500	0.106551	0.0606716	0.0303517	0.0303198	0.0458794	0.944394	0.0514999	1.0015	0.0562632	2.33316e-05
10088	1	100	9	500	0.117763	0.0653633	0.0328483	0.032515	0.0523999	0.942342	0.0461859	1.0032	0.0382621	2.42677e-05
10089	1	100	11	500	0.112485	0.0642236	0.0324837	0.0317399	0.0482613	0.931552	0.0648501	0.994161	0.0705595	2.43379e-05
10090	1	100	13	500	0.134719	0.0779501	0.0436037	0.0343463	0.0567691	0.930688	0.0509989	0.999264	0.0557131	2.40945e-05
10091	1	100	11	500	0.121481	0.072051	0.0391868	0.0328642	0.0494299	0.932192	0.048764	1.00677	0.0404024	2.4754e-05
10092	1	100	10	500	0.130403	0.0715993	0.0364995	0.0350998	0.0588033	0.934933	0.0498271	1.00657	0.0328142	2.49426e-05
10093	1	100	10	500	0.14976	0.0810727	0.0433992	0.0376736	0.0686874	0.92499	0.0494296	1.00865	0.0312572	2.42744e-05
10094	1	100	9	500	0.129938	0.0763376	0.0424694	0.0338682	0.0536003	0.927392	0.0490915	1.01241	0.0342021	2.43453e-05
10095	1	100	9	500	0.143894	0.0834021	0.0482251	0.035177	0.0604921	0.922436	0.0530249	1.0138	0.0305505	2.34823e-05
10096	1	100	12	500	0.161667	0.0819196	0.0414418	0.0404778	0.0797473	0.923972	0.0519763	1.0061	0.037175	2.4841e-05
10097	1	100	12	500	0.142543	0.0788262	0.0423243	0.0365019	0.0637171	0.927883	0.0496662	1.00515	0.0361314	2.37089e-05
10098	1	100	11	500	0.123214	0.0745697	0.0418291	0.0327406	0.0486444	0.928802	0.0477626	1.0075	0.0398295	2.40257e-05
10099	1	100	7	500	0.0822761	0.0593298	0.0334633	0.0258666	0.0229463	0.942876	0.0420374	1.01111	0.0328383	2.48769e-05
10100	1	100	9	500	0.0797457	0.0557913	0.0301123	0.025679	0.0239544	0.946039	0.0395767	1.00967	0.0365589	2.49921e-05
10101	1	100	7	500	0.0502427	0.0384979	0.0178974	0.0206005	0.0117448	0.962797	0.0345968	1.01324	0.0282931	2.51318e-05
