Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	27	500	0.199425	0.162183	0.0573155	0.104867	0.0372427	0.849174	0.0393944	1.10352	0.041331	5.50861e-05
10020	1	100	27	500	0.198077	0.162068	0.0559909	0.106077	0.0360088	0.850303	0.0335598	1.10801	0.0314687	5.44863e-05
10021	1	100	25	500	0.188832	0.155377	0.0514221	0.103955	0.0334552	0.853224	0.035218	1.10325	0.0379442	5.45893e-05
10022	1	100	24	500	0.194604	0.159755	0.055232	0.104523	0.0348486	0.854471	0.0238119	1.1097	0.0295171	5.50761e-05
10023	1	100	26	500	0.193917	0.157371	0.0536118	0.103759	0.0365467	0.857409	0.0309284	1.10433	0.0329683	5.49425e-05
10024	1	100	24	500	0.198994	0.161746	0.0579809	0.103765	0.0372483	0.852212	0.0342368	1.09946	0.0377027	5.36397e-05
10025	1	100	26	500	0.199185	0.163247	0.0584598	0.104787	0.0359383	0.851329	0.0328971	1.10544	0.033989	5.50453e-05
10026	1	100	31	500	0.202736	0.159467	0.055641	0.103826	0.0432693	0.855407	0.0380786	1.09761	0.0393389	5.49673e-05
10027	1	100	28	500	0.196801	0.160934	0.0564103	0.104524	0.0358664	0.853215	0.0332962	1.10326	0.0363564	5.52147e-05
10028	1	100	26	500	0.205551	0.164087	0.0595063	0.104581	0.041464	0.852044	0.0343762	1.10009	0.041592	5.53072e-05
10029	1	100	27	500	0.196938	0.160122	0.056708	0.103414	0.0368154	0.853585	0.0345212	1.0998	0.0376824	5.47642e-05
10030	1	100	23	500	0.186338	0.155232	0.0521697	0.103063	0.0311059	0.857064	0.0223301	1.10709	0.0232487	5.47776e-05
10031	1	100	28	500	0.183176	0.154095	0.0515335	0.102561	0.0290817	0.858158	0.0158872	1.11272	0.0178413	5.49926e-05
10032	1	100	26	500	0.180565	0.15194	0.0498641	0.102076	0.0286247	0.858951	0.0253127	1.11061	0.0242638	5.54785e-05
10033	1	100	24	500	0.185787	0.154655	0.0510597	0.103596	0.0311319	0.857556	0.0236364	1.11069	0.0259719	5.65301e-05
10034	1	100	25	500	0.213539	0.163917	0.0562261	0.107691	0.0496221	0.850677	0.0317835	1.1088	0.0326553	5.78445e-05
10035	1	100	22	500	0.204787	0.159961	0.0541598	0.105801	0.0448259	0.849018	0.0356424	1.10481	0.0400715	5.58757e-05
10036	1	100	23	500	0.185824	0.156927	0.0555131	0.101414	0.0288969	0.854965	0.0180253	1.11617	0.0193636	5.43079e-05
10037	1	100	23	500	0.190678	0.159252	0.056351	0.102901	0.0314257	0.852957	0.0235222	1.1133	0.0261866	5.49836e-05
10038	1	100	25	500	0.193817	0.162456	0.0603818	0.102075	0.0313611	0.847352	0.0310206	1.11357	0.0345968	5.45721e-05
10039	1	100	26	500	0.190789	0.159437	0.0577498	0.101687	0.0313519	0.854884	0.0207375	1.1171	0.0210647	5.68727e-05
10040	1	100	24	500	0.191701	0.159862	0.057976	0.101886	0.0318381	0.849749	0.0326829	1.11344	0.0364646	5.68974e-05
10041	1	100	23	500	0.193388	0.160883	0.0570558	0.103827	0.032505	0.852461	0.0183338	1.11569	0.0213371	5.51775e-05
10042	1	100	24	500	0.195049	0.159126	0.054498	0.104628	0.0359232	0.852578	0.0339851	1.10739	0.0333006	5.58331e-05
10043	1	100	22	500	0.19098	0.159789	0.0562734	0.103516	0.0311907	0.854565	0.0238403	1.10762	0.0248176	5.29547e-05
10044	1	100	25	500	0.188499	0.158002	0.0537357	0.104266	0.0304969	0.854303	0.0253817	1.10918	0.0250903	5.47001e-05
10045	1	100	25	500	0.189134	0.153524	0.050408	0.103116	0.03561	0.858193	0.0224125	1.1085	0.0250208	5.52025e-05
10046	1	100	25	500	0.180742	0.153759	0.0514347	0.102324	0.026983	0.85666	0.0184901	1.11412	0.0206476	5.71586e-05
10047	1	100	24	500	0.173209	0.15012	0.0544846	0.0956351	0.0230891	0.858392	0.0210343	1.11816	0.0231688	5.86511e-05
10048	1	100	27	500	0.1753	0.149428	0.0535114	0.095917	0.0258718	0.859265	0.0240436	1.11483	0.0261841	5.98517e-05
10049	1	100	22	500	0.173978	0.149708	0.0544963	0.0952121	0.0242698	0.861206	0.0171865	1.11884	0.0161183	5.9147e-05
10050	1	100	25	500	0.176403	0.151141	0.0587068	0.0924343	0.0252615	0.85776	0.0214479	1.11717	0.0249914	5.95487e-05
10051	1	100	23	500	0.178278	0.150998	0.053627	0.0973707	0.0272805	0.859764	0.0165881	1.11779	0.0183338	5.97767e-05
10052	1	100	24	500	0.172868	0.14737	0.0527714	0.0945983	0.0254982	0.862713	0.0168592	1.11435	0.0174077	6.00509e-05
10053	1	100	26	500	0.175136	0.147678	0.0541108	0.0935676	0.0274575	0.861831	0.0202974	1.1117	0.0191041	6.07376e-05
10054	1	100	26	500	0.186088	0.152587	0.0524768	0.10011	0.0335008	0.85728	0.0260302	1.10985	0.0319287	6.10937e-05
10055	1	100	32	500	0.193378	0.157044	0.061068	0.0959758	0.0363337	0.855692	0.0186363	1.11654	0.024204	6.02731e-05
10056	1	100	31	500	0.194487	0.159524	0.0581679	0.101356	0.0349632	0.850722	0.0310876	1.11214	0.0330153	6.10565e-05
10057	1	100	28	500	0.193119	0.158264	0.058403	0.0998608	0.0348555	0.855365	0.0169807	1.11653	0.0198042	6.0781e-05
10058	1	100	32	500	0.198875	0.1637	0.057078	0.106622	0.0351747	0.848216	0.0320384	1.11353	0.0377781	6.22349e-05
10059	1	100	26	500	0.194791	0.159363	0.052185	0.107178	0.035428	0.85097	0.0311394	1.1129	0.034257	6.12686e-05
10060	1	100	28	500	0.204571	0.165328	0.055925	0.109403	0.0392424	0.846863	0.0332985	1.11822	0.0429689	6.13178e-05
10061	1	100	28	500	0.212933	0.168659	0.0585126	0.110147	0.0442733	0.845801	0.033904	1.11879	0.0415692	6.11828e-05
10062	1	100	28	500	0.209655	0.164953	0.056654	0.108299	0.0447018	0.848993	0.0365015	1.10819	0.0405407	6.10308e-05
10063	1	100	30	500	0.199951	0.160853	0.0561739	0.104679	0.0390978	0.849969	0.0360737	1.10828	0.0385127	6.07528e-05
10064	1	100	30	500	0.205488	0.165328	0.0606364	0.104692	0.0401599	0.84842	0.0344106	1.10994	0.0389025	6.02773e-05
10065	1	100	27	500	0.204605	0.165769	0.0587557	0.107013	0.0388354	0.849636	0.0307369	1.11153	0.0348896	5.96962e-05
10066	1	100	27	500	0.193717	0.160769	0.0554569	0.105312	0.0329481	0.852094	0.030936	1.10992	0.0329591	5.84622e-05
10067	1	100	27	500	0.198114	0.162459	0.0580649	0.104394	0.0356548	0.852039	0.0340421	1.10393	0.0352708	5.988e-05
10068	1	100	29	500	0.206475	0.162216	0.0561511	0.106065	0.0442585	0.851569	0.0384519	1.09915	0.0378003	5.96721e-05
10069	1	100	26	500	0.211261	0.160832	0.053756	0.107076	0.0504292	0.854151	0.0334007	1.09949	0.0355841	6.02785e-05
10070	1	100	25	500	0.218837	0.163442	0.0557154	0.107726	0.0553954	0.853647	0.0329491	1.09844	0.0335401	5.85259e-05
10071	1	100	28	500	0.215387	0.162783	0.0552175	0.107565	0.0526036	0.853	0.0275297	1.10317	0.0337378	6.00977e-05
10072	1	100	26	500	0.229898	0.167263	0.0581697	0.109093	0.0626347	0.850125	0.036206	1.0936	0.0381737	5.90823e-05
10073	1	100	26	500	0.217179	0.166739	0.0600361	0.106703	0.0504407	0.847335	0.0444458	1.0914	0.04225	5.72248e-05
10074	1	100	27	500	0.195158	0.154229	0.051188	0.103041	0.0409294	0.860171	0.0322019	1.09901	0.0288094	5.88772e-05
10075	1	100	31	500	0.189357	0.145912	0.0457077	0.100205	0.0434446	0.867281	0.035072	1.09346	0.032046	5.84863e-05
10076	1	100	29	500	0.177523	0.135316	0.0404413	0.0948747	0.0422068	0.874861	0.0370475	1.08409	0.0280989	5.81164e-05
10077	1	100	25	500	0.164393	0.125175	0.0370729	0.0881017	0.0392182	0.884346	0.0342847	1.07833	0.0313607	5.71501e-05
10078	1	100	26	500	0.185272	0.126246	0.0373131	0.0889324	0.0590264	0.88549	0.0425418	1.06528	0.0318963	5.89292e-05
10079	1	100	24	500	0.179827	0.128511	0.0376411	0.0908697	0.0513165	0.881745	0.0385119	1.07387	0.0317743	5.90675e-05
10080	1	100	27	500	0.169309	0.130363	0.0384984	0.0918647	0.0389464	0.880648	0.0366002	1.08314	0.0270929	5.9329e-05
10081	1	100	27	500	0.181141	0.132315	0.0384994	0.0938151	0.0488262	0.878597	0.0384649	1.07881	0.0328334	5.95072e-05
10082	1	100	28	500	0.193407	0.142174	0.0439972	0.0981764	0.0512332	0.869924	0.040389	1.08338	0.0307997	5.86875e-05
10083	1	100	28	500	0.193704	0.141651	0.0435748	0.0980762	0.0520526	0.869048	0.0410248	1.08016	0.0338949	5.7275e-05
10084	1	100	27	500	0.205638	0.150662	0.0488268	0.101835	0.054976	0.861146	0.047674	1.08301	0.0375856	5.77261e-05
10085	1	100	29	500	0.176357	0.138729	0.0426809	0.0960476	0.0376281	0.87038	0.0378417	1.08807	0.033689	5.77387e-05
10086	1	100	30	500	0.168125	0.131437	0.0389602	0.0924772	0.0366873	0.87838	0.0326376	1.08545	0.0309135	5.94093e-05
10087	1	100	25	500	0.161058	0.128799	0.0385489	0.0902497	0.0322598	0.880239	0.0353228	1.0831	0.0303434	5.96301e-05
10088	1	100	23	500	0.164335	0.134203	0.0426677	0.0915355	0.0301314	0.873793	0.04179	1.08343	0.033474	5.82007e-05
10089	1	100	25	500	0.170394	0.137402	0.045958	0.091444	0.032992	0.876681	0.0305421	1.08661	0.0288944	5.86651e-05
10090	1	100	26	500	0.170951	0.140058	0.0456972	0.0943611	0.0308923	0.871892	0.0311916	1.09006	0.0296478	5.86669e-05
10091	1	100	28	500	0.166454	0.136383	0.0430011	0.0933814	0.0300714	0.872749	0.0390627	1.08712	0.0303339	5.93212e-05
10092	1	100	27	500	0.167978	0.139698	0.0448297	0.0948688	0.0282793	0.870055	0.0336146	1.09088	0.028774	5.79753e-05
10093	1	100	30	500	0.167366	0.137131	0.0430371	0.0940941	0.0302346	0.874991	0.027054	1.09117	0.0231661	5.84838e-05
10094	1	100	27	500	0.167021	0.136704	0.0410108	0.0956929	0.0303172	0.873327	0.0325926	1.08935	0.0293352	6.07711e-05
10095	1	100	27	500	0.160813	0.133844	0.0397015	0.0941426	0.0269685	0.876102	0.0297207	1.09302	0.0264819	5.97008e-05
10096	1	100	27	500	0.163253	0.13458	0.0382146	0.0963654	0.0286734	0.873519	0.0300502	1.0938	0.0340646	6.06083e-05
10097	1	100	29	500	0.163877	0.130363	0.0380232	0.0923394	0.0335148	0.878083	0.0348527	1.0857	0.0321512	6.07348e-05
10098	1	100	32	500	0.161226	0.123828	0.0361497	0.0876786	0.0373972	0.883871	0.0361686	1.08091	0.0344928	5.99791e-05
10099	1	100	29	500	0.144925	0.118156	0.036012	0.0821437	0.0267689	0.888182	0.0303829	1.08207	0.0307626	5.98024e-05
10100	1	100	32	500	0.160815	0.125044	0.036638	0.0884055	0.0357719	0.882952	0.0405454	1.07717	0.0360896	6.11849e-05
10101	1	100	30	500	0.178041	0.13306	0.0442534	0.0888067	0.0449807	0.875958	0.0417018	1.07395	0.0362483	6.12952e-05
