Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	19	500	0.193877	0.173847	0.0928862	0.0809605	0.0200307	0.836174	0.0621964	1.1685	0.073487	3.50707e-05
10033	1	100	15	500	0.195101	0.178826	0.0907321	0.0880941	0.0162747	0.830803	0.0517512	1.17646	0.0652129	3.59204e-05
10034	1	100	15	500	0.217294	0.18903	0.0956354	0.0933947	0.028264	0.823208	0.0544767	1.17806	0.0629014	3.60372e-05
10035	1	100	14	500	0.199075	0.18185	0.0960661	0.0857834	0.0172258	0.827839	0.0474086	1.1788	0.0562107	3.55248e-05
10036	1	100	14	500	0.196488	0.179711	0.0931439	0.0865674	0.0167768	0.82956	0.0499264	1.17654	0.0600349	3.62123e-05
10037	1	100	14	500	0.180369	0.166624	0.0742608	0.092363	0.0137456	0.84198	0.0603239	1.16553	0.0711821	3.69906e-05
10038	1	100	16	500	0.181244	0.172696	0.075802	0.096894	0.00854786	0.835754	0.055664	1.1753	0.068063	3.77246e-05
10039	1	100	19	500	0.197296	0.177373	0.0731389	0.104234	0.0199224	0.833186	0.0697433	1.17356	0.0785789	3.76769e-05
10040	1	100	16	500	0.205357	0.186099	0.0816013	0.104497	0.0192582	0.818859	0.0809749	1.17364	0.0976476	3.86265e-05
10041	1	100	15	500	0.219269	0.189715	0.0906996	0.0990155	0.0295535	0.823557	0.06365	1.18101	0.0774559	3.80737e-05
10042	1	100	18	500	0.243532	0.203965	0.103483	0.100482	0.0395673	0.811638	0.0615549	1.18799	0.0746595	3.8123e-05
10043	1	100	17	500	0.254474	0.205987	0.107373	0.0986138	0.0484869	0.810616	0.0521481	1.18252	0.070805	3.86733e-05
10044	1	100	20	500	0.249722	0.202591	0.109993	0.0925978	0.0471312	0.813	0.0562548	1.18084	0.0747151	3.91375e-05
10045	1	100	17	500	0.284111	0.215895	0.125582	0.0903126	0.0682161	0.798718	0.0835105	1.16714	0.109655	3.75477e-05
10046	1	100	15	500	0.315674	0.224305	0.131259	0.0930465	0.0913685	0.802387	0.0649418	1.16405	0.0725446	3.73097e-05
10047	1	100	16	500	0.305503	0.225965	0.132059	0.0939061	0.079538	0.797628	0.0765986	1.16363	0.0916874	3.71606e-05
10048	1	100	16	500	0.286097	0.214544	0.122483	0.0920608	0.071553	0.804879	0.0843432	1.15682	0.103582	3.69495e-05
10049	1	100	17	500	0.263503	0.203084	0.109568	0.0935161	0.0604186	0.815855	0.0616327	1.16789	0.0643971	3.84357e-05
10050	1	100	14	500	0.245117	0.198831	0.105556	0.0932756	0.0462859	0.817067	0.0506047	1.17409	0.0603455	3.89994e-05
10051	1	100	16	500	0.231984	0.196792	0.10818	0.0886121	0.0351921	0.814426	0.0653726	1.17772	0.0799939	3.84187e-05
10052	1	100	18	500	0.201986	0.180761	0.0997594	0.0810015	0.0212254	0.828712	0.0506755	1.17506	0.058698	3.91731e-05
10053	1	100	20	500	0.198845	0.171893	0.0958288	0.0760641	0.0269522	0.836695	0.0448789	1.16156	0.054366	3.91088e-05
10054	1	100	18	500	0.191726	0.173172	0.100281	0.0728907	0.018554	0.83509	0.0528872	1.16849	0.0668226	3.90308e-05
10055	1	100	18	500	0.200944	0.183624	0.106003	0.077621	0.0173199	0.825848	0.051069	1.18068	0.0629909	3.8071e-05
10056	1	100	14	500	0.195584	0.191382	0.110406	0.0809755	0.004202	0.818044	0.0432105	1.19684	0.0567683	3.77799e-05
10057	1	100	14	500	0.185036	0.18435	0.113234	0.0711162	0.000685677	0.824292	0.0424005	1.19135	0.0553517	3.7108e-05
10058	1	100	17	500	0.196055	0.194739	0.116415	0.0783237	0.00131607	0.81532	0.0450141	1.20273	0.0604474	3.74868e-05
10059	1	100	13	500	0.18749	0.186666	0.110659	0.0760073	0.000823519	0.822701	0.050902	1.19419	0.0683805	3.80719e-05
10060	1	100	15	500	0.196921	0.195919	0.122498	0.0734214	0.00100183	0.814393	0.0443134	1.20403	0.0597002	3.65747e-05
10061	1	100	17	500	0.197406	0.195824	0.119408	0.0764154	0.00158209	0.814278	0.0484614	1.20375	0.0648814	3.80181e-05
10062	1	100	15	500	0.193452	0.192157	0.116991	0.0751662	0.00129463	0.817331	0.0479661	1.19965	0.0645996	3.82434e-05
10063	1	100	17	500	0.198885	0.197753	0.124918	0.0728344	0.00113256	0.812902	0.0456325	1.20745	0.0607012	3.6526e-05
10064	1	100	15	500	0.201208	0.197643	0.125685	0.0719582	0.00356461	0.813176	0.0485722	1.20552	0.0632077	3.66803e-05
10065	1	100	21	500	0.197994	0.191222	0.114253	0.0769692	0.00677185	0.818515	0.0437086	1.19575	0.0571692	3.77224e-05
10066	1	100	22	500	0.196812	0.186591	0.110899	0.0756921	0.0102211	0.822441	0.0412097	1.18836	0.0594855	3.9079e-05
10067	1	100	18	500	0.205065	0.188365	0.108733	0.0796317	0.0167008	0.820975	0.0265158	1.18509	0.0385135	3.93723e-05
10068	1	100	19	500	0.194047	0.180616	0.10234	0.078276	0.0134307	0.827774	0.0287989	1.17874	0.0438027	3.95281e-05
10069	1	100	18	500	0.20472	0.183083	0.10201	0.0810726	0.0216379	0.825915	0.0310956	1.17528	0.0457649	3.86684e-05
10070	1	100	21	500	0.208341	0.184359	0.0922175	0.0921418	0.023982	0.825441	0.0286178	1.17647	0.0424065	3.82672e-05
10071	1	100	19	500	0.192343	0.180926	0.0905896	0.0903366	0.0114166	0.827361	0.0286278	1.18093	0.0423404	3.83346e-05
10072	1	100	16	500	0.209094	0.190883	0.08991	0.100973	0.0182113	0.819507	0.0337929	1.18857	0.0481431	3.81328e-05
10073	1	100	15	500	0.195284	0.185746	0.0862535	0.0994926	0.00953844	0.82298	0.0349099	1.18734	0.0472639	3.86982e-05
10074	1	100	16	500	0.191539	0.181132	0.0846406	0.0964911	0.0104072	0.825492	0.0435115	1.17913	0.0635361	3.84196e-05
10075	1	100	18	500	0.20524	0.184283	0.0906849	0.0935979	0.0209573	0.827151	0.0409368	1.17599	0.0550408	3.82774e-05
10076	1	100	17	500	0.193859	0.174912	0.0759297	0.0989822	0.0189466	0.832546	0.0505205	1.16476	0.0725918	3.92048e-05
10077	1	100	16	500	0.179855	0.161803	0.0674466	0.0943566	0.0180521	0.846779	0.0518093	1.15503	0.0606942	3.86937e-05
10078	1	100	19	500	0.186063	0.165556	0.0691045	0.0964518	0.0205068	0.844459	0.0520865	1.15708	0.0673653	3.89252e-05
10079	1	100	16	500	0.192112	0.163136	0.0671653	0.0959711	0.0289758	0.845311	0.0612278	1.14182	0.0785289	3.91419e-05
10080	1	100	14	500	0.173186	0.150602	0.0556815	0.0949206	0.022584	0.857735	0.0522498	1.13973	0.0606	3.80329e-05
10081	1	100	14	500	0.188328	0.166209	0.0668874	0.0993217	0.022119	0.843027	0.0540488	1.15423	0.063258	3.95884e-05
10082	1	100	15	500	0.174631	0.157247	0.0656925	0.0915547	0.0173833	0.849767	0.0553527	1.14858	0.068974	3.93375e-05
10083	1	100	16	500	0.191514	0.157263	0.0647153	0.092548	0.0342511	0.851674	0.0634059	1.14001	0.0844007	3.92044e-05
10084	1	100	19	500	0.165566	0.136674	0.0502865	0.0863872	0.0288924	0.86782	0.0597386	1.1194	0.0843492	3.7925e-05
10085	1	100	18	500	0.158703	0.130682	0.0465298	0.0841526	0.0280209	0.874259	0.0657626	1.11246	0.0723308	3.74508e-05
10086	1	100	19	500	0.179885	0.150234	0.0571531	0.0930809	0.0296506	0.859503	0.0638174	1.13697	0.0806805	3.82248e-05
10087	1	100	19	500	0.167111	0.136241	0.0452435	0.0909975	0.0308699	0.872291	0.06017	1.11519	0.0673615	3.72585e-05
10088	1	100	22	500	0.174048	0.139537	0.0493446	0.0901924	0.0345106	0.870528	0.0556406	1.11516	0.0663454	3.86353e-05
10089	1	100	21	500	0.177549	0.136279	0.0470187	0.0892604	0.0412701	0.871488	0.0723584	1.10665	0.0858093	3.86797e-05
10090	1	100	18	500	0.195717	0.143547	0.0576813	0.085866	0.0521694	0.87173	0.0599056	1.10459	0.0634067	3.91503e-05
10091	1	100	22	500	0.180099	0.134748	0.0461806	0.0885679	0.0453503	0.87565	0.0637406	1.10602	0.0741468	3.8528e-05
10092	1	100	20	500	0.177396	0.133813	0.0471394	0.0866733	0.043583	0.872203	0.0685161	1.09931	0.0767904	3.79856e-05
10093	1	100	21	500	0.16679	0.130336	0.0472276	0.0831084	0.0364541	0.877891	0.0694981	1.10474	0.0772606	3.75655e-05
10094	1	100	19	500	0.189561	0.143463	0.0549932	0.0884698	0.0460976	0.869216	0.0726937	1.11366	0.0758036	3.81842e-05
10095	1	100	23	500	0.218274	0.161912	0.0562801	0.105632	0.0563617	0.852658	0.0658917	1.12745	0.0672632	3.94111e-05
10096	1	100	24	500	0.188013	0.140881	0.0425931	0.0982877	0.0471321	0.869747	0.0710751	1.11387	0.0793983	3.73518e-05
10097	1	100	22	500	0.21466	0.162618	0.0526237	0.109995	0.0520417	0.851386	0.073553	1.1329	0.0801463	3.93716e-05
10098	1	100	23	500	0.199738	0.153347	0.0489298	0.104417	0.0463913	0.854323	0.0828922	1.11995	0.0855708	3.85229e-05
10099	1	100	23	500	0.156163	0.128429	0.0351529	0.0932761	0.0277344	0.878162	0.0711086	1.11398	0.0744169	3.68007e-05
10100	1	100	24	500	0.169959	0.144355	0.0430328	0.101323	0.0256039	0.864292	0.0761011	1.13395	0.0835337	3.79132e-05
10101	1	100	23	500	0.18119	0.152005	0.0482733	0.103731	0.0291858	0.856391	0.0673759	1.13872	0.0779168	3.96109e-05
