Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10045	1	100	19	500	0.203403	0.139305	0.0669898	0.0723153	0.0640981	0.867711	0.0443656	1.08902	0.0408427	2.81262e-05
10046	1	100	17	500	0.224383	0.144252	0.062868	0.0813841	0.0801313	0.869626	0.0372004	1.08656	0.0395978	2.8859e-05
10047	1	100	14	500	0.238083	0.15276	0.0647833	0.0879772	0.0853223	0.856837	0.0711427	1.07701	0.080052	3.15494e-05
10048	1	100	17	500	0.231027	0.150222	0.06439	0.0858325	0.0808048	0.866035	0.0373372	1.0911	0.0347736	3.14805e-05
10049	1	100	16	500	0.222781	0.150641	0.0629581	0.0876834	0.0721393	0.862697	0.0394267	1.09473	0.0464691	3.28357e-05
10050	1	100	16	500	0.240664	0.159969	0.0683304	0.0916384	0.0806955	0.858474	0.036892	1.09867	0.034112	3.43611e-05
10051	1	100	14	500	0.237598	0.157408	0.0678831	0.0895248	0.0801899	0.853043	0.0724523	1.0851	0.0809621	3.40692e-05
10052	1	100	18	500	0.203803	0.140565	0.0566845	0.08388	0.0632382	0.869138	0.0355751	1.0979	0.0440069	3.36505e-05
10053	1	100	15	500	0.190659	0.135643	0.0543279	0.0813148	0.0550166	0.874465	0.025864	1.10114	0.0302889	3.36606e-05
10054	1	100	16	500	0.218965	0.144301	0.0598713	0.0844301	0.0746641	0.868229	0.0335983	1.09349	0.0382873	3.28897e-05
10055	1	100	15	500	0.192672	0.131454	0.0567287	0.0747251	0.0612179	0.873399	0.0393348	1.08943	0.0497109	3.14846e-05
10056	1	100	17	500	0.188237	0.128995	0.0594886	0.0695069	0.0592416	0.878888	0.0305642	1.09004	0.0372773	2.9176e-05
10057	1	100	15	500	0.190393	0.128004	0.0572142	0.0707903	0.0623889	0.880145	0.0335322	1.08743	0.0399773	2.86462e-05
10058	1	100	13	500	0.182718	0.122762	0.058213	0.0645492	0.059956	0.886225	0.0257153	1.08587	0.0251239	2.60035e-05
10059	1	100	16	500	0.198086	0.130423	0.0545418	0.0758809	0.0676637	0.878108	0.0336084	1.08688	0.0388651	2.99671e-05
10060	1	100	13	500	0.23868	0.143648	0.0583945	0.0852531	0.0950328	0.869519	0.0375674	1.07958	0.0312251	3.09215e-05
10061	1	100	15	500	0.259605	0.148796	0.0633272	0.0854685	0.110809	0.863779	0.053761	1.06816	0.0628435	2.94527e-05
10062	1	100	14	500	0.234481	0.137848	0.0640842	0.0737641	0.096633	0.868609	0.068391	1.0648	0.0830152	2.71577e-05
10063	1	100	16	500	0.203401	0.126373	0.0628173	0.063556	0.0770279	0.882658	0.033523	1.07873	0.0310103	2.57783e-05
10064	1	100	19	500	0.208638	0.127561	0.0629907	0.0645699	0.081077	0.882349	0.0296011	1.0784	0.0304527	2.58702e-05
10065	1	100	20	500	0.232554	0.137039	0.0663443	0.0706944	0.0955157	0.877384	0.0351186	1.07482	0.0312294	2.72713e-05
10066	1	100	23	500	0.2098	0.127391	0.0690719	0.0583196	0.0824083	0.875157	0.0747275	1.06345	0.0882779	2.44703e-05
10067	1	100	19	500	0.197225	0.123178	0.0741617	0.0490167	0.0740465	0.88199	0.0548838	1.06873	0.0664461	2.15239e-05
10068	1	100	17	500	0.230401	0.13767	0.0685588	0.0691112	0.0927316	0.865063	0.0801422	1.06059	0.0956982	2.71766e-05
10069	1	100	20	500	0.187304	0.124325	0.0602778	0.0640475	0.0629783	0.883611	0.0277941	1.08409	0.0372026	2.75784e-05
10070	1	100	16	500	0.153066	0.11582	0.0545554	0.0612643	0.0372466	0.889515	0.0209673	1.09378	0.0285925	2.92596e-05
10071	1	100	15	500	0.161759	0.118864	0.0548073	0.0640572	0.0428944	0.887546	0.0211141	1.0928	0.0301074	2.94729e-05
10072	1	100	15	500	0.160275	0.116498	0.0597721	0.0567264	0.0437764	0.888196	0.0297092	1.08831	0.0421491	2.66285e-05
10073	1	100	16	500	0.152424	0.113782	0.0574754	0.056307	0.0386411	0.888511	0.0337876	1.0876	0.0467125	2.67602e-05
10074	1	100	17	500	0.140733	0.111209	0.0558	0.0554092	0.0295241	0.893234	0.0178184	1.09552	0.0270051	2.74537e-05
10075	1	100	15	500	0.142763	0.110456	0.0591623	0.0512932	0.0323074	0.888903	0.0560118	1.08658	0.0705647	2.4953e-05
10076	1	100	16	500	0.12756	0.105291	0.0607308	0.0445603	0.0222685	0.89773	0.0197434	1.09382	0.0237918	2.31905e-05
10077	1	100	16	500	0.125682	0.105811	0.0610236	0.0447871	0.0198709	0.897414	0.0188707	1.09596	0.0236228	2.37959e-05
10078	1	100	17	500	0.136058	0.108778	0.0593017	0.049476	0.0272804	0.890671	0.0530198	1.08907	0.0661696	2.48393e-05
10079	1	100	20	500	0.135015	0.107114	0.0600118	0.0471019	0.0279014	0.896652	0.0183205	1.09199	0.0286521	2.32432e-05
10080	1	100	17	500	0.131635	0.107305	0.0593221	0.0479829	0.0243298	0.89625	0.0189943	1.0948	0.0266317	2.42012e-05
10081	1	100	19	500	0.134294	0.108989	0.0612886	0.0477001	0.0253051	0.894932	0.0201481	1.09486	0.0260659	2.46865e-05
10082	1	100	17	500	0.128536	0.10794	0.0596073	0.0483326	0.0205962	0.895944	0.0196375	1.09677	0.0206935	2.42198e-05
10083	1	100	16	500	0.116071	0.105142	0.0605263	0.0446159	0.0109284	0.897331	0.0200855	1.09989	0.0215453	2.43358e-05
10084	1	100	15	500	0.104732	0.0971151	0.0693278	0.0277874	0.00761639	0.904282	0.0158252	1.09356	0.0184198	1.84221e-05
10085	1	100	18	500	0.109752	0.101279	0.0664098	0.0348697	0.00847284	0.900683	0.0172673	1.0978	0.0212059	2.10026e-05
10086	1	100	16	500	0.108538	0.103285	0.0636584	0.0396265	0.00525313	0.898771	0.0156949	1.10199	0.0203915	2.29376e-05
10087	1	100	17	500	0.109733	0.105334	0.0633442	0.0419895	0.00439958	0.896976	0.0180938	1.10478	0.0228784	2.44906e-05
10088	1	100	15	500	0.102984	0.101981	0.0650986	0.0368823	0.00100339	0.899769	0.0163686	1.10312	0.0200302	2.28777e-05
10089	1	100	16	500	0.109022	0.107971	0.0598559	0.0481154	0.00105038	0.894728	0.0190975	1.10956	0.022661	2.82902e-05
10090	1	100	12	500	0.105629	0.104738	0.0632413	0.0414969	0.000890561	0.897092	0.0212801	1.10556	0.0255315	2.58692e-05
10091	1	100	14	500	0.109276	0.106316	0.062755	0.0435608	0.0029599	0.895845	0.0204968	1.10634	0.0238201	2.74046e-05
10092	1	100	13	500	0.104158	0.102934	0.0646916	0.0382423	0.00122417	0.899134	0.0174239	1.10401	0.0213589	2.52179e-05
10093	1	100	13	500	0.106916	0.105475	0.0602219	0.045253	0.00144108	0.896844	0.0183337	1.10646	0.0228197	2.83802e-05
10094	1	100	14	500	0.107772	0.104688	0.0590702	0.0456177	0.0030838	0.89734	0.020415	1.10477	0.0238241	2.83939e-05
10095	1	100	16	500	0.10658	0.101809	0.061668	0.0401409	0.00477069	0.900419	0.0185173	1.10088	0.0226122	2.54796e-05
10096	1	100	13	500	0.10625	0.101643	0.0636357	0.0380073	0.00460676	0.900225	0.0173215	1.10036	0.0211696	2.39966e-05
10097	1	100	13	500	0.108506	0.104871	0.0594236	0.0454477	0.00363455	0.897294	0.0220625	1.10402	0.0226411	2.87779e-05
10098	1	100	11	500	0.112769	0.106014	0.0598382	0.0461754	0.00675538	0.896607	0.022911	1.10386	0.0225352	2.86416e-05
10099	1	100	12	500	0.123186	0.110229	0.0645583	0.0456709	0.0129565	0.892783	0.0259826	1.10411	0.0242869	2.80142e-05
10100	1	100	18	500	0.109772	0.104119	0.0625007	0.0416183	0.0056532	0.898101	0.0209645	1.10304	0.0236521	2.69721e-05
10101	1	100	15	500	0.108311	0.105651	0.0545483	0.0511024	0.00266074	0.896543	0.0216487	1.10544	0.0238182	3.27304e-05
