Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10067	1	100	20	500	0.0993459	0.0822069	0.0702411	0.0119658	0.0171389	0.920947	0.0326132	1.00069	0.0153258	3.23873e-05
10068	1	100	18	500	0.0963157	0.0783114	0.0648897	0.0134217	0.0180044	0.927352	0.0333834	1.00348	0.0161769	3.42202e-05
10069	1	100	18	500	0.0985215	0.0812781	0.0691897	0.0120884	0.0172434	0.924319	0.0324548	1.00407	0.0163105	3.27895e-05
10070	1	100	17	500	0.10144	0.0872602	0.077667	0.00959327	0.0141794	0.916545	0.0307239	1.00078	0.0150683	2.78645e-05
10071	1	100	19	500	0.111128	0.0968234	0.090272	0.00655139	0.0143051	0.906258	0.025699	0.997861	0.0178006	2.21391e-05
10072	1	100	20	500	0.11352	0.0977827	0.0908754	0.00690735	0.015737	0.906244	0.0253848	0.997967	0.0170638	2.40699e-05
10073	1	100	19	500	0.109944	0.100867	0.0964642	0.00440246	0.0090769	0.900878	0.0179768	0.994375	0.0133023	2.03671e-05
10074	1	100	21	500	0.112116	0.106074	0.103957	0.00211706	0.0060414	0.89673	0.0124971	0.993307	0.0105023	1.5194e-05
10075	1	100	12	500	0.011915	0.0033767	0.000695028	0.00268167	0.00853834	0.99701	0.00699941	0.99838	0.00679747	1.31327e-05
10076	1	100	12	500	0.00607726	0.00204234	0.000681639	0.0013607	0.00403492	0.997987	0.00393603	0.998739	0.0037212	1.31067e-05
10077	1	100	12	500	0.00564554	0.00189771	0.000723638	0.00117408	0.00374782	0.998034	0.00727248	0.998583	0.00723584	1.31471e-05
10078	1	100	11	500	0.00741528	0.00234213	0.00107384	0.00126829	0.00507316	0.998291	0.00388714	0.998622	0.0037733	1.39862e-05
10079	1	100	13	500	0.0160477	0.00513968	0.00205724	0.00308243	0.010908	0.995551	0.0112805	0.996282	0.0113182	1.5897e-05
10080	1	100	18	500	0.0281631	0.00744593	0.002039	0.00540694	0.0207171	0.993514	0.0176601	0.993976	0.0177234	1.578e-05
10081	1	100	18	500	0.0216883	0.00605808	0.00168149	0.00437659	0.0156303	0.994582	0.0135733	0.995556	0.0137192	1.63784e-05
10082	1	100	20	500	0.0195255	0.00543737	0.0013707	0.00406667	0.0140882	0.994883	0.0138097	0.996014	0.0138444	1.59224e-05
10083	1	100	16	500	0.0202571	0.00545676	0.00113273	0.00432403	0.0148003	0.994841	0.0130153	0.996153	0.0128734	1.52565e-05
10084	1	100	17	500	0.0282426	0.0080291	0.00157629	0.00645281	0.0202135	0.992788	0.015484	0.995988	0.0151311	1.56812e-05
10085	1	100	17	500	0.0246295	0.00748933	0.0017337	0.00575563	0.0171402	0.993607	0.012466	0.997044	0.0123293	1.66142e-05
10086	1	100	17	500	0.0162854	0.00637509	0.00220654	0.00416855	0.0099103	0.994499	0.00614928	0.998534	0.00459438	1.74513e-05
10087	1	100	17	500	0.0150736	0.00582503	0.00182821	0.00399682	0.00924857	0.995072	0.00675689	0.999012	0.00455369	1.69238e-05
10088	1	100	17	500	0.0132538	0.00482257	0.00137884	0.00344374	0.00843126	0.995433	0.00699759	0.998466	0.00518821	1.62943e-05
10089	1	100	16	500	0.0117081	0.00379804	0.000810173	0.00298786	0.00791009	0.996649	0.00433303	0.998863	0.00331177	1.46042e-05
10090	1	100	17	500	0.0117878	0.00346258	0.000586145	0.00287644	0.00832519	0.996735	0.00622673	0.99844	0.00603023	1.31503e-05
10091	1	100	17	500	0.0164655	0.00420205	0.000815311	0.00338674	0.0122634	0.995891	0.0090393	0.996543	0.00850043	1.09531e-05
10092	1	100	17	500	0.00872468	0.00238492	0.000502266	0.00188266	0.00633976	0.99758	0.00517356	0.998189	0.00501435	1.10313e-05
10093	1	100	11	500	0.0073839	0.00188522	0.000510551	0.00137467	0.00549868	0.998183	0.00371205	0.998295	0.00376481	9.71469e-06
10094	1	100	10	500	0.00462728	0.00122427	0.00033092	0.000893352	0.00340301	0.998819	0.00226576	0.998989	0.00234166	9.50178e-06
10095	1	100	9	500	0.0046272	0.00121225	0.000358515	0.000853737	0.00341495	0.998849	0.00382177	0.999046	0.0038719	9.45172e-06
10096	1	100	10	500	0.00517414	0.00138826	0.000441797	0.000946468	0.00378587	0.998502	0.00307733	0.998597	0.00311964	9.33598e-06
10097	1	100	9	500	0.00570174	0.0015857	0.000556694	0.00102901	0.00411604	0.99844	0.00373545	0.998521	0.0037683	9.60336e-06
10098	1	100	8	500	0.00873702	0.00228117	0.000667203	0.00161396	0.00645586	0.998025	0.00426016	0.99816	0.0038555	9.37374e-06
10099	1	100	9	500	0.00692167	0.0017873	0.000503715	0.00128359	0.00513436	0.997722	0.00831989	0.997722	0.00831989	9.65129e-06
10100	1	100	10	500	0.0076791	0.00193131	0.000494367	0.00143695	0.00574778	0.998315	0.00477072	0.998315	0.00477071	9.46841e-06
10101	1	100	6	500	0.00445628	0.0011809	0.00036206	0.000818845	0.00327538	0.998475	0.00633482	0.998475	0.00633482	9.65989e-06
