Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10024	1	100	15	500	0.085266	0.0621677	0.0262318	0.035936	0.0230983	0.939217	0.0217915	1.04444	0.0292105	2.53336e-05
10025	1	100	16	500	0.0862581	0.062208	0.024592	0.037616	0.0240502	0.940498	0.0233732	1.04496	0.0264549	2.54012e-05
10026	1	100	16	500	0.0761036	0.0576505	0.021402	0.0362486	0.0184531	0.943659	0.0228483	1.04222	0.027992	2.52042e-05
10027	1	100	16	500	0.077606	0.0605495	0.0225223	0.0380272	0.0170565	0.941002	0.0278293	1.04604	0.0300127	2.45246e-05
10028	1	100	12	500	0.0687691	0.0592929	0.0230483	0.0362445	0.00947625	0.942134	0.0210103	1.04993	0.0220644	2.40228e-05
10029	1	100	11	500	0.072639	0.0641064	0.0263774	0.037729	0.00853254	0.936934	0.0211427	1.05448	0.0240327	2.34325e-05
10030	1	100	16	500	0.0669615	0.0579633	0.0224797	0.0354836	0.00899817	0.942713	0.0247997	1.04783	0.0295402	2.46164e-05
10031	1	100	16	500	0.0758283	0.0650106	0.0266086	0.038402	0.0108176	0.935905	0.0243894	1.0531	0.0273701	2.3195e-05
10032	1	100	16	500	0.0744527	0.0639141	0.0258384	0.0380757	0.0105386	0.937227	0.0263692	1.05111	0.0284836	2.30514e-05
10033	1	100	17	500	0.0718013	0.062202	0.0248696	0.0373323	0.00959937	0.939629	0.0273851	1.05115	0.0279668	2.39162e-05
10034	1	100	13	500	0.0697456	0.0614856	0.0245598	0.0369258	0.00826001	0.939679	0.0265304	1.04968	0.0271802	2.38951e-05
10035	1	100	15	500	0.0695637	0.0583477	0.0223297	0.0360181	0.011216	0.943899	0.0278154	1.0434	0.0298567	2.3552e-05
10036	1	100	14	500	0.069241	0.0598468	0.0232659	0.0365809	0.00939416	0.941738	0.0276306	1.04724	0.028711	2.40549e-05
10037	1	100	11	500	0.074668	0.0619133	0.0242456	0.0376677	0.0127546	0.940764	0.0263434	1.04795	0.0280145	2.5253e-05
10038	1	100	14	500	0.0760215	0.0636512	0.0257523	0.0378989	0.0123703	0.938768	0.0274082	1.04873	0.0274648	2.39789e-05
10039	1	100	14	500	0.0761595	0.0626581	0.0246661	0.0379919	0.0135014	0.938119	0.0291934	1.04653	0.0329877	2.52632e-05
10040	1	100	14	500	0.075247	0.0590263	0.0220297	0.0369966	0.0162207	0.943187	0.0279392	1.04042	0.0322192	2.4677e-05
10041	1	100	13	500	0.0679068	0.0528594	0.0190495	0.0338099	0.0150474	0.948561	0.0289813	1.03556	0.0338005	2.67737e-05
10042	1	100	10	500	0.0602072	0.0499066	0.0178799	0.0320267	0.0103006	0.952033	0.0293816	1.03447	0.034077	2.59487e-05
10043	1	100	11	500	0.0628948	0.0513029	0.0194654	0.0318375	0.0115919	0.95102	0.0259889	1.03303	0.0350717	2.7104e-05
10044	1	100	10	500	0.0625332	0.0510025	0.0191409	0.0318616	0.0115307	0.951488	0.0286058	1.03324	0.0372959	2.72293e-05
10045	1	100	12	500	0.051812	0.0400549	0.014305	0.0257499	0.0117571	0.96199	0.0227974	1.02114	0.031655	2.72758e-05
10046	1	100	10	500	0.0492922	0.0376726	0.0135838	0.0240888	0.0116197	0.964307	0.0207933	1.01923	0.028651	2.6881e-05
10047	1	100	11	500	0.0509466	0.040029	0.0137353	0.0262937	0.0109176	0.962524	0.0226549	1.02469	0.0279651	2.6728e-05
10048	1	100	12	500	0.0521137	0.0406595	0.0140674	0.0265922	0.0114542	0.961284	0.0241493	1.02333	0.0324569	2.6468e-05
10049	1	100	13	500	0.0502001	0.0390903	0.0147474	0.0243429	0.0111097	0.963067	0.0183999	1.02402	0.0254174	2.75243e-05
10050	1	100	15	500	0.0526621	0.0407709	0.0166849	0.024086	0.0118912	0.960635	0.0195394	1.02499	0.0292572	2.84537e-05
10051	1	100	14	500	0.0484053	0.0375219	0.0153042	0.0222178	0.0108833	0.964461	0.0210048	1.0245	0.028719	2.86678e-05
10052	1	100	17	500	0.0505291	0.040211	0.0178166	0.0223944	0.0103181	0.9601	0.021018	1.02772	0.0314046	2.89687e-05
10053	1	100	17	500	0.0480594	0.0369915	0.0165403	0.0204512	0.011068	0.964483	0.0191956	1.02494	0.0263136	2.94605e-05
10054	1	100	18	500	0.0501527	0.0385461	0.016028	0.0225181	0.0116065	0.963783	0.0192654	1.02361	0.0267778	3.0067e-05
10055	1	100	13	500	0.0518473	0.0403769	0.0145786	0.0257983	0.0114704	0.961805	0.0211057	1.02587	0.0267959	2.95808e-05
10056	1	100	13	500	0.0489503	0.0380956	0.0156521	0.0224436	0.0108547	0.961431	0.02081	1.02268	0.032867	3.02252e-05
10057	1	100	14	500	0.0539303	0.0410949	0.0158544	0.0252406	0.0128353	0.960791	0.0204785	1.02402	0.0311293	3.02988e-05
10058	1	100	12	500	0.0597193	0.0421021	0.0166397	0.0254625	0.0176171	0.959736	0.0201747	1.02265	0.0329932	3.0347e-05
10059	1	100	14	500	0.0647848	0.0410387	0.0157994	0.0252393	0.0237461	0.96176	0.0210334	1.01891	0.029616	3.01005e-05
10060	1	100	16	500	0.0752526	0.0443342	0.0161612	0.0281729	0.0309184	0.959076	0.0254373	1.01688	0.0341666	3.00265e-05
10061	1	100	15	500	0.0768116	0.0443946	0.0165139	0.0278807	0.032417	0.956664	0.0265985	1.01429	0.0383348	3.04245e-05
10062	1	100	18	500	0.0857011	0.0528298	0.0207942	0.0320356	0.0328713	0.949081	0.0237999	1.02652	0.0327448	2.99539e-05
10063	1	100	18	500	0.0924147	0.0554315	0.0207675	0.034664	0.0369831	0.948278	0.0246175	1.02716	0.0363335	3.05777e-05
10064	1	100	16	500	0.107402	0.0582885	0.0201539	0.0381346	0.0491139	0.945948	0.0282364	1.01908	0.0383351	3.04279e-05
10065	1	100	17	500	0.0804612	0.0520681	0.0208421	0.031226	0.0283931	0.951115	0.0223825	1.02796	0.032163	3.01428e-05
10066	1	100	17	500	0.0914776	0.0519743	0.019123	0.0328513	0.0395032	0.952055	0.0257239	1.01662	0.0393301	3.03607e-05
10067	1	100	18	500	0.0978425	0.0494466	0.0169928	0.0324538	0.0483959	0.955258	0.0278569	1.01004	0.0364069	3.08769e-05
10068	1	100	19	500	0.0952841	0.0518443	0.0192926	0.0325517	0.0434398	0.952351	0.0258032	1.01673	0.0392395	3.13736e-05
10069	1	100	17	500	0.101089	0.053024	0.0197265	0.0332975	0.0480649	0.95233	0.0256425	1.01059	0.0414275	3.11221e-05
10070	1	100	21	500	0.0749365	0.0446298	0.0173645	0.0272653	0.0303067	0.956298	0.0320578	1.00807	0.0459029	3.1183e-05
10071	1	100	17	500	0.0737078	0.0443063	0.0177104	0.0265959	0.0294015	0.96006	0.0258761	1.01271	0.0377515	3.23495e-05
10072	1	100	16	500	0.07013	0.0456076	0.0186948	0.0269128	0.0245224	0.95779	0.0240117	1.02168	0.0342033	3.28324e-05
10073	1	100	16	500	0.0689425	0.0453367	0.0167008	0.0286359	0.0236058	0.958975	0.0173657	1.02355	0.0237804	3.23211e-05
10074	1	100	18	500	0.0708288	0.0470604	0.0177883	0.0292721	0.0237684	0.956901	0.0189022	1.02469	0.028671	3.28172e-05
10075	1	100	14	500	0.0703328	0.0459752	0.0193346	0.0266405	0.0243576	0.957366	0.0233785	1.02067	0.0337987	3.2974e-05
10076	1	100	18	500	0.0587628	0.039652	0.0138989	0.0257531	0.0191108	0.963042	0.0199083	1.02117	0.027161	3.18975e-05
10077	1	100	19	500	0.0616691	0.0413438	0.014358	0.0269857	0.0203253	0.960253	0.022292	1.02107	0.0298499	3.16907e-05
10078	1	100	21	500	0.0638706	0.0384615	0.0129691	0.0254924	0.0254092	0.963454	0.0250345	1.01626	0.0287052	3.01281e-05
10079	1	100	18	500	0.0778143	0.0458677	0.0153953	0.0304723	0.0319466	0.955284	0.026231	1.0209	0.0338264	3.00386e-05
10080	1	100	19	500	0.0904472	0.0486184	0.0148385	0.0337799	0.0418288	0.953018	0.032627	1.0183	0.0427092	3.09208e-05
10081	1	100	19	500	0.0591013	0.0391705	0.0132183	0.0259522	0.0199307	0.961854	0.0209219	1.01987	0.0298446	3.07268e-05
10082	1	100	17	500	0.0543502	0.038226	0.0127369	0.0254891	0.0161242	0.961951	0.0216276	1.01986	0.0269313	2.94707e-05
10083	1	100	16	500	0.053825	0.0368173	0.0114906	0.0253267	0.0170077	0.963908	0.0243557	1.01644	0.0269619	2.7752e-05
10084	1	100	14	500	0.0463553	0.0374165	0.0123236	0.0250928	0.0089388	0.963563	0.0204126	1.02202	0.0256616	2.75366e-05
10085	1	100	15	500	0.0455432	0.0372586	0.0114256	0.025833	0.00828462	0.963327	0.0236155	1.02058	0.0287116	2.60379e-05
10086	1	100	13	500	0.0484413	0.041522	0.0137786	0.0277434	0.00691931	0.959111	0.0229971	1.02646	0.0276782	2.68281e-05
10087	1	100	14	500	0.0470494	0.0391101	0.0128077	0.0263023	0.00793934	0.962141	0.022611	1.02445	0.0292434	2.70014e-05
10088	1	100	16	500	0.046812	0.0393416	0.012927	0.0264146	0.00747036	0.961126	0.0239595	1.02379	0.0294909	2.63086e-05
10089	1	100	13	500	0.0417889	0.0329714	0.0108048	0.0221667	0.0088175	0.967537	0.0198056	1.0169	0.0271292	2.70526e-05
10090	1	100	13	500	0.0398862	0.0299302	0.0106967	0.0192335	0.00995605	0.970252	0.0231283	1.01085	0.030137	2.45763e-05
10091	1	100	12	500	0.0389031	0.0304119	0.011246	0.0191659	0.00849122	0.970156	0.016252	1.01413	0.0232326	2.64224e-05
10092	1	100	16	500	0.0466881	0.033751	0.0117739	0.0219772	0.0129371	0.967222	0.0205603	1.01585	0.0285515	2.68797e-05
10093	1	100	13	500	0.0436498	0.0336072	0.0117348	0.0218724	0.0100426	0.965027	0.026118	1.01521	0.0337742	2.70501e-05
10094	1	100	15	500	0.0421137	0.0340072	0.0126627	0.0213446	0.00810645	0.967247	0.0177944	1.02082	0.023722	2.8592e-05
10095	1	100	12	500	0.0488427	0.0376863	0.0144982	0.0231881	0.0111565	0.963453	0.0191276	1.02321	0.0264156	2.94407e-05
10096	1	100	13	500	0.0533647	0.0408835	0.0154193	0.0254642	0.0124811	0.960106	0.0207941	1.02533	0.0273145	2.91242e-05
10097	1	100	13	500	0.0512982	0.0373067	0.0133458	0.0239609	0.0139916	0.964177	0.0215889	1.01712	0.0274629	2.50233e-05
10098	1	100	18	500	0.0534655	0.0412337	0.0135865	0.0276472	0.0122318	0.95996	0.0257609	1.02401	0.0304828	2.67992e-05
10099	1	100	14	500	0.0517082	0.0416968	0.0138254	0.0278714	0.0100114	0.959122	0.0294709	1.02535	0.0349361	2.61144e-05
10100	1	100	14	500	0.0516673	0.037976	0.0126581	0.0253179	0.0136913	0.963463	0.0206756	1.01788	0.0265465	2.51933e-05
10101	1	100	16	500	0.0518496	0.0354787	0.0129599	0.0225188	0.0163709	0.966255	0.020167	1.01375	0.0251217	2.43144e-05
