Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10016	1	100	23	500	0.11242	0.0983894	0.0297371	0.0686522	0.0140307	0.905412	0.0389892	1.0827	0.0555764	4.40201e-05
10017	1	100	23	500	0.113056	0.100385	0.0286132	0.0717715	0.012671	0.903778	0.0473046	1.09094	0.0622756	4.64621e-05
10018	1	100	20	500	0.124932	0.105104	0.0320901	0.0730143	0.0198281	0.899178	0.038861	1.09034	0.0535547	4.57245e-05
10019	1	100	28	500	0.133876	0.108694	0.0364937	0.0721999	0.025182	0.897201	0.0449718	1.09082	0.0614344	4.41922e-05
10020	1	100	21	500	0.140367	0.105809	0.0345945	0.0712141	0.0345586	0.900276	0.0468503	1.07971	0.064684	4.41149e-05
10021	1	100	23	500	0.134144	0.109635	0.0386002	0.0710352	0.0245083	0.894786	0.0383962	1.08627	0.0593334	4.31978e-05
10022	1	100	22	500	0.152957	0.120136	0.0432186	0.0769179	0.0328201	0.885605	0.0439667	1.09224	0.0739085	4.24638e-05
10023	1	100	21	500	0.138949	0.116844	0.0438105	0.073034	0.022105	0.887386	0.0430974	1.09452	0.0674842	4.26204e-05
10024	1	100	20	500	0.126941	0.113741	0.0400697	0.0736717	0.0132	0.891634	0.0485106	1.10016	0.0666069	4.47877e-05
10025	1	100	22	500	0.141098	0.123289	0.0485166	0.0747728	0.0178088	0.882852	0.046769	1.10295	0.0742283	4.19546e-05
10026	1	100	25	500	0.149696	0.128514	0.0554307	0.0730829	0.0211826	0.877267	0.0421212	1.10655	0.071384	3.97629e-05
10027	1	100	22	500	0.166079	0.14254	0.0703968	0.0721432	0.0235387	0.865952	0.0485797	1.12939	0.0707779	3.70166e-05
10028	1	100	22	500	0.16954	0.144205	0.074345	0.0698598	0.0253354	0.863939	0.0485414	1.13017	0.0692358	3.61639e-05
10029	1	100	19	500	0.166531	0.145023	0.0791612	0.0658622	0.0215072	0.863389	0.0475456	1.13406	0.0662828	3.41085e-05
10030	1	100	21	500	0.166737	0.141313	0.0685706	0.0727422	0.0254243	0.865934	0.0497021	1.12652	0.0712107	3.90695e-05
10031	1	100	22	500	0.169852	0.139287	0.0637719	0.0755156	0.0305647	0.86919	0.0515292	1.12059	0.0707136	4.0123e-05
10032	1	100	24	500	0.17269	0.136533	0.0546518	0.0818817	0.0361563	0.873447	0.0521643	1.11025	0.0782934	4.30836e-05
10033	1	100	22	500	0.159558	0.124884	0.0481755	0.076709	0.034674	0.883193	0.0403423	1.0942	0.0657931	4.25788e-05
10034	1	100	23	500	0.157557	0.120299	0.0433582	0.0769404	0.0372589	0.88835	0.0457879	1.08842	0.0665242	4.37581e-05
10035	1	100	26	500	0.174931	0.134789	0.0530865	0.0817023	0.0401419	0.874779	0.0467279	1.1039	0.0707006	4.36773e-05
10036	1	100	23	500	0.164046	0.131336	0.0526697	0.0786662	0.03271	0.876983	0.0468235	1.10581	0.0675204	4.36646e-05
10037	1	100	21	500	0.159911	0.127487	0.0490015	0.078485	0.0324248	0.876482	0.0580757	1.09438	0.0761932	4.36127e-05
10038	1	100	19	500	0.16332	0.133466	0.0553901	0.0780763	0.0298536	0.871573	0.0515671	1.106	0.077284	4.27432e-05
10039	1	100	20	500	0.170481	0.138784	0.0551995	0.0835841	0.0316974	0.869514	0.0469111	1.10779	0.0698003	4.45103e-05
10040	1	100	18	500	0.182983	0.152315	0.0679292	0.084386	0.0306675	0.860271	0.0430044	1.12348	0.0658238	4.27468e-05
10041	1	100	13	500	0.182508	0.154252	0.0698375	0.0844143	0.0282561	0.856903	0.0470314	1.12593	0.0706152	4.23406e-05
10042	1	100	16	500	0.191377	0.161653	0.0750099	0.0866435	0.0297235	0.850504	0.0448073	1.1315	0.0679685	4.19279e-05
10043	1	100	17	500	0.175397	0.146994	0.0604686	0.0865251	0.0284037	0.863135	0.043514	1.1189	0.0664325	4.33497e-05
10044	1	100	13	500	0.169996	0.141997	0.0563107	0.0856859	0.0279998	0.867466	0.0451544	1.11004	0.0704848	4.3954e-05
10045	1	100	14	500	0.165885	0.137426	0.0517989	0.0856275	0.0284585	0.873146	0.0406775	1.1024	0.0659607	4.29543e-05
10046	1	100	16	500	0.163931	0.13621	0.0510212	0.085189	0.0277212	0.867631	0.0496856	1.09422	0.0793115	4.16275e-05
10047	1	100	15	500	0.154391	0.125583	0.0467564	0.0788265	0.0288085	0.881722	0.0455419	1.07776	0.0718937	4.1891e-05
10048	1	100	18	500	0.156075	0.128763	0.0489047	0.0798586	0.0273119	0.879314	0.0380327	1.08576	0.0651985	4.11088e-05
10049	1	100	15	500	0.159528	0.131016	0.0489166	0.0820999	0.028512	0.879507	0.0430588	1.09013	0.0692797	4.3048e-05
10050	1	100	16	500	0.150703	0.124598	0.0468734	0.0777245	0.0261053	0.883725	0.0376694	1.08092	0.061743	4.17727e-05
10051	1	100	16	500	0.147044	0.122705	0.0464942	0.0762107	0.0243389	0.885658	0.0441064	1.07976	0.072175	4.28388e-05
10052	1	100	16	500	0.137245	0.116604	0.0443516	0.0722521	0.0206412	0.888771	0.0449565	1.07113	0.0768373	4.11214e-05
10053	1	100	14	500	0.150984	0.124209	0.0469486	0.07726	0.0267757	0.883322	0.0384416	1.08609	0.0668941	4.09729e-05
10054	1	100	15	500	0.154167	0.123104	0.0460737	0.07703	0.031063	0.884133	0.0376186	1.08097	0.0711431	4.13773e-05
10055	1	100	16	500	0.147849	0.114039	0.0445765	0.0694628	0.03381	0.891818	0.0405405	1.05984	0.0739631	3.88055e-05
10056	1	100	15	500	0.128929	0.104383	0.0411168	0.0632667	0.0245458	0.90035	0.036288	1.05363	0.0726578	3.83233e-05
10057	1	100	18	500	0.134279	0.112271	0.0439766	0.0682945	0.0220083	0.891834	0.0430103	1.06742	0.0694461	4.03999e-05
10058	1	100	13	500	0.145897	0.122119	0.0474668	0.074652	0.0237787	0.885763	0.0431709	1.08794	0.0733115	4.26794e-05
10059	1	100	21	500	0.148125	0.123198	0.0477351	0.0754631	0.0249263	0.882063	0.0477463	1.0867	0.0739532	4.31415e-05
10060	1	100	16	500	0.157902	0.131883	0.0530683	0.0788149	0.0260189	0.876504	0.0448685	1.10003	0.0742432	4.35768e-05
10061	1	100	15	500	0.15915	0.130011	0.0521224	0.0778881	0.0291394	0.876345	0.0505398	1.09587	0.0777092	4.31081e-05
10062	1	100	16	500	0.162452	0.132196	0.0539563	0.0782392	0.0302569	0.875696	0.0465154	1.10077	0.0718439	4.30383e-05
10063	1	100	17	500	0.168903	0.135451	0.0543804	0.081071	0.0334514	0.874153	0.0413276	1.10428	0.0641664	4.36438e-05
10064	1	100	19	500	0.173831	0.141642	0.0646153	0.0770263	0.0321892	0.866975	0.0491919	1.11526	0.0735643	4.14044e-05
10065	1	100	15	500	0.166744	0.140947	0.0610441	0.0799029	0.0257972	0.867816	0.0467927	1.11567	0.0755049	4.3578e-05
10066	1	100	15	500	0.167628	0.143331	0.0667293	0.0766016	0.0242972	0.865468	0.0410403	1.12177	0.0667084	4.21022e-05
10067	1	100	15	500	0.165543	0.136863	0.0565292	0.0803342	0.0286791	0.869799	0.049305	1.10512	0.0771349	4.48913e-05
10068	1	100	17	500	0.154597	0.131137	0.0563143	0.0748223	0.0234606	0.878569	0.0439425	1.10882	0.0675694	4.33357e-05
10069	1	100	14	500	0.160903	0.139918	0.0669096	0.0730081	0.0209854	0.868067	0.0468739	1.12117	0.0728435	4.17598e-05
10070	1	100	16	500	0.173211	0.150289	0.0752946	0.0749942	0.0229224	0.857899	0.0470918	1.13064	0.0746254	4.17883e-05
10071	1	100	17	500	0.169119	0.150104	0.0794207	0.0706834	0.0190153	0.856321	0.0471308	1.13458	0.0732536	3.9869e-05
10072	1	100	17	500	0.174622	0.153244	0.0782729	0.0749708	0.0213782	0.856814	0.042603	1.13937	0.0622523	4.13684e-05
10073	1	100	18	500	0.177803	0.151274	0.0709944	0.0802801	0.0265289	0.856922	0.0466822	1.1279	0.0737404	4.39928e-05
10074	1	100	19	500	0.175643	0.151707	0.0713867	0.0803199	0.0239361	0.858443	0.0454398	1.13317	0.0669817	4.38405e-05
10075	1	100	16	500	0.181924	0.157297	0.0764777	0.0808194	0.0246264	0.852277	0.0431605	1.13694	0.0672205	4.38163e-05
10076	1	100	17	500	0.17274	0.146451	0.0631586	0.0832923	0.0262893	0.864663	0.0393387	1.12387	0.0612561	4.66489e-05
10077	1	100	20	500	0.177385	0.146216	0.0585084	0.0877073	0.0311692	0.8685	0.0407157	1.11411	0.0600423	4.85056e-05
10078	1	100	18	500	0.175892	0.145049	0.0577574	0.0872912	0.0308431	0.868176	0.0405292	1.11199	0.0671091	4.83271e-05
10079	1	100	15	500	0.18478	0.152619	0.0624686	0.0901508	0.0321607	0.861928	0.0430422	1.11626	0.0651839	4.80265e-05
10080	1	100	15	500	0.179054	0.147426	0.058193	0.0892331	0.0316276	0.864146	0.0437868	1.10929	0.0704958	4.78752e-05
10081	1	100	15	500	0.183209	0.153058	0.0635447	0.0895135	0.0301512	0.859445	0.0402878	1.1212	0.0608194	4.78761e-05
10082	1	100	14	500	0.176825	0.149532	0.0629608	0.0865709	0.0272933	0.863437	0.0382717	1.12608	0.059526	4.78395e-05
10083	1	100	15	500	0.169472	0.140468	0.054949	0.0855192	0.0290038	0.868004	0.0426852	1.1055	0.0723051	4.88493e-05
10084	1	100	18	500	0.165991	0.131128	0.0479129	0.0832152	0.0348626	0.883076	0.0361824	1.09043	0.063258	4.83992e-05
10085	1	100	18	500	0.167513	0.13013	0.047078	0.0830525	0.0373827	0.876794	0.0490063	1.07818	0.0809317	4.94417e-05
10086	1	100	15	500	0.162391	0.127584	0.0458309	0.0817532	0.0348069	0.884241	0.0387808	1.08376	0.0588857	4.96257e-05
10087	1	100	16	500	0.160498	0.126539	0.0452956	0.0812438	0.0339584	0.88173	0.040457	1.08189	0.0655818	4.94811e-05
10088	1	100	17	500	0.16964	0.128385	0.0461728	0.0822125	0.0412547	0.884362	0.0342331	1.08242	0.064963	4.91667e-05
10089	1	100	20	500	0.194963	0.139328	0.0506037	0.0887246	0.0556352	0.87665	0.0392078	1.08423	0.0675009	5.10249e-05
10090	1	100	16	500	0.196011	0.14479	0.0538833	0.0909071	0.0512203	0.869776	0.0389289	1.0927	0.0696595	5.15737e-05
10091	1	100	22	500	0.188357	0.148384	0.0570731	0.0913114	0.0399722	0.864557	0.0419303	1.10923	0.069107	5.13969e-05
10092	1	100	17	500	0.178879	0.13975	0.0518519	0.0878982	0.0391288	0.870415	0.0394874	1.10212	0.0698646	5.06283e-05
10093	1	100	17	500	0.17435	0.134845	0.0490806	0.0857644	0.0395049	0.874302	0.0432063	1.09091	0.0738135	5.03451e-05
10094	1	100	22	500	0.189108	0.145239	0.0550373	0.0902021	0.0438686	0.86779	0.0409329	1.10174	0.0634197	5.11851e-05
10095	1	100	23	500	0.183002	0.139812	0.0519708	0.0878413	0.0431894	0.869772	0.0438923	1.09608	0.0691146	5.07949e-05
10096	1	100	21	500	0.185112	0.140809	0.0520431	0.0887659	0.0443028	0.874079	0.0436433	1.09612	0.0659127	5.14668e-05
10097	1	100	19	500	0.181332	0.138614	0.0517804	0.0868332	0.0427185	0.867163	0.0583896	1.07763	0.0760366	5.19918e-05
10098	1	100	19	500	0.171833	0.131094	0.0480984	0.0829957	0.0407388	0.882603	0.0456181	1.08098	0.0660699	5.11434e-05
10099	1	100	15	500	0.156792	0.125332	0.0448852	0.0804469	0.0314598	0.885408	0.044129	1.08317	0.0645528	5.09329e-05
10100	1	100	19	500	0.165141	0.130335	0.0488909	0.0814438	0.0348062	0.881733	0.0464516	1.07877	0.0759375	5.18923e-05
10101	1	100	17	500	0.174191	0.137475	0.054936	0.0825395	0.0367155	0.874699	0.0518624	1.0746	0.068099	5.25635e-05
