Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10026	1	100	14	500	0.0847027	0.0518519	0.0198291	0.0320228	0.0328508	0.951233	0.0445523	1.02215	0.0356995	3.09858e-05
10027	1	100	13	500	0.105205	0.0587836	0.0222509	0.0365328	0.046421	0.94677	0.0420751	1.02326	0.0342397	3.15539e-05
10028	1	100	12	500	0.129643	0.0680157	0.0241047	0.043911	0.0616269	0.937817	0.0433701	1.01991	0.0478726	3.18311e-05
10029	1	100	17	500	0.129094	0.0696512	0.025494	0.0441572	0.0594428	0.93721	0.0507907	1.01937	0.0500133	3.38816e-05
10030	1	100	13	500	0.159669	0.0757162	0.0293983	0.0463179	0.0839531	0.930511	0.058006	0.998995	0.0490708	3.39702e-05
10031	1	100	17	500	0.160859	0.0753566	0.0284484	0.0469082	0.0855028	0.927951	0.0616893	0.994592	0.0516676	3.41368e-05
10032	1	100	17	500	0.184258	0.084132	0.0336072	0.0505248	0.100126	0.91911	0.0842431	0.984705	0.0856221	3.33281e-05
10033	1	100	14	500	0.20417	0.0983611	0.0427562	0.0556049	0.105809	0.903933	0.101735	0.984037	0.108237	3.31223e-05
10034	1	100	18	500	0.212473	0.0970894	0.0401537	0.0569357	0.115384	0.914782	0.0813491	0.987042	0.0854846	3.37438e-05
10035	1	100	11	500	0.195716	0.0939444	0.0385708	0.0553736	0.101772	0.913423	0.0646852	0.991118	0.0590406	3.34112e-05
10036	1	100	14	500	0.180438	0.0958268	0.0393874	0.0564394	0.0846111	0.912098	0.0593625	1.01519	0.0585265	3.35619e-05
10037	1	100	13	500	0.196781	0.108768	0.0501635	0.058605	0.0880126	0.905827	0.0443924	1.02848	0.0571187	3.26624e-05
10038	1	100	12	500	0.214832	0.117566	0.0588461	0.0587197	0.0972666	0.894358	0.069833	1.00866	0.0717462	3.24635e-05
10039	1	100	11	500	0.198865	0.106965	0.0470705	0.0598945	0.0919001	0.89465	0.0792491	1.01148	0.0950282	3.25908e-05
10040	1	100	11	500	0.204341	0.110471	0.0500679	0.0604031	0.0938697	0.90106	0.0569685	1.01714	0.0597989	3.22491e-05
10041	1	100	15	500	0.176566	0.101603	0.0450485	0.0565549	0.0749622	0.9061	0.0532165	1.02655	0.0622897	3.25379e-05
10042	1	100	16	500	0.15871	0.0968263	0.0435998	0.0532265	0.0618839	0.912337	0.0409389	1.03206	0.0581132	3.21828e-05
10043	1	100	13	500	0.135831	0.087418	0.0376691	0.0497489	0.0484126	0.910715	0.0475574	1.0254	0.0658635	3.17729e-05
10044	1	100	14	500	0.144707	0.0910367	0.0391775	0.0518592	0.0536703	0.912796	0.0417379	1.03536	0.0591443	3.21106e-05
10045	1	100	12	500	0.139979	0.0898688	0.0394833	0.0503856	0.0501098	0.91293	0.0450495	1.02878	0.063336	3.09411e-05
10046	1	100	13	500	0.140989	0.0941878	0.0439235	0.0502643	0.0468014	0.913311	0.0356095	1.03318	0.0585425	3.03972e-05
10047	1	100	15	500	0.140272	0.0956121	0.0445435	0.0510686	0.0446595	0.908995	0.0424149	1.03808	0.0644199	3.11509e-05
10048	1	100	13	500	0.15723	0.104785	0.0518961	0.0528893	0.0524444	0.906857	0.0440362	1.03256	0.059821	3.11148e-05
10049	1	100	13	500	0.157852	0.103852	0.0514425	0.0524093	0.0540006	0.906563	0.0454497	1.03127	0.0602767	3.1705e-05
10050	1	100	11	500	0.149373	0.0971645	0.046312	0.0508525	0.0522084	0.90909	0.0603368	1.02584	0.060835	3.2795e-05
10051	1	100	14	500	0.157052	0.101137	0.050618	0.0505193	0.0559146	0.907065	0.0626655	1.02358	0.0613651	3.31562e-05
10052	1	100	13	500	0.170004	0.110338	0.0602356	0.0501021	0.0596665	0.900145	0.0644875	1.01522	0.0646679	3.2675e-05
10053	1	100	13	500	0.180635	0.121564	0.0727371	0.0488264	0.0590719	0.890748	0.0775699	1.01498	0.0715041	3.24549e-05
10054	1	100	12	500	0.186254	0.124836	0.0754536	0.0493823	0.0614178	0.884521	0.0771926	1.00557	0.0735127	3.27584e-05
10055	1	100	16	500	0.167672	0.107127	0.0577362	0.0493906	0.0605448	0.908923	0.0569274	1.02217	0.053503	3.43292e-05
10056	1	100	16	500	0.160725	0.102125	0.053449	0.0486756	0.0586002	0.909275	0.0582364	1.02194	0.0572677	3.4852e-05
10057	1	100	17	500	0.172439	0.112867	0.0645475	0.0483191	0.0595728	0.895824	0.0695373	1.01941	0.0661307	3.41628e-05
10058	1	100	18	500	0.172746	0.116221	0.0702289	0.0459919	0.0565256	0.898505	0.0618524	1.03477	0.0602611	3.40954e-05
10059	1	100	18	500	0.167537	0.110085	0.0632166	0.0468681	0.0574523	0.902379	0.0571341	1.03546	0.0551031	3.46615e-05
10060	1	100	17	500	0.175996	0.116178	0.0655843	0.0505935	0.0598183	0.894797	0.0607368	1.03181	0.063494	3.41899e-05
10061	1	100	19	500	0.186351	0.125492	0.0742315	0.0512606	0.0608585	0.890813	0.0606474	1.03795	0.0652498	3.30565e-05
10062	1	100	19	500	0.178024	0.11545	0.0643208	0.0511288	0.062574	0.895087	0.0633449	1.0252	0.0647148	3.45933e-05
10063	1	100	18	500	0.175017	0.112604	0.0615394	0.0510643	0.0624129	0.904814	0.0584175	1.03044	0.0530439	3.53759e-05
10064	1	100	22	500	0.15665	0.0985805	0.0479274	0.0506531	0.0580694	0.913018	0.0498368	1.03257	0.0503579	3.67782e-05
10065	1	100	19	500	0.161901	0.105205	0.0543841	0.050821	0.0566963	0.906498	0.0509508	1.04199	0.053582	3.62954e-05
10066	1	100	21	500	0.165034	0.108906	0.0580364	0.05087	0.0561279	0.903834	0.0552483	1.04214	0.0549182	3.62971e-05
10067	1	100	19	500	0.171889	0.112746	0.0588711	0.053875	0.0591428	0.89999	0.0560461	1.03798	0.0598874	3.58894e-05
10068	1	100	17	500	0.155179	0.100616	0.0473692	0.0532471	0.0545629	0.903577	0.0583265	1.03437	0.062798	3.70028e-05
10069	1	100	18	500	0.156749	0.101345	0.0479571	0.0533879	0.0554036	0.909672	0.0486251	1.03968	0.0513988	3.702e-05
10070	1	100	17	500	0.161602	0.104106	0.0504841	0.053622	0.0574957	0.903319	0.0553432	1.03347	0.0608691	3.74064e-05
10071	1	100	21	500	0.159392	0.105426	0.0553776	0.0500484	0.0539657	0.907151	0.043116	1.04445	0.0501425	3.75459e-05
10072	1	100	18	500	0.157745	0.107282	0.0589353	0.0483469	0.0504632	0.904371	0.0387141	1.05225	0.0464013	3.70667e-05
10073	1	100	20	500	0.158383	0.106253	0.0565223	0.0497304	0.0521299	0.90561	0.0393468	1.05381	0.0436959	3.76294e-05
10074	1	100	19	500	0.163857	0.109087	0.059237	0.0498496	0.0547703	0.906515	0.0326631	1.05285	0.0377721	3.79337e-05
10075	1	100	19	500	0.159506	0.108603	0.0603865	0.0482161	0.0509033	0.902299	0.0411394	1.05484	0.0444615	3.73909e-05
10076	1	100	21	500	0.153312	0.10009	0.0514202	0.0486702	0.0532219	0.908397	0.0420307	1.04515	0.0479169	3.92505e-05
10077	1	100	21	500	0.15053	0.100148	0.0549752	0.045173	0.0503815	0.910717	0.0312937	1.04891	0.0396391	3.89375e-05
10078	1	100	19	500	0.145715	0.0981809	0.0541898	0.0439911	0.0475343	0.907194	0.0417187	1.0464	0.0460292	3.86164e-05
10079	1	100	23	500	0.147137	0.0974557	0.0529496	0.0445061	0.0496816	0.91452	0.0326508	1.04899	0.0366117	3.94166e-05
10080	1	100	24	500	0.145728	0.0966732	0.0500069	0.0466663	0.0490544	0.910263	0.0427619	1.05028	0.0421898	3.91871e-05
10081	1	100	19	500	0.137373	0.0969123	0.0544679	0.0424444	0.0404604	0.91032	0.0285198	1.05867	0.03762	3.74586e-05
10082	1	100	29	500	0.140695	0.098315	0.0583624	0.0399526	0.04238	0.908054	0.037119	1.05757	0.0432917	3.55827e-05
10083	1	100	25	500	0.125312	0.0884528	0.0490814	0.0393714	0.0368589	0.915575	0.0323739	1.05043	0.0330149	3.72888e-05
10084	1	100	24	500	0.127995	0.0871306	0.0457833	0.0413473	0.0408641	0.920167	0.0367056	1.05366	0.0341824	3.92208e-05
10085	1	100	23	500	0.121305	0.0896551	0.0505309	0.0391242	0.0316502	0.915837	0.034095	1.06275	0.0357136	3.75781e-05
10086	1	100	22	500	0.134506	0.0953088	0.0534834	0.0418254	0.0391975	0.911506	0.0375504	1.05951	0.0420383	3.94026e-05
10087	1	100	24	500	0.138347	0.0983044	0.0553117	0.0429928	0.0400421	0.908147	0.0400864	1.05857	0.0486702	3.93486e-05
10088	1	100	19	500	0.145694	0.107047	0.065674	0.0413727	0.0386473	0.899902	0.0396024	1.06643	0.0478253	3.73349e-05
10089	1	100	20	500	0.128351	0.0953896	0.0585289	0.0368607	0.0329617	0.910013	0.0294996	1.05966	0.0372098	3.75538e-05
10090	1	100	21	500	0.141913	0.10085	0.0640751	0.0367745	0.0410629	0.905861	0.0317144	1.06063	0.0358579	3.73562e-05
10091	1	100	22	500	0.151936	0.103368	0.0634983	0.0398698	0.048568	0.899265	0.0508055	1.05212	0.0486581	3.91604e-05
10092	1	100	25	500	0.143073	0.0991177	0.0611582	0.0379595	0.0439555	0.904112	0.0400521	1.05618	0.0466253	3.88345e-05
10093	1	100	24	500	0.144348	0.100252	0.0624336	0.0378186	0.0440959	0.904146	0.040629	1.06014	0.0399372	3.86954e-05
10094	1	100	22	500	0.132149	0.0945642	0.0583993	0.0361649	0.037585	0.910668	0.0251006	1.06184	0.026396	3.80981e-05
10095	1	100	21	500	0.134118	0.0962117	0.0588498	0.0373619	0.0379064	0.909703	0.0296185	1.06277	0.0304825	3.76259e-05
10096	1	100	19	500	0.129008	0.0959389	0.0596731	0.0362658	0.0330686	0.908508	0.0269624	1.06451	0.0328324	3.68569e-05
10097	1	100	25	500	0.135734	0.0962762	0.0616158	0.0346603	0.0394574	0.911295	0.0261262	1.06255	0.0217606	3.68693e-05
10098	1	100	17	500	0.138508	0.101179	0.0677102	0.0334691	0.0373291	0.905106	0.0307111	1.06338	0.0225432	3.37159e-05
10099	1	100	19	500	0.134181	0.0969911	0.0614622	0.0355289	0.03719	0.910447	0.0228807	1.05885	0.0221137	3.54577e-05
10100	1	100	17	500	0.135604	0.0948432	0.0608325	0.0340107	0.0407613	0.91127	0.0231365	1.05617	0.0218186	3.61349e-05
10101	1	100	22	500	0.140496	0.0971506	0.0614179	0.0357327	0.0433449	0.907882	0.0262585	1.05609	0.0322663	3.62868e-05
