Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10079	1	100	9	500	0.299767	0.294695	0.276683	0.0180122	0.0050717	0.707669	0.038744	1.29216	0.0475272	1.14364e-05
10080	1	100	9	500	0.307752	0.302154	0.282921	0.0192328	0.0055983	0.702253	0.037105	1.29866	0.0483963	1.37904e-05
10081	1	100	7	500	0.308745	0.305256	0.292057	0.0131994	0.00348911	0.698797	0.0241513	1.30375	0.0340499	1.33071e-05
10082	1	100	10	500	0.018605	0.0145439	0.00366984	0.0108741	0.00406108	0.984797	0.020332	1.0081	0.0231463	1.40779e-05
10083	1	100	13	500	0.0232562	0.0175659	0.00550022	0.0120657	0.00569031	0.982795	0.0207648	1.0081	0.0243786	1.54174e-05
10084	1	100	6	500	0.0192025	0.0138999	0.00539477	0.00850518	0.00530256	0.985778	0.0169961	1.00182	0.0190399	1.57315e-05
10085	1	100	6	500	0.0184675	0.013184	0.00571336	0.0074706	0.00528351	0.987024	0.018314	1.00047	0.0211836	1.59238e-05
10086	1	100	7	500	0.0171498	0.0110561	0.00493425	0.00612186	0.00609369	0.989183	0.014411	0.998976	0.017312	1.59202e-05
10087	1	100	11	500	0.0180794	0.0115228	0.00466826	0.00685457	0.00655661	0.988814	0.0171562	1.00003	0.0198279	1.61695e-05
10088	1	100	11	500	0.0157601	0.0100135	0.00242717	0.00758636	0.00574654	0.989618	0.0157974	1.00308	0.0181359	1.47262e-05
10089	1	100	8	500	0.0144319	0.00903978	0.00234096	0.00669882	0.00539213	0.99124	0.0141866	1.0029	0.0156914	1.51509e-05
10090	1	100	10	500	0.0153806	0.00964162	0.00292369	0.00671793	0.00573896	0.991012	0.0151048	1.00238	0.0163279	1.56876e-05
10091	1	100	12	500	0.0191248	0.013372	0.00376488	0.00960707	0.00575282	0.986607	0.0188566	1.00509	0.0217689	1.59049e-05
10092	1	100	9	500	0.0211934	0.014166	0.00411945	0.0100465	0.00702743	0.986056	0.0180615	1.00484	0.0200886	1.62145e-05
10093	1	100	9	500	0.0312859	0.0201982	0.00550442	0.0146938	0.0110877	0.979926	0.0238218	1.00905	0.0249576	1.61961e-05
10094	1	100	13	500	0.0341461	0.0225297	0.00588119	0.0166485	0.0116164	0.977978	0.0205338	1.01336	0.0239707	1.52123e-05
10095	1	100	12	500	0.0332868	0.0206617	0.00523088	0.0154309	0.0126251	0.979422	0.0219306	1.00967	0.0237961	1.57822e-05
10096	1	100	12	500	0.0331803	0.0227659	0.00603273	0.0167332	0.0104144	0.977026	0.0214997	1.01344	0.0231974	1.52582e-05
10097	1	100	12	500	0.0312986	0.0215838	0.00585508	0.0157287	0.00971485	0.978723	0.0217932	1.01247	0.0242097	1.51699e-05
10098	1	100	10	500	0.0374283	0.0260718	0.00809572	0.0179761	0.0113565	0.974368	0.0259095	1.01504	0.0277407	1.53218e-05
10099	1	100	9	500	0.0383895	0.0295529	0.0101666	0.0193864	0.00883655	0.970767	0.02451	1.02109	0.027828	1.43405e-05
10100	1	100	11	500	0.0450797	0.0310569	0.010374	0.0206829	0.0140228	0.969433	0.0263505	1.01967	0.028705	1.45305e-05
10101	1	100	13	500	0.0390767	0.0273498	0.00830549	0.0190443	0.0117269	0.972977	0.0250393	1.01791	0.027666	1.36532e-05
