Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10033	1	100	17	500	0.333526	0.321906	0.250037	0.0718684	0.0116199	0.703579	0.0126995	1.33248	0.0303901	2.75355e-05
10034	1	100	16	500	0.339401	0.32472	0.246859	0.0778613	0.0146807	0.704361	0.00930069	1.33175	0.0241758	3.00849e-05
10035	1	100	16	500	0.345065	0.328038	0.242284	0.0857545	0.0170274	0.700905	0.0164181	1.3247	0.0358396	3.19053e-05
10036	1	100	18	500	0.343992	0.328192	0.246587	0.0816052	0.0157997	0.701744	0.0129924	1.3308	0.0321688	3.06577e-05
10037	1	100	17	500	0.34821	0.327953	0.267501	0.0604528	0.0202566	0.700697	0.0143297	1.32265	0.03069	2.85303e-05
10038	1	100	16	500	0.364992	0.331855	0.261631	0.070224	0.033137	0.702076	0.0122522	1.31852	0.022039	2.84679e-05
10039	1	100	16	500	0.386407	0.339442	0.249079	0.0903638	0.0469648	0.696177	0.0167774	1.31475	0.0302591	3.0431e-05
10040	1	100	17	500	0.359082	0.328848	0.270523	0.0583248	0.0302336	0.696788	0.034936	1.31271	0.0634874	2.55569e-05
10041	1	100	13	500	0.365709	0.333018	0.268511	0.0645062	0.0326916	0.699184	0.0147381	1.3172	0.0275562	2.73034e-05
10042	1	100	16	500	0.350476	0.326194	0.273452	0.0527429	0.024282	0.70179	0.0113576	1.32308	0.0205405	2.52564e-05
10043	1	100	13	500	0.352588	0.327271	0.271735	0.0555363	0.0253171	0.699705	0.0159734	1.31829	0.0303809	2.68048e-05
10044	1	100	13	500	0.349757	0.32694	0.274715	0.0522245	0.0228178	0.701812	0.0118617	1.32228	0.0223661	2.80234e-05
10045	1	100	9	500	0.122934	0.105916	0.0614005	0.0445156	0.0170176	0.899295	0.0190861	1.08095	0.0239269	2.65058e-05
10046	1	100	11	500	0.115246	0.101161	0.0644895	0.0366716	0.014085	0.90429	0.00438279	1.08829	0.00608217	2.52594e-05
10047	1	100	12	500	0.107066	0.0971212	0.0709996	0.0261216	0.00994459	0.904233	0.0101808	1.08885	0.0132644	2.27211e-05
10048	1	100	9	500	0.106121	0.0966733	0.0721709	0.0245025	0.00944721	0.904317	0.0125456	1.08849	0.0157359	2.29155e-05
10049	1	100	16	500	0.107725	0.0973598	0.0707158	0.0266441	0.0103654	0.905259	0.00430648	1.08975	0.00570921	2.30514e-05
10050	1	100	14	500	0.115112	0.099946	0.0664726	0.0334734	0.0151657	0.902644	0.012394	1.08645	0.0157512	2.59695e-05
10051	1	100	12	500	0.116529	0.100897	0.0678077	0.0330894	0.0156316	0.902028	0.0132998	1.0871	0.0163904	2.68452e-05
10052	1	100	12	500	0.113558	0.09891	0.0690943	0.0298156	0.0146485	0.904129	0.00749464	1.08809	0.00975626	2.66811e-05
10053	1	100	12	500	0.113301	0.0982227	0.0717883	0.0264344	0.0150788	0.902493	0.0228799	1.08585	0.0274653	2.4785e-05
10054	1	100	11	500	0.112779	0.09864	0.0690106	0.0296294	0.0141391	0.904616	0.00499107	1.08841	0.00665503	2.55778e-05
10055	1	100	13	500	0.112309	0.0974965	0.0787458	0.0187507	0.0148128	0.904171	0.00697056	1.08854	0.00860382	2.36114e-05
10056	1	100	11	500	0.12299	0.101013	0.0760763	0.0249367	0.0219767	0.90246	0.00828503	1.08639	0.0102322	2.48682e-05
10057	1	100	14	500	0.126666	0.101175	0.0736505	0.0275241	0.0254912	0.902924	0.0127017	1.08352	0.0140668	2.54832e-05
10058	1	100	12	500	0.133518	0.104327	0.0723936	0.0319338	0.0291908	0.900659	0.0142067	1.08174	0.0164768	2.70716e-05
10059	1	100	14	500	0.12731	0.0997043	0.0709169	0.0287874	0.0276053	0.902922	0.0279124	1.07705	0.0312047	2.65941e-05
10060	1	100	13	500	0.125343	0.0998128	0.0743442	0.0254686	0.0255299	0.904005	0.0139366	1.0822	0.0170068	2.62306e-05
10061	1	100	13	500	0.132989	0.104303	0.076388	0.0279149	0.0286858	0.900447	0.00980445	1.08387	0.0117609	2.71012e-05
10062	1	100	15	500	0.124396	0.101369	0.0757807	0.0255883	0.0230274	0.902134	0.00888672	1.08622	0.0105503	2.72726e-05
10063	1	100	18	500	0.13121	0.104282	0.0749274	0.0293547	0.026928	0.899185	0.0132573	1.08477	0.0152498	2.81555e-05
10064	1	100	11	500	0.135307	0.106727	0.0697774	0.0369496	0.0285804	0.898598	0.0127925	1.08351	0.0168314	3.03161e-05
10065	1	100	12	500	0.135383	0.106198	0.0744997	0.0316979	0.0291855	0.89861	0.0123294	1.08224	0.0158366	2.97813e-05
10066	1	100	12	500	0.142905	0.109127	0.0713255	0.0378019	0.0337772	0.896383	0.0168126	1.07868	0.0207441	3.07563e-05
10067	1	100	10	500	0.139407	0.108555	0.0690169	0.0395378	0.0308523	0.897608	0.0147053	1.08025	0.0171584	3.08954e-05
10068	1	100	11	500	0.150217	0.113788	0.0698205	0.0439679	0.0364285	0.890428	0.0326903	1.07116	0.0396403	3.18132e-05
10069	1	100	12	500	0.17583	0.120075	0.0677844	0.0522908	0.0557547	0.886503	0.0357163	1.06581	0.0436287	3.17771e-05
10070	1	100	11	500	0.14141	0.111941	0.0666059	0.0453354	0.0294686	0.892871	0.032514	1.0758	0.0400238	3.2118e-05
10071	1	100	14	500	0.148189	0.11369	0.068581	0.0451092	0.0344985	0.894365	0.0192214	1.07633	0.0243907	3.03943e-05
10072	1	100	17	500	0.14626	0.110925	0.0673335	0.0435914	0.0353353	0.895475	0.0178319	1.07711	0.022055	2.97396e-05
10073	1	100	14	500	0.137051	0.10752	0.0669382	0.0405817	0.0295306	0.898074	0.0155688	1.08049	0.0196599	2.79053e-05
10074	1	100	14	500	0.13466	0.106247	0.0701157	0.0361314	0.0284133	0.898062	0.0151672	1.08056	0.019001	2.47912e-05
10075	1	100	11	500	0.136071	0.107309	0.0714803	0.0358289	0.028762	0.894255	0.0310526	1.07619	0.0376283	2.45093e-05
10076	1	100	14	500	0.142295	0.109237	0.068452	0.0407853	0.0330579	0.895053	0.0196633	1.077	0.0245169	2.54663e-05
10077	1	100	15	500	0.133872	0.104729	0.0758283	0.0289005	0.029143	0.898586	0.0138003	1.08121	0.016743	1.90054e-05
10078	1	100	12	500	0.127573	0.103585	0.0696782	0.0339072	0.0239874	0.900948	0.0122783	1.08213	0.0168975	2.13074e-05
10079	1	100	9	500	0.125874	0.104246	0.0713882	0.0328581	0.021628	0.898299	0.0199386	1.07856	0.0237969	2.20293e-05
10080	1	100	11	500	0.132497	0.10736	0.0704318	0.0369279	0.0251372	0.896092	0.0237052	1.0745	0.0271789	2.38166e-05
10081	1	100	15	500	0.12607	0.104192	0.0762141	0.0279783	0.021878	0.900239	0.0190588	1.07945	0.020634	1.97223e-05
10082	1	100	11	500	0.128584	0.105069	0.0768814	0.0281878	0.0235152	0.899048	0.0230094	1.07436	0.025142	2.01179e-05
10083	1	100	12	500	0.126187	0.105119	0.0790387	0.0260804	0.0210676	0.897492	0.0208983	1.07647	0.0249964	1.92708e-05
10084	1	100	7	500	0.119839	0.100752	0.074434	0.0263178	0.0190877	0.904402	0.0225468	1.07555	0.0232303	1.91796e-05
10085	1	100	11	500	0.110617	0.094735	0.0674844	0.0272506	0.0158823	0.909659	0.0226118	1.07508	0.0244064	1.97849e-05
10086	1	100	10	500	0.127438	0.102306	0.0721745	0.0301311	0.0251325	0.901308	0.0289037	1.07319	0.0300115	2.03072e-05
10087	1	100	12	500	0.13446	0.108477	0.0837836	0.0246935	0.0259833	0.897192	0.023521	1.07895	0.0277457	1.82508e-05
10088	1	100	9	500	0.147166	0.109641	0.0798811	0.0297596	0.0375249	0.892551	0.0318235	1.07145	0.0381084	1.90704e-05
10089	1	100	7	500	0.150457	0.111925	0.077787	0.0341383	0.0385319	0.891363	0.0339233	1.06817	0.0388773	2.12113e-05
10090	1	100	10	500	0.157625	0.113925	0.0762967	0.0376279	0.0437008	0.878981	0.140911	1.05118	0.121377	2.24273e-05
10091	1	100	7	500	0.138865	0.113401	0.0802669	0.0331338	0.0254639	0.89058	0.0326961	1.06357	0.0349494	2.30626e-05
10092	1	100	11	500	0.158957	0.119314	0.0786233	0.0406909	0.0396427	0.887744	0.0372448	1.05807	0.0398524	2.50204e-05
10093	1	100	11	500	0.165663	0.121167	0.0831148	0.0380518	0.0444967	0.883641	0.0401585	1.05176	0.0420731	2.3391e-05
10094	1	100	10	500	0.210869	0.137691	0.0885962	0.0490953	0.0731774	0.871572	0.0445808	1.0399	0.0468126	2.53055e-05
10095	1	100	12	500	0.203227	0.136682	0.0930041	0.0436777	0.0665452	0.873078	0.0418631	1.04685	0.0481626	2.33418e-05
10096	1	100	11	500	0.182451	0.130042	0.0875083	0.0425333	0.0524099	0.876147	0.0386696	1.058	0.0460664	2.42785e-05
10097	1	100	12	500	0.155685	0.124818	0.0939421	0.0308757	0.0308668	0.877503	0.035907	1.06234	0.0376585	2.13867e-05
10098	1	100	15	500	0.167909	0.123684	0.0929901	0.0306943	0.0442245	0.882523	0.0347938	1.07376	0.0429441	1.93659e-05
10099	1	100	9	500	0.141221	0.123682	0.0954775	0.0282047	0.0175389	0.881325	0.0304873	1.07628	0.0339419	2.18244e-05
10100	1	100	11	500	0.151473	0.131377	0.0957326	0.0356446	0.0200956	0.872929	0.0343824	1.07138	0.0392742	2.43976e-05
10101	1	100	13	500	0.155095	0.140147	0.106815	0.0333318	0.0149487	0.868257	0.039679	1.08428	0.0337583	2.32263e-05
