Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10020	1	100	23	500	0.275954	0.187339	0.11978	0.0675591	0.0886146	0.8274	0.10134	1.09745	0.127625	3.72702e-05
10021	1	100	23	500	0.24466	0.174532	0.110837	0.0636949	0.0701279	0.843583	0.0317541	1.12273	0.0385733	3.85815e-05
10022	1	100	24	500	0.256818	0.176733	0.112852	0.0638805	0.0800853	0.844656	0.0373008	1.11582	0.034564	3.59119e-05
10023	1	100	21	500	0.189791	0.10227	0.0365756	0.0656948	0.0875208	0.908588	0.0775442	1.02337	0.0828757	3.69564e-05
10024	1	100	20	500	0.189867	0.103744	0.0376511	0.0660927	0.0861235	0.899935	0.0983329	1.01869	0.106689	3.71628e-05
10025	1	100	22	500	0.176069	0.0971902	0.0330795	0.0641107	0.0788792	0.907115	0.0899853	1.02623	0.097731	3.70631e-05
10026	1	100	22	500	0.145256	0.0828489	0.023652	0.0591968	0.062407	0.924068	0.031166	1.03793	0.0270608	3.6894e-05
10027	1	100	24	500	0.143988	0.0827589	0.023843	0.0589159	0.0612288	0.923436	0.0336857	1.03868	0.0301226	3.73424e-05
10028	1	100	25	500	0.131843	0.0796442	0.023134	0.0565102	0.0521991	0.92643	0.0292107	1.04171	0.0295042	3.58135e-05
10029	1	100	22	500	0.109011	0.0728538	0.0201972	0.0526566	0.0361576	0.931768	0.0213005	1.0472	0.0219925	3.59408e-05
10030	1	100	22	500	0.104488	0.0710318	0.0204447	0.0505871	0.0334563	0.932744	0.0244039	1.04534	0.0270867	3.60339e-05
10031	1	100	26	500	0.0927052	0.0682241	0.0191711	0.0490531	0.0244811	0.935164	0.0192395	1.0479	0.0206807	3.57026e-05
10032	1	100	25	500	0.0894998	0.0683932	0.0203348	0.0480583	0.0211067	0.934088	0.0207213	1.04907	0.0261292	3.61562e-05
10033	1	100	19	500	0.0881002	0.0687192	0.0204972	0.048222	0.019381	0.934236	0.0185105	1.05123	0.0218022	3.49218e-05
10034	1	100	19	500	0.0874246	0.0655118	0.0183791	0.0471326	0.0219128	0.937502	0.019162	1.04642	0.0227374	3.34696e-05
10035	1	100	20	500	0.0831142	0.0657277	0.0211805	0.0445472	0.0173865	0.937123	0.0153463	1.0489	0.0255447	3.02403e-05
10036	1	100	18	500	0.0848866	0.0642312	0.0193045	0.0449268	0.0206554	0.938206	0.0179924	1.04439	0.0283085	3.26182e-05
10037	1	100	23	500	0.0915523	0.0658828	0.0178725	0.0480102	0.0256695	0.936175	0.0215064	1.04183	0.0370199	3.43029e-05
10038	1	100	24	500	0.0953629	0.0682609	0.0185304	0.0497305	0.027102	0.932169	0.0247627	1.04057	0.0475986	3.53541e-05
10039	1	100	20	500	0.0952739	0.0717447	0.020182	0.0515627	0.0235291	0.929303	0.0261408	1.04722	0.043022	3.4983e-05
10040	1	100	20	500	0.101452	0.0761634	0.0222839	0.0538795	0.025289	0.92697	0.0283994	1.05308	0.0399508	3.49956e-05
10041	1	100	23	500	0.101378	0.0814723	0.0242545	0.0572178	0.0199057	0.921413	0.0272944	1.06349	0.0318336	3.56739e-05
10042	1	100	22	500	0.105169	0.0802866	0.0242393	0.0560473	0.0248828	0.924171	0.0234514	1.0593	0.0306943	3.65815e-05
10043	1	100	21	500	0.101377	0.0806221	0.0234968	0.0571253	0.0207548	0.921767	0.0250312	1.0604	0.0347844	3.77681e-05
10044	1	100	24	500	0.111674	0.0822729	0.0234593	0.0588135	0.0294012	0.919473	0.0294114	1.05642	0.043062	3.75833e-05
10045	1	100	21	500	0.10542	0.0806451	0.023761	0.0568841	0.0247749	0.921439	0.0268233	1.05669	0.0464396	3.63448e-05
10046	1	100	24	500	0.0999035	0.0763455	0.0243159	0.0520296	0.023558	0.928756	0.0250122	1.05299	0.036399	3.42779e-05
10047	1	100	25	500	0.0988855	0.0752704	0.0238568	0.0514136	0.023615	0.924772	0.0274803	1.04891	0.0493517	3.36954e-05
10048	1	100	25	500	0.0993107	0.0752012	0.0251678	0.0500334	0.0241096	0.930304	0.0260424	1.0526	0.0311587	3.25232e-05
10049	1	100	26	500	0.105562	0.0854526	0.0304854	0.0549672	0.0201094	0.916652	0.0307112	1.06339	0.0429502	3.10495e-05
10050	1	100	24	500	0.108839	0.0873298	0.0308411	0.0564887	0.0215096	0.916829	0.0347169	1.06653	0.0379092	3.05217e-05
10051	1	100	27	500	0.103294	0.0861675	0.0302005	0.055967	0.0171269	0.917212	0.0323552	1.0685	0.0361338	3.30374e-05
10052	1	100	33	500	0.106729	0.0865279	0.0295017	0.0570261	0.0202009	0.916343	0.0297895	1.0663	0.0419002	3.34149e-05
10053	1	100	25	500	0.113172	0.0979381	0.0366012	0.0613369	0.0152336	0.906798	0.0298857	1.08168	0.032307	3.30015e-05
10054	1	100	25	500	0.120286	0.10416	0.0422236	0.0619366	0.0161257	0.900165	0.0364746	1.08537	0.0374459	3.22987e-05
10055	1	100	28	500	0.124666	0.106078	0.0422915	0.0637862	0.0185883	0.898113	0.03156	1.08667	0.0379597	3.35637e-05
10056	1	100	24	500	0.117505	0.100507	0.0365483	0.0639585	0.0169977	0.904299	0.0320896	1.0839	0.0353482	3.53324e-05
10057	1	100	27	500	0.119214	0.102675	0.0370523	0.0656224	0.0165397	0.90179	0.0310994	1.08692	0.0369698	3.53947e-05
10058	1	100	24	500	0.116936	0.0965953	0.0330883	0.063507	0.0203412	0.907405	0.0335903	1.0772	0.0381707	3.49143e-05
10059	1	100	26	500	0.111096	0.0929754	0.03073	0.0622454	0.0181203	0.911186	0.0325733	1.07602	0.0391382	3.47082e-05
10060	1	100	31	500	0.106797	0.0871875	0.0252045	0.061983	0.0196099	0.917526	0.0345123	1.07111	0.0398654	3.69624e-05
10061	1	100	22	500	0.103626	0.0798684	0.0228874	0.056981	0.023758	0.924304	0.0277964	1.05911	0.0362554	3.31785e-05
10062	1	100	25	500	0.104647	0.0844986	0.0246341	0.0598644	0.0201486	0.920312	0.0310302	1.06763	0.037471	3.469e-05
10063	1	100	26	500	0.106902	0.0867387	0.0246026	0.0621362	0.0201632	0.918038	0.0333032	1.07059	0.0402522	3.69105e-05
10064	1	100	22	500	0.109936	0.0815308	0.0219384	0.0595925	0.0284049	0.924495	0.0307968	1.0591	0.0431335	3.60672e-05
10065	1	100	24	500	0.113133	0.0814014	0.0231081	0.0582934	0.0317311	0.921222	0.0376829	1.05131	0.0586885	3.32423e-05
10066	1	100	23	500	0.108201	0.0848561	0.0247966	0.0600595	0.0233446	0.918812	0.04066	1.06422	0.0492569	3.44939e-05
10067	1	100	27	500	0.111708	0.0886175	0.0242709	0.0643466	0.0230904	0.916311	0.0334604	1.06937	0.0488487	3.63418e-05
10068	1	100	26	500	0.108405	0.0862822	0.0229042	0.063378	0.0221232	0.918608	0.0344026	1.06714	0.0464943	3.72412e-05
10069	1	100	25	500	0.110435	0.0882612	0.0233248	0.0649364	0.0221739	0.917794	0.0361594	1.06979	0.0494302	3.7689e-05
10070	1	100	23	500	0.112308	0.0884262	0.0241879	0.0642383	0.0238815	0.915128	0.0328627	1.06623	0.0509511	3.78281e-05
10071	1	100	24	500	0.112011	0.088644	0.0251944	0.0634496	0.023367	0.917505	0.0332387	1.06843	0.0408237	3.74341e-05
10072	1	100	22	500	0.111302	0.0925472	0.0272456	0.0653016	0.0187543	0.912215	0.0336684	1.07457	0.0437753	3.85629e-05
10073	1	100	23	500	0.116198	0.0972596	0.0274391	0.0698205	0.0189388	0.907922	0.0401921	1.08032	0.0479185	3.95593e-05
10074	1	100	24	500	0.105213	0.0899386	0.0234972	0.0664414	0.015274	0.915522	0.0307906	1.07644	0.0402062	4.00592e-05
10075	1	100	22	500	0.101348	0.0877993	0.0245633	0.0632359	0.0135484	0.916477	0.0331335	1.07244	0.0442209	3.82564e-05
10076	1	100	22	500	0.0927662	0.0807675	0.0243181	0.0564494	0.0119987	0.921446	0.0326662	1.06258	0.0453522	3.74852e-05
10077	1	100	20	500	0.095764	0.0833989	0.0242807	0.0591182	0.0123651	0.921429	0.0297743	1.06736	0.0399974	3.80589e-05
10078	1	100	23	500	0.103657	0.0906431	0.0246999	0.0659431	0.0130139	0.913992	0.0315029	1.07521	0.0446968	4.05935e-05
10079	1	100	20	500	0.106333	0.0941701	0.0261646	0.0680056	0.0121631	0.911047	0.0323627	1.08057	0.0444394	4.06412e-05
10080	1	100	21	500	0.108803	0.0952426	0.0253915	0.0698511	0.0135607	0.909845	0.0345847	1.08061	0.0462105	4.17889e-05
10081	1	100	20	500	0.113318	0.0991363	0.0271697	0.0719666	0.0141818	0.905461	0.0405748	1.08247	0.0528702	4.2012e-05
10082	1	100	20	500	0.111861	0.0971896	0.0269594	0.0702302	0.0146714	0.90824	0.0351531	1.08014	0.0436895	3.97306e-05
10083	1	100	20	500	0.117951	0.104454	0.0291063	0.0753478	0.013497	0.900836	0.0377319	1.09118	0.0492221	4.19142e-05
10084	1	100	23	500	0.121457	0.106334	0.0304861	0.0758479	0.0151225	0.898189	0.0304454	1.09124	0.0454181	4.16438e-05
10085	1	100	24	500	0.128009	0.107689	0.0297767	0.0779123	0.0203203	0.898551	0.0363819	1.09141	0.0504378	4.21523e-05
10086	1	100	26	500	0.145354	0.105649	0.0279491	0.0776995	0.0397057	0.901805	0.0322368	1.07531	0.0481356	4.19013e-05
10087	1	100	23	500	0.147674	0.109605	0.0295623	0.0800428	0.0380688	0.898476	0.03516	1.08167	0.0521609	4.22346e-05
10088	1	100	26	500	0.154857	0.116656	0.0325122	0.0841441	0.0382011	0.887635	0.0491272	1.08518	0.0766346	4.30362e-05
10089	1	100	28	500	0.166433	0.121419	0.0346645	0.0867541	0.045014	0.886578	0.0374556	1.08877	0.0646033	4.26122e-05
10090	1	100	25	500	0.173237	0.132133	0.0398793	0.0922533	0.0411049	0.877639	0.0331895	1.10392	0.0544166	4.39204e-05
10091	1	100	22	500	0.170588	0.13669	0.0435185	0.0931711	0.0338984	0.871668	0.0360935	1.11294	0.0607927	4.47696e-05
10092	1	100	22	500	0.154111	0.128131	0.0391103	0.089021	0.0259802	0.879256	0.0381971	1.10933	0.0537602	4.47718e-05
10093	1	100	23	500	0.161937	0.12945	0.0393672	0.090083	0.0324868	0.879575	0.0317541	1.10677	0.0437783	4.52828e-05
10094	1	100	25	500	0.183373	0.137551	0.0434017	0.0941492	0.0458216	0.873633	0.0358966	1.10325	0.0634803	4.66129e-05
10095	1	100	25	500	0.196542	0.140567	0.0470928	0.0934744	0.0559743	0.871667	0.0437659	1.09468	0.0758519	4.7022e-05
10096	1	100	22	500	0.204416	0.140671	0.0512487	0.0894221	0.0637454	0.873747	0.0488195	1.08192	0.0833361	4.62044e-05
10097	1	100	24	500	0.20976	0.144163	0.0506603	0.0935031	0.0655965	0.871047	0.0466215	1.08365	0.0819491	4.68349e-05
10098	1	100	29	500	0.207177	0.143091	0.0483986	0.0946924	0.0640862	0.873156	0.0428112	1.08799	0.0780954	4.66152e-05
10099	1	100	25	500	0.187939	0.134713	0.0420419	0.0926711	0.0532258	0.878201	0.0312918	1.09318	0.0517434	4.52264e-05
10100	1	100	29	500	0.181763	0.132024	0.0403953	0.0916291	0.0497389	0.875725	0.0508735	1.09057	0.0826848	4.59209e-05
10101	1	100	27	500	0.157395	0.123962	0.0358238	0.0881384	0.0334332	0.8849	0.032192	1.09991	0.0505079	4.48506e-05
