Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10089	1	100	10	500	0.116955	0.109728	0.102227	0.00750109	0.00722685	0.890495	0.0135941	1.10507	0.0226102	1.08068e-05
10090	1	100	10	500	0.120675	0.113272	0.109421	0.00385101	0.00740311	0.887105	0.00916108	1.10897	0.0143163	8.27002e-06
10091	1	100	14	500	0.122102	0.113094	0.108191	0.00490277	0.00900834	0.88691	0.0114205	1.10727	0.0168061	9.30288e-06
10092	1	100	12	500	0.122411	0.110805	0.101921	0.0088836	0.0116058	0.889407	0.0150682	1.10243	0.0232121	1.28644e-05
10093	1	100	12	500	0.126952	0.109889	0.0969165	0.0129727	0.0170628	0.891282	0.0174472	1.09782	0.0274528	1.58078e-05
10094	1	100	10	500	0.126802	0.110074	0.0974687	0.0126055	0.0167275	0.890853	0.0175501	1.09787	0.0271013	1.53901e-05
10095	1	100	14	500	0.12917	0.107945	0.0908619	0.0170835	0.0212246	0.893936	0.0189956	1.09252	0.0322555	1.76839e-05
10096	1	100	12	500	0.128646	0.108368	0.0923972	0.015971	0.0202779	0.893503	0.0184773	1.09458	0.0302701	1.7516e-05
10097	1	100	10	500	0.138136	0.1097	0.0900444	0.0196553	0.0284363	0.893947	0.0191683	1.09032	0.0332738	1.92052e-05
10098	1	100	11	500	0.141047	0.114462	0.100158	0.0143039	0.0265849	0.888467	0.0161506	1.09699	0.0282779	1.5133e-05
10099	1	100	10	500	0.159334	0.122508	0.106523	0.0159851	0.0368253	0.877713	0.0449227	1.08587	0.0551428	1.42085e-05
10100	1	100	12	500	0.168873	0.128876	0.113604	0.0152724	0.0399968	0.86935	0.0548648	1.07911	0.0689652	1.27491e-05
10101	1	100	12	500	0.191959	0.137961	0.119188	0.0187727	0.0539981	0.866181	0.0553683	1.07501	0.066488	1.28645e-05
