Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10035	1	100	16	500	0.0667131	0.0386622	0.0188606	0.0198017	0.0280509	0.96388	0.0227089	1.00253	0.0281306	2.70062e-05
10036	1	100	15	500	0.0656762	0.0385778	0.0188961	0.0196817	0.0270984	0.960866	0.0252419	1.00091	0.0298954	2.72016e-05
10037	1	100	20	500	0.0693816	0.04092	0.020411	0.0205091	0.0284616	0.959376	0.0270826	1.00362	0.029422	2.75197e-05
10038	1	100	17	500	0.0777143	0.0407749	0.0179189	0.022856	0.0369394	0.961326	0.0282298	1.00036	0.0288122	2.7747e-05
10039	1	100	17	500	0.0701094	0.0422802	0.020296	0.0219843	0.0278291	0.958513	0.0255538	1.00187	0.0329672	2.69013e-05
10040	1	100	15	500	0.0742757	0.0461524	0.0212123	0.0249401	0.0281233	0.954607	0.0256301	1.00628	0.0330467	2.77659e-05
10041	1	100	15	500	0.0746961	0.0470063	0.021136	0.0258702	0.0276898	0.956329	0.0243734	1.01167	0.0260228	2.79452e-05
10042	1	100	14	500	0.0708291	0.0451268	0.0197355	0.0253912	0.0257023	0.957527	0.0254927	1.01195	0.0277117	2.70132e-05
10043	1	100	14	500	0.0774707	0.0520788	0.0241726	0.0279062	0.025392	0.948952	0.0268978	1.01236	0.0380292	2.73033e-05
10044	1	100	13	500	0.0842885	0.0595447	0.029038	0.0305067	0.0247438	0.938876	0.03027	1.01652	0.0374686	2.68451e-05
10045	1	100	12	500	0.0816418	0.0568205	0.0268259	0.0299946	0.0248214	0.945812	0.0337084	1.0186	0.0327099	2.68236e-05
10046	1	100	15	500	0.0791358	0.0565996	0.0261206	0.030479	0.0225363	0.946044	0.0358548	1.02333	0.031408	2.62282e-05
10047	1	100	12	500	0.0758604	0.0521148	0.0205149	0.0315999	0.0237456	0.949334	0.0299145	1.0195	0.0368223	2.75674e-05
10048	1	100	16	500	0.0771669	0.0533683	0.0225184	0.0308499	0.0237986	0.947079	0.024779	1.02001	0.0375807	2.8061e-05
10049	1	100	14	500	0.0790999	0.0555079	0.0235535	0.0319544	0.023592	0.949329	0.0298666	1.02457	0.0268276	2.83959e-05
10050	1	100	16	500	0.0830915	0.0604762	0.0254896	0.0349867	0.0226153	0.942606	0.0314052	1.02936	0.0354899	2.8231e-05
10051	1	100	15	500	0.0886129	0.0644888	0.0298883	0.0346005	0.0241241	0.93861	0.0368796	1.02803	0.0358262	2.72169e-05
10052	1	100	11	500	0.0905436	0.061631	0.0282381	0.0333929	0.0289127	0.934921	0.0410912	1.01783	0.0555304	2.73767e-05
10053	1	100	10	500	0.089389	0.0640033	0.0263052	0.037698	0.0253857	0.938484	0.0336069	1.0306	0.0404098	2.83084e-05
10054	1	100	11	500	0.0822153	0.0581407	0.0258701	0.0322706	0.0240746	0.943561	0.0294524	1.02196	0.0400303	2.86447e-05
10055	1	100	9	500	0.0878122	0.0671532	0.0272579	0.0398953	0.020659	0.935118	0.0328185	1.03625	0.0435974	2.88909e-05
10056	1	100	11	500	0.0863965	0.0643577	0.0258106	0.0385471	0.0220389	0.938985	0.0303689	1.03179	0.0396899	2.95645e-05
10057	1	100	10	500	0.0821215	0.0607098	0.0234142	0.0372956	0.0214117	0.944914	0.0303065	1.03076	0.0426255	3.02306e-05
10058	1	100	13	500	0.0769582	0.0551116	0.0212595	0.033852	0.0218466	0.948938	0.0244998	1.02731	0.0348705	3.06039e-05
10059	1	100	13	500	0.0760962	0.0545286	0.0201531	0.0343755	0.0215675	0.948791	0.0238209	1.02879	0.0375673	3.04213e-05
10060	1	100	13	500	0.0779959	0.0576129	0.0226864	0.0349265	0.020383	0.94575	0.0257876	1.03136	0.0327931	3.06449e-05
10061	1	100	14	500	0.0737269	0.0531485	0.020206	0.0329424	0.0205784	0.948842	0.0225047	1.02841	0.0324396	3.04994e-05
10062	1	100	12	500	0.0757963	0.0546676	0.0220973	0.0325703	0.0211287	0.946866	0.0243892	1.02465	0.0360237	3.07079e-05
10063	1	100	13	500	0.0870213	0.058663	0.0237322	0.0349308	0.0283583	0.944924	0.0276156	1.02503	0.0361458	3.0928e-05
10064	1	100	17	500	0.101381	0.0615653	0.0231571	0.0384082	0.0398158	0.940265	0.0259657	1.01852	0.0467649	3.08518e-05
10065	1	100	14	500	0.115062	0.064307	0.0245899	0.039717	0.0507547	0.939606	0.0308897	1.01461	0.0425855	3.09913e-05
10066	1	100	14	500	0.115463	0.0680664	0.0256322	0.0424342	0.047397	0.935579	0.0320376	1.01831	0.0489902	3.06979e-05
10067	1	100	14	500	0.0993755	0.0637869	0.0278194	0.0359675	0.0355886	0.939478	0.0293811	1.00632	0.0517345	2.95773e-05
10068	1	100	13	500	0.108799	0.0685577	0.0281432	0.0404145	0.0402414	0.935911	0.0266541	1.01114	0.0552406	2.94102e-05
10069	1	100	11	500	0.111145	0.0720335	0.0292459	0.0427876	0.0391112	0.930479	0.0357708	1.0103	0.0639323	2.85952e-05
10070	1	100	13	500	0.0935291	0.0657108	0.0285369	0.0371739	0.0278183	0.937208	0.0326404	1.00925	0.0599979	2.8588e-05
10071	1	100	14	500	0.0893652	0.0633608	0.0272885	0.0360723	0.0260044	0.938468	0.0297527	1.01154	0.0575163	2.86084e-05
10072	1	100	13	500	0.0880231	0.0655641	0.0233478	0.0422163	0.022459	0.937265	0.0355062	1.03095	0.0574277	3.09752e-05
10073	1	100	16	500	0.0859294	0.060426	0.0241313	0.0362947	0.0255034	0.944655	0.0310701	1.01875	0.0507615	2.98453e-05
10074	1	100	13	500	0.0907371	0.0630223	0.0248597	0.0381625	0.0277148	0.940186	0.0277895	1.01878	0.04991	3.15156e-05
10075	1	100	13	500	0.0935559	0.0606091	0.02385	0.0367592	0.0329468	0.942861	0.030968	1.01238	0.0542327	3.0606e-05
10076	1	100	12	500	0.081631	0.0563527	0.0206122	0.0357405	0.0252782	0.944919	0.0268533	1.02044	0.0467731	3.21193e-05
10077	1	100	11	500	0.0896932	0.0572335	0.0226707	0.0345628	0.0324597	0.942582	0.0250223	1.01276	0.0494476	3.24432e-05
10078	1	100	13	500	0.0911189	0.0563822	0.0225694	0.0338128	0.0347368	0.945829	0.0252895	1.01112	0.046201	3.1561e-05
10079	1	100	19	500	0.0960686	0.0590292	0.0225581	0.0364711	0.0370394	0.947232	0.0243515	1.01744	0.0401278	3.12068e-05
10080	1	100	14	500	0.0893179	0.058356	0.0249552	0.0334008	0.030962	0.9415	0.0278193	1.0051	0.0536635	2.97474e-05
10081	1	100	15	500	0.0915452	0.0567207	0.0242695	0.0324512	0.0348246	0.944966	0.0230667	1.00499	0.0484036	3.14072e-05
10082	1	100	16	500	0.0896126	0.0574853	0.0221215	0.0353638	0.0321273	0.943733	0.0275767	1.01413	0.0494705	3.2989e-05
10083	1	100	17	500	0.0991861	0.063099	0.025412	0.0376871	0.0360871	0.940551	0.0220114	1.01836	0.0448659	3.22565e-05
10084	1	100	14	500	0.0964129	0.0632489	0.0233165	0.0399324	0.033164	0.93761	0.0291833	1.02009	0.0493633	3.35949e-05
10085	1	100	18	500	0.103778	0.066572	0.0230904	0.0434816	0.0372056	0.934222	0.0297633	1.02665	0.0513273	3.43184e-05
10086	1	100	19	500	0.104446	0.062762	0.0239936	0.0387684	0.0416842	0.940004	0.025088	1.01651	0.0439549	3.35949e-05
10087	1	100	15	500	0.0943213	0.0609064	0.0232984	0.037608	0.0334148	0.941183	0.0223187	1.02414	0.0410964	3.3665e-05
10088	1	100	14	500	0.104546	0.0650559	0.0247232	0.0403327	0.0394898	0.939874	0.0225438	1.02517	0.0379085	3.45843e-05
10089	1	100	13	500	0.100424	0.0606555	0.026344	0.0343115	0.0397685	0.941377	0.023094	1.00362	0.0494153	3.28466e-05
10090	1	100	12	500	0.0904061	0.0590988	0.0241709	0.0349279	0.0313073	0.943421	0.0230231	1.01419	0.0482863	3.32437e-05
10091	1	100	13	500	0.0869219	0.061267	0.0308531	0.0304139	0.0256549	0.940313	0.0251996	0.996999	0.0568847	3.00157e-05
10092	1	100	16	500	0.0921157	0.0666544	0.0374038	0.0292505	0.0254613	0.935299	0.0259765	0.987718	0.0621432	2.79664e-05
10093	1	100	14	500	0.0952594	0.0684459	0.0359495	0.0324964	0.0268135	0.932096	0.0274246	0.991134	0.0630646	2.87046e-05
10094	1	100	22	500	0.101898	0.0712861	0.0291775	0.0421086	0.0306117	0.930672	0.0341798	1.01494	0.0672374	3.15379e-05
10095	1	100	18	500	0.110802	0.0725311	0.0300683	0.0424628	0.038271	0.930456	0.033336	1.00842	0.0644154	3.16643e-05
10096	1	100	17	500	0.122344	0.0705786	0.0276781	0.0429004	0.0517658	0.93232	0.0544668	1.00186	0.0688929	3.27989e-05
10097	1	100	16	500	0.145638	0.0828179	0.033546	0.0492719	0.06282	0.922746	0.0393493	1.00298	0.0698585	3.32554e-05
10098	1	100	16	500	0.14893	0.0860482	0.0326328	0.0534154	0.0628823	0.922698	0.0371447	1.01621	0.0661861	3.42689e-05
10099	1	100	16	500	0.138655	0.0852397	0.0328622	0.0523775	0.0534152	0.916512	0.0375791	1.01296	0.0743247	3.43953e-05
10100	1	100	14	500	0.165144	0.0904058	0.0343158	0.05609	0.0747379	0.915672	0.0488727	1.00458	0.0742665	3.4471e-05
10101	1	100	14	500	0.155747	0.089979	0.0357352	0.0542438	0.0657676	0.918763	0.0365668	1.0096	0.0648394	3.42758e-05
