Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10075	1	100	10	500	0.0168625	0.00651042	0.000775937	0.00573449	0.0103521	0.993581	0.0195769	1.00087	0.0185768	1.37742e-05
10076	1	100	12	500	0.0190062	0.00624222	0.000602875	0.00563934	0.0127639	0.993949	0.0174897	0.999448	0.0180515	1.32264e-05
10077	1	100	4	500	0.0020995	0.00152196	0.000100025	0.00142193	0.000577546	0.998411	0.00428887	1.00111	0.0039205	1.18493e-05
10078	1	100	6	500	0.00107667	0.000889975	2.96186e-05	0.000860356	0.000186698	0.998889	0.00455396	1.00066	0.00436843	1.11535e-05
10079	1	100	7	500	0.00311259	0.00235757	0.000122475	0.00223509	0.000755021	0.997381	0.00761093	1.00165	0.0066618	1.20543e-05
10080	1	100	8	500	0.0067755	0.0028755	0.000218204	0.0026573	0.00389999	0.996967	0.00655464	1.00058	0.00587321	1.23856e-05
10081	1	100	6	500	0.0062956	0.00258815	0.000187497	0.00240065	0.00370745	0.997181	0.0065462	1.00031	0.00638835	1.17296e-05
10082	1	100	8	500	0.0131192	0.00437014	0.000406874	0.00396326	0.00874911	0.995805	0.00784734	0.99964	0.00820393	1.15714e-05
10083	1	100	10	500	0.0210872	0.00581561	0.000720158	0.00509546	0.0152716	0.99462	0.00893762	0.997465	0.00979149	1.02558e-05
10084	1	100	9	500	0.0283104	0.00932677	0.00165939	0.00766738	0.0189836	0.99145	0.0101366	0.997893	0.0117681	1.18192e-05
10085	1	100	8	500	0.0187566	0.00568629	0.000705021	0.00498127	0.0130703	0.994302	0.00896696	0.997994	0.00959656	1.0636e-05
10086	1	100	8	500	0.0230576	0.00664856	0.000896759	0.0057518	0.016409	0.993453	0.0105229	0.997084	0.0107061	1.09401e-05
10087	1	100	10	500	0.0243187	0.00704429	0.00105471	0.00598958	0.0172744	0.992614	0.011493	0.996458	0.0125084	1.08972e-05
10088	1	100	14	500	0.0220821	0.00640367	0.000899098	0.00550457	0.0156785	0.993555	0.0120571	0.997171	0.0122154	1.09949e-05
10089	1	100	11	500	0.018149	0.00604009	0.000851656	0.00518843	0.0121089	0.994057	0.00891025	0.998557	0.00968861	1.12737e-05
10090	1	100	15	500	0.0318323	0.0100503	0.00267849	0.00737181	0.021782	0.99163	0.0119596	0.99555	0.0116103	1.07919e-05
10091	1	100	15	500	0.0268724	0.00791353	0.00186425	0.00604928	0.0189588	0.993059	0.0099393	0.995718	0.0103827	1.12337e-05
10092	1	100	9	500	0.0258551	0.00725207	0.00195452	0.00529754	0.018603	0.991754	0.0234718	0.993659	0.0238556	1.07484e-05
10093	1	100	6	500	0.0208943	0.00531549	0.00142079	0.0038947	0.0155788	0.992626	0.0280389	0.992973	0.0280273	1.05489e-05
10094	1	100	14	500	0.0283506	0.00722011	0.00142986	0.00579025	0.0211305	0.992178	0.0150322	0.993215	0.0149717	1.10093e-05
10095	1	100	10	500	0.0330268	0.00955326	0.00226554	0.00728772	0.0234735	0.990354	0.0226679	0.993289	0.0225848	1.09554e-05
10096	1	100	7	500	0.0245697	0.00736846	0.00181293	0.00555552	0.0172012	0.994016	0.0103027	0.996623	0.00657009	1.19558e-05
10097	1	100	7	500	0.0176386	0.00544147	0.00115936	0.00428211	0.0121971	0.995132	0.00857044	0.997949	0.00700294	1.11942e-05
10098	1	100	11	500	0.019958	0.00715531	0.00198883	0.00516647	0.0128027	0.99423	0.00896529	0.998624	0.00448825	1.19624e-05
10099	1	100	10	500	0.0177157	0.00606691	0.00150515	0.00456176	0.0116488	0.99438	0.009875	0.99807	0.00760289	1.15282e-05
10100	1	100	11	500	0.030914	0.00975275	0.00243476	0.00731799	0.0211612	0.991168	0.0137993	0.995578	0.0129381	1.20887e-05
10101	1	100	12	500	0.0329381	0.0102569	0.00245675	0.00780014	0.0226812	0.989693	0.0170467	0.994356	0.0152964	1.30315e-05
