Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10018	1	100	33	500	0.275635	0.251788	0.147881	0.103907	0.0238474	0.772346	0.0494137	1.24832	0.0936611	5.40766e-05
10019	1	100	32	500	0.277303	0.250758	0.148907	0.10185	0.0265451	0.77314	0.0497841	1.24311	0.0842597	5.35386e-05
10020	1	100	33	500	0.299581	0.263158	0.154507	0.10865	0.0364237	0.763763	0.0506979	1.25359	0.0955924	5.64157e-05
10021	1	100	35	500	0.335482	0.277777	0.157336	0.120441	0.0577052	0.754485	0.0498737	1.25524	0.101639	5.67744e-05
10022	1	100	35	500	0.357508	0.290925	0.154123	0.136802	0.0665829	0.739178	0.0766443	1.25993	0.146799	6.1752e-05
10023	1	100	33	500	0.334494	0.277542	0.147028	0.130514	0.0569513	0.753555	0.0427944	1.25629	0.0847925	6.39025e-05
10024	1	100	31	500	0.302838	0.264293	0.14594	0.118353	0.0385443	0.762183	0.0305254	1.25358	0.0663965	6.40168e-05
10025	1	100	30	500	0.293381	0.272182	0.149656	0.122526	0.0211993	0.755605	0.0374974	1.27705	0.0669649	6.37777e-05
10026	1	100	31	500	0.297096	0.280631	0.149497	0.131133	0.0164653	0.748864	0.0456675	1.28997	0.0782481	6.55619e-05
10027	1	100	30	500	0.300329	0.280842	0.151163	0.12968	0.0194863	0.748886	0.0478412	1.28703	0.0821948	6.37397e-05
10028	1	100	28	500	0.300898	0.281781	0.150808	0.130973	0.0191176	0.749107	0.0455346	1.28965	0.0819729	6.30219e-05
10029	1	100	29	500	0.287842	0.271541	0.144704	0.126838	0.016301	0.756141	0.036045	1.27612	0.0607768	6.19384e-05
10030	1	100	28	500	0.291498	0.276011	0.143657	0.132354	0.0154872	0.75349	0.0438741	1.28209	0.0755859	6.19155e-05
10031	1	100	28	500	0.288696	0.279166	0.145378	0.133788	0.00953058	0.750995	0.0384649	1.28991	0.065303	6.07015e-05
10032	1	100	27	500	0.28244	0.274468	0.145795	0.128673	0.0079715	0.754321	0.0407206	1.28584	0.0689195	5.97913e-05
10033	1	100	26	500	0.286951	0.278675	0.147536	0.13114	0.00827614	0.750234	0.0474844	1.28988	0.0786076	6.13726e-05
10034	1	100	27	500	0.28044	0.272316	0.145578	0.126738	0.00812355	0.756097	0.0377192	1.28407	0.0645113	5.94104e-05
10035	1	100	27	500	0.26713	0.259295	0.146051	0.113244	0.00783533	0.765255	0.0427583	1.26672	0.0680035	5.67943e-05
10036	1	100	27	500	0.251494	0.24431	0.151535	0.0927752	0.00718394	0.776934	0.0358636	1.24894	0.061056	5.02518e-05
10037	1	100	28	500	0.246239	0.239713	0.150248	0.0894654	0.00652623	0.78117	0.0399468	1.24253	0.0681109	4.69169e-05
10038	1	100	30	500	0.236578	0.230923	0.149487	0.0814359	0.0056547	0.787594	0.0386027	1.23076	0.0608648	4.40872e-05
10039	1	100	27	500	0.226505	0.22102	0.158689	0.0623304	0.005485	0.795059	0.0339021	1.2175	0.0501705	3.54431e-05
10040	1	100	29	500	0.232172	0.226774	0.155416	0.0713576	0.00539819	0.790798	0.0331032	1.22392	0.0512864	3.74992e-05
10041	1	100	27	500	0.235694	0.230158	0.154542	0.0756157	0.00553639	0.788072	0.0300017	1.22823	0.0455807	3.85719e-05
10042	1	100	25	500	0.251124	0.241487	0.14972	0.0917674	0.00963623	0.779925	0.0358946	1.23729	0.0534107	4.15076e-05
10043	1	100	20	500	0.24167	0.235987	0.151331	0.0846558	0.00568364	0.784015	0.0336239	1.23282	0.0496392	3.88909e-05
10044	1	100	22	500	0.244706	0.238703	0.152929	0.0857736	0.00600372	0.782095	0.0325748	1.2332	0.0453656	3.91742e-05
10045	1	100	24	500	0.251429	0.245018	0.149555	0.0954626	0.0064111	0.777158	0.0357378	1.2409	0.0506973	4.32011e-05
10046	1	100	25	500	0.243366	0.237196	0.151013	0.0861833	0.00616945	0.783425	0.0374491	1.23233	0.0540117	4.12565e-05
10047	1	100	23	500	0.236095	0.230017	0.155174	0.0748431	0.00607721	0.787393	0.0367771	1.22459	0.0512162	4.09402e-05
10048	1	100	27	500	0.222235	0.218052	0.168969	0.0490837	0.0041831	0.797067	0.0317914	1.21372	0.0483167	3.22064e-05
10049	1	100	26	500	0.222917	0.213206	0.172756	0.04045	0.00971126	0.800959	0.031817	1.20523	0.0531295	2.92391e-05
10050	1	100	24	500	0.226096	0.215867	0.173089	0.0427775	0.0102289	0.798873	0.0312542	1.20831	0.0475121	3.17998e-05
10051	1	100	26	500	0.228688	0.216982	0.177272	0.0397101	0.0117063	0.797684	0.0397212	1.20669	0.0538999	2.9085e-05
10052	1	100	24	500	0.223092	0.210338	0.181179	0.0291598	0.0127534	0.803418	0.0286933	1.19794	0.0457625	2.2279e-05
10053	1	100	12	500	0.139732	0.132505	0.108098	0.0244076	0.00722694	0.870266	0.0314201	1.13029	0.0412015	2.05079e-05
10054	1	100	18	500	0.137934	0.131804	0.102533	0.0292714	0.0061302	0.870849	0.0280638	1.12967	0.0364053	2.00747e-05
10055	1	100	12	500	0.143926	0.1336	0.102775	0.0308247	0.0103265	0.86963	0.0290011	1.12895	0.03812	2.13459e-05
10056	1	100	13	500	0.141878	0.129077	0.106911	0.0221656	0.0128016	0.873061	0.0268423	1.12286	0.0340216	2.02098e-05
10057	1	100	12	500	0.160391	0.134809	0.106805	0.028004	0.0255824	0.868623	0.0296657	1.12093	0.0386527	2.20934e-05
10058	1	100	13	500	0.138596	0.129727	0.10629	0.0234361	0.00886898	0.87246	0.0248139	1.12613	0.0317543	2.19193e-05
10059	1	100	15	500	0.140549	0.131241	0.106838	0.0244032	0.00930808	0.871433	0.0280695	1.12747	0.0338765	2.30498e-05
10060	1	100	14	500	0.140943	0.133833	0.101964	0.0318692	0.00710967	0.869237	0.0280734	1.13153	0.0351784	2.51158e-05
10061	1	100	16	500	0.141478	0.133343	0.108411	0.0249315	0.00813529	0.869405	0.0302041	1.1302	0.035547	2.30571e-05
10062	1	100	14	500	0.14469	0.135483	0.107256	0.0282266	0.00920751	0.867778	0.0311607	1.13186	0.0376743	2.1628e-05
10063	1	100	15	500	0.142832	0.133634	0.102846	0.0307874	0.00919791	0.869268	0.0267029	1.12961	0.032585	2.24682e-05
10064	1	100	13	500	0.150092	0.137954	0.100188	0.0377657	0.0121381	0.86557	0.0293852	1.13195	0.0367522	2.32854e-05
10065	1	100	14	500	0.151831	0.138836	0.0984855	0.0403504	0.0129952	0.86543	0.0298004	1.13292	0.0372557	2.31048e-05
10066	1	100	14	500	0.157531	0.142195	0.101988	0.0402072	0.015336	0.86222	0.0290981	1.13275	0.0303754	2.07562e-05
10067	1	100	16	500	0.14775	0.139048	0.0933428	0.0457055	0.00870187	0.864505	0.0301606	1.13493	0.0352181	2.46719e-05
10068	1	100	14	500	0.151184	0.143225	0.0890894	0.0541356	0.00795881	0.86187	0.0279996	1.14173	0.035389	2.60802e-05
10069	1	100	14	500	0.143565	0.13455	0.0995114	0.0350389	0.00901484	0.868399	0.025897	1.13115	0.0306775	1.93878e-05
10070	1	100	15	500	0.150134	0.137602	0.101673	0.0359287	0.0125317	0.866544	0.0287661	1.1319	0.0309366	2.02161e-05
10071	1	100	15	500	0.147945	0.136848	0.100209	0.0366386	0.0110979	0.866212	0.0322724	1.13103	0.0326464	2.16019e-05
10072	1	100	13	500	0.143864	0.135133	0.0972913	0.0378413	0.00873103	0.86826	0.0262206	1.13214	0.0316955	2.22817e-05
10073	1	100	15	500	0.138103	0.131626	0.0995324	0.0320935	0.00647688	0.87119	0.0256543	1.12984	0.030774	2.14741e-05
10074	1	100	15	500	0.127623	0.123596	0.106987	0.0166094	0.00402699	0.877456	0.018198	1.12177	0.022084	1.65479e-05
10075	1	100	16	500	0.126353	0.123885	0.104833	0.0190526	0.00246798	0.87744	0.0186942	1.12366	0.0233622	1.51822e-05
10076	1	100	18	500	0.136924	0.131611	0.0979644	0.0336468	0.00531249	0.870889	0.0242557	1.13089	0.0299416	2.1015e-05
10077	1	100	18	500	0.139093	0.132416	0.0971304	0.0352853	0.00667728	0.870394	0.0248751	1.13069	0.0304395	2.37494e-05
10078	1	100	18	500	0.141745	0.133776	0.0970141	0.0367619	0.00796866	0.869373	0.0258534	1.13148	0.0321023	2.5421e-05
10079	1	100	14	500	0.147015	0.137515	0.0965545	0.0409603	0.0095006	0.866411	0.0280675	1.1343	0.0324961	2.5338e-05
10080	1	100	16	500	0.148467	0.138939	0.0952925	0.0436467	0.00952822	0.864796	0.0305546	1.13523	0.0334778	2.41881e-05
10081	1	100	17	500	0.146382	0.133326	0.110229	0.0230969	0.0130555	0.867262	0.0382078	1.12191	0.027483	1.75807e-05
10082	1	100	18	500	0.14862	0.133496	0.115312	0.0181843	0.0151237	0.870334	0.0222776	1.12412	0.0181263	1.41564e-05
10083	1	100	17	500	0.149363	0.134116	0.113581	0.0205349	0.0152468	0.86961	0.023077	1.12477	0.0210333	1.68971e-05
10084	1	100	12	500	0.035029	0.0145666	0.00224282	0.0123238	0.0204624	0.986705	0.0246471	1.00238	0.0176385	1.42922e-05
10085	1	100	9	500	0.0336623	0.0123552	0.00151838	0.0108368	0.0213071	0.985507	0.040502	0.996601	0.0214328	1.24931e-05
10086	1	100	11	500	0.0209804	0.00626751	0.000445893	0.00582162	0.0147129	0.993902	0.0185604	0.998256	0.0159099	1.28121e-05
10087	1	100	10	500	0.027194	0.00833486	0.00068277	0.00765209	0.0188591	0.991954	0.0210112	0.998063	0.0181274	1.34432e-05
10088	1	100	11	500	0.0337915	0.0125272	0.00155586	0.0109713	0.0212643	0.988388	0.025776	1.00035	0.0188146	1.21348e-05
10089	1	100	12	500	0.0507533	0.018047	0.00293849	0.0151085	0.0327063	0.98174	0.0391597	0.996318	0.0259275	1.15542e-05
10090	1	100	13	500	0.0362626	0.0116487	0.00132291	0.0103258	0.0246138	0.987829	0.0328538	0.996641	0.0226974	1.38631e-05
10091	1	100	12	500	0.0451574	0.0166345	0.00257178	0.0140627	0.0285229	0.983784	0.0352002	0.998512	0.0241263	1.35357e-05
10092	1	100	13	500	0.0856902	0.0302459	0.00734503	0.0229009	0.0554442	0.964156	0.104944	0.984653	0.10608	1.36671e-05
10093	1	100	15	500	0.0792442	0.0305376	0.00751036	0.0230273	0.0487065	0.973495	0.0322501	0.998763	0.0314502	1.33852e-05
10094	1	100	11	500	0.0911113	0.0379668	0.0111893	0.0267775	0.0531445	0.961798	0.0525282	0.993983	0.0383822	1.43816e-05
10095	1	100	13	500	0.113436	0.0438828	0.012851	0.0310318	0.0695533	0.963003	0.0396371	0.996424	0.0381984	1.33082e-05
10096	1	100	12	500	0.0802432	0.0367139	0.0115949	0.025119	0.0435294	0.965085	0.0488909	1.00024	0.0299763	1.33735e-05
10097	1	100	17	500	0.0801815	0.0407174	0.0149416	0.0257758	0.0394641	0.962323	0.0505548	1.00301	0.0261504	1.51079e-05
10098	1	100	14	500	0.0859743	0.0431347	0.0157163	0.0274184	0.0428396	0.961174	0.0483077	1.00389	0.0267334	1.66379e-05
10099	1	100	14	500	0.0826777	0.0467061	0.0201451	0.026561	0.0359717	0.952592	0.0610901	0.999901	0.0371548	1.81243e-05
10100	1	100	13	500	0.0950558	0.0556452	0.0266926	0.0289526	0.0394105	0.949705	0.0535651	1.00545	0.0301562	1.88468e-05
10101	1	100	14	500	0.107618	0.0651238	0.0344793	0.0306445	0.0424945	0.936535	0.0700776	0.997409	0.0344909	1.90216e-05
