Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10052	1	100	7	500	0.0203865	0.00495824	0.00110118	0.00385705	0.0154282	0.995181	0.0197724	0.995181	0.0197724	1.49533e-05
10053	1	100	5	500	0.0192798	0.00447013	0.000767719	0.00370241	0.0148096	0.996089	0.0118697	0.996089	0.0118697	1.52198e-05
10054	1	100	7	500	0.0240265	0.0057516	0.00118288	0.00456871	0.0182749	0.995187	0.0121171	0.995204	0.0121239	1.44641e-05
10055	1	100	4	500	0.0198816	0.00450999	0.0006671	0.00384289	0.0153716	0.995852	0.0112471	0.995852	0.0112471	1.49728e-05
10056	1	100	6	500	0.0078114	0.00163906	9.59751e-05	0.00154309	0.00617234	0.998429	0.00701823	0.998429	0.00701823	1.50385e-05
10057	1	100	4	500	0.0111743	0.00234885	0.000142496	0.00220635	0.0088254	0.997686	0.010982	0.997686	0.010982	1.57944e-05
10058	1	100	7	500	0.00461474	0.000948771	3.22794e-05	0.000916491	0.00366597	0.998729	0.00655004	0.998971	0.00659252	1.63601e-05
10059	1	100	4	500	0.00414132	0.000874568	5.78796e-05	0.000816689	0.00326676	0.998743	0.00707018	0.999157	0.00675944	1.71157e-05
10060	1	100	3	500	0.00827172	0.00183952	0.000231467	0.00160805	0.0064322	0.99806	0.00775722	0.99806	0.00775723	1.68884e-05
10061	1	100	2	500	0.00494915	0.00102546	4.45424e-05	0.000980922	0.00392369	0.998959	0.00524641	0.998959	0.00524641	1.76681e-05
10062	1	100	4	500	0.00839563	0.00178495	0.000132285	0.00165267	0.00661068	0.998207	0.00679166	0.998207	0.00679167	1.79571e-05
10063	1	100	4	500	0.00796983	0.00169791	0.000129927	0.00156798	0.00627192	0.997776	0.00909821	0.997776	0.00909821	1.75966e-05
10064	1	100	6	500	0.00875388	0.00184754	0.00011946	0.00172808	0.00690634	0.998229	0.00763202	0.998232	0.00763272	1.80778e-05
10065	1	100	5	500	0.0169056	0.00378192	0.000500997	0.00328093	0.0131237	0.9965	0.0106183	0.9965	0.0106183	1.76925e-05
10066	1	100	5	500	0.0290294	0.00724652	0.0018008	0.00544572	0.0217829	0.988922	0.0478987	0.988922	0.0478987	1.56476e-05
10067	1	100	6	500	0.0223968	0.00544403	0.00120585	0.00423818	0.0169527	0.995379	0.0126581	0.995379	0.0126581	1.62407e-05
10068	1	100	2	500	0.0182889	0.00433072	0.000841177	0.00348955	0.0139582	0.993123	0.0406287	0.993123	0.0406287	1.59379e-05
10069	1	100	3	500	0.0156595	0.00349283	0.000451158	0.00304167	0.0121667	0.996743	0.0103445	0.996743	0.0103445	1.65026e-05
10070	1	100	5	500	0.00918027	0.00199735	0.000201622	0.00179573	0.00718292	0.99789	0.00777179	0.99789	0.00777179	1.65377e-05
10071	1	100	6	500	0.0139608	0.00319774	0.000354863	0.00284288	0.0107631	0.997013	0.00929207	0.997449	0.00942122	1.46033e-05
10072	1	100	4	500	0.0211838	0.00485179	0.000768786	0.004083	0.016332	0.995554	0.010932	0.995642	0.0109678	1.31957e-05
10073	1	100	2	500	0.0206334	0.00507848	0.00118975	0.00388873	0.0155549	0.99261	0.0284169	0.992822	0.0284713	1.37992e-05
10074	1	100	8	500	0.0276443	0.00861237	0.00228933	0.00632304	0.0190319	0.987378	0.037577	0.990555	0.0385006	1.44536e-05
10075	1	100	5	500	0.0328835	0.00985471	0.00253244	0.00732227	0.0230288	0.991771	0.0147871	0.995431	0.0155295	1.56838e-05
10076	1	100	10	500	0.030797	0.0108391	0.00227191	0.00856715	0.019958	0.989295	0.0249982	0.996672	0.0255544	1.56747e-05
10077	1	100	5	500	0.0241601	0.00761248	0.000893643	0.00671884	0.0165476	0.992834	0.0174634	0.998063	0.014934	1.37117e-05
10078	1	100	9	500	0.0383969	0.0100646	0.00110917	0.00895543	0.0283323	0.990782	0.0245819	0.994494	0.0215539	1.32897e-05
10079	1	100	7	500	0.0546779	0.0171912	0.00236814	0.0148231	0.0374867	0.983924	0.0279608	0.995429	0.031452	1.47109e-05
10080	1	100	6	500	0.0691609	0.0203741	0.00305067	0.0173234	0.0487868	0.963364	0.139227	0.974815	0.136911	1.47626e-05
10081	1	100	7	500	0.0557197	0.019023	0.002953	0.01607	0.0366967	0.983004	0.0280691	0.997665	0.027345	1.54497e-05
10082	1	100	6	500	0.0438859	0.0191046	0.00303862	0.016066	0.0247813	0.982478	0.0272232	1.00436	0.0273009	1.62603e-05
10083	1	100	6	500	0.0405601	0.0185456	0.00393495	0.0146106	0.0220145	0.980777	0.0333015	1.00098	0.0357109	1.63506e-05
10084	1	100	7	500	0.0342805	0.0159808	0.0026127	0.0133681	0.0182997	0.982628	0.0341321	1.00188	0.0360781	1.64628e-05
10085	1	100	7	500	0.0306909	0.014925	0.0023951	0.0125299	0.015766	0.983153	0.0344095	1.00198	0.0375221	1.66258e-05
10086	1	100	9	500	0.0219681	0.0102558	0.000982267	0.00927349	0.0117124	0.989883	0.0187844	1.00372	0.0208457	1.69935e-05
10087	1	100	9	500	0.0289801	0.0120356	0.0015466	0.010489	0.0169444	0.988876	0.0193284	1.00222	0.0221797	1.71512e-05
10088	1	100	11	500	0.0315601	0.012015	0.00257655	0.00943845	0.0195451	0.985594	0.0348153	0.995068	0.0358082	1.7668e-05
10089	1	100	9	500	0.0297589	0.00964388	0.00173223	0.00791164	0.020115	0.989769	0.0255054	0.9957	0.0271458	1.64807e-05
10090	1	100	6	500	0.0181605	0.00413148	0.000624216	0.00350726	0.014029	0.996349	0.0108791	0.996349	0.0108791	1.47009e-05
10091	1	100	7	500	0.0136463	0.00297517	0.000307405	0.00266777	0.0106711	0.997149	0.00937859	0.997149	0.00937859	1.45395e-05
10092	1	100	8	500	0.0152401	0.00336276	0.000393427	0.00296934	0.0118773	0.996865	0.0101041	0.996877	0.0101078	1.45545e-05
10093	1	100	10	500	0.0261252	0.00624787	0.0011646	0.00508327	0.0198773	0.994607	0.0117439	0.994942	0.0115326	1.55584e-05
10094	1	100	7	500	0.0270236	0.00634862	0.00117987	0.00516875	0.020675	0.994378	0.012656	0.994557	0.0124816	1.4927e-05
10095	1	100	6	500	0.0235929	0.00538172	0.000828926	0.0045528	0.0182112	0.99513	0.0113889	0.995149	0.011397	1.5901e-05
10096	1	100	7	500	0.0262779	0.00617733	0.00115219	0.00502514	0.0201006	0.989502	0.0505562	0.98956	0.0505681	1.56894e-05
10097	1	100	8	500	0.0268462	0.00639837	0.00107891	0.00531946	0.0204479	0.994401	0.0128416	0.994823	0.0130179	1.38899e-05
10098	1	100	9	500	0.0222302	0.00516562	0.000740159	0.00442546	0.0170646	0.995374	0.0113839	0.995736	0.01135	1.44639e-05
10099	1	100	9	500	0.0190486	0.00436942	0.00047394	0.00389548	0.0146791	0.995856	0.0107928	0.996294	0.00922054	1.61937e-05
10100	1	100	6	500	0.0163621	0.00376173	0.000385945	0.00337578	0.0126004	0.996159	0.0129257	0.996597	0.0116337	1.42306e-05
10101	1	100	6	500	0.0174729	0.00388368	0.000486373	0.00339731	0.0135892	0.996487	0.00954433	0.996518	0.00942278	1.46464e-05
