Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10043	1	100	19	500	0.243436	0.204722	0.170596	0.0341261	0.0387144	0.808448	0.0169506	1.05242	0.0518048	1.81958e-05
10044	1	100	21	500	0.24228	0.20397	0.166023	0.0379471	0.0383095	0.811222	0.0113659	1.05935	0.0552175	1.92186e-05
10045	1	100	26	500	0.260454	0.210573	0.168645	0.0419281	0.0498807	0.80776	0.0150936	1.05614	0.0604953	2.02217e-05
10046	1	100	22	500	0.273927	0.217368	0.186629	0.0307391	0.0565591	0.802237	0.0327507	1.03736	0.0619818	1.72844e-05
10047	1	100	18	500	0.295394	0.22954	0.197734	0.0318062	0.0658539	0.793078	0.0539444	1.02493	0.0825281	1.7449e-05
10048	1	100	20	500	0.271421	0.21698	0.19078	0.0261996	0.054441	0.803808	0.0276434	1.03622	0.0533209	1.64888e-05
10049	1	100	19	500	0.25787	0.211033	0.184373	0.0266594	0.0468375	0.804891	0.0307351	1.03981	0.0557322	1.66039e-05
10050	1	100	21	500	0.267274	0.215752	0.180739	0.0350125	0.0515225	0.801905	0.0356553	1.04221	0.064991	1.85716e-05
10051	1	100	10	500	0.047974	0.0140255	0.00462952	0.00939598	0.0339485	0.989426	0.0150394	0.991557	0.0163309	1.176e-05
10052	1	100	9	500	0.0434083	0.0120586	0.00356798	0.00849066	0.0313496	0.988101	0.0357457	0.989465	0.0360121	1.11345e-05
10053	1	100	9	500	0.0535307	0.0159318	0.00580915	0.0101226	0.0375989	0.980572	0.0585918	0.982058	0.0587804	1.24974e-05
10054	1	100	12	500	0.0770648	0.026124	0.0121283	0.0139957	0.0509408	0.979088	0.0440698	0.981976	0.0449742	1.20503e-05
10055	1	100	10	500	0.101656	0.0408314	0.0243835	0.0164479	0.0608243	0.960806	0.0825088	0.963305	0.083217	1.2004e-05
10056	1	100	9	500	0.0689569	0.0231822	0.0105832	0.012599	0.0457747	0.978232	0.053002	0.980804	0.053795	1.167e-05
10057	1	100	8	500	0.0891049	0.0338968	0.0180978	0.015799	0.0552081	0.963134	0.0813732	0.967358	0.0826527	1.25347e-05
10058	1	100	8	500	0.107786	0.0441531	0.0266668	0.0174862	0.0636331	0.956718	0.0874643	0.959939	0.0888234	1.31151e-05
10059	1	100	7	500	0.112845	0.0491503	0.031981	0.0171693	0.0636948	0.959514	0.079739	0.96203	0.0804423	1.35474e-05
10060	1	100	8	500	0.0895859	0.0352482	0.0195401	0.0157081	0.0543377	0.963117	0.0820695	0.96753	0.0834081	1.34581e-05
10061	1	100	8	500	0.0913814	0.0360918	0.0210239	0.015068	0.0552896	0.969377	0.0674254	0.972019	0.0685013	1.41104e-05
10062	1	100	10	500	0.0995867	0.041169	0.0257722	0.0153967	0.0584177	0.967042	0.0699994	0.968638	0.0701729	1.45987e-05
10063	1	100	10	500	0.0787186	0.029506	0.0161828	0.0133233	0.0492126	0.976347	0.0549297	0.978433	0.055774	1.44334e-05
10064	1	100	11	500	0.0794314	0.0300142	0.0166384	0.0133758	0.0494172	0.974872	0.0584616	0.977162	0.0592827	1.44322e-05
10065	1	100	10	500	0.0752962	0.0257895	0.0128045	0.012985	0.0495067	0.972904	0.0687569	0.974494	0.0692157	1.43303e-05
10066	1	100	9	500	0.082274	0.0289982	0.0144016	0.0145965	0.0532758	0.959344	0.094998	0.96198	0.0960855	1.49067e-05
10067	1	100	8	500	0.0987803	0.0414752	0.0256389	0.0158363	0.0573051	0.972184	0.0528415	0.975286	0.0522714	1.57865e-05
10068	1	100	10	500	0.120846	0.0573519	0.0363662	0.0209857	0.0634941	0.947112	0.0925523	0.958345	0.0973188	1.63328e-05
10069	1	100	8	500	0.13946	0.0713498	0.0491698	0.02218	0.0681099	0.936067	0.103646	0.946703	0.108105	1.62704e-05
10070	1	100	9	500	0.130808	0.0657958	0.0402395	0.0255564	0.0650121	0.944117	0.0862905	0.964537	0.0953344	1.62191e-05
10071	1	100	11	500	0.127807	0.0633213	0.0383476	0.0249737	0.0644859	0.93358	0.104076	0.952664	0.112795	1.62295e-05
10072	1	100	6	500	0.138964	0.070997	0.0491643	0.0218326	0.0679673	0.934547	0.105697	0.944544	0.110415	1.6433e-05
10073	1	100	7	500	0.112952	0.05165	0.0321217	0.0195283	0.0613017	0.948404	0.0958444	0.957032	0.099142	1.70096e-05
10074	1	100	8	500	0.0584469	0.0222573	0.00745458	0.0148027	0.0361897	0.978659	0.0476945	0.990645	0.0492607	1.54027e-05
10075	1	100	9	500	0.0367986	0.0127293	0.00299274	0.0097366	0.0240693	0.984622	0.0443605	0.992448	0.0456663	1.46751e-05
10076	1	100	10	500	0.0322182	0.0114625	0.00230078	0.0091617	0.0207558	0.989268	0.0151696	0.998076	0.0183621	1.453e-05
10077	1	100	9	500	0.0302679	0.00939248	0.00248428	0.0069082	0.0208755	0.991494	0.0141815	0.995208	0.015213	1.4118e-05
10078	1	100	10	500	0.0236352	0.00728352	0.00128793	0.00599559	0.0163517	0.993472	0.0141657	0.997419	0.0130019	1.33673e-05
10079	1	100	10	500	0.0150213	0.00471337	0.000801312	0.00391205	0.0103079	0.995316	0.0105218	0.998267	0.0113865	1.25203e-05
10080	1	100	8	500	0.0181407	0.00604734	0.00155085	0.00449649	0.0120934	0.993337	0.0124555	0.996388	0.0133973	1.194e-05
10081	1	100	6	500	0.0232789	0.0063947	0.00217366	0.00422105	0.0168842	0.994515	0.0112861	0.994515	0.0112861	1.14707e-05
10082	1	100	7	500	0.029166	0.00809958	0.00283297	0.00526661	0.0210664	0.993266	0.0127677	0.993266	0.0127677	1.25922e-05
10083	1	100	7	500	0.0230866	0.00634353	0.00215777	0.00418576	0.016743	0.994484	0.0116612	0.994484	0.0116612	1.12571e-05
10084	1	100	7	500	0.0189604	0.00595874	0.00270567	0.00325307	0.0130016	0.994559	0.0110367	0.994687	0.0110967	1.07292e-05
10085	1	100	7	500	0.0206627	0.00565768	0.00190644	0.00375125	0.015005	0.995215	0.0106484	0.995215	0.0106484	1.15597e-05
10086	1	100	8	500	0.0189647	0.00519991	0.0016253	0.00357461	0.0137648	0.994862	0.0111203	0.995155	0.0112511	1.03208e-05
10087	1	100	7	500	0.0127738	0.00330786	0.000941388	0.00236647	0.0094659	0.997188	0.0080327	0.997188	0.0080327	9.68377e-06
10088	1	100	7	500	0.0140344	0.00439082	0.00197993	0.00241089	0.00964357	0.994872	0.011178	0.994872	0.011178	8.81803e-06
10089	1	100	6	500	0.0137083	0.00495766	0.00271198	0.00224568	0.00875064	0.995203	0.0114442	0.995319	0.0114923	9.04539e-06
10090	1	100	6	500	0.0108673	0.00453155	0.00294761	0.00158394	0.00633578	0.996046	0.00883502	0.996257	0.00892663	8.6943e-06
10091	1	100	6	500	0.0179877	0.00640805	0.00351313	0.00289492	0.0115797	0.993379	0.0140152	0.993455	0.0140319	8.78312e-06
10092	1	100	2	500	0.0119363	0.00566257	0.00409415	0.00156843	0.00627371	0.992504	0.0131497	0.992829	0.0133304	1.00991e-05
10093	1	100	6	500	0.0139607	0.00751774	0.00457646	0.00294128	0.00644295	0.993121	0.0129385	0.995811	0.0137635	1.09602e-05
10094	1	100	7	500	0.0139917	0.00804873	0.00329724	0.00475149	0.00594293	0.992381	0.0152532	0.999112	0.016879	1.16653e-05
10095	1	100	6	500	0.0121652	0.00570928	0.00409529	0.00161399	0.00645595	0.992649	0.0135597	0.995147	0.0146359	1.21451e-05
10096	1	100	11	500	0.0249228	0.0117798	0.0068203	0.00495949	0.013143	0.987182	0.0184495	0.99058	0.0203932	1.15686e-05
10097	1	100	10	500	0.0337203	0.0106001	0.00482001	0.00578006	0.0231203	0.990019	0.0177534	0.990124	0.0177915	1.32239e-05
10098	1	100	9	500	0.0279605	0.00893873	0.00418328	0.00475545	0.0190218	0.990578	0.0171099	0.990901	0.0172844	1.31217e-05
10099	1	100	10	500	0.0322193	0.010123	0.00452702	0.00559596	0.0220963	0.990727	0.0166768	0.990871	0.0167562	1.37831e-05
10100	1	100	8	500	0.0217179	0.00740156	0.00382247	0.00357909	0.0143164	0.993174	0.0145767	0.993189	0.0145801	1.45528e-05
10101	1	100	9	500	0.0507949	0.0143474	0.00523554	0.00911188	0.0364475	0.988304	0.0225828	0.988304	0.0225828	1.48468e-05
