Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10072	1	100	13	500	0.0558164	0.0394891	0.0246218	0.0148673	0.0163273	0.962721	0.0289739	1.008	0.0107964	2.99468e-05
10073	1	100	15	500	0.0544924	0.0380028	0.0230377	0.0149652	0.0164896	0.962573	0.0322547	1.00653	0.0187879	2.90928e-05
10074	1	100	12	500	0.0444633	0.034908	0.0216691	0.0132389	0.00955531	0.964944	0.0292928	1.00746	0.00991562	2.87219e-05
10075	1	100	11	500	0.0419417	0.0323051	0.0191064	0.0131988	0.00963657	0.968566	0.0268959	1.00849	0.00876157	2.94346e-05
10076	1	100	11	500	0.0382029	0.0291451	0.0161063	0.0130388	0.0090578	0.972003	0.0247975	1.00929	0.00924387	3.01986e-05
10077	1	100	12	500	0.03552	0.0269316	0.0139963	0.0129353	0.00858846	0.973495	0.0251806	1.00855	0.00968078	3.04207e-05
10078	1	100	11	500	0.0340557	0.0258646	0.0130985	0.0127661	0.00819111	0.975632	0.021765	1.00983	0.00814152	3.0473e-05
10079	1	100	11	500	0.0410903	0.0310735	0.0175039	0.0135696	0.0100167	0.970774	0.0245234	1.00988	0.0084589	2.94855e-05
10080	1	100	17	500	0.0381534	0.0261576	0.0125175	0.0136402	0.0119957	0.975338	0.0227319	1.00861	0.00886438	3.07849e-05
10081	1	100	15	500	0.0379635	0.0262728	0.0127763	0.0134965	0.0116907	0.973565	0.0261574	1.00686	0.00877634	3.16805e-05
10082	1	100	15	500	0.034074	0.024332	0.0115052	0.0128268	0.00974204	0.975561	0.0252831	1.00755	0.00978009	3.21827e-05
10083	1	100	15	500	0.0291391	0.0210048	0.00905938	0.0119454	0.00813424	0.980381	0.0187477	1.00922	0.00803988	3.24513e-05
10084	1	100	17	500	0.031419	0.0229684	0.0105408	0.0124276	0.00845058	0.97909	0.0184087	1.01012	0.00839872	3.22879e-05
10085	1	100	12	500	0.0331043	0.0245064	0.0116749	0.0128315	0.00859788	0.976139	0.0233523	1.00937	0.00802438	3.10337e-05
10086	1	100	12	500	0.0370964	0.0276211	0.0143274	0.0132937	0.00947531	0.97346	0.024123	1.00932	0.00952549	3.16848e-05
10087	1	100	14	500	0.0421976	0.0310117	0.0170279	0.0139838	0.0111859	0.971781	0.0212889	1.01142	0.00925219	3.07738e-05
10088	1	100	16	500	0.0414234	0.0312544	0.0174534	0.013801	0.010169	0.970154	0.0256178	1.00963	0.00974951	3.05741e-05
10089	1	100	14	500	0.0411885	0.0313717	0.0177294	0.0136422	0.00981684	0.969676	0.0260197	1.00943	0.00928981	2.98738e-05
10090	1	100	15	500	0.043436	0.0338901	0.0201258	0.0137644	0.00954584	0.967561	0.0261927	1.01005	0.00894971	2.86255e-05
10091	1	100	16	500	0.0502115	0.0404783	0.0271325	0.0133458	0.00973314	0.960299	0.0288974	1.0085	0.00917807	2.72474e-05
10092	1	100	12	500	0.0523179	0.040024	0.0259051	0.014119	0.0122939	0.961838	0.0281446	1.00917	0.0110481	2.75765e-05
10093	1	100	14	500	0.0578267	0.0457248	0.0323335	0.0133914	0.0121019	0.956697	0.0288742	1.00898	0.0111856	2.56593e-05
10094	1	100	12	500	0.0509083	0.0424467	0.0297282	0.0127185	0.0084616	0.958698	0.0283224	1.00934	0.00957193	2.68972e-05
10095	1	100	15	500	0.0535551	0.0449835	0.0325531	0.0124305	0.00857158	0.955717	0.029291	1.00824	0.00879779	2.65111e-05
10096	1	100	12	500	0.052379	0.0437988	0.0312229	0.0125759	0.00858025	0.958224	0.027481	1.00988	0.00948102	2.59978e-05
10097	1	100	12	500	0.0432353	0.0337373	0.0202457	0.0134916	0.00949797	0.96915	0.0234924	1.0111	0.0079848	3.02137e-05
10098	1	100	14	500	0.041099	0.0310512	0.0174918	0.0135594	0.0100478	0.969711	0.0263447	1.00852	0.0089812	3.04416e-05
10099	1	100	16	500	0.0380964	0.0256045	0.0118984	0.0137061	0.0124919	0.974736	0.02422	1.00734	0.00965119	3.10409e-05
10100	1	100	16	500	0.0374442	0.0220223	0.00856416	0.0134581	0.0154219	0.978269	0.0224071	1.00525	0.0120145	3.1109e-05
10101	1	100	20	500	0.0380907	0.0211617	0.00772745	0.0134343	0.016929	0.980605	0.0171589	1.00581	0.0118363	3.16725e-05
