Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10042	1	100	12	500	0.182218	0.137943	0.0842203	0.0537224	0.0442751	0.867356	0.0268187	1.10556	0.0450631	2.54967e-05
10043	1	100	15	500	0.188585	0.142094	0.0852825	0.0568115	0.046491	0.862442	0.0365895	1.10325	0.0429893	2.63481e-05
10044	1	100	15	500	0.182772	0.137329	0.0805917	0.0567373	0.045443	0.868318	0.0279982	1.10418	0.0384889	2.64165e-05
10045	1	100	17	500	0.180595	0.131978	0.0703541	0.0616239	0.0486172	0.873626	0.0297818	1.09512	0.0439743	2.68909e-05
10046	1	100	14	500	0.188756	0.134162	0.0697837	0.064378	0.0545944	0.87216	0.034559	1.08812	0.0488358	2.71238e-05
10047	1	100	14	500	0.194004	0.132689	0.0649631	0.0677262	0.0613152	0.867542	0.062913	1.07786	0.096306	2.79462e-05
10048	1	100	15	500	0.19082	0.128608	0.0601727	0.0684355	0.0622115	0.874505	0.0499028	1.07504	0.0784318	2.73104e-05
10049	1	100	15	500	0.208658	0.134441	0.0642798	0.0701614	0.074217	0.865943	0.0666295	1.06395	0.101866	2.69727e-05
10050	1	100	17	500	0.206867	0.135576	0.066915	0.0686609	0.071291	0.862693	0.0694077	1.06115	0.100142	2.64947e-05
10051	1	100	14	500	0.185913	0.129682	0.0642554	0.0654262	0.0562315	0.873571	0.0445408	1.07543	0.0568364	2.55646e-05
10052	1	100	12	500	0.167621	0.124421	0.0614662	0.0629547	0.0431999	0.881668	0.024706	1.08721	0.0421655	2.45963e-05
10053	1	100	13	500	0.180663	0.125494	0.0592865	0.0662076	0.0551688	0.881385	0.0315946	1.08093	0.0451997	2.58003e-05
10054	1	100	16	500	0.177447	0.128115	0.0640475	0.0640672	0.0493325	0.878213	0.0285562	1.08782	0.0436396	2.61433e-05
10055	1	100	14	500	0.189737	0.135505	0.0737332	0.0617722	0.0542312	0.870353	0.036354	1.09086	0.0453582	2.72183e-05
10056	1	100	14	500	0.172422	0.130847	0.0713508	0.0594959	0.0415757	0.868255	0.0590693	1.09049	0.0811522	2.7355e-05
10057	1	100	12	500	0.191279	0.135537	0.073442	0.0620953	0.0557417	0.87087	0.0339621	1.091	0.0473887	2.73139e-05
10058	1	100	15	500	0.185096	0.137154	0.0785965	0.0585573	0.0479418	0.869411	0.0318726	1.09954	0.0420725	2.79032e-05
10059	1	100	13	500	0.184608	0.147095	0.100098	0.0469969	0.0375129	0.859365	0.0364448	1.1097	0.0358348	2.71658e-05
10060	1	100	9	500	0.162403	0.139348	0.0920948	0.0472535	0.0230549	0.863007	0.0413232	1.10647	0.0396947	2.70792e-05
10061	1	100	13	500	0.166817	0.142297	0.0960082	0.0462889	0.0245202	0.864017	0.0325892	1.1109	0.0312477	2.6543e-05
10062	1	100	11	500	0.167518	0.142263	0.0941969	0.0480663	0.025255	0.862646	0.0392855	1.10595	0.0361293	2.67215e-05
10063	1	100	9	500	0.169054	0.144454	0.0998679	0.0445864	0.0245997	0.859812	0.0401914	1.10823	0.0389193	2.63049e-05
10064	1	100	12	500	0.173601	0.146454	0.100552	0.0459025	0.0271469	0.860317	0.0392857	1.10796	0.0392075	2.7223e-05
10065	1	100	13	500	0.183038	0.152274	0.106553	0.0457215	0.030764	0.853455	0.0481397	1.10061	0.0481492	2.73679e-05
10066	1	100	9	500	0.184351	0.152694	0.110343	0.0423508	0.0316567	0.854309	0.0413731	1.10795	0.0410824	2.71783e-05
10067	1	100	11	500	0.19665	0.160744	0.121816	0.038928	0.035906	0.845954	0.048201	1.10335	0.0514278	2.67574e-05
10068	1	100	9	500	0.199448	0.164679	0.129275	0.0354041	0.0347689	0.843027	0.0479479	1.10372	0.0520712	2.6268e-05
10069	1	100	10	500	0.197155	0.162746	0.123782	0.038964	0.0344094	0.843385	0.05311	1.09887	0.0551013	2.64825e-05
10070	1	100	9	500	0.198239	0.161101	0.122107	0.0389936	0.0371387	0.841634	0.055703	1.09764	0.0581831	2.6177e-05
10071	1	100	7	500	0.203928	0.163578	0.135018	0.02856	0.0403493	0.835723	0.0516539	1.104	0.060378	2.33856e-05
10072	1	100	8	500	0.211052	0.169789	0.147121	0.0226678	0.0412631	0.839983	0.0348388	1.11774	0.041983	2.19149e-05
10073	1	100	9	500	0.215938	0.174968	0.157794	0.0171735	0.0409702	0.828675	0.0469261	1.10912	0.0600554	2.12052e-05
10074	1	100	9	500	0.219675	0.17402	0.1528	0.0212206	0.0456542	0.830246	0.0458296	1.10768	0.0575027	2.08801e-05
10075	1	100	8	500	0.215443	0.172614	0.153194	0.01942	0.042829	0.831901	0.0450795	1.10919	0.0565555	2.27937e-05
10076	1	100	10	500	0.223377	0.178523	0.160207	0.0183166	0.0448536	0.828282	0.0471121	1.10568	0.0589188	2.25993e-05
10077	1	100	7	500	0.218602	0.179471	0.162977	0.0164939	0.0391309	0.824704	0.0518109	1.10128	0.0653545	2.26254e-05
10078	1	100	7	500	0.212995	0.178293	0.160197	0.0180956	0.0347025	0.82305	0.0563348	1.09633	0.0697122	2.31753e-05
10079	1	100	6	500	0.211485	0.178102	0.155345	0.022757	0.0333831	0.825947	0.057327	1.09504	0.0686881	2.38781e-05
10080	1	100	10	500	0.236212	0.188916	0.168631	0.020286	0.0472957	0.81983	0.0567829	1.09308	0.0709921	2.12804e-05
10081	1	100	9	500	0.26758	0.204412	0.182302	0.0221097	0.0631688	0.805564	0.0627247	1.07602	0.079705	1.88369e-05
10082	1	100	8	500	0.276121	0.202343	0.177187	0.0251558	0.0737784	0.802737	0.0652427	1.07179	0.0825558	1.99908e-05
10083	1	100	9	500	0.289174	0.209368	0.183164	0.0262039	0.079806	0.80265	0.0648923	1.07247	0.0816045	1.9908e-05
10084	1	100	10	500	0.266036	0.1954	0.168741	0.0266592	0.0706352	0.818534	0.0564284	1.09475	0.0686114	2.20595e-05
10085	1	100	10	500	0.258278	0.189402	0.166858	0.0225447	0.0688751	0.811832	0.0605854	1.08551	0.0794909	2.06122e-05
10086	1	100	11	500	0.251368	0.191519	0.17345	0.0180696	0.0598489	0.820138	0.0525637	1.0986	0.0682687	1.98612e-05
10087	1	100	11	500	0.263632	0.190333	0.169721	0.0206126	0.0732986	0.817828	0.0542173	1.0963	0.0715491	1.81533e-05
10088	1	100	7	500	0.256577	0.185664	0.165237	0.0204267	0.0709129	0.823764	0.0505537	1.10386	0.0660871	1.98026e-05
10089	1	100	8	500	0.250334	0.179314	0.155242	0.0240725	0.0710201	0.827492	0.0495379	1.10588	0.0645819	2.22306e-05
10090	1	100	9	500	0.286518	0.189608	0.15564	0.0339687	0.09691	0.819019	0.0598154	1.09099	0.0736102	2.14045e-05
10091	1	100	9	500	0.274149	0.194826	0.167697	0.0271294	0.0793231	0.814964	0.0594181	1.08761	0.0748073	2.0804e-05
10092	1	100	10	500	0.245399	0.183768	0.157954	0.0258137	0.0616309	0.827403	0.052243	1.10146	0.064577	2.21178e-05
10093	1	100	12	500	0.283318	0.200577	0.171238	0.0293397	0.0827411	0.805488	0.0646456	1.07373	0.0804077	2.03642e-05
10094	1	100	13	500	0.248491	0.192928	0.167175	0.0257524	0.0555636	0.813117	0.062127	1.08087	0.0779269	1.93144e-05
10095	1	100	10	500	0.274685	0.191904	0.155729	0.0361742	0.0827815	0.822192	0.0597525	1.08892	0.0706525	2.03202e-05
10096	1	100	12	500	0.303512	0.205761	0.170956	0.0348052	0.0977509	0.807702	0.0642177	1.07487	0.079437	1.93958e-05
10097	1	100	14	500	0.278891	0.195766	0.161838	0.0339281	0.0831257	0.801212	0.159093	1.07164	0.146797	2.00543e-05
10098	1	100	15	500	0.287069	0.196169	0.166088	0.0300812	0.0908999	0.802597	0.148131	1.0812	0.139102	1.77209e-05
10099	1	100	14	500	0.316333	0.205121	0.170996	0.0341254	0.111212	0.808307	0.0604385	1.08365	0.0804767	1.70965e-05
10100	1	100	13	500	0.306077	0.20138	0.167947	0.0334333	0.104697	0.81821	0.0553444	1.10047	0.0654919	1.61468e-05
10101	1	100	15	500	0.259996	0.187647	0.160603	0.0270445	0.0723488	0.805463	0.1666	1.09292	0.152443	1.57182e-05
