Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10036	1	100	12	500	0.228437	0.217832	0.160293	0.057539	0.0106057	0.793338	0.04476	1.22095	0.063892	3.18742e-05
10037	1	100	12	500	0.235312	0.219411	0.161192	0.0582186	0.0159014	0.791181	0.0393194	1.21845	0.0573273	3.16249e-05
10038	1	100	9	500	0.247092	0.227541	0.17256	0.0549815	0.019551	0.785349	0.0415798	1.22698	0.0640908	3.03142e-05
10039	1	100	11	500	0.250588	0.245094	0.207294	0.0377998	0.00549417	0.768976	0.0403699	1.25557	0.0574596	2.85791e-05
10040	1	100	11	500	0.252991	0.245955	0.207966	0.0379895	0.00703555	0.76811	0.0347346	1.25545	0.0500797	2.93252e-05
10041	1	100	13	500	0.251548	0.248785	0.215119	0.0336652	0.00276364	0.765543	0.0337473	1.26106	0.0442303	2.90767e-05
10042	1	100	9	500	0.253409	0.24893	0.216393	0.0325373	0.00447865	0.765063	0.0349045	1.26076	0.0453379	2.78912e-05
10043	1	100	10	500	0.249894	0.245233	0.209776	0.0354573	0.00466114	0.767952	0.0374343	1.25486	0.0529775	2.81619e-05
10044	1	100	10	500	0.25192	0.24682	0.214033	0.0327869	0.00509993	0.767041	0.0365719	1.25689	0.0489482	2.76139e-05
10045	1	100	8	500	0.258029	0.248378	0.21437	0.0340073	0.00965166	0.766456	0.0366121	1.255	0.0489443	2.76057e-05
10046	1	100	8	500	0.258224	0.247893	0.213114	0.0347795	0.0103313	0.765973	0.042129	1.25165	0.0520069	2.75025e-05
10047	1	100	8	500	0.252225	0.240313	0.201622	0.0386915	0.0119115	0.772828	0.0462246	1.24113	0.0556112	2.76575e-05
10048	1	100	12	500	0.254056	0.239902	0.198343	0.0415594	0.0141534	0.774509	0.0335459	1.24084	0.0395732	2.92334e-05
10049	1	100	9	500	0.246419	0.235426	0.192347	0.0430787	0.0109934	0.777977	0.037614	1.23926	0.0478292	3.01815e-05
10050	1	100	11	500	0.254721	0.240067	0.198813	0.0412533	0.0146544	0.774867	0.0369881	1.2401	0.0414977	2.89924e-05
10051	1	100	11	500	0.250217	0.238794	0.202828	0.0359667	0.0114229	0.773935	0.0425228	1.24045	0.0523201	2.66737e-05
10052	1	100	12	500	0.234762	0.224248	0.188998	0.0352502	0.0105135	0.786379	0.0319732	1.22592	0.0407962	2.40212e-05
10053	1	100	10	500	0.232689	0.22279	0.184888	0.0379012	0.00989945	0.787558	0.0414046	1.22482	0.0535066	2.55314e-05
10054	1	100	13	500	0.231854	0.222181	0.185197	0.0369837	0.0096732	0.788044	0.0393653	1.22478	0.0511738	2.56313e-05
10055	1	100	10	500	0.222178	0.214421	0.178223	0.0361986	0.00775628	0.794198	0.0334286	1.21698	0.0419941	2.38469e-05
10056	1	100	9	500	0.216757	0.210585	0.17991	0.0306748	0.00617161	0.796945	0.0316248	1.21402	0.0397781	2.13709e-05
10057	1	100	7	500	0.0485736	0.0434068	0.0147059	0.0287009	0.00516685	0.956856	0.0414921	1.04031	0.038626	2.14082e-05
10058	1	100	6	500	0.055489	0.0474693	0.017191	0.0302783	0.00801967	0.952951	0.040629	1.04237	0.0368553	2.21416e-05
10059	1	100	5	500	0.0587746	0.0510692	0.0200325	0.0310366	0.00770546	0.949265	0.0454816	1.04602	0.0422451	2.26181e-05
10060	1	100	7	500	0.0733086	0.0552529	0.0215104	0.0337425	0.0180557	0.946423	0.0461977	1.04384	0.037456	2.29888e-05
10061	1	100	9	500	0.0768617	0.0577358	0.0233317	0.0344041	0.0191259	0.943822	0.0476162	1.04597	0.0392022	2.3602e-05
10062	1	100	10	500	0.0749092	0.0564162	0.0223669	0.0340494	0.018493	0.945248	0.0441574	1.04488	0.0369043	2.40839e-05
10063	1	100	10	500	0.0747852	0.0551072	0.0211034	0.0340038	0.0196779	0.945749	0.0492067	1.04136	0.0370523	2.34892e-05
10064	1	100	8	500	0.0886792	0.0632732	0.0269789	0.0362943	0.025406	0.939535	0.0485187	1.04627	0.0378753	2.4534e-05
10065	1	100	10	500	0.099785	0.0742785	0.0376321	0.0366463	0.0255065	0.927637	0.0557985	1.05207	0.0452739	2.62396e-05
10066	1	100	7	500	0.0916779	0.0662529	0.0297977	0.0364552	0.025425	0.936076	0.0473447	1.0454	0.0368238	2.58922e-05
10067	1	100	10	500	0.099261	0.0693875	0.03179	0.0375975	0.0298735	0.934459	0.0507438	1.04416	0.0383332	2.64486e-05
10068	1	100	11	500	0.084325	0.0628924	0.0276477	0.0352447	0.0214326	0.939564	0.0469364	1.0453	0.0385551	2.61856e-05
10069	1	100	11	500	0.0762352	0.0558777	0.0216539	0.0342238	0.0203575	0.946022	0.0491984	1.04231	0.037102	2.54177e-05
10070	1	100	13	500	0.0527864	0.0381569	0.00999137	0.0281656	0.0146295	0.963088	0.0442755	1.02886	0.0341859	2.20618e-05
10071	1	100	11	500	0.0559059	0.0449266	0.0136483	0.0312783	0.0109793	0.955728	0.0422247	1.03862	0.0390057	2.41304e-05
10072	1	100	11	500	0.0607465	0.0432184	0.0112881	0.0319303	0.0175281	0.957582	0.0491706	1.03206	0.0425318	2.35308e-05
10073	1	100	10	500	0.0713386	0.0477973	0.012977	0.0348203	0.0235413	0.954766	0.0408314	1.03245	0.0274665	2.42774e-05
10074	1	100	10	500	0.0705274	0.0484724	0.0124587	0.0360137	0.022055	0.95319	0.045181	1.03455	0.03591	2.44457e-05
10075	1	100	15	500	0.0805381	0.0491227	0.0120995	0.0370232	0.0314154	0.952759	0.0538977	1.02623	0.0368401	2.37699e-05
10076	1	100	11	500	0.0775101	0.0471532	0.0106842	0.036469	0.0303569	0.956366	0.0440356	1.02699	0.0273317	2.27666e-05
10077	1	100	19	500	0.0751866	0.0405709	0.00806737	0.0325036	0.0346156	0.96276	0.0443592	1.01896	0.028485	2.16663e-05
10078	1	100	12	500	0.0984556	0.0484936	0.0112199	0.0372738	0.049962	0.957046	0.0469399	1.01591	0.030382	2.24281e-05
10079	1	100	10	500	0.108714	0.0572929	0.0177259	0.039567	0.051421	0.948444	0.0558266	1.01678	0.0431723	2.48452e-05
10080	1	100	10	500	0.0918874	0.0502846	0.0138214	0.0364633	0.0416028	0.954249	0.0508641	1.0207	0.0329155	2.42454e-05
10081	1	100	14	500	0.0848996	0.0433565	0.010251	0.0331056	0.041543	0.957258	0.0630045	1.01079	0.047161	2.22768e-05
10082	1	100	10	500	0.0618482	0.0335175	0.00620626	0.0273112	0.0283307	0.966306	0.055124	1.01195	0.0414229	2.06984e-05
10083	1	100	9	500	0.0447529	0.0311578	0.00468437	0.0264735	0.0135951	0.969682	0.0352141	1.02326	0.0343331	2.11256e-05
10084	1	100	8	500	0.0435495	0.0293099	0.00417439	0.0251355	0.0142396	0.971359	0.0317237	1.021	0.0308997	2.03776e-05
10085	1	100	7	500	0.0410192	0.0304945	0.0046098	0.0258847	0.0105247	0.969973	0.0347785	1.02452	0.0330271	2.07081e-05
10086	1	100	9	500	0.0216729	0.0179944	0.00160519	0.0163892	0.00367843	0.981653	0.0272791	1.01564	0.0271062	1.657e-05
10087	1	100	5	500	0.0166553	0.0165514	0.00148573	0.0150657	0.000103849	0.983475	0.0284995	1.01652	0.0291521	1.66512e-05
10088	1	100	9	500	0.0064845	0.00626766	0.00021129	0.00605637	0.000216837	0.993617	0.0172223	1.00613	0.0169243	1.33616e-05
10089	1	100	8	500	0.0122468	0.0106357	0.000587105	0.0100486	0.00161115	0.989283	0.0224017	1.00986	0.0209837	1.5303e-05
10090	1	100	6	500	0.00960179	0.00860461	0.000412219	0.00819239	0.000997181	0.99128	0.0201535	1.00801	0.0190252	1.50941e-05
10091	1	100	7	500	0.00452365	0.00370328	9.6412e-05	0.00360686	0.000820376	0.996307	0.0134602	1.00328	0.0123495	1.31313e-05
10092	1	100	5	500	0.00302612	0.0029315	6.04604e-05	0.00287104	9.46187e-05	0.996953	0.0123206	1.00293	0.0123482	1.32023e-05
10093	1	100	5	500	0.00111455	0.00105799	5.74789e-05	0.00100051	5.65635e-05	0.998889	0.00304777	1.00098	0.00309358	1.20614e-05
10094	1	100	4	500	0.00158991	0.00156295	0.000127641	0.00143531	2.69569e-05	0.99811	0.00573261	1.00135	0.00586187	1.24185e-05
10095	1	100	4	500	0.0015999	0.00141484	0.000100549	0.00131429	0.000185062	0.998451	0.00370774	1.00118	0.00384011	1.25053e-05
10096	1	100	6	500	0.00277583	0.00156987	9.9935e-05	0.00146994	0.00120596	0.99814	0.00455843	1.00087	0.00484936	1.27752e-05
10097	1	100	5	500	0.00315623	0.00186264	0.000147715	0.00171493	0.00129359	0.997941	0.00550019	1.00096	0.00578753	1.31233e-05
10098	1	100	3	500	0.00173316	0.00132375	8.25765e-05	0.00124117	0.00040941	0.998498	0.00365307	1.00109	0.0037556	1.31759e-05
10099	1	100	3	500	0.00169838	0.00133339	8.8771e-05	0.00124462	0.00036499	0.997741	0.00610516	1.00173	0.00609793	1.33741e-05
10100	1	100	3	500	0.00246676	0.00225625	0.000257565	0.00199869	0.000210509	0.997465	0.00575233	1.00212	0.00545481	1.33454e-05
10101	1	100	5	500	0.0152188	0.00585132	0.000769522	0.00508179	0.00936749	0.993638	0.0143488	1.00086	0.0154971	1.43866e-05
