Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10036	1	100	12	500	0.0378548	0.0222127	0.00619861	0.0160141	0.015642	0.978253	0.0243271	1.00795	0.021824	2.36429e-05
10037	1	100	13	500	0.0309039	0.0147015	0.00319301	0.0115085	0.0162025	0.984169	0.0238762	1.00075	0.0187211	2.21866e-05
10038	1	100	16	500	0.0229558	0.00856278	0.00168052	0.00688226	0.014393	0.991213	0.0178601	0.998073	0.0168736	2.13046e-05
10039	1	100	16	500	0.0287703	0.012033	0.00264645	0.00938654	0.0167373	0.989347	0.0152665	1.00046	0.0125737	2.31014e-05
10040	1	100	18	500	0.0291982	0.0125332	0.00356765	0.00896556	0.016665	0.986663	0.0192357	0.997152	0.0200317	2.32611e-05
10041	1	100	21	500	0.0300376	0.0132284	0.00352613	0.00970224	0.0168092	0.988224	0.0165368	0.999778	0.0149994	2.37444e-05
10042	1	100	18	500	0.0259872	0.0113873	0.00291715	0.00847014	0.0145999	0.988654	0.0179485	0.998997	0.0143716	2.40362e-05
10043	1	100	16	500	0.0239859	0.0117802	0.00288202	0.00889819	0.0122057	0.989923	0.0135623	1.00233	0.0119761	2.42024e-05
10044	1	100	19	500	0.0281367	0.01337	0.00344702	0.00992296	0.0147667	0.98805	0.0163675	1.00143	0.0136986	2.5767e-05
10045	1	100	18	500	0.0397077	0.0203284	0.00456887	0.0157595	0.0193793	0.98097	0.0200484	1.00473	0.0176166	2.454e-05
10046	1	100	18	500	0.0442016	0.0247139	0.00627833	0.0184355	0.0194877	0.976587	0.0272825	1.00685	0.0177649	2.34576e-05
10047	1	100	16	500	0.042666	0.0266959	0.00732187	0.019374	0.0159701	0.972904	0.0314607	1.00763	0.0198591	2.38031e-05
10048	1	100	16	500	0.040005	0.0241248	0.00574211	0.0183827	0.0158802	0.976702	0.0282077	1.00899	0.0157397	2.45811e-05
10049	1	100	16	500	0.0383011	0.0226129	0.00526918	0.0173437	0.0156882	0.979528	0.0216802	1.00955	0.016441	2.39456e-05
10050	1	100	14	500	0.0394674	0.0252829	0.00684692	0.018436	0.0141845	0.975459	0.0237898	1.01005	0.0160019	2.42733e-05
10051	1	100	13	500	0.04139	0.026302	0.00706662	0.0192354	0.015088	0.973373	0.0273174	1.01032	0.0170671	2.46288e-05
10052	1	100	19	500	0.0526559	0.0351176	0.0115937	0.023524	0.0175382	0.966479	0.0317544	1.01484	0.0209535	2.39225e-05
10053	1	100	15	500	0.0642318	0.0451505	0.0173367	0.0278138	0.0190812	0.957683	0.0315202	1.02008	0.0198908	2.32836e-05
10054	1	100	16	500	0.0543648	0.0360102	0.012702	0.0233082	0.0183546	0.965679	0.0311921	1.01408	0.0177719	2.46415e-05
10055	1	100	20	500	0.0489579	0.0301164	0.00869945	0.0214169	0.0188415	0.970055	0.0299184	1.01062	0.0168458	2.52508e-05
10056	1	100	19	500	0.0459222	0.0286465	0.00817095	0.0204756	0.0172757	0.972372	0.0310354	1.01119	0.017966	2.65818e-05
10057	1	100	15	500	0.0530324	0.0350967	0.0106211	0.0244756	0.0179357	0.96643	0.0263355	1.0158	0.0163983	2.7464e-05
10058	1	100	17	500	0.0550238	0.0375624	0.0119603	0.0256021	0.0174613	0.964724	0.0300175	1.01769	0.0196366	2.87139e-05
10059	1	100	14	500	0.0612898	0.0428988	0.01461	0.0282888	0.018391	0.95854	0.0319883	1.01995	0.0212958	2.90965e-05
10060	1	100	15	500	0.0652675	0.0454608	0.0160925	0.0293683	0.0198067	0.952467	0.0389035	1.01647	0.0223782	2.84303e-05
10061	1	100	11	500	0.0535737	0.0356205	0.0107236	0.0248969	0.0179531	0.966793	0.0286926	1.01701	0.0196891	2.91588e-05
10062	1	100	11	500	0.0546366	0.0379369	0.012196	0.0257409	0.0166997	0.964198	0.0274775	1.01833	0.0215174	3.06038e-05
10063	1	100	12	500	0.0510515	0.0353986	0.0105842	0.0248144	0.015653	0.964741	0.0313558	1.01673	0.019191	2.95965e-05
10064	1	100	11	500	0.0544347	0.039215	0.0130511	0.0261639	0.0152197	0.962948	0.0280363	1.02174	0.0195361	3.02363e-05
10065	1	100	14	500	0.0544839	0.0397149	0.0136969	0.026018	0.014769	0.962842	0.0244378	1.02285	0.0178321	2.99823e-05
10066	1	100	10	500	0.0553938	0.0411165	0.0157056	0.0254109	0.0142773	0.960736	0.028871	1.02338	0.0189867	2.97422e-05
10067	1	100	13	500	0.0607975	0.045929	0.0187235	0.0272055	0.0148685	0.955461	0.0293833	1.0254	0.0202499	3.05846e-05
10068	1	100	11	500	0.0613425	0.0450852	0.0171602	0.0279251	0.0162573	0.955038	0.0333511	1.02327	0.0205194	3.096e-05
10069	1	100	13	500	0.0588704	0.043252	0.0164603	0.0267917	0.0156184	0.95908	0.0257165	1.02501	0.0174256	3.09308e-05
10070	1	100	13	500	0.0684891	0.0478669	0.0180578	0.0298092	0.0206222	0.953471	0.031914	1.02373	0.0226561	3.14547e-05
10071	1	100	9	500	0.050993	0.0369774	0.0118854	0.025092	0.0140156	0.962661	0.0299043	1.01859	0.0232111	3.10245e-05
10072	1	100	9	500	0.0501134	0.0357202	0.0109019	0.0248183	0.0143932	0.966783	0.020823	1.02034	0.019411	2.99681e-05
10073	1	100	10	500	0.0550133	0.0393858	0.0125655	0.0268203	0.0156275	0.961671	0.0270708	1.0211	0.0222753	3.0611e-05
10074	1	100	11	500	0.0563472	0.040969	0.0131713	0.0277977	0.0153782	0.959345	0.0275491	1.02275	0.0244013	3.12558e-05
10075	1	100	9	500	0.0640254	0.0464422	0.0164244	0.0300178	0.0175832	0.957611	0.0221243	1.02685	0.0200111	3.13103e-05
10076	1	100	12	500	0.0614882	0.0444682	0.0147245	0.0297437	0.01702	0.958095	0.028294	1.0254	0.0233746	3.15094e-05
10077	1	100	11	500	0.0611199	0.0444856	0.014669	0.0298166	0.0166343	0.956522	0.0300947	1.02452	0.0250318	3.17067e-05
10078	1	100	11	500	0.0570142	0.0408814	0.0138676	0.0270138	0.0161328	0.961281	0.0234292	1.0232	0.0239537	2.98407e-05
10079	1	100	13	500	0.060355	0.0406968	0.0131532	0.0275435	0.0196582	0.96211	0.0218079	1.02129	0.024382	2.96699e-05
10080	1	100	10	500	0.0634444	0.0460021	0.017053	0.0289491	0.0174423	0.957073	0.0245952	1.02472	0.0229301	2.9635e-05
10081	1	100	13	500	0.060528	0.043378	0.015571	0.027807	0.0171499	0.95817	0.0274867	1.02272	0.0236249	3.07562e-05
10082	1	100	11	500	0.0662732	0.0477739	0.0191044	0.0286694	0.0184994	0.953386	0.0308117	1.02047	0.0250501	3.08556e-05
10083	1	100	13	500	0.0565863	0.0394672	0.0123704	0.0270968	0.0171191	0.96302	0.025651	1.02174	0.020825	3.16442e-05
10084	1	100	15	500	0.0722365	0.0504285	0.019268	0.0311605	0.021808	0.949458	0.0321936	1.0204	0.0272149	3.17428e-05
10085	1	100	16	500	0.0701362	0.0488284	0.0179756	0.0308528	0.0213078	0.955059	0.0251268	1.02599	0.0201392	3.19805e-05
10086	1	100	17	500	0.0684804	0.0452654	0.0155004	0.0297649	0.023215	0.954809	0.030304	1.01765	0.0254377	3.25388e-05
10087	1	100	22	500	0.0827898	0.0505255	0.0172711	0.0332544	0.0322643	0.951817	0.0270453	1.01962	0.0243555	3.27258e-05
10088	1	100	14	500	0.0865101	0.0531309	0.0190704	0.0340606	0.0333792	0.947928	0.0289745	1.01876	0.0288327	3.29566e-05
10089	1	100	15	500	0.0933785	0.0571259	0.0215055	0.0356203	0.0362527	0.943205	0.0322858	1.01687	0.0263465	3.22975e-05
10090	1	100	14	500	0.0902088	0.0596912	0.0245134	0.0351778	0.0305176	0.945379	0.023764	1.02592	0.0263905	3.15307e-05
10091	1	100	14	500	0.0912149	0.0627714	0.0272145	0.0355568	0.0284435	0.94106	0.0273165	1.02795	0.024111	3.13951e-05
10092	1	100	17	500	0.0902169	0.0599733	0.0253257	0.0346476	0.0302436	0.943147	0.0264312	1.02421	0.0262685	3.09241e-05
10093	1	100	15	500	0.0973782	0.0640812	0.0277377	0.0363436	0.033297	0.937555	0.0308079	1.02178	0.0408659	3.15637e-05
10094	1	100	12	500	0.10485	0.0653788	0.0289315	0.0364472	0.0394712	0.941114	0.0281071	1.01659	0.0370328	3.08604e-05
10095	1	100	11	500	0.110837	0.0697152	0.0323174	0.0373979	0.041122	0.930091	0.0368861	1.01015	0.054903	3.07698e-05
10096	1	100	9	500	0.116366	0.0704921	0.0341545	0.0363376	0.0458739	0.937024	0.0342499	1.00413	0.0497037	3.02273e-05
10097	1	100	11	500	0.126484	0.077461	0.0401494	0.0373115	0.0490235	0.93042	0.0363681	0.997513	0.0582546	3.08339e-05
10098	1	100	13	500	0.134608	0.083866	0.049111	0.0347551	0.0507419	0.914762	0.050737	0.97082	0.0814916	2.94551e-05
10099	1	100	11	500	0.131414	0.0804702	0.0449749	0.0354953	0.0509434	0.926157	0.0424779	0.984855	0.0677432	3.04069e-05
10100	1	100	12	500	0.130731	0.0803161	0.0466246	0.0336915	0.0504148	0.928279	0.0436554	0.982063	0.0679103	2.95047e-05
10101	1	100	13	500	0.128048	0.0771544	0.0428029	0.0343515	0.0508931	0.931245	0.0384538	0.986102	0.0617996	3.04125e-05
