Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10049	1	100	14	500	0.0899658	0.0500616	0.0277485	0.0223132	0.0399042	0.952096	0.0396198	0.978954	0.0541105	1.72405e-05
10050	1	100	13	500	0.0808146	0.0447436	0.0260303	0.0187133	0.036071	0.958201	0.0386043	0.979039	0.0487388	1.70317e-05
10051	1	100	11	500	0.0792615	0.0455209	0.0248923	0.0206286	0.0337406	0.956038	0.0381204	0.982618	0.0516281	1.78104e-05
10052	1	100	13	500	0.0801476	0.051406	0.0313294	0.0200766	0.0287416	0.950253	0.0427306	0.978555	0.0576814	1.71752e-05
10053	1	100	11	500	0.0836367	0.0519647	0.0306227	0.021342	0.031672	0.948762	0.0424851	0.979312	0.0585398	1.77125e-05
10054	1	100	12	500	0.0855916	0.0573683	0.0311336	0.0262348	0.0282232	0.943311	0.0473361	0.988668	0.0674724	1.85041e-05
10055	1	100	17	500	0.0891449	0.0581074	0.0287844	0.0293231	0.0310375	0.93885	0.0475251	0.99164	0.0710902	1.94187e-05
10056	1	100	14	500	0.0903798	0.0597701	0.028632	0.0311382	0.0306097	0.939159	0.0375764	0.99831	0.0634976	2.00062e-05
10057	1	100	17	500	0.0891892	0.0591836	0.028686	0.0304975	0.0300056	0.944107	0.0408399	1.00146	0.0610678	2.03516e-05
10058	1	100	14	500	0.0884434	0.0588934	0.027352	0.0315414	0.0295501	0.94142	0.0388913	1.00302	0.061656	2.05921e-05
10059	1	100	13	500	0.0805811	0.0527459	0.0229556	0.0297903	0.0278352	0.946232	0.0396875	1.00303	0.0603357	2.1709e-05
10060	1	100	16	500	0.0842941	0.0549534	0.0251523	0.0298011	0.0293408	0.950108	0.0390608	1.00547	0.0547197	2.12646e-05
10061	1	100	12	500	0.0791764	0.0505383	0.0256903	0.024848	0.0286381	0.950637	0.0440544	0.991732	0.0599022	2.0226e-05
10062	1	100	13	500	0.0838733	0.0588447	0.0384668	0.0203779	0.0250286	0.942627	0.0425761	0.974279	0.0626407	1.67063e-05
10063	1	100	10	500	0.0815767	0.0579655	0.0394863	0.0184792	0.0236112	0.945102	0.0430177	0.972842	0.0601346	1.61955e-05
10064	1	100	16	500	0.0825221	0.0568955	0.0388612	0.0180343	0.0256266	0.940398	0.0437022	0.966027	0.0628014	1.65123e-05
10065	1	100	13	500	0.0836763	0.0585586	0.0415953	0.0169633	0.0251177	0.946864	0.0443743	0.969966	0.0583155	1.55185e-05
10066	1	100	17	500	0.0909164	0.0641012	0.0486582	0.0154429	0.0268153	0.936472	0.0441691	0.955024	0.0597081	1.43283e-05
10067	1	100	13	500	0.0852769	0.0636842	0.0492716	0.0144126	0.0215927	0.93716	0.0472206	0.956948	0.0624319	1.39637e-05
10068	1	100	15	500	0.0964614	0.0767722	0.0595194	0.0172528	0.0196892	0.923391	0.0481635	0.949115	0.0719604	1.28729e-05
10069	1	100	17	500	0.105679	0.0851497	0.0611311	0.0240186	0.0205294	0.915266	0.049926	0.955207	0.0860831	1.33033e-05
10070	1	100	9	500	0.116683	0.100661	0.0748058	0.0258554	0.0160221	0.899787	0.0466039	0.946303	0.0956319	1.1144e-05
10071	1	100	10	500	0.120939	0.104728	0.0714023	0.0333256	0.0162111	0.900159	0.0540416	0.962786	0.103051	1.18632e-05
10072	1	100	8	500	0.136817	0.116447	0.0635074	0.0529392	0.0203704	0.886601	0.0704798	0.996314	0.135595	1.48166e-05
10073	1	100	9	500	0.146077	0.124462	0.0596295	0.0648329	0.021615	0.88408	0.0744315	1.02637	0.133796	1.66092e-05
10074	1	100	9	500	0.171378	0.14878	0.0670638	0.0817166	0.0225977	0.856947	0.0821546	1.05666	0.158706	1.72815e-05
10075	1	100	12	500	0.147165	0.126454	0.0608999	0.0655545	0.0207108	0.882308	0.0789609	1.02728	0.138597	1.64056e-05
10076	1	100	9	500	0.146432	0.126939	0.0649874	0.0619516	0.019493	0.878677	0.0682327	1.01342	0.1357	1.62807e-05
10077	1	100	12	500	0.155084	0.133464	0.0649816	0.068482	0.0216201	0.871743	0.0743859	1.02497	0.144948	1.76143e-05
10078	1	100	14	500	0.150153	0.131299	0.0668534	0.0644459	0.0188539	0.873925	0.0639307	1.01563	0.136454	1.67331e-05
10079	1	100	13	500	0.157533	0.138227	0.0697905	0.0684365	0.0193057	0.872384	0.0670667	1.02866	0.137228	1.6356e-05
10080	1	100	10	500	0.16891	0.150147	0.0745005	0.0756463	0.0187632	0.856947	0.0776773	1.0371	0.160636	1.64816e-05
10081	1	100	11	500	0.174648	0.154282	0.0758214	0.0784607	0.0203656	0.851516	0.0702153	1.04333	0.161198	1.68067e-05
10082	1	100	11	500	0.16692	0.148501	0.0754272	0.0730736	0.0184195	0.858754	0.0621518	1.03249	0.14973	1.66055e-05
10083	1	100	11	500	0.186259	0.167177	0.0834117	0.0837657	0.0190818	0.843691	0.0685648	1.05739	0.155097	1.6949e-05
10084	1	100	10	500	0.197549	0.178136	0.0894613	0.0886747	0.0194134	0.832274	0.0733515	1.06891	0.169791	1.71435e-05
10085	1	100	10	500	0.205189	0.185045	0.0928563	0.0921884	0.0201444	0.827005	0.0790341	1.08025	0.169448	1.7778e-05
10086	1	100	7	500	0.224213	0.202592	0.102798	0.0997947	0.0216201	0.810851	0.0875243	1.11466	0.182304	1.74799e-05
10087	1	100	9	500	0.207913	0.187856	0.0944028	0.0934537	0.0200568	0.824122	0.0859413	1.08483	0.176411	1.6215e-05
10088	1	100	8	500	0.209929	0.189021	0.0935857	0.0954357	0.0209075	0.828652	0.0733791	1.09898	0.15121	1.70752e-05
10089	1	100	8	500	0.20831	0.187693	0.0931197	0.094573	0.0206172	0.822297	0.0871902	1.08709	0.177077	1.7129e-05
10090	1	100	10	500	0.192005	0.17256	0.0859353	0.0866249	0.019445	0.834732	0.0804732	1.05954	0.16716	1.6745e-05
10091	1	100	8	500	0.189058	0.171028	0.087621	0.0834074	0.0180293	0.838967	0.0735371	1.05124	0.159765	1.556e-05
10092	1	100	11	500	0.183399	0.164876	0.0849159	0.07996	0.0185235	0.844359	0.0638707	1.04306	0.159052	1.54548e-05
10093	1	100	10	500	0.186383	0.166168	0.0834879	0.0826801	0.0202146	0.841834	0.0674838	1.05065	0.167043	1.6168e-05
10094	1	100	8	500	0.190223	0.171411	0.0865782	0.0848323	0.0188129	0.840757	0.0540145	1.06057	0.155129	1.6035e-05
10095	1	100	7	500	0.2006	0.180726	0.0896548	0.0910709	0.0198742	0.829953	0.0705669	1.07596	0.172117	1.64279e-05
10096	1	100	5	500	0.203835	0.183708	0.0905003	0.0932075	0.0201268	0.825179	0.0790736	1.07899	0.181915	1.66841e-05
10097	1	100	6	500	0.190758	0.172213	0.0864649	0.0857484	0.0185443	0.837075	0.0677692	1.0572	0.169764	1.58816e-05
10098	1	100	8	500	0.183076	0.165799	0.0849592	0.0808394	0.0172771	0.843054	0.0589733	1.04185	0.159856	1.5472e-05
10099	1	100	6	500	0.172639	0.157791	0.0844519	0.0733387	0.0148485	0.849809	0.0536705	1.019	0.152745	1.39999e-05
10100	1	100	8	500	0.188054	0.171038	0.0857948	0.0852436	0.0170157	0.837314	0.0638773	1.04472	0.165173	1.48836e-05
10101	1	100	7	500	0.189087	0.17168	0.0857975	0.0858822	0.0174073	0.838372	0.0566016	1.04928	0.157742	1.50349e-05
