Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10016	1	100	18	500	0.0826705	0.0749835	0.0429874	0.0319961	0.00768698	0.925939	0.0187864	1.0703	0.0224331	2.30435e-05
10017	1	100	16	500	0.0810241	0.0736518	0.0384033	0.0352485	0.00737226	0.927225	0.0162176	1.06915	0.019006	2.38194e-05
10018	1	100	21	500	0.084117	0.073563	0.0353575	0.0382054	0.010554	0.927938	0.0207916	1.06735	0.0256815	2.50748e-05
10019	1	100	21	500	0.086992	0.0773092	0.0392227	0.0380866	0.00968272	0.924031	0.0229914	1.0712	0.0270636	2.43636e-05
10020	1	100	18	500	0.088139	0.0803665	0.0422009	0.0381656	0.00777257	0.921004	0.0257477	1.07546	0.0296279	2.44538e-05
10021	1	100	20	500	0.0902331	0.0825045	0.0473835	0.035121	0.0077286	0.918573	0.0225009	1.07647	0.0256036	2.33516e-05
10022	1	100	17	500	0.0929472	0.0848925	0.0546792	0.0302133	0.00805471	0.91652	0.0247435	1.07836	0.028407	2.22629e-05
10023	1	100	17	500	0.0998852	0.0848055	0.0548045	0.030001	0.0150797	0.917151	0.026849	1.07522	0.0275178	2.25787e-05
10024	1	100	18	500	0.0997669	0.0860658	0.0574344	0.0286314	0.0137012	0.915179	0.0245032	1.07597	0.0306633	2.14188e-05
10025	1	100	14	500	0.106025	0.0874215	0.0501674	0.037254	0.0186031	0.914324	0.024764	1.07571	0.0289355	2.24095e-05
10026	1	100	16	500	0.109546	0.0889015	0.0476112	0.0412903	0.0206446	0.91301	0.0213617	1.07599	0.0263253	2.29539e-05
10027	1	100	16	500	0.134255	0.0933069	0.0447697	0.0485372	0.0409477	0.910775	0.0294136	1.06734	0.0300672	2.35942e-05
10028	1	100	15	500	0.127855	0.0938735	0.0443787	0.0494948	0.0339816	0.910726	0.0323755	1.07078	0.0320145	2.40211e-05
10029	1	100	12	500	0.136213	0.0985912	0.0483942	0.050197	0.0376214	0.906609	0.0277555	1.0726	0.0360532	2.4074e-05
10030	1	100	13	500	0.124419	0.0974546	0.0471759	0.0502787	0.026964	0.904165	0.0306867	1.07631	0.0398901	2.48344e-05
10031	1	100	14	500	0.147751	0.103463	0.0484029	0.0550602	0.044288	0.900783	0.0352775	1.0741	0.0445509	2.42579e-05
10032	1	100	13	500	0.154622	0.101841	0.0479399	0.0539008	0.0527816	0.904151	0.0405802	1.06595	0.0437657	2.36793e-05
10033	1	100	12	500	0.149189	0.102467	0.0506356	0.0518314	0.0467219	0.904588	0.032202	1.06659	0.0351591	2.36015e-05
10034	1	100	16	500	0.158824	0.104719	0.0539498	0.0507696	0.0541043	0.904074	0.0344041	1.06409	0.0321095	2.29286e-05
10035	1	100	9	500	0.169519	0.107174	0.0556633	0.0515107	0.0623452	0.905058	0.0280682	1.05653	0.0324876	2.23943e-05
10036	1	100	12	500	0.161554	0.103064	0.0559942	0.0470695	0.0584899	0.907835	0.0318372	1.05682	0.0307878	2.18523e-05
10037	1	100	12	500	0.151791	0.0953566	0.0476242	0.0477324	0.0564347	0.905706	0.0812809	1.04135	0.0882367	2.23919e-05
10038	1	100	10	500	0.128922	0.0840978	0.0415754	0.0425224	0.0448237	0.921514	0.0334403	1.0507	0.0253516	2.21055e-05
10039	1	100	12	500	0.154601	0.0960503	0.0519213	0.044129	0.0585512	0.912418	0.0316812	1.05245	0.031188	2.13701e-05
10040	1	100	11	500	0.176113	0.10811	0.0619467	0.0461632	0.0680027	0.895703	0.0881545	1.03848	0.0990135	2.09569e-05
10041	1	100	9	500	0.145314	0.0954128	0.0580596	0.0373532	0.0499017	0.911994	0.029148	1.05835	0.0261695	1.99343e-05
10042	1	100	11	500	0.162264	0.104605	0.0672374	0.0373676	0.0576587	0.897294	0.0736174	1.04767	0.0838501	1.88569e-05
10043	1	100	13	500	0.194885	0.117541	0.0769778	0.0405637	0.077344	0.894715	0.0669917	1.04352	0.0760553	1.88373e-05
10044	1	100	12	500	0.181488	0.111027	0.0754427	0.0355839	0.0704612	0.899952	0.0605027	1.0463	0.0651583	1.82044e-05
10045	1	100	11	500	0.171669	0.107069	0.0785734	0.0284954	0.0646002	0.89661	0.0778855	1.04375	0.0890724	1.627e-05
10046	1	100	9	500	0.201358	0.12186	0.0883152	0.0335443	0.0794986	0.891256	0.0717234	1.03971	0.0820635	1.69454e-05
10047	1	100	10	500	0.221417	0.131904	0.0947159	0.0371876	0.0895134	0.889762	0.0745627	1.03442	0.0846395	1.794e-05
10048	1	100	10	500	0.242118	0.143949	0.100621	0.0433288	0.0981689	0.87209	0.123413	1.00821	0.137843	1.95181e-05
10049	1	100	8	500	0.246071	0.147612	0.101756	0.0458558	0.0984598	0.874384	0.106779	1.01557	0.120624	1.98876e-05
10050	1	100	10	500	0.197882	0.119241	0.0726819	0.0465588	0.0786412	0.897186	0.0644015	1.04261	0.0711234	2.15344e-05
10051	1	100	12	500	0.232021	0.137257	0.0856872	0.0515697	0.0947636	0.872506	0.130341	1.00446	0.14314	2.31089e-05
10052	1	100	11	500	0.240847	0.141436	0.0900243	0.0514113	0.0994113	0.885313	0.10097	1.01407	0.110487	2.23214e-05
10053	1	100	17	500	0.224442	0.129064	0.0744276	0.0546365	0.0953781	0.883058	0.119533	1.00524	0.129912	2.47843e-05
10054	1	100	15	500	0.176463	0.10104	0.0519394	0.0491003	0.0754235	0.914253	0.0365825	1.03845	0.0307542	2.49999e-05
10055	1	100	17	500	0.170123	0.0958086	0.0441646	0.051644	0.0743145	0.911232	0.0678269	1.0341	0.0718757	2.62574e-05
10056	1	100	16	500	0.206589	0.114139	0.0578577	0.0562809	0.0924504	0.897965	0.0810354	1.02505	0.0867	2.58817e-05
10057	1	100	16	500	0.198738	0.107934	0.0507585	0.0571752	0.090804	0.898245	0.0882013	1.02358	0.0940495	2.63049e-05
10058	1	100	13	500	0.190646	0.106204	0.0501139	0.0560906	0.0844417	0.897471	0.0930344	1.02625	0.101473	2.65257e-05
10059	1	100	13	500	0.194796	0.107965	0.0538317	0.0541335	0.0868306	0.898542	0.0846233	1.02641	0.0910712	2.59321e-05
10060	1	100	13	500	0.214516	0.116597	0.0598464	0.0567505	0.0979192	0.880961	0.118309	1.00709	0.129684	2.64702e-05
10061	1	100	15	500	0.197473	0.109972	0.0579794	0.0519929	0.0875007	0.900456	0.0661961	1.03253	0.0708792	2.53102e-05
10062	1	100	12	500	0.204508	0.110192	0.0568686	0.0533234	0.0943158	0.900702	0.074939	1.02524	0.0796783	2.5911e-05
10063	1	100	14	500	0.168662	0.100924	0.0588776	0.0420468	0.067738	0.90941	0.0346838	1.0435	0.0257011	2.37993e-05
10064	1	100	13	500	0.183141	0.105285	0.059387	0.0458976	0.0778562	0.906945	0.0343936	1.04122	0.0304848	2.4415e-05
10065	1	100	14	500	0.175615	0.101176	0.0561595	0.0450167	0.0744391	0.904451	0.0829662	1.03166	0.0879629	2.49398e-05
10066	1	100	11	500	0.114626	0.0762704	0.0414927	0.0347777	0.0383555	0.926854	0.0325246	1.04822	0.0277883	2.41994e-05
10067	1	100	13	500	0.114603	0.0768218	0.0388626	0.0379591	0.0377811	0.926753	0.0336989	1.0482	0.0297799	2.5286e-05
10068	1	100	16	500	0.10532	0.0786032	0.0460119	0.0325912	0.0267166	0.923147	0.0291506	1.054	0.0252611	2.38801e-05
10069	1	100	15	500	0.106769	0.0823215	0.0531644	0.0291572	0.0244474	0.918693	0.0268236	1.05754	0.0222158	2.31947e-05
10070	1	100	12	500	0.0989356	0.0836478	0.0588312	0.0248166	0.0152877	0.918091	0.0223048	1.06179	0.0168021	2.20677e-05
10071	1	100	16	500	0.108374	0.0855392	0.057072	0.0284672	0.0228345	0.916505	0.0251145	1.05834	0.0190744	2.25122e-05
10072	1	100	14	500	0.107389	0.0835313	0.0500139	0.0335175	0.0238572	0.918444	0.0273498	1.05581	0.0188446	2.38516e-05
10073	1	100	14	500	0.108151	0.084858	0.0555245	0.0293335	0.0232926	0.917619	0.025883	1.05499	0.0201556	2.19737e-05
10074	1	100	17	500	0.127294	0.0872299	0.0480235	0.0392064	0.0400636	0.917944	0.0300189	1.05193	0.0224457	2.47622e-05
10075	1	100	15	500	0.151588	0.0932421	0.0487926	0.0444496	0.0583454	0.91331	0.0310887	1.04384	0.0244236	2.52614e-05
10076	1	100	15	500	0.147931	0.094723	0.0527513	0.0419717	0.0532081	0.911697	0.0331335	1.04527	0.0232284	2.4039e-05
10077	1	100	13	500	0.144835	0.0942168	0.0507178	0.043499	0.0506181	0.912397	0.0297096	1.04884	0.0241082	2.48722e-05
10078	1	100	15	500	0.146617	0.0925604	0.0493838	0.0431767	0.0540564	0.914864	0.0343825	1.04429	0.0247549	2.54183e-05
10079	1	100	13	500	0.129055	0.0907944	0.0524208	0.0383736	0.0382607	0.913259	0.0320102	1.0487	0.0257511	2.32659e-05
10080	1	100	16	500	0.157167	0.0988853	0.0560745	0.0428108	0.0582819	0.909393	0.0345229	1.04281	0.0284481	2.3687e-05
10081	1	100	16	500	0.134991	0.0921583	0.0545143	0.037644	0.0428329	0.913016	0.0350677	1.04613	0.0247354	2.27232e-05
10082	1	100	18	500	0.110598	0.0822832	0.0447099	0.0375733	0.0283144	0.919667	0.032098	1.04886	0.0235211	2.37369e-05
10083	1	100	18	500	0.130512	0.0923008	0.0529592	0.0393417	0.0382109	0.91188	0.0271505	1.05174	0.022062	2.29485e-05
10084	1	100	16	500	0.1257	0.0943247	0.058182	0.0361427	0.0313749	0.908985	0.0249219	1.05419	0.0198256	2.11441e-05
10085	1	100	15	500	0.13121	0.0969771	0.0604205	0.0365566	0.0342327	0.907156	0.0241938	1.05601	0.0203439	2.08345e-05
10086	1	100	17	500	0.127179	0.0972305	0.0635539	0.0336766	0.0299483	0.905748	0.0241711	1.05583	0.0197581	1.97197e-05
10087	1	100	21	500	0.123198	0.0976165	0.0676424	0.0299742	0.0255817	0.905061	0.0196527	1.05927	0.0162243	1.80118e-05
10088	1	100	18	500	0.128481	0.100793	0.0724781	0.0283146	0.0276886	0.902582	0.016108	1.05892	0.0163657	1.62128e-05
10089	1	100	16	500	0.108239	0.0960497	0.0691415	0.0269082	0.0121892	0.90624	0.0135514	1.06336	0.0107958	1.58017e-05
10090	1	100	11	500	0.0995004	0.0950242	0.0716497	0.0233745	0.00447619	0.906788	0.0125593	1.065	0.00914418	1.43916e-05
10091	1	100	11	500	0.100869	0.0960275	0.0768364	0.0191911	0.00484121	0.905654	0.010584	1.06322	0.00734863	1.26388e-05
10092	1	100	13	500	0.101721	0.0954163	0.0740505	0.0213659	0.00630503	0.905712	0.0112611	1.06296	0.00806588	1.38884e-05
10093	1	100	11	500	0.101718	0.0959371	0.0757322	0.0202049	0.00578073	0.905355	0.0112019	1.06283	0.00813003	1.34657e-05
10094	1	100	11	500	0.103423	0.0964891	0.0775241	0.018965	0.00693407	0.905639	0.0110125	1.06348	0.00825457	1.3159e-05
10095	1	100	12	500	0.104365	0.0965957	0.0779028	0.0186929	0.00776898	0.905225	0.0129527	1.06339	0.0126231	1.34557e-05
10096	1	100	15	500	0.102121	0.0955024	0.0748127	0.0206897	0.0066184	0.906349	0.0105482	1.06401	0.00813622	1.46677e-05
10097	1	100	17	500	0.101825	0.0957466	0.0716151	0.0241315	0.00607861	0.906455	0.0118312	1.06377	0.010993	1.55681e-05
10098	1	100	10	500	0.102682	0.095594	0.069436	0.026158	0.00708768	0.906009	0.0116803	1.06221	0.0108607	1.64947e-05
10099	1	100	11	500	0.118066	0.0996558	0.0712223	0.0284335	0.01841	0.902845	0.0175532	1.06046	0.0205264	1.63951e-05
10100	1	100	13	500	0.126493	0.0998717	0.0669583	0.0329135	0.0266216	0.903155	0.0184593	1.0583	0.020356	1.71741e-05
10101	1	100	14	500	0.1269	0.0994058	0.067388	0.0320178	0.0274944	0.904188	0.0230834	1.05994	0.0249715	1.70268e-05
